ts_code,trade_date,close,pre_close,vol,amount
002372.SZ,20260224,12.16,12.06,87278.61,106235.262
002372.SZ,20260213,12.06,12.41,96451.64,117766.685
002372.SZ,20260212,12.41,12.58,78140.16,97407.19
002372.SZ,20260211,12.58,12.2,149368.26,186800.962
002372.SZ,20260210,12.2,12.42,144827.4,177108.137
002372.SZ,20260209,12.42,12.32,124373.13,154248.25
002372.SZ,20260206,12.32,12.54,124278.6,154354.86
002372.SZ,20260205,12.54,12.51,181018.36,227540.6
002372.SZ,20260204,12.51,11.95,247166.76,305043.435
002372.SZ,20260203,11.95,11.88,162871.47,192931.134
002372.SZ,20260202,11.88,12.45,276110.57,328406.24
002372.SZ,20260130,12.45,12.51,250840.51,309185.39
002372.SZ,20260129,12.51,11.93,419005.78,518592.362
002372.SZ,20260128,11.93,11.56,319777.43,378822.561
002372.SZ,20260127,11.56,11.52,163862.08,189268.219
002372.SZ,20260126,11.52,11.61,190658.3,220295.703
002372.SZ,20260123,11.61,11.59,178261.69,205502.457
002372.SZ,20260122,11.59,11.24,250121.77,288744.801
002372.SZ,20260121,11.24,11.35,181642.3,204491.485
002372.SZ,20260120,11.35,10.76,425582.65,475097.159
002372.SZ,20260119,10.76,10.7,141025.61,152035.169
002372.SZ,20260116,10.7,10.8,166936.63,178424.599
002372.SZ,20260115,10.8,10.95,241478.13,259861.089
002372.SZ,20260114,10.95,10.47,352322.69,373659.685
002372.SZ,20260113,10.47,10.44,156078.59,163440.362
002372.SZ,20260112,10.44,10.43,106471.95,110821.51
002372.SZ,20260109,10.43,10.56,130018.24,135927.105
002372.SZ,20260108,10.56,10.42,139150.0,145632.142
002372.SZ,20260107,10.42,10.65,186364.62,195695.448
002372.SZ,20260106,10.65,10.69,115176.63,122639.933
002372.SZ,20260105,10.69,10.43,149070.16,157865.759
002372.SZ,20251231,10.43,10.5,75119.92,78718.725
002372.SZ,20251230,10.5,10.65,92985.5,97976.212
002372.SZ,20251229,10.65,10.77,118393.52,126358.757
002372.SZ,20251226,10.77,10.92,76352.18,82580.921
002372.SZ,20251225,10.92,10.7,123317.85,133470.279
002372.SZ,20251224,10.7,10.6,59987.0,63829.891
002372.SZ,20251223,10.6,10.7,83622.68,88881.792
002372.SZ,20251222,10.7,10.76,111569.42,119421.385
002372.SZ,20251219,10.76,10.74,147592.01,158008.513
002372.SZ,20251218,10.74,10.73,116996.22,126287.244
002372.SZ,20251217,10.73,10.69,163189.18,174273.417
002372.SZ,20251216,10.69,10.27,238263.78,252041.11
002372.SZ,20251215,10.27,10.26,103264.05,105383.274
002372.SZ,20251212,10.26,10.26,135396.69,137995.46
002372.SZ,20251211,10.26,10.41,60626.55,62411.712
002372.SZ,20251210,10.41,10.28,76408.26,79018.629
002372.SZ,20251209,10.28,10.44,96961.14,100156.986
002372.SZ,20251208,10.44,10.48,98696.09,102941.088
002372.SZ,20251205,10.48,10.59,98011.16,102512.334
002372.SZ,20251204,10.59,10.73,85013.07,90464.693
002372.SZ,20251203,10.73,10.67,129230.0,138707.323
002372.SZ,20251202,10.67,10.45,177013.75,188451.094
002372.SZ,20251201,10.45,10.22,166711.52,174538.349
002372.SZ,20251128,10.22,10.46,122571.07,125418.367
002372.SZ,20251127,10.46,10.39,91128.98,94806.713
002372.SZ,20251126,10.39,10.57,122738.43,128310.267
002372.SZ,20251125,10.57,10.65,113086.65,119702.211
002372.SZ,20251124,10.65,10.56,123090.43,131747.55
002372.SZ,20251121,10.56,10.84,179997.0,191960.709
002372.SZ,20251120,10.84,10.74,135180.63,146345.7
002372.SZ,20251119,10.74,10.73,91948.12,98638.784
002372.SZ,20251118,10.73,10.69,193877.27,209504.334
002372.SZ,20251117,10.69,10.62,121435.51,129443.713
002372.SZ,20251114,10.62,10.65,114959.33,123093.113
002372.SZ,20251113,10.65,10.51,170772.01,182157.448
002372.SZ,20251112,10.51,10.41,138241.48,145674.053
002372.SZ,20251111,10.41,10.39,70648.8,73435.889
002372.SZ,20251110,10.39,10.29,89822.86,93063.594
002372.SZ,20251107,10.29,10.32,80717.6,83297.015
002372.SZ,20251106,10.32,10.39,50904.11,52604.22
002372.SZ,20251105,10.39,10.32,66367.77,68778.93
002372.SZ,20251104,10.32,10.4,76110.82,78601.307
002372.SZ,20251103,10.4,10.33,91910.97,95291.213
002372.SZ,20251031,10.33,10.23,64780.15,66670.184
002372.SZ,20251030,10.23,10.350005122530941,67908.26,69855.058
002372.SZ,20251029,10.350005122530941,10.330196500286863,83189.74,86823.127
002372.SZ,20251028,10.330196500286863,10.211344766822394,116691.06,121512.99
002372.SZ,20251027,10.211344766822394,10.241057700188511,103571.25,107083.231
002372.SZ,20251024,10.241057700188511,10.142014588968118,117525.2,120901.643
002372.SZ,20251023,10.142014588968118,10.013258544381609,76986.89,78388.39
002372.SZ,20251022,10.013258544381609,9.983545611015492,48370.35,48987.424
002372.SZ,20251021,9.983545611015492,9.983545611015492,54475.09,54932.044
002372.SZ,20251020,9.983545611015492,9.963736988771414,47677.75,47867.094
002372.SZ,20251017,9.963736988771414,10.12220596672404,66681.49,67539.676
002372.SZ,20251016,10.12220596672404,10.23115338906647,57032.15,58455.438
002372.SZ,20251015,10.23115338906647,10.092493033357922,98055.52,100958.97
002372.SZ,20251014,10.092493033357922,9.943928366527333,100515.65,101821.679
002372.SZ,20251013,9.943928366527333,10.042971477747727,73863.94,73872.868
002372.SZ,20251010,10.042971477747727,9.934024055405295,92993.32,93813.598
002372.SZ,20251009,9.934024055405295,9.874598188673062,89104.52,88761.526
002372.SZ,20250930,9.874598188673062,9.973641299893453,84485.25,84244.326
002372.SZ,20250929,9.973641299893453,9.934024055405295,114226.06,114171.699
002372.SZ,20250926,9.934024055405295,10.062780099991805,83628.86,83978.574
002372.SZ,20250925,10.062780099991805,10.112301655602002,76675.7,77829.98
002372.SZ,20250924,10.112301655602002,9.973641299893453,79178.55,80177.002
002372.SZ,20250923,9.973641299893453,10.142014588968118,141257.81,142045.475
002372.SZ,20250922,10.142014588968118,10.330196500286863,91054.0,93490.168
002372.SZ,20250919,10.330196500286863,10.310387878042784,149413.71,154066.804
002372.SZ,20250918,10.310387878042784,10.557995656093764,147827.46,155301.245
002372.SZ,20250917,10.557995656093764,10.538187033849686,77868.52,83090.821
002372.SZ,20250916,10.538187033849686,10.627325833948039,88553.59,94229.688
002372.SZ,20250915,10.627325833948039,10.60751721170396,57810.49,61900.238
002372.SZ,20250912,10.60751721170396,10.696656011802313,62513.0,67211.136
002372.SZ,20250911,10.696656011802313,10.60751721170396,74841.44,80353.131
002372.SZ,20250910,10.60751721170396,10.756081878534546,76976.83,82490.121
002372.SZ,20250909,10.756081878534546,10.60751721170396,148762.77,160492.592
002372.SZ,20250908,10.60751721170396,10.47876116711745,80047.0,85340.498
002372.SZ,20250905,10.47876116711745,10.419335300385214,66710.7,70282.359
002372.SZ,20250904,10.419335300385214,10.35990943365298,68654.48,72017.78
002372.SZ,20250903,10.35990943365298,10.508474100483568,75186.84,79058.905
002372.SZ,20250902,10.508474100483568,10.587708589459881,108608.07,115196.741
002372.SZ,20250901,10.587708589459881,10.676847389558233,104279.81,111563.745
002372.SZ,20250829,10.676847389558233,10.686751700680272,94115.71,102060.089
002372.SZ,20250828,10.686751700680272,10.736273256290469,118632.98,127897.498
002372.SZ,20250827,10.736273256290469,10.993785345463488,133722.65,146993.062
002372.SZ,20250826,10.993785345463488,10.924455167609212,147333.57,163251.407
002372.SZ,20250825,10.924455167609212,10.884837923121058,160944.13,177344.351
002372.SZ,20250822,10.884837923121058,10.855124989754941,110468.72,120837.01
002372.SZ,20250821,10.855124989754941,10.835316367510861,114115.82,125119.545
002372.SZ,20250820,10.835316367510861,10.785794811900665,85367.37,92875.614
002372.SZ,20250819,10.785794811900665,10.82541205638882,94591.86,103088.153
002372.SZ,20250818,10.82541205638882,10.756081878534546,127894.4,139402.521
002372.SZ,20250815,10.756081878534546,10.696656011802313,97231.03,105561.815
002372.SZ,20250814,10.696656011802313,10.894742234243095,123270.09,134587.224
002372.SZ,20250813,10.894742234243095,10.924455167609212,247493.36,269082.758
002372.SZ,20250812,10.924455167609212,10.775890500778628,129849.43,143092.577
002372.SZ,20250811,10.775890500778628,10.657038767314155,88923.02,96667.393
002372.SZ,20250808,10.657038767314155,10.686751700680272,58349.49,62830.667
002372.SZ,20250807,10.686751700680272,10.686751700680272,78855.45,85093.603
002372.SZ,20250806,10.686751700680272,10.647134456192116,56921.86,61225.113
002372.SZ,20250805,10.647134456192116,10.60751721170396,77741.81,83304.579
002372.SZ,20250804,10.60751721170396,10.557995656093764,69589.87,74299.468
002372.SZ,20250801,10.557995656093764,10.567899967215803,71829.94,76525.27
002372.SZ,20250731,10.567899967215803,10.835316367510861,151150.19,162161.054
002372.SZ,20250730,10.835316367510861,10.82541205638882,115521.36,126402.484
002372.SZ,20250729,10.82541205638882,10.845220678632899,125233.81,136923.687
