ts_code,trade_date,close,pre_close,vol,amount
002048.SZ,20260213,31.92,32.07,132340.12,424134.901
002048.SZ,20260212,32.07,31.559999999999995,179361.62,578532.102
002048.SZ,20260211,31.559999999999995,32.11,146726.74,465988.611
002048.SZ,20260210,32.11,32.1,250882.92,802865.523
002048.SZ,20260209,32.1,32.55,229943.79,736666.52
002048.SZ,20260206,32.55,32.01,245889.49,804313.193
002048.SZ,20260205,32.01,32.81,171354.08,552683.072
002048.SZ,20260204,32.81,32.17,274344.44,892585.892
002048.SZ,20260203,32.17,31.47,205225.54,650541.572
002048.SZ,20260202,31.47,33.04,293531.11,940453.695
002048.SZ,20260130,33.04,31.33,355177.54,1144728.691
002048.SZ,20260129,31.33,32.5,214048.5,680405.891
002048.SZ,20260128,32.5,33.17,207207.46,675416.85
002048.SZ,20260127,33.17,33.0,301495.12,989689.388
002048.SZ,20260126,33.0,35.16,368853.85,1247286.516
002048.SZ,20260123,35.16,35.6,354636.78,1239377.156
002048.SZ,20260122,35.6,35.67,319637.86,1140862.909
002048.SZ,20260121,35.67,33.45,483669.86,1713569.926
002048.SZ,20260120,33.45,34.06,366018.25,1234888.186
002048.SZ,20260119,34.06,32.21,744557.11,2516171.248
002048.SZ,20260116,32.21,29.28,732844.28,2318460.061
002048.SZ,20260115,29.28,29.91,175165.36,515381.271
002048.SZ,20260114,29.91,30.45,305064.32,919675.348
002048.SZ,20260113,30.45,30.66,329438.94,1014384.755
002048.SZ,20260112,30.66,30.42,310739.86,949946.476
002048.SZ,20260109,30.42,29.96,214690.0,654779.895
002048.SZ,20260108,29.96,30.5,220987.35,665076.848
002048.SZ,20260107,30.5,30.35,235198.66,719160.139
002048.SZ,20260106,30.35,30.89,297635.36,910768.172
002048.SZ,20260105,30.89,31.459999999999997,358520.95,1103274.649
002048.SZ,20251231,31.459999999999997,31.930000000000003,360786.76,1129181.958
002048.SZ,20251230,31.930000000000003,30.05,464987.46,1449284.207
002048.SZ,20251229,30.05,28.88,398767.51,1185658.451
002048.SZ,20251226,28.88,29.3,353050.61,1031170.73
002048.SZ,20251225,29.3,27.7,480126.88,1386137.948
002048.SZ,20251224,27.7,27.62,380891.13,1054748.746
002048.SZ,20251223,27.62,27.74,169861.58,467649.239
002048.SZ,20251222,27.74,27.31,142110.6,393738.045
002048.SZ,20251219,27.31,27.06,182908.37,505969.446
002048.SZ,20251218,27.06,27.84,139262.16,380645.682
002048.SZ,20251217,27.84,26.49,266967.39,736998.56
002048.SZ,20251216,26.49,27.18,214520.29,567261.482
002048.SZ,20251215,27.18,27.85,254983.64,697082.42
002048.SZ,20251212,27.85,29.01,451615.45,1251926.451
002048.SZ,20251211,29.01,30.58,447932.14,1318614.445
002048.SZ,20251210,30.58,28.6,532100.76,1619061.909
002048.SZ,20251209,28.6,27.69,321022.45,927173.734
002048.SZ,20251208,27.69,27.54,145140.1,400500.851
002048.SZ,20251205,27.54,27.24,160964.23,437249.418
002048.SZ,20251204,27.24,26.82,159451.86,433945.946
002048.SZ,20251203,26.82,27.08,118015.18,318638.477
002048.SZ,20251202,27.08,27.99,173352.15,471932.071
002048.SZ,20251201,27.99,27.55,229451.35,641219.782
002048.SZ,20251128,27.55,27.89,137838.83,381264.325
002048.SZ,20251127,27.89,27.83,131529.96,369006.8
002048.SZ,20251126,27.83,27.59,163172.95,455852.494
002048.SZ,20251125,27.59,27.41,188003.75,518993.862
002048.SZ,20251124,27.41,27.51,119390.54,327689.139
002048.SZ,20251121,27.51,28.0,173972.56,482834.687
002048.SZ,20251120,28.0,28.54,166313.49,467978.587
002048.SZ,20251119,28.54,29.18,208797.58,600257.096
002048.SZ,20251118,29.18,28.86,149390.67,437044.306
002048.SZ,20251117,28.86,29.17,111347.02,322716.616
002048.SZ,20251114,29.17,29.52,137478.62,402041.042
002048.SZ,20251113,29.52,29.79,141488.17,418845.156
002048.SZ,20251112,29.79,30.24,132092.52,394352.918
002048.SZ,20251111,30.24,30.559999999999995,192662.61,580432.275
002048.SZ,20251110,30.559999999999995,31.040000000000003,186523.69,566873.58
002048.SZ,20251107,31.040000000000003,32.08,154817.88,482661.4
002048.SZ,20251106,32.08,31.48,147423.52,469594.725
002048.SZ,20251105,31.48,31.41,137950.01,434094.851
002048.SZ,20251104,31.41,32.2,206599.31,651000.462
002048.SZ,20251103,32.2,33.15,283420.68,908402.229
002048.SZ,20251031,33.15,33.65,303573.03,1033894.664
002048.SZ,20251030,33.65,36.64,467008.55,1631782.333
002048.SZ,20251029,36.64,34.28,498733.82,1845666.14
002048.SZ,20251028,34.28,33.61,325118.6,1113027.361
002048.SZ,20251027,33.61,32.81,277137.47,926103.99
002048.SZ,20251024,32.81,31.540000000000003,218132.43,706765.533
002048.SZ,20251023,31.540000000000003,32.1,158414.16,496997.545
002048.SZ,20251022,32.1,32.36,232146.77,753578.478
002048.SZ,20251021,32.36,32.59,180822.0,583946.203
002048.SZ,20251020,32.59,31.37,284402.53,929671.335
002048.SZ,20251017,31.37,32.86,298547.97,951673.764
002048.SZ,20251016,32.86,33.66,341008.08,1123523.901
002048.SZ,20251015,33.66,33.0,406045.91,1360458.31
002048.SZ,20251014,33.0,35.92,543862.76,1864159.56
002048.SZ,20251013,35.92,39.26,382387.74,1383680.137
002048.SZ,20251010,39.26,39.52,249028.43,978137.969
002048.SZ,20251009,39.52,38.7,309774.69,1194919.97
002048.SZ,20250930,38.7,40.43,488397.35,1911954.132
002048.SZ,20250929,40.43,36.75,541627.9,2139986.865
002048.SZ,20250926,36.75,35.65,448099.52,1653833.946
002048.SZ,20250925,35.65,36.0,282571.75,997225.138
002048.SZ,20250924,36.0,36.33,352757.55,1250676.952
002048.SZ,20250923,36.33,35.57,418333.09,1499067.681
002048.SZ,20250922,35.57,34.04,450740.17,1589592.071
002048.SZ,20250919,34.04,34.26,456818.94,1561431.591
002048.SZ,20250918,34.26,34.22,756312.04,2667286.598
002048.SZ,20250917,34.22,34.7,432172.39,1484978.228
002048.SZ,20250916,34.7,32.15,603290.66,2037387.235
002048.SZ,20250915,32.15,32.1,437054.54,1420113.057
002048.SZ,20250912,32.1,32.7,340617.04,1098994.942
002048.SZ,20250911,32.7,32.11,413519.36,1338625.219
002048.SZ,20250910,32.11,32.91,549567.94,1763237.051
002048.SZ,20250909,32.91,32.75,679587.81,2242777.069
002048.SZ,20250908,32.75,30.04,630321.57,1991041.553
002048.SZ,20250905,30.04,27.44,693154.76,2017483.693
002048.SZ,20250904,27.44,30.48,783195.77,2203168.378
002048.SZ,20250903,30.48,29.4,663844.34,1990713.007
002048.SZ,20250902,29.4,27.51,836896.72,2344471.527
002048.SZ,20250901,27.51,27.28,569976.39,1558117.853
002048.SZ,20250829,27.28,24.8,735736.1,1964745.128
002048.SZ,20250828,24.8,24.6,485659.73,1195662.367
002048.SZ,20250827,24.6,23.07,839830.05,2084980.241
002048.SZ,20250826,23.07,23.12,280273.75,649125.535
002048.SZ,20250825,23.12,23.08,375721.38,866993.334
002048.SZ,20250822,23.08,22.9,327626.38,761727.217
002048.SZ,20250821,22.9,23.27,252174.03,575678.544
002048.SZ,20250820,23.27,23.02,293421.25,681171.36
002048.SZ,20250819,23.02,23.0,302351.86,692493.069
002048.SZ,20250818,23.0,22.76,399405.42,920974.363
002048.SZ,20250815,22.76,21.47,440340.11,994067.69
002048.SZ,20250814,21.47,21.79,270843.06,581731.423
002048.SZ,20250813,21.79,21.33,344310.35,741601.271
002048.SZ,20250812,21.33,21.24,256844.18,540690.411
002048.SZ,20250811,21.24,20.85,355538.77,751423.608
002048.SZ,20250808,20.85,21.55,295135.26,621616.12
002048.SZ,20250807,21.55,21.98,487955.77,1050661.889
002048.SZ,20250806,21.98,20.06,818141.23,1753477.465
002048.SZ,20250805,20.06,19.97,202205.63,405607.193
002048.SZ,20250804,19.97,20.06,270393.01,533602.074
