ts_code,trade_date,close,pre_close,vol,amount
601112.SH,20260804,15.645700000000001,15.554854,45508.09,70473.536
601112.SH,20260803,15.554854,15.262128,60743.09,93147.582
601112.SH,20260731,15.262128,15.171282,63881.16,97293.646
601112.SH,20260730,15.171282,15.040060000000002,66504.14,99641.508
601112.SH,20260729,15.040060000000002,15.130906000000001,83395.53,122419.296
601112.SH,20260728,15.130906000000001,15.363068000000002,35115.0,52745.966
601112.SH,20260727,15.363068000000002,14.868462000000001,50776.43,76531.887
601112.SH,20260724,14.868462000000001,15.181376,30741.6,45451.643
601112.SH,20260723,15.181376,14.767522000000001,42738.2,63291.003
601112.SH,20260722,14.767522000000001,14.929026,44452.69,64812.73
601112.SH,20260721,14.929026,14.717052,53318.55,77896.495
601112.SH,20260720,14.717052,15.302504,63095.66,93788.188
601112.SH,20260717,15.302504,15.615418000000002,50480.69,77497.671
601112.SH,20260716,15.615418000000002,15.564948000000001,40679.21,63052.057
601112.SH,20260715,15.564948000000001,15.746640000000001,37876.96,58580.487
601112.SH,20260714,15.746640000000001,15.534666000000001,44607.82,69058.385
601112.SH,20260713,15.534666000000001,16.029272000000002,45367.82,70317.479
601112.SH,20260710,16.029272000000002,16.04946,48480.26,77598.401
601112.SH,20260708,16.170588000000002,16.433032,48305.27,77754.651
601112.SH,20260707,16.433032,16.867074000000002,49314.54,81193.164
601112.SH,20260706,16.867074000000002,17.31121,64714.46,109219.866
601112.SH,20260703,17.31121,17.280928000000003,57060.23,98514.705
601112.SH,20260702,17.280928000000003,17.91685,92870.96,161397.481
601112.SH,20260701,17.91685,18.401362000000002,100147.54,178412.412
601112.SH,20260630,18.401362000000002,17.270834,159740.1,285381.835
601112.SH,20260629,17.270834,17.56356,94908.42,160416.009
601112.SH,20260626,17.56356,17.452526,124031.56,218722.162
601112.SH,20260625,17.452526,18.01779,84351.93,146852.234
601112.SH,20260624,18.01779,17.603936,87668.34,156170.54
601112.SH,20260623,17.603936,18.229764,78407.45,138370.521
601112.SH,20260622,18.229764,17.785628000000003,89945.68,159740.195
601112.SH,20260618,17.785628000000003,19.168506,163519.72,293794.42
601112.SH,20260617,19.168506,18.1692,196600.99,370447.475
601112.SH,20260616,18.17,18.15,104069.8,188223.849
601112.SH,20260615,18.15,17.64,107427.06,192924.972
601112.SH,20260612,17.64,16.88,111837.63,193585.294
601112.SH,20260611,16.88,16.87,61886.62,103519.665
601112.SH,20260610,16.87,17.24,63574.82,107050.218
601112.SH,20260609,17.24,16.42,94778.2,160811.092
601112.SH,20260608,16.42,17.0,67678.63,111746.057
601112.SH,20260605,17.0,16.97,65827.24,112184.061
601112.SH,20260604,16.97,17.3,83840.16,141912.544
601112.SH,20260603,17.3,17.6,69535.05,121555.61
601112.SH,20260602,17.6,18.12,88240.21,155360.644
601112.SH,20260601,18.12,18.2,53300.94,96352.537
601112.SH,20260529,18.2,18.99,108665.9,200853.725
601112.SH,20260528,18.99,18.92,72714.03,137125.088
601112.SH,20260527,18.92,19.3,104166.53,197490.209
601112.SH,20260526,19.3,19.58,101292.68,194141.399
601112.SH,20260525,19.58,19.48,86599.66,169218.763
601112.SH,20260522,19.48,19.05,83021.16,160818.627
601112.SH,20260521,19.05,19.41,121004.54,235794.569
601112.SH,20260520,19.41,19.62,76363.88,148104.64
601112.SH,20260519,19.62,19.72,73698.32,144172.399
601112.SH,20260518,19.72,19.55,81161.24,159253.56
601112.SH,20260515,19.55,19.88,120834.88,236755.415
601112.SH,20260514,19.88,20.71,150655.97,303097.846
601112.SH,20260513,20.71,20.75,108964.6,224494.373
