ts_code,trade_date,close,pre_close,vol,amount
000078.SZ,20260213,3.45,3.4699999999999998,585526.0,203676.405
000078.SZ,20260212,3.4699999999999998,3.61,1071003.65,376277.239
000078.SZ,20260211,3.61,3.73,961006.8,350429.625
000078.SZ,20260210,3.73,3.82,1043434.37,390468.559
000078.SZ,20260209,3.82,3.8,1488525.03,564830.557
000078.SZ,20260206,3.8,3.6899999999999995,1785728.51,679196.363
000078.SZ,20260205,3.6899999999999995,3.7899999999999996,934737.93,347359.727
000078.SZ,20260204,3.7899999999999996,3.76,1239081.54,464407.982
000078.SZ,20260203,3.76,3.5999999999999996,1318959.39,486843.475
000078.SZ,20260202,3.5999999999999996,3.6899999999999995,1175347.52,431867.593
000078.SZ,20260130,3.6899999999999995,3.8,1607199.02,603435.378
000078.SZ,20260129,3.8,3.96,2002500.83,771343.596
000078.SZ,20260128,3.96,4.15,3081536.85,1238156.528
000078.SZ,20260127,4.15,4.2,5091278.24,2191199.025
000078.SZ,20260126,4.2,3.82,2840819.32,1120449.91
000078.SZ,20260123,3.82,3.63,2145626.03,812590.601
000078.SZ,20260122,3.63,3.5599999999999996,1124913.6,402867.36
000078.SZ,20260121,3.5599999999999996,3.58,1143986.15,405593.806
000078.SZ,20260120,3.58,3.61,1707596.06,617836.666
000078.SZ,20260119,3.61,3.74,2240411.98,813170.13
000078.SZ,20260116,3.74,4.16,3599571.49,1394067.536
000078.SZ,20260115,4.16,4.49,5383922.47,2409564.379
000078.SZ,20260114,4.49,4.08,7072311.77,3014638.393
000078.SZ,20260113,4.08,3.71,2790030.68,1087836.27
000078.SZ,20260112,3.71,3.68,1666680.25,615082.553
000078.SZ,20260109,3.68,3.6999999999999997,1598902.03,582772.874
000078.SZ,20260108,3.6999999999999997,3.63,1870935.88,689113.24
000078.SZ,20260107,3.63,3.58,1863655.82,676091.538
000078.SZ,20260106,3.58,3.5499999999999994,1704681.23,609854.033
000078.SZ,20260105,3.5499999999999994,3.4599999999999995,1511067.08,530936.386
000078.SZ,20251231,3.4599999999999995,3.48,1173318.44,404424.457
000078.SZ,20251230,3.48,3.5200000000000005,1429018.81,500202.63
000078.SZ,20251229,3.5200000000000005,3.5999999999999996,1744484.99,615274.272
000078.SZ,20251226,3.5999999999999996,3.6500000000000004,1947984.89,702134.51
000078.SZ,20251225,3.6500000000000004,3.6999999999999997,1804921.03,658539.967
000078.SZ,20251224,3.6999999999999997,3.72,2251877.82,828286.053
000078.SZ,20251223,3.72,4.1,3708783.6,1403424.063
000078.SZ,20251222,4.1,4.23,2924052.18,1219451.022
000078.SZ,20251219,4.23,4.32,2620261.6,1106689.461
000078.SZ,20251218,4.32,4.12,3726374.53,1559859.847
000078.SZ,20251217,4.12,4.25,3165136.42,1336529.583
000078.SZ,20251216,4.25,4.12,3218608.53,1347187.79
000078.SZ,20251215,4.12,4.09,3179437.57,1291700.65
000078.SZ,20251212,4.09,4.42,3402483.9,1422075.675
000078.SZ,20251211,4.42,4.83,4154663.45,1880159.493
000078.SZ,20251210,4.83,4.63,5460354.98,2498090.043
000078.SZ,20251209,4.63,5.14,3417320.38,1598961.863
000078.SZ,20251208,5.14,5.29,7643233.25,4036810.646
000078.SZ,20251205,5.29,4.81,5975026.86,3099607.704
000078.SZ,20251204,4.81,4.52,7602664.43,3680591.264
000078.SZ,20251203,4.52,4.11,1825422.74,803241.088
000078.SZ,20251202,4.11,3.74,2305328.6,927974.888
000078.SZ,20251201,3.74,3.4,5342769.61,1898650.376
000078.SZ,20251128,3.4,3.09,4106664.52,1332549.916
000078.SZ,20251127,3.09,2.81,4112301.84,1245485.781
000078.SZ,20251126,2.81,2.55,932475.97,257193.419
000078.SZ,20251125,2.55,2.49,297162.1,75458.614
000078.SZ,20251124,2.49,2.46,288398.82,71956.684
000078.SZ,20251121,2.46,2.59,410923.5,103042.381
000078.SZ,20251120,2.59,2.6,220762.5,57336.071
000078.SZ,20251119,2.6,2.66,256062.46,66831.226
000078.SZ,20251118,2.66,2.71,362765.33,96852.562
000078.SZ,20251117,2.71,2.73,407213.24,110553.517
000078.SZ,20251114,2.73,2.7,566985.63,155273.218
000078.SZ,20251113,2.7,2.69,386711.45,103708.176
000078.SZ,20251112,2.69,2.66,574796.48,154140.502
000078.SZ,20251111,2.66,2.61,492889.11,129986.282
000078.SZ,20251110,2.61,2.56,339939.03,88138.508
000078.SZ,20251107,2.56,2.55,228210.08,58401.05
000078.SZ,20251106,2.55,2.58,273525.51,69640.917
000078.SZ,20251105,2.58,2.55,310169.0,79664.129
000078.SZ,20251104,2.55,2.56,173082.02,44013.972
000078.SZ,20251103,2.56,2.52,313304.19,79837.479
000078.SZ,20251031,2.52,2.49,197365.0,49541.342
000078.SZ,20251030,2.49,2.52,208473.53,52059.286
000078.SZ,20251029,2.52,2.53,137988.3,34722.938
000078.SZ,20251028,2.53,2.53,133187.0,33714.392
000078.SZ,20251027,2.53,2.53,186140.51,46955.742
000078.SZ,20251024,2.53,2.58,232226.25,59207.005
000078.SZ,20251023,2.58,2.56,269357.88,69287.4
000078.SZ,20251022,2.56,2.55,285281.65,73049.927
000078.SZ,20251021,2.55,2.49,349744.25,88347.563
000078.SZ,20251020,2.49,2.48,163717.96,40578.877
000078.SZ,20251017,2.48,2.49,257953.53,64428.309
000078.SZ,20251016,2.49,2.51,158151.26,39499.309
000078.SZ,20251015,2.51,2.48,171775.5,42972.952
000078.SZ,20251014,2.48,2.48,185098.99,46134.624
000078.SZ,20251013,2.48,2.52,228954.82,56446.159
000078.SZ,20251010,2.52,2.51,187783.53,47259.849
000078.SZ,20251009,2.51,2.49,172892.52,43124.072
000078.SZ,20250930,2.49,2.48,141381.53,35085.609
000078.SZ,20250929,2.48,2.48,161475.55,39751.847
000078.SZ,20250926,2.48,2.48,148494.2,36703.71
000078.SZ,20250925,2.48,2.53,183257.4,45793.493
000078.SZ,20250924,2.53,2.5,193232.9,48474.334
000078.SZ,20250923,2.5,2.58,385491.24,96523.946
000078.SZ,20250922,2.58,2.6,241531.84,62726.639
000078.SZ,20250919,2.6,2.7,465179.73,122271.845
000078.SZ,20250918,2.7,2.7,573563.74,155477.372
000078.SZ,20250917,2.7,2.72,379611.12,102181.548
000078.SZ,20250916,2.72,2.67,472613.22,127513.045
000078.SZ,20250915,2.67,2.66,360728.02,95858.875
000078.SZ,20250912,2.66,2.6,487375.73,128733.124
000078.SZ,20250911,2.6,2.62,269163.86,69605.112
000078.SZ,20250910,2.62,2.59,337739.25,87930.306
000078.SZ,20250909,2.59,2.61,204501.08,53101.704
000078.SZ,20250908,2.61,2.57,254145.6,65958.643
000078.SZ,20250905,2.57,2.56,261431.79,66473.409
000078.SZ,20250904,2.56,2.54,284283.15,72856.526
000078.SZ,20250903,2.54,2.61,249893.0,64480.982
000078.SZ,20250902,2.61,2.63,375190.53,98532.447
000078.SZ,20250901,2.63,2.58,281167.97,73300.646
000078.SZ,20250829,2.58,2.61,248321.48,64420.084
000078.SZ,20250828,2.61,2.64,597044.42,154866.826
000078.SZ,20250827,2.64,2.76,622812.9,168159.622
000078.SZ,20250826,2.76,2.76,433099.25,119027.696
000078.SZ,20250825,2.76,2.69,893742.92,247351.418
000078.SZ,20250822,2.69,2.72,395004.88,105942.789
000078.SZ,20250821,2.72,2.73,335358.5,91188.109
000078.SZ,20250820,2.73,2.72,370203.53,100220.924
000078.SZ,20250819,2.72,2.69,435989.0,118639.37
000078.SZ,20250818,2.69,2.66,379596.6,102102.178
000078.SZ,20250815,2.66,2.65,329433.58,87535.859
000078.SZ,20250814,2.65,2.71,406392.6,108830.145
000078.SZ,20250813,2.71,2.73,384637.28,104125.759
000078.SZ,20250812,2.73,2.72,546716.42,151222.784
000078.SZ,20250811,2.72,2.71,333217.61,90460.305
000078.SZ,20250808,2.71,2.69,385617.72,104462.869
000078.SZ,20250807,2.69,2.75,480938.27,130064.802
000078.SZ,20250806,2.75,2.8,596058.03,164722.741
