ts_code,trade_date,close,pre_close,vol,amount
600862.SH,20260302,27.19,27.09,509056.89,1393802.024
600862.SH,20260227,27.09,26.97,311775.15,843758.294
600862.SH,20260226,26.97,26.7,367585.77,981061.742
600862.SH,20260225,26.7,26.89,299721.04,799945.151
600862.SH,20260224,26.89,26.92,333370.41,896840.139
600862.SH,20260213,26.92,26.18,539583.08,1443842.166
600862.SH,20260212,26.18,25.99,213373.45,559291.28
600862.SH,20260211,25.99,26.18,197769.03,515578.074
600862.SH,20260210,26.18,26.0,329807.42,860656.124
600862.SH,20260209,26.0,25.29,345511.88,898462.677
600862.SH,20260206,25.29,25.81,270818.06,687802.265
600862.SH,20260205,25.81,25.64,362292.05,934934.244
600862.SH,20260204,25.64,25.32,380833.64,979106.356
600862.SH,20260203,25.32,23.66,520060.55,1292089.367
600862.SH,20260202,23.66,24.11,227555.53,546850.468
600862.SH,20260130,24.11,24.91,324984.72,784954.959
600862.SH,20260129,24.91,25.3,311448.37,782240.042
600862.SH,20260128,25.3,25.73,335948.91,851327.315
600862.SH,20260127,25.73,25.27,412291.63,1047816.728
600862.SH,20260126,25.27,26.24,457357.38,1168791.991
600862.SH,20260123,26.24,26.39,492714.37,1295772.765
600862.SH,20260122,26.39,25.14,671968.83,1748728.361
600862.SH,20260121,25.14,25.33,273109.65,690877.564
600862.SH,20260120,25.33,26.24,456384.72,1161118.686
600862.SH,20260119,26.24,24.85,715684.32,1841840.791
600862.SH,20260116,24.85,24.74,392477.37,975492.387
600862.SH,20260115,24.74,25.51,528716.68,1308281.537
600862.SH,20260114,25.51,25.49,798943.59,2040074.276
600862.SH,20260113,25.49,27.88,945557.5,2438922.349
600862.SH,20260112,27.88,27.07,1072795.52,2976505.41
600862.SH,20260109,27.07,26.01,1157214.71,3110580.554
600862.SH,20260108,26.01,24.61,849748.7,2175301.287
600862.SH,20260107,24.61,25.34,513300.28,1273046.176
600862.SH,20260106,25.34,24.82,713350.86,1774035.245
600862.SH,20260105,24.82,23.63,826597.87,2026893.957
600862.SH,20251231,23.63,23.520000000000003,440399.32,1039512.508
600862.SH,20251230,23.520000000000003,24.31,573558.65,1362049.847
600862.SH,20251229,24.31,23.18,830628.71,1979861.973
600862.SH,20251226,23.18,22.68,547464.26,1259059.205
600862.SH,20251225,22.68,22.1,380803.04,858693.051
600862.SH,20251224,22.1,21.8,184742.35,405554.358
600862.SH,20251223,21.8,22.17,239614.29,527646.539
600862.SH,20251222,22.17,22.39,244519.04,543636.695
600862.SH,20251219,22.39,21.81,381678.31,846797.978
600862.SH,20251218,21.81,21.16,328046.7,713084.951
600862.SH,20251217,21.16,21.31,165561.31,347912.151
600862.SH,20251216,21.31,21.74,179934.0,381542.682
600862.SH,20251215,21.74,21.53,188511.0,409159.899
600862.SH,20251212,21.53,21.24,169290.29,363505.687
600862.SH,20251211,21.24,21.26,131064.43,279875.065
600862.SH,20251210,21.26,20.96,133953.8,283556.567
600862.SH,20251209,20.96,21.42,180550.65,379875.836
600862.SH,20251208,21.42,21.19,210965.73,452372.151
600862.SH,20251205,21.19,20.9,119571.71,251726.702
600862.SH,20251204,20.9,20.66,113637.2,237477.81
600862.SH,20251203,20.66,20.97,160623.03,331746.58
600862.SH,20251202,20.97,21.26,97472.03,205192.364
600862.SH,20251201,21.26,20.93,135493.56,287905.735
600862.SH,20251128,20.93,20.92,113000.15,235371.812
600862.SH,20251127,20.92,21.05,86578.87,181897.147
600862.SH,20251126,21.05,21.39,101646.29,215097.542
600862.SH,20251125,21.39,21.63,107833.93,231509.606
600862.SH,20251124,21.63,21.26,112460.6,241548.012
600862.SH,20251121,21.26,21.52,143726.34,304014.616
600862.SH,20251120,21.52,21.85,108127.88,233919.489
600862.SH,20251119,21.85,22.11,113684.0,249351.877
600862.SH,20251118,22.11,22.35,105930.49,234289.146
600862.SH,20251117,22.35,22.26,137376.21,308457.811
600862.SH,20251114,22.26,22.29,92930.05,207519.324
600862.SH,20251113,22.29,22.28,71993.3,160381.992
600862.SH,20251112,22.28,22.43,82563.65,183669.846
600862.SH,20251111,22.43,22.42,93707.98,210643.695
600862.SH,20251110,22.42,22.26,81391.46,181508.318
600862.SH,20251107,22.26,22.43,88572.0,197102.429
600862.SH,20251106,22.43,22.22,107817.5,241538.091
600862.SH,20251105,22.22,22.23,64584.66,143128.748
600862.SH,20251104,22.23,22.43,98893.23,220598.284
600862.SH,20251103,22.43,22.46,94089.77,210662.404
600862.SH,20251031,22.46,22.46,96568.13,217099.372
600862.SH,20251030,22.46,22.68,116113.0,261547.716
600862.SH,20251029,22.68,22.61,147715.28,333234.61
600862.SH,20251028,22.61,22.78,175255.88,396637.142
600862.SH,20251027,22.78,23.11,245413.58,557489.608
600862.SH,20251024,23.11,22.7,142937.58,329989.289
600862.SH,20251023,22.7,22.48,83075.15,186215.434
600862.SH,20251022,22.48,22.69,95075.87,214154.467
600862.SH,20251021,22.69,22.640000000000004,82890.35,188067.666
600862.SH,20251020,22.640000000000004,22.63,86759.64,196730.309
600862.SH,20251017,22.63,23.21,140469.86,321681.617
600862.SH,20251016,23.21,23.4,134489.87,312650.311
600862.SH,20251015,23.4,23.35,105193.82,244735.14
600862.SH,20251014,23.35,23.81,171329.97,403504.576
600862.SH,20251013,23.81,23.779999999999998,133076.69,315008.925
600862.SH,20251010,23.779999999999998,23.83,130629.41,310650.098
600862.SH,20251009,23.83,23.69,181039.01,428852.744
