ts_code,trade_date,close,pre_close,vol,amount
600522.SH,20260213,24.42,25.21,1221717.56,2996905.208
600522.SH,20260212,25.21,24.81,1398094.63,3515008.691
600522.SH,20260211,24.81,24.34,2088250.21,5231773.374
600522.SH,20260210,24.34,23.46,1958170.41,4716393.566
600522.SH,20260209,23.46,21.91,2130861.19,4871070.989
600522.SH,20260206,21.91,20.86,1780004.16,3885110.55
600522.SH,20260205,20.86,22.5,1736134.19,3625222.774
600522.SH,20260204,22.5,22.39,1387636.73,3114715.023
600522.SH,20260203,22.39,21.44,1563513.65,3494317.232
600522.SH,20260202,21.44,22.34,1747308.08,3805172.289
600522.SH,20260130,22.34,21.07,2257137.33,4916984.077
600522.SH,20260129,21.07,21.85,1248689.15,2655632.602
600522.SH,20260128,21.85,21.14,2221824.05,4865069.468
600522.SH,20260127,21.14,20.95,1615459.68,3378050.646
600522.SH,20260126,20.95,19.79,2466985.54,5157622.547
600522.SH,20260123,19.79,18.88,2030645.81,4042864.637
600522.SH,20260122,18.88,19.2,1150876.77,2189010.497
600522.SH,20260121,19.2,19.2,1051456.66,2026451.281
600522.SH,20260120,19.2,19.25,1220700.0,2342551.937
600522.SH,20260119,19.25,18.53,2063052.37,3994396.097
600522.SH,20260116,18.53,18.04,1690163.93,3160191.55
600522.SH,20260115,18.04,18.06,745735.34,1339078.779
600522.SH,20260114,18.06,17.98,1165192.79,2107070.831
600522.SH,20260113,17.98,18.61,1602696.93,2901790.655
600522.SH,20260112,18.61,18.48,1372081.88,2533909.36
600522.SH,20260109,18.48,18.22,1261998.76,2322353.996
600522.SH,20260108,18.22,18.33,877753.38,1604491.025
600522.SH,20260107,18.33,18.26,1168302.67,2151356.761
600522.SH,20260106,18.26,18.3,998585.85,1813557.703
600522.SH,20260105,18.3,18.12,940774.68,1724097.454
600522.SH,20251231,18.12,18.08,732850.58,1332854.387
600522.SH,20251230,18.08,18.1,622014.69,1127506.966
600522.SH,20251229,18.1,18.4,832694.01,1515314.954
600522.SH,20251226,18.4,18.5,893235.72,1647357.828
600522.SH,20251225,18.5,19.22,1375473.46,2565314.707
600522.SH,20251224,19.22,19.01,1058681.73,2029993.712
600522.SH,20251223,19.01,19.72,1710126.99,3283306.052
600522.SH,20251222,19.72,18.37,2213992.9,4321726.37
600522.SH,20251219,18.37,18.02,1409329.94,2601847.059
600522.SH,20251218,18.02,17.78,1866552.53,3391055.945
600522.SH,20251217,17.78,16.84,1496672.2,2598177.064
600522.SH,20251216,16.84,17.58,983936.48,1672689.547
600522.SH,20251215,17.58,17.69,1049517.87,1848279.539
600522.SH,20251212,17.69,17.05,2278564.68,3995253.987
600522.SH,20251211,17.05,17.22,920869.56,1582583.664
600522.SH,20251210,17.22,16.72,1199705.33,2040581.331
600522.SH,20251209,16.72,16.85,458726.67,768643.483
600522.SH,20251208,16.85,16.76,740612.49,1248493.023
600522.SH,20251205,16.76,16.59,545342.89,908869.956
600522.SH,20251204,16.59,16.49,415279.72,684566.949
600522.SH,20251203,16.49,16.74,551761.16,916528.259
600522.SH,20251202,16.74,16.82,646295.43,1079043.73
600522.SH,20251201,16.82,15.83,2026991.56,3408137.119
600522.SH,20251128,15.83,15.82,346884.7,548468.614
600522.SH,20251127,15.82,15.880000000000003,523971.51,836462.04
600522.SH,20251126,15.880000000000003,15.809999999999999,551235.99,874588.691
600522.SH,20251125,15.809999999999999,15.710000000000003,563296.24,896580.282
600522.SH,20251124,15.710000000000003,15.39,468804.39,730331.98
600522.SH,20251121,15.39,16.05,739375.92,1154325.36
600522.SH,20251120,16.05,16.22,381584.21,618344.962
600522.SH,20251119,16.22,16.33,442447.71,716873.63
600522.SH,20251118,16.33,16.35,383682.48,627897.12
600522.SH,20251117,16.35,16.6,532726.68,873940.534
600522.SH,20251114,16.6,16.82,476297.36,796737.389
600522.SH,20251113,16.82,16.64,555913.68,933308.555
600522.SH,20251112,16.64,17.04,733360.78,1225934.203
600522.SH,20251111,17.04,17.21,711686.93,1221213.935
600522.SH,20251110,17.21,17.64,1160177.16,2008540.717
600522.SH,20251107,17.64,17.52,1243614.74,2183339.599
600522.SH,20251106,17.52,16.59,2138065.8,3731379.67
