ts_code,trade_date,close,pre_close,vol,amount
600021.SH,20260225,20.88,20.66,375330.16,780842.406
600021.SH,20260224,20.66,20.16,441219.4,909502.076
600021.SH,20260213,20.16,20.4,375111.82,758857.299
600021.SH,20260212,20.4,20.3,410534.02,839385.724
600021.SH,20260211,20.3,20.37,282234.7,575992.04
600021.SH,20260210,20.37,20.45,260306.4,530440.119
600021.SH,20260209,20.45,20.42,372613.36,764036.833
600021.SH,20260206,20.42,20.32,364874.67,745689.238
600021.SH,20260205,20.32,21.22,606106.14,1244946.199
600021.SH,20260204,21.22,21.23,461315.47,974446.903
600021.SH,20260203,21.23,20.93,563045.8,1184351.299
600021.SH,20260202,20.93,21.27,672157.56,1438621.582
600021.SH,20260130,21.27,22.05,885317.1,1883648.848
600021.SH,20260129,22.05,22.92,892391.18,1994303.295
600021.SH,20260128,22.92,23.2,715012.82,1636215.587
600021.SH,20260127,23.2,23.94,1074207.5,2478994.683
600021.SH,20260126,23.94,23.8,1560423.01,3781058.145
600021.SH,20260123,23.8,23.27,1489580.53,3519006.152
600021.SH,20260122,23.27,22.92,1375928.16,3165658.467
600021.SH,20260121,22.92,23.68,1625775.15,3735131.73
600021.SH,20260120,23.68,21.9,2631922.87,6085517.312
600021.SH,20260119,21.9,21.26,1413933.12,3108285.666
600021.SH,20260116,21.26,20.97,1374990.11,2965947.327
600021.SH,20260115,20.97,21.09,642670.5,1349193.573
600021.SH,20260114,21.09,21.4,1185422.81,2532213.921
600021.SH,20260113,21.4,21.69,1676720.41,3636976.597
600021.SH,20260112,21.69,21.32,1165453.65,2476549.829
600021.SH,20260109,21.32,21.5,901632.66,1929665.137
600021.SH,20260108,21.5,21.69,988826.81,2140588.781
600021.SH,20260107,21.69,20.79,1420524.44,3077397.826
600021.SH,20260106,20.79,20.09,1165019.37,2409029.966
600021.SH,20260105,20.09,20.02,765408.95,1531064.964
600021.SH,20251231,20.02,20.18,758844.25,1517289.189
600021.SH,20251230,20.18,20.76,886549.15,1789577.523
600021.SH,20251229,20.76,21.86,1782092.19,3745843.919
600021.SH,20251226,21.86,19.87,1858823.25,3928584.418
600021.SH,20251225,19.87,19.84,486440.73,965505.173
600021.SH,20251224,19.84,19.7,458053.45,905111.832
600021.SH,20251223,19.7,19.68,387270.91,761694.118
600021.SH,20251222,19.68,19.61,465878.68,915519.283
600021.SH,20251219,19.61,19.1,541608.84,1052800.537
600021.SH,20251218,19.1,19.34,424244.75,814796.139
600021.SH,20251217,19.34,19.16,489515.02,940335.932
600021.SH,20251216,19.16,19.88,748544.17,1439486.603
600021.SH,20251215,19.88,20.28,551529.1,1107761.5
600021.SH,20251212,20.28,19.91,702383.32,1411047.462
600021.SH,20251211,19.91,20.35,587823.94,1186554.118
600021.SH,20251210,20.35,20.49,634827.24,1283535.638
600021.SH,20251209,20.49,20.24,802677.24,1637719.929
600021.SH,20251208,20.24,19.94,850983.62,1719554.644
600021.SH,20251205,19.94,19.63,890863.84,1774482.829
600021.SH,20251204,19.63,19.87,774209.11,1521613.289
600021.SH,20251203,19.87,20.88,1443198.73,2914338.546
600021.SH,20251202,20.88,21.65,1088629.74,2268497.438
600021.SH,20251201,21.65,23.06,1713660.99,3768088.231
600021.SH,20251128,23.06,22.8,776361.03,1767999.89
600021.SH,20251127,22.8,24.0,1032852.18,2432809.842
600021.SH,20251126,24.0,24.06,483220.1,1161057.909
600021.SH,20251125,24.06,23.75,677078.66,1629399.705
600021.SH,20251124,23.75,24.0,1135137.7,2620928.949
600021.SH,20251121,24.0,25.09,639978.73,1559782.592
600021.SH,20251120,25.09,25.32,521599.68,1319160.962
600021.SH,20251119,25.32,25.01,636668.0,1602831.928
600021.SH,20251118,25.01,26.2,784711.26,1976539.873
600021.SH,20251117,26.2,26.7,1832621.46,4606044.52
600021.SH,20251114,26.7,28.580000000000002,1449476.97,3934195.061
600021.SH,20251113,28.580000000000002,29.68,1044054.22,3016524.117
600021.SH,20251112,29.68,28.26,1209578.9,3467906.657
600021.SH,20251111,28.26,28.139999999999997,1072216.54,3060685.238
600021.SH,20251110,28.139999999999997,28.68,1118163.18,3111742.559
600021.SH,20251107,28.68,28.529999999999998,1120332.82,3177599.081
600021.SH,20251106,28.529999999999998,28.82,2098974.49,6200390.31
600021.SH,20251105,28.82,28.77,1166026.0,3330671.43
600021.SH,20251104,28.77,28.939999999999998,913958.68,2653142.829
600021.SH,20251103,28.939999999999998,29.690000000000005,1292094.34,3727165.363
600021.SH,20251031,29.690000000000005,30.189999999999998,1279842.83,3818373.295
600021.SH,20251030,30.189999999999998,30.140000000000004,1899321.85,5791095.154
600021.SH,20251029,30.140000000000004,27.400000000000002,1562188.46,4614465.431
600021.SH,20251028,27.400000000000002,27.57,1636235.57,4511622.359
600021.SH,20251027,27.57,25.92,1910350.83,5239438.643
600021.SH,20251024,25.92,23.56,1753333.83,4396597.202
600021.SH,20251023,23.56,23.71,1269952.81,3017258.856
600021.SH,20251022,23.71,24.33,1398638.36,3336587.227
600021.SH,20251021,24.33,22.12,1913360.96,4538095.201
600021.SH,20251020,22.12,23.55,1372391.98,3071346.711
600021.SH,20251017,23.55,24.0,1486567.88,3562198.001
600021.SH,20251016,24.0,24.23,1505714.09,3631116.752
600021.SH,20251015,24.23,22.03,1889404.68,4349850.492
600021.SH,20251014,22.03,23.74,1758977.65,4106717.206
600021.SH,20251013,23.74,25.12,1634512.74,3862158.125
600021.SH,20251010,25.12,23.28,1973257.04,4744542.05
600021.SH,20251009,23.28,21.16,1691365.32,3801420.613
600021.SH,20250930,21.16,19.68,1746653.44,3595315.041
600021.SH,20250929,19.68,19.51,1204093.87,2354904.761
600021.SH,20250926,19.51,18.97,1682400.43,3329918.418
600021.SH,20250925,18.97,18.9,988905.62,1886054.176
600021.SH,20250924,18.9,18.8,924893.83,1725638.626
600021.SH,20250923,18.8,19.66,1344387.9,2577860.407
600021.SH,20250922,19.66,19.79,1012576.33,1995862.967
600021.SH,20250919,19.79,19.73,1444696.69,2911954.773
600021.SH,20250918,19.73,20.4,1572671.54,3147737.601
600021.SH,20250917,20.4,21.07,1571204.8,3246610.864
600021.SH,20250916,21.07,21.68,2046965.34,4378782.187
600021.SH,20250915,21.68,22.2,3223484.68,7426858.38
600021.SH,20250912,22.2,22.01,1838354.16,4097030.912
600021.SH,20250911,22.01,20.79,2928354.92,6021075.409
600021.SH,20250910,20.79,23.1,836615.11,1751514.927
600021.SH,20250909,23.1,22.23,2206335.2,5112239.655
600021.SH,20250908,22.23,20.77,2323033.36,5160183.11
600021.SH,20250905,20.77,18.88,1571347.8,3058770.32
600021.SH,20250904,18.88,19.24,2219376.49,4239140.157
600021.SH,20250903,19.24,18.52,2858515.48,5451294.123
600021.SH,20250902,18.52,16.84,456072.5,837520.127
600021.SH,20250901,16.84,15.31,1044453.13,1708908.68
600021.SH,20250829,15.31,14.72,1922467.06,2844247.506
600021.SH,20250828,14.72,14.82,2214595.54,3285896.604
600021.SH,20250827,14.82,13.57,1864777.22,2762247.886
600021.SH,20250826,13.57,14.089999999999998,1478489.7,2044828.673
600021.SH,20250825,14.089999999999998,13.76,1773235.24,2481397.047
600021.SH,20250822,13.76,13.680000000000001,1641267.54,2248202.721
600021.SH,20250821,13.680000000000001,13.15,1982753.91,2752761.423
600021.SH,20250820,13.15,13.09,1647940.33,2188873.741
600021.SH,20250819,13.09,12.94,3102790.37,4122275.235
600021.SH,20250818,12.94,11.76,1152925.93,1458813.249
600021.SH,20250815,11.76,10.69,1753630.3,2026860.091
600021.SH,20250814,10.69,10.95,876409.11,944741.309
600021.SH,20250813,10.95,10.96,1018025.0,1116208.155
600021.SH,20250812,10.96,10.51,1412736.37,1530259.623
600021.SH,20250811,10.51,10.79,1148516.44,1212939.318
600021.SH,20250808,10.79,10.13,1951092.16,2080531.935
600021.SH,20250807,10.13,10.13,558155.15,561004.129
600021.SH,20250806,10.13,9.83,823035.78,832091.672
600021.SH,20250805,9.83,9.85,598206.32,587621.984
600021.SH,20250804,9.85,9.69,1119203.4,1105938.561
600021.SH,20250801,9.69,9.47,1020637.01,989714.603
600021.SH,20250731,9.47,9.49,897325.01,857957.205
600021.SH,20250730,9.49,9.37,801303.1,761149.808
600021.SH,20250729,9.37,9.42,365543.2,341087.484
600021.SH,20250728,9.42,9.36,417879.46,393978.594
600021.SH,20250725,9.36,9.41,478527.38,451131.25
600021.SH,20250724,9.41,9.32,526701.94,492974.542
600021.SH,20250723,9.32,9.5,520793.62,489704.325
600021.SH,20250722,9.5,9.57,907222.97,858728.426
600021.SH,20250721,9.57,9.1,1544448.52,1444646.4
600021.SH,20250718,9.1,9.07,351091.34,318444.706
600021.SH,20250717,9.07,9.07,359868.47,325936.013
600021.SH,20250716,9.07,9.12,392572.33,356550.227
600021.SH,20250715,9.12,9.38,800978.1,733633.889
600021.SH,20250714,9.38,9.09,1150563.05,1080391.003
600021.SH,20250711,9.09,9.1,336428.11,305946.372
600021.SH,20250710,9.1,9.08,314829.67,286647.193
600021.SH,20250709,9.08,9.16,470163.4,429188.98
600021.SH,20250708,9.16,9.2,515777.07,471182.283
600021.SH,20250707,9.2,8.96,780398.83,711219.553
600021.SH,20250704,8.96,8.92,349929.03,314008.988
600021.SH,20250703,8.92,8.93,213454.96,190053.595
600021.SH,20250702,8.93,8.9,299667.6,267595.061
600021.SH,20250701,8.9,8.79,347023.91,307482.832
600021.SH,20250630,8.79,8.79,210950.0,185254.434
