ts_code,trade_date,close,pre_close,vol,amount
600995.SH,20260226,14.35,14.3,267809.26,385719.591
600995.SH,20260225,14.3,14.11,289291.07,413566.483
600995.SH,20260224,14.11,13.46,307877.7,432566.155
600995.SH,20260213,13.46,13.970000000000002,202956.0,275123.885
600995.SH,20260212,13.970000000000002,13.42,305110.37,421042.555
600995.SH,20260211,13.42,13.28,160442.2,216188.794
600995.SH,20260210,13.28,13.39,123858.0,163926.154
600995.SH,20260209,13.39,13.37,151889.0,203677.902
600995.SH,20260206,13.37,13.37,177099.31,237219.604
600995.SH,20260205,13.37,14.05,292787.37,398533.783
600995.SH,20260204,14.05,14.28,220955.0,312776.235
600995.SH,20260203,14.28,14.0,308429.38,436831.312
600995.SH,20260202,14.0,13.55,587667.83,834462.768
600995.SH,20260130,13.55,13.6,217396.77,293355.223
600995.SH,20260129,13.6,13.89,168251.28,230423.313
600995.SH,20260128,13.89,13.84,129198.59,179167.084
600995.SH,20260127,13.84,14.1,171043.42,236035.625
600995.SH,20260126,14.1,13.940000000000001,225170.29,316425.809
600995.SH,20260123,13.940000000000001,13.79,150679.99,209760.041
600995.SH,20260122,13.79,13.93,187936.8,260096.759
600995.SH,20260121,13.93,14.199999999999998,227880.0,318274.512
600995.SH,20260120,14.199999999999998,14.18,354013.87,501085.293
600995.SH,20260119,14.18,13.77,314888.9,445391.348
600995.SH,20260116,13.77,13.53,406320.59,562848.721
600995.SH,20260115,13.53,13.31,201281.22,270853.901
600995.SH,20260114,13.31,13.35,331203.41,444754.009
600995.SH,20260113,13.35,13.18,288211.17,382684.067
600995.SH,20260112,13.18,13.04,182847.0,239628.963
600995.SH,20260109,13.04,12.86,151222.0,196583.081
600995.SH,20260108,12.86,12.98,123459.8,159684.502
600995.SH,20260107,12.98,12.86,172193.89,224030.808
600995.SH,20260106,12.86,12.68,152084.66,195187.219
600995.SH,20260105,12.68,12.57,103658.95,131114.284
600995.SH,20251231,12.57,12.67,76112.0,96135.392
600995.SH,20251230,12.67,12.74,94332.0,119436.851
600995.SH,20251229,12.74,13.0,134792.01,172468.878
600995.SH,20251226,13.0,12.87,142897.21,185073.81
600995.SH,20251225,12.87,12.78,90722.97,116384.233
600995.SH,20251224,12.78,12.77,88041.0,111868.237
600995.SH,20251223,12.77,12.64,109873.93,139929.17
600995.SH,20251222,12.64,12.68,81036.68,102567.097
600995.SH,20251219,12.68,12.39,127373.0,160959.787
600995.SH,20251218,12.39,12.59,76705.0,95529.599
600995.SH,20251217,12.59,12.51,98429.24,123325.333
600995.SH,20251216,12.51,12.75,125766.0,156719.413
600995.SH,20251215,12.75,12.59,167195.19,213483.588
600995.SH,20251212,12.59,12.26,174270.4,218778.59
600995.SH,20251211,12.26,12.3,90448.0,111892.576
600995.SH,20251210,12.3,12.25,93713.0,114882.658
600995.SH,20251209,12.25,12.35,87388.02,107664.716
600995.SH,20251208,12.35,12.45,104492.78,129454.234
600995.SH,20251205,12.45,12.45,88425.19,109638.457
600995.SH,20251204,12.45,12.54,71006.0,88348.159
600995.SH,20251203,12.54,12.47,83977.95,105145.157
600995.SH,20251202,12.47,12.66,86124.0,107529.722
600995.SH,20251201,12.66,12.44,120201.53,151214.97
600995.SH,20251128,12.44,12.25,100526.53,123868.869
600995.SH,20251127,12.25,12.28,108427.06,134354.528
600995.SH,20251126,12.28,12.24,95799.53,118019.623
600995.SH,20251125,12.24,12.15,109845.84,135211.393
600995.SH,20251124,12.15,12.28,134364.1,163826.574
600995.SH,20251121,12.28,12.82,186018.62,231392.589
600995.SH,20251120,12.82,13.16,183834.33,237585.393
600995.SH,20251119,13.16,13.15,121811.0,160577.074
600995.SH,20251118,13.15,13.39,156527.39,206137.506
600995.SH,20251117,13.39,13.36,159173.83,212580.501
600995.SH,20251114,13.36,13.87,229800.71,310623.984
600995.SH,20251113,13.87,13.48,260998.56,361230.327
600995.SH,20251112,13.48,14.019999999999998,294128.63,399415.308
600995.SH,20251111,14.019999999999998,14.34,382651.22,541476.42
600995.SH,20251110,14.34,13.52,533732.75,758370.804
600995.SH,20251107,13.52,13.18,376755.76,509351.271
600995.SH,20251106,13.18,13.01,396146.28,529042.975
600995.SH,20251105,13.01,12.49,320891.49,410619.821
600995.SH,20251104,12.49,12.68,163449.78,206448.839
600995.SH,20251103,12.68,12.67,137187.12,173400.457
600995.SH,20251031,12.67,12.95,194943.0,248261.622
600995.SH,20251030,12.95,13.11,214913.65,277759.298
600995.SH,20251029,13.11,12.57,298264.94,385255.534
600995.SH,20251028,12.57,12.81,148630.28,188176.117
600995.SH,20251027,12.81,12.37,243895.04,312147.608
600995.SH,20251024,12.37,12.34,129549.57,159565.672
600995.SH,20251023,12.34,12.25,129950.72,159070.129
600995.SH,20251022,12.25,12.56,157098.84,194125.225
600995.SH,20251021,12.56,12.49,169235.77,212562.053
600995.SH,20251020,12.49,12.69,315884.32,390890.957
600995.SH,20251017,12.69,12.9,296543.03,372254.234
600995.SH,20251016,12.9,12.89,285665.87,367254.8
600995.SH,20251015,12.89,12.63,432130.99,560535.536
600995.SH,20251014,12.63,12.55,286538.17,364465.24
600995.SH,20251013,12.55,12.83,285932.3,357380.911
600995.SH,20251010,12.83,13.09,349335.8,453860.03
600995.SH,20251009,13.09,12.37,387679.77,501176.518
600995.SH,20250930,12.37,12.39,250426.22,310651.542
600995.SH,20250929,12.39,12.07,310143.21,382885.583
600995.SH,20250926,12.07,12.3,262496.19,321074.213
600995.SH,20250925,12.3,12.420034112691006,289618.0,356107.985
600995.SH,20250924,12.420034112691006,12.619232735188055,562885.28,695878.655
600995.SH,20250923,12.619232735188055,11.643159484952513,832370.12,1049865.159
600995.SH,20250922,11.643159484952513,11.732798865076186,172166.26,200341.549
600995.SH,20250919,11.732798865076186,11.42404100020576,269471.36,314509.729
600995.SH,20250918,11.42404100020576,11.653119416077367,232582.34,269094.093
600995.SH,20250917,11.653119416077367,11.473840655830022,199590.05,231542.174
600995.SH,20250916,11.473840655830022,11.70291907170163,242256.71,279410.946
600995.SH,20250915,11.70291907170163,11.434000931330614,324168.8,381581.21
600995.SH,20250912,11.434000931330614,11.50372044920458,237265.68,273039.023
600995.SH,20250911,11.50372044920458,11.414081069080908,274021.07,314434.67
600995.SH,20250910,11.414081069080908,11.712879002826481,313315.41,358934.457
600995.SH,20250909,11.712879002826481,11.553520104828841,499260.33,587875.388
600995.SH,20250908,11.553520104828841,11.01568382408681,538404.07,617010.035
600995.SH,20250905,11.01568382408681,10.64716637246727,422847.04,461621.009
600995.SH,20250904,10.64716637246727,10.557526992343597,237563.39,253453.749
600995.SH,20250903,10.557526992343597,10.517687267844188,164565.94,173845.227
600995.SH,20250902,10.517687267844188,10.577446854593301,208345.99,219775.514
600995.SH,20250901,10.577446854593301,10.258729058598025,304182.46,320352.68
600995.SH,20250829,10.258729058598025,10.248769127473171,120963.94,124961.782
600995.SH,20250828,10.248769127473171,10.189009540724056,143907.17,147003.735
600995.SH,20250827,10.189009540724056,10.308528714222286,155589.68,160988.396
600995.SH,20250826,10.308528714222286,10.338408507596844,116879.94,121048.665
600995.SH,20250825,10.338408507596844,10.189009540724056,224507.41,231980.499
600995.SH,20250822,10.189009540724056,10.129249953974941,127064.97,129261.02
600995.SH,20250821,10.129249953974941,10.11929002285009,120770.85,123044.341
600995.SH,20250820,10.11929002285009,10.069490367225827,89413.19,90331.716
600995.SH,20250819,10.069490367225827,10.11929002285009,89909.97,91013.609
600995.SH,20250818,10.11929002285009,10.059530436100975,106013.06,107671.082
600995.SH,20250815,10.059530436100975,9.999770849351858,84627.7,85314.356
600995.SH,20250814,9.999770849351858,10.109330091725237,103800.0,104679.175
600995.SH,20250813,10.109330091725237,10.059530436100975,110530.76,111656.298
600995.SH,20250812,10.059530436100975,10.179049609599204,116855.74,118322.855
600995.SH,20250811,10.179049609599204,10.19896947184891,113514.0,115698.699
600995.SH,20250808,10.19896947184891,10.1591297473495,97384.28,99538.441
600995.SH,20250807,10.1591297473495,10.089410229475533,84141.63,85443.297
600995.SH,20250806,10.089410229475533,10.069490367225827,76980.24,77733.198
600995.SH,20250805,10.069490367225827,10.049570504976122,85168.0,85923.021
600995.SH,20250804,10.049570504976122,10.069490367225827,74734.87,75258.545
600995.SH,20250801,10.069490367225827,10.019690711601566,76561.0,77396.449
600995.SH,20250731,10.019690711601566,10.218889334098613,140111.44,141533.899
600995.SH,20250730,10.218889334098613,10.19896947184891,104810.58,107786.048
600995.SH,20250729,10.19896947184891,10.248769127473171,103914.64,106244.587
600995.SH,20250728,10.248769127473171,10.268688989722877,100356.66,103237.627
600995.SH,20250725,10.268688989722877,10.517687267844188,150238.28,155969.037
600995.SH,20250724,10.517687267844188,10.398168094345957,166907.92,174937.445
600995.SH,20250723,10.398168094345957,10.796565339340056,257884.93,272325.586
600995.SH,20250722,10.796565339340056,10.318488645347138,438601.45,469140.926
600995.SH,20250721,10.318488645347138,10.009730780476712,292952.74,302034.706
600995.SH,20250718,10.009730780476712,9.820492089104516,155843.51,155104.838
600995.SH,20250717,9.820492089104516,9.770692433480255,99294.0,97423.17
600995.SH,20250716,9.770692433480255,9.810532157979663,154584.79,152237.715
600995.SH,20250715,9.810532157979663,9.940011262602747,140328.09,138365.33
600995.SH,20250714,9.940011262602747,10.049570504976122,243705.98,245500.577
600995.SH,20250711,10.049570504976122,10.059530436100975,83531.88,84469.579
600995.SH,20250710,10.059530436100975,10.059530436100975,68027.15,68653.375
600995.SH,20250709,10.059530436100975,10.079450298350679,84568.92,85753.325
600995.SH,20250708,10.079450298350679,10.189009540724056,130395.47,131911.896
600995.SH,20250707,10.189009540724056,9.989810918227008,175300.92,177942.04
600995.SH,20250704,9.989810918227008,9.92009140035304,98872.49,99099.061
600995.SH,20250703,9.92009140035304,9.930051331477893,57923.37,57640.749
600995.SH,20250702,9.930051331477893,9.840411951354222,90745.23,90177.914
600995.SH,20250701,9.840411951354222,9.740812640105695,92789.0,91304.9
600995.SH,20250630,9.740812640105695,9.730852708980843,63904.07,62532.833
600995.SH,20250627,9.730852708980843,9.770692433480255,65973.41,64492.137
600995.SH,20250626,9.770692433480255,9.810532157979663,60034.78,59067.089
600995.SH,20250625,9.810532157979663,9.691012984481434,82461.05,80980.985
600995.SH,20250624,9.691012984481434,9.611333535482615,86126.0,83503.348
600995.SH,20250623,9.611333535482615,9.770692433480255,93943.0,90959.52
600995.SH,20250620,9.770692433480255,9.67109312223173,61485.0,59924.209
600995.SH,20250619,9.67109312223173,9.760732502355403,59294.0,57691.607
600995.SH,20250618,9.760732502355403,9.830452020229368,44644.0,43827.749
600995.SH,20250617,9.830452020229368,9.820492089104516,42721.88,42068.19
600995.SH,20250616,9.820492089104516,9.910131469228187,81821.0,80744.623
600995.SH,20250613,9.910131469228187,9.840411951354222,87976.27,87516.226
600995.SH,20250612,9.840411951354222,9.860331813603926,54256.0,53528.643
600995.SH,20250611,9.860331813603926,9.870291744728778,50686.34,50274.936
600995.SH,20250610,9.870291744728778,9.910131469228187,90862.02,90297.742
600995.SH,20250609,9.910131469228187,9.92009140035304,71225.46,70875.533
600995.SH,20250606,9.92009140035304,9.979850987102155,75745.1,75608.41
600995.SH,20250605,9.979850987102155,9.870291744728778,126211.02,126759.524
600995.SH,20250604,9.870291744728778,9.940011262602747,95427.92,94976.047
600995.SH,20250603,9.940011262602747,10.089410229475533,196532.0,197965.119
600995.SH,20250530,10.089410229475533,9.930051331477893,266452.68,271849.795
600995.SH,20250529,9.930051331477893,9.989810918227008,116641.81,117340.084
600995.SH,20250528,9.989810918227008,9.92009140035304,106255.76,106438.541
600995.SH,20250527,9.92009140035304,9.870291744728778,85888.94,85333.142
600995.SH,20250526,9.870291744728778,9.651173259982023,104103.06,102751.72
600995.SH,20250523,9.651173259982023,9.770692433480255,72200.59,70362.326
600995.SH,20250522,9.770692433480255,9.800533998982035,65425.29,64246.471
600995.SH,20250521,9.800533998982035,9.810423538839736,86912.2,86269.14
600995.SH,20250520,9.810423538839736,9.662080440974215,100312.41,98751.441
600995.SH,20250519,9.662080440974215,9.573074582254902,53023.33,51557.862
600995.SH,20250516,9.573074582254902,9.62252228154341,61244.36,59404.941
600995.SH,20250515,9.62252228154341,9.652190901116514,59695.73,58254.917
600995.SH,20250514,9.652190901116514,9.671969980831914,66914.92,65174.255
600995.SH,20250513,9.671969980831914,9.662080440974215,82738.0,80582.808
600995.SH,20250512,9.662080440974215,9.671969980831914,75160.34,73342.952
600995.SH,20250509,9.671969980831914,9.652190901116514,75053.0,73532.231
600995.SH,20250508,9.652190901116514,9.70163860040502,73681.66,72063.361
600995.SH,20250507,9.70163860040502,9.70163860040502,86553.21,85000.855
600995.SH,20250506,9.70163860040502,9.642301361258811,110118.05,107641.494
600995.SH,20250430,9.642301361258811,9.760975839551227,95434.2,93455.251
600995.SH,20250429,9.760975839551227,10.018103875851464,168386.0,166698.927
600995.SH,20250428,10.018103875851464,9.938987556989852,170142.95,171592.982
600995.SH,20250425,9.938987556989852,9.662080440974215,201744.96,201428.636
600995.SH,20250424,9.662080440974215,9.47417918367789,116548.62,113199.27
600995.SH,20250423,9.47417918367789,9.5532955025395,59540.0,57250.403
600995.SH,20250422,9.5532955025395,9.602743201828007,71422.5,69307.013
600995.SH,20250421,9.602743201828007,9.523626882966395,67934.0,65736.732
600995.SH,20250418,9.523626882966395,9.573074582254902,56712.82,54646.869
600995.SH,20250417,9.573074582254902,9.424731484389381,139382.06,133599.931
600995.SH,20250416,9.424731484389381,9.424731484389381,95821.42,90858.649
600995.SH,20250415,9.424731484389381,9.41484194453168,69672.93,65942.283
600995.SH,20250414,9.41484194453168,9.385173324958577,101629.01,96990.874
600995.SH,20250411,9.385173324958577,9.375283785100876,108496.82,102209.598
600995.SH,20250410,9.375283785100876,9.355504705385474,141353.02,133920.558
600995.SH,20250409,9.355504705385474,9.118155748800643,181645.47,168147.362
600995.SH,20250408,9.118155748800643,8.722574154492587,195139.42,178615.543
600995.SH,20250407,8.722574154492587,9.63241182140111,237757.23,216088.931
600995.SH,20250403,9.63241182140111,9.47417918367789,110081.98,106516.229
600995.SH,20250402,9.47417918367789,9.573074582254902,74272.61,71119.455
600995.SH,20250401,9.573074582254902,9.444510564104787,105326.0,101769.053
600995.SH,20250331,9.444510564104787,9.5532955025395,91047.81,87332.242
600995.SH,20250328,9.5532955025395,9.652190901116514,65036.81,63005.3
600995.SH,20250327,9.652190901116514,9.760975839551227,70649.0,69074.117
600995.SH,20250326,9.760975839551227,9.830202618555138,108388.15,106935.583
600995.SH,20250325,9.830202618555138,9.662080440974215,162480.01,160150.424
600995.SH,20250324,9.662080440974215,9.662080440974215,78209.79,76201.791
600995.SH,20250321,9.662080440974215,9.652190901116514,88748.09,86977.48
600995.SH,20250320,9.652190901116514,9.681859520689617,66727.6,65274.112
600995.SH,20250319,9.681859520689617,9.5532955025395,106195.04,103503.359
600995.SH,20250318,9.5532955025395,9.563185042397201,64543.0,62090.164
600995.SH,20250317,9.563185042397201,9.563185042397201,71962.56,69729.885
600995.SH,20250314,9.563185042397201,9.47417918367789,102306.12,98426.779
600995.SH,20250313,9.47417918367789,9.444510564104787,79072.95,75512.333
600995.SH,20250312,9.444510564104787,9.365394245243175,79721.28,75702.626
600995.SH,20250311,9.365394245243175,9.395062864816278,91588.58,86443.712
600995.SH,20250310,9.395062864816278,9.63241182140111,163668.84,156514.129
600995.SH,20250307,9.63241182140111,9.681859520689617,62250.01,60737.477
600995.SH,20250306,9.681859520689617,9.642301361258811,68800.42,67355.317
600995.SH,20250305,9.642301361258811,9.652190901116514,54067.56,52493.88
600995.SH,20250304,9.652190901116514,9.592853661970306,63933.12,62121.214
600995.SH,20250303,9.592853661970306,9.642301361258811,73247.89,71231.609
600995.SH,20250228,9.642301361258811,9.721417680120423,75041.1,73367.31
600995.SH,20250227,9.721417680120423,9.820313078697435,84879.0,83375.964
600995.SH,20250226,9.820313078697435,9.770865379408932,65087.83,64419.475
600995.SH,20250225,9.770865379408932,9.760975839551227,83152.51,82140.822
600995.SH,20250224,9.760975839551227,9.879650317843645,128577.8,127852.582
600995.SH,20250221,9.879650317843645,9.830202618555138,104975.56,104650.485
600995.SH,20250220,9.830202618555138,9.948877096847555,91465.73,91060.905
600995.SH,20250219,9.948877096847555,10.06755157513997,109412.1,110146.394
600995.SH,20250218,10.06755157513997,9.938987556989852,179151.1,182712.497
600995.SH,20250217,9.938987556989852,9.938987556989852,69664.43,69714.685
600995.SH,20250214,9.938987556989852,10.027993415709165,61139.56,61608.621
600995.SH,20250213,10.027993415709165,10.008214335993761,73727.58,74817.991
600995.SH,20250212,10.008214335993761,9.889539857701346,76908.0,77404.83
600995.SH,20250211,9.889539857701346,9.859871238128243,77707.53,77386.285
600995.SH,20250210,9.859871238128243,9.770865379408932,99256.51,99219.537
600995.SH,20250207,9.770865379408932,9.731307219978124,90425.97,89275.19
