ts_code,trade_date,close,pre_close,vol,amount
688169.SH,20260810,111.18708562982262,107.15689297524803,68765.01,752017.001
688169.SH,20260807,107.15689297524803,106.15185740054115,62443.1,664973.18
688169.SH,20260806,106.15185740054115,108.77500025052612,52393.34,555494.376
688169.SH,20260805,108.77500025052612,109.68958262350938,55673.84,601878.671
688169.SH,20260804,109.68958262350938,111.37804238901694,45628.41,500964.976
688169.SH,20260803,111.37804238901694,111.87050982062333,52945.69,587334.034
688169.SH,20260731,111.87050982062333,114.37304840164346,101534.21,1117145.719
688169.SH,20260730,114.37304840164346,111.70970412867023,89614.64,1015365.754
688169.SH,20260729,111.70970412867023,105.59908783445235,108059.83,1181918.405
688169.SH,20260728,105.59908783445235,102.8754414269967,73080.2,761514.928
688169.SH,20260727,102.8754414269967,97.5487528810502,59925.78,605488.316
688169.SH,20260724,97.5487528810502,100.8452695660888,37505.57,368480.056
688169.SH,20260723,100.8452695660888,101.30758593045395,35770.19,358776.689
688169.SH,20260722,101.30758593045395,103.82017486722117,66112.42,665235.865
688169.SH,20260721,103.82,102.2,104886.38,1097641.48
688169.SH,20260720,102.2,99.17,97404.28,973192.131
688169.SH,20260717,99.17,106.0,97802.92,993697.413
688169.SH,20260716,106.0,102.92,109516.38,1152925.031
688169.SH,20260715,102.92,99.7,76565.18,778553.826
688169.SH,20260714,99.7,99.1,56186.56,561438.85
688169.SH,20260713,99.1,100.02,57290.5,567847.089
688169.SH,20260710,100.02,97.05,77279.41,768385.018
688169.SH,20260708,96.19,96.28,50770.85,488410.426
688169.SH,20260707,96.28,97.49,56904.42,554434.142
688169.SH,20260706,97.49,99.6,67819.81,662876.591
688169.SH,20260703,99.6,95.35,101894.99,1003606.136
688169.SH,20260702,95.35,95.87,67060.72,645544.789
688169.SH,20260701,95.87,94.97,61298.53,583910.43
688169.SH,20260630,94.97,93.55,50951.68,480522.116
688169.SH,20260629,93.55,91.59,66790.35,618010.151
688169.SH,20260626,91.59,95.94,64937.37,606927.887
688169.SH,20260625,95.94,92.49,89218.24,848294.566
688169.SH,20260624,92.49,94.96,72032.34,671725.036
688169.SH,20260623,94.96,98.47,60183.89,580198.718
688169.SH,20260622,98.47,97.27,89471.12,857949.276
688169.SH,20260618,97.27,97.51,67736.75,663052.38
688169.SH,20260617,97.51,100.4,82793.88,810892.512
688169.SH,20260616,100.4,102.6,64535.93,650610.994
688169.SH,20260615,102.6,101.99,79240.33,809883.812
688169.SH,20260612,101.99,100.24,125632.44,1256684.954
688169.SH,20260611,100.24,105.28,94271.27,956166.944
688169.SH,20260610,105.28,111.07,63074.15,674914.256
688169.SH,20260609,111.07,112.8,55131.63,612003.058
688169.SH,20260608,112.8,108.68,110306.18,1236406.256
688169.SH,20260605,108.68,104.2,87359.01,934361.214
688169.SH,20260604,104.2,104.87,42532.34,444668.574
688169.SH,20260603,104.87,106.03,61371.93,646708.774
688169.SH,20260602,106.03,107.98,54600.47,575934.477
688169.SH,20260601,107.98,102.54,95328.09,1024188.557
688169.SH,20260529,102.54,112.00000000000001,107693.6,1144542.691
688169.SH,20260528,112.00000000000001,117.0,91904.3,1032965.796
688169.SH,20260527,117.0,121.95,86086.66,1024514.772
688169.SH,20260526,121.95,125.08,82400.9,1022877.01
688169.SH,20260525,125.08,126.82,74607.31,933480.507
688169.SH,20260522,126.82,130.17,97488.2,1251018.843
688169.SH,20260521,130.17,128.25,123679.91,1619188.873
688169.SH,20260520,128.25,127.8,85650.69,1097351.262
688169.SH,20260519,127.8,128.45,126577.02,1642737.705
688169.SH,20260518,128.45,122.12,147780.42,1854797.574
688169.SH,20260515,122.12,116.41,140698.69,1710145.375
688169.SH,20260514,116.41,120.0,67397.6,795449.085
688169.SH,20260513,120.0,115.12,100844.61,1184734.516
