ts_code,trade_date,close,pre_close,vol,amount
000630.SZ,20260213,7.05,7.22,3583311.07,2546070.121
000630.SZ,20260212,7.22,7.18,4964420.13,3617370.492
000630.SZ,20260211,7.18,7.11,4364159.29,3139994.787
000630.SZ,20260210,7.11,7.21,4050350.59,2905218.34
000630.SZ,20260209,7.21,7.11,4347642.74,3137017.335
000630.SZ,20260206,7.11,7.19,6412468.7,4547910.536
000630.SZ,20260205,7.19,7.66,7393745.41,5379284.884
000630.SZ,20260204,7.66,7.84,9658482.58,7501068.855
000630.SZ,20260203,7.84,7.44,14223886.14,10233640.841
000630.SZ,20260202,7.44,8.27,823634.0,612783.696
000630.SZ,20260130,8.27,9.19,9795025.46,8367812.455
000630.SZ,20260129,9.19,8.35,15963329.76,14140077.8
000630.SZ,20260128,8.35,7.59,11202717.47,8998920.572
000630.SZ,20260127,7.59,7.55,12883771.42,9887248.277
000630.SZ,20260126,7.55,6.86,11161824.05,8256639.149
000630.SZ,20260123,6.86,6.24,8675687.7,5756810.878
000630.SZ,20260122,6.24,6.21,4393715.45,2708040.418
000630.SZ,20260121,6.21,6.039999999999999,4843918.92,2969997.588
000630.SZ,20260120,6.039999999999999,5.92,4780536.17,2841430.233
000630.SZ,20260119,5.92,6.12,4853266.64,2871640.555
000630.SZ,20260116,6.12,6.13,6062892.42,3786346.139
000630.SZ,20260115,6.13,6.12,5853615.34,3628648.525
000630.SZ,20260114,6.12,5.98,5703354.45,3505044.201
000630.SZ,20260113,5.98,5.93,5001079.24,3024449.245
000630.SZ,20260112,5.93,5.91,4432249.16,2629685.792
000630.SZ,20260109,5.91,5.7,5204802.4,3055288.865
000630.SZ,20260108,5.7,5.83,5143453.5,2964653.775
000630.SZ,20260107,5.83,5.92,5365183.33,3161698.605
000630.SZ,20260106,5.92,5.82,5828521.05,3459823.941
000630.SZ,20260105,5.82,6.01,7449519.82,4290371.056
000630.SZ,20251231,6.01,5.8,5408143.87,3265062.146
000630.SZ,20251230,5.8,5.73,3523907.47,2015219.594
000630.SZ,20251229,5.73,5.93,5943655.34,3482368.4
000630.SZ,20251226,5.93,5.52,5897465.18,3425294.689
000630.SZ,20251225,5.52,5.56,2060004.67,1128391.771
000630.SZ,20251224,5.56,5.52,2498895.96,1386566.32
000630.SZ,20251223,5.52,5.55,2362706.71,1312937.561
000630.SZ,20251222,5.55,5.46,2354578.1,1305399.814
000630.SZ,20251219,5.46,5.4,1727488.94,938731.815
000630.SZ,20251218,5.4,5.43,1570047.56,857026.265
