ts_code,trade_date,close,pre_close,vol,amount
300620.SZ,20260813,314.39222317412725,309.2382523024202,144866.87,4642638.34599
300620.SZ,20260812,309.2382523024202,281.21666309702294,144610.05,4348015.59563
300620.SZ,20260811,281.21666309702294,284.71936174769763,94073.64,2663622.00893
300620.SZ,20260810,284.71936174769763,288.30212208181626,123869.36,3491949.16995
300620.SZ,20260807,288.30212208181626,275.88255343756697,197379.87,5679621.19348
300620.SZ,20260806,275.88255343756697,261.1812268151639,206730.13,5594114.4523
300620.SZ,20260805,261.1812268151639,254.52609937888204,226971.55,5705713.13094
300620.SZ,20260804,254.52609937888204,212.1034148639966,178090.15,4294898.61512
300620.SZ,20260803,212.1034148639966,205.45829513814525,117752.09,2459918.02439
300620.SZ,20260731,205.45829513814525,191.33741572071108,121746.27,2610630.64483
300620.SZ,20260730,191.33741572071108,212.64383122724354,113993.58,2237717.90451
300620.SZ,20260729,212.64383122724354,214.84552752195333,100546.4,2097386.92222
300620.SZ,20260728,214.84552752195333,240.38520454058687,101298.86,2258439.06976
300620.SZ,20260727,240.38520454058687,230.22737845363037,84187.33,1965154.93721
300620.SZ,20260724,230.22737845363037,229.5968926965089,99663.61,2332717.14327
300620.SZ,20260723,229.5968926965089,234.57072478046695,89968.51,2113918.45597
300620.SZ,20260722,234.57072478046695,242.53686228314416,135276.54,3306140.84798
300620.SZ,20260721,242.53686228314416,214.28509573784538,186549.11,4012284.12609
300620.SZ,20260720,214.28509573784538,239.084202184622,131789.32,2986004.5613
300620.SZ,20260717,239.084202184622,273.2104947526237,114442.16,2865695.71758
300620.SZ,20260716,273.2104947526237,288.00189076890126,94000.36,2584342.67374
300620.SZ,20260715,288.00189076890126,288.00189076890126,114809.83,3411712.7615
300620.SZ,20260714,288.00189076890126,270.96876761619194,121552.26,3363555.48625
300620.SZ,20260713,270.96876761619194,291.02421931891206,123554.14,3437930.74008
300620.SZ,20260710,291.02421931891206,315.6932255300921,151458.9,4733384.74442
300620.SZ,20260708,304.81484429213964,297.1789612336689,148901.4,4565581.88974
300620.SZ,20260707,297.1789612336689,296.9487838937674,93700.09,2754222.9801
300620.SZ,20260706,296.9487838937674,312.49075819233246,94083.74,2845706.52361
300620.SZ,20260703,312.49075819233246,324.65012636538876,88381.1,2833535.19806
300620.SZ,20260702,324.65012636538876,351.1705590062112,100477.88,3334592.56357
300620.SZ,20260701,351.1705590062112,378.4916084814736,131689.11,4744827.77195
300620.SZ,20260630,378.4916084814736,365.48158492182483,140340.72,5230759.14775
300620.SZ,20260629,365.48158492182483,362.7094491325766,144247.15,5355993.18068
300620.SZ,20260626,362.7094491325766,395.7649166845149,142819.93,5334863.83708
300620.SZ,20260625,395.7649166845149,406.3130434782609,165622.38,6453626.6598
300620.SZ,20260624,406.3130434782609,384.81648147354895,169813.11,6808353.77223
300620.SZ,20260623,384.81648147354895,392.2822334547013,136079.28,5260423.9771
300620.SZ,20260622,392.2822334547013,391.10132362390243,163246.64,6312762.43626
300620.SZ,20260618,391.10132362390243,395.50471621332196,134070.47,5210454.27781
300620.SZ,20260617,395.50471621332196,392.7926266866567,158396.9,6222320.47833
300620.SZ,20260616,392.7926266866567,343.3145063182695,269383.58,10127596.0956
300620.SZ,20260615,343.3145063182695,286.1004257871065,253183.09,8156536.26391
300620.SZ,20260612,286.1004257871065,293.67626258299424,148217.3,4333263.29721
300620.SZ,20260611,293.67626258299424,286.8209809381024,148482.58,4400521.91715
300620.SZ,20260610,286.8209809381024,308.8879824373528,147310.01,4234866.87254
300620.SZ,20260609,308.8879824373528,299.90105847076467,184718.31,5626550.60143
300620.SZ,20260608,299.90105847076467,320.5469650888842,174854.68,5259659.814
300620.SZ,20260605,320.5469650888842,319.5061632041122,232548.51,7805721.672
300620.SZ,20260604,319.5061632041122,337.31988777040056,180769.57,5851632.35
300620.SZ,20260603,337.31988777040056,320.2667491968302,271000.66,9235964.045
300620.SZ,20260602,320.2667491968302,278.86485114585565,285909.18,8737358.696
300620.SZ,20260601,278.86485114585565,278.99495138145215,200101.35,5691266.589
300620.SZ,20260529,278.99495138145215,293.2159079031913,224694.24,6285625.878
300620.SZ,20260528,293.2159079031913,260.04034782608693,282191.54,7871348.511
300620.SZ,20260527,260.04034782608693,253.1750584707646,202889.49,5289613.151
300620.SZ,20260526,253.1750584707646,273.0103405440138,167237.11,4284545.858
300620.SZ,20260525,273.0103405440138,266.3852362390234,154811.98,4139613.058
300620.SZ,20260522,266.3852362390234,250.09268365817093,151492.67,4026414.282
300620.SZ,20260521,250.09268365817093,269.70779610194904,147366.76,3859380.358
300620.SZ,20260520,269.70779610194904,270.13812765046055,128395.91,3433581.784
300620.SZ,20260519,270.13812765046055,275.202029128293,151601.61,4047741.456
300620.SZ,20260518,275.202029128293,272.2297391304348,169180.86,4654193.815
300620.SZ,20260515,272.2297391304348,286.8510040693939,243639.83,6651017.316
300620.SZ,20260514,286.8510040693939,277.0934863996573,209754.23,6124713.239
300620.SZ,20260513,277.0934863996573,261.7816894409938,188573.57,5034001.453
