ts_code,trade_date,close,pre_close,vol,amount
003022.SZ,20260303,20.92,21.32,174334.72,368339.285
003022.SZ,20260302,21.32,21.23,138630.76,296067.577
003022.SZ,20260227,21.23,20.74,91339.68,191767.34
003022.SZ,20260226,20.74,21.06,74090.97,154249.622
003022.SZ,20260225,21.06,20.39,114029.0,239393.893
003022.SZ,20260224,20.39,20.17,60690.89,123919.393
003022.SZ,20260213,20.17,20.6,69835.5,142513.522
003022.SZ,20260212,20.6,20.55,59165.39,121646.023
003022.SZ,20260211,20.55,20.48,64457.03,132610.661
003022.SZ,20260210,20.48,20.76,74278.9,152611.742
003022.SZ,20260209,20.76,20.33,104585.72,217914.341
003022.SZ,20260206,20.33,20.01,127319.83,258312.119
003022.SZ,20260205,20.01,21.36,154126.65,313174.776
003022.SZ,20260204,21.36,20.96,104858.5,221204.115
003022.SZ,20260203,20.96,20.13,110494.38,228084.549
003022.SZ,20260202,20.13,21.35,161392.26,333018.844
003022.SZ,20260130,21.35,21.92,166307.84,352771.903
003022.SZ,20260129,21.92,22.17,145350.93,322210.485
003022.SZ,20260128,22.17,21.9,128369.79,281864.344
003022.SZ,20260127,21.9,21.93,149391.83,322592.129
003022.SZ,20260126,21.93,22.25,179735.31,396971.912
003022.SZ,20260123,22.25,21.19,214501.14,471431.19
003022.SZ,20260122,21.19,20.99,116680.5,246921.363
003022.SZ,20260121,20.99,20.74,103393.2,216507.208
003022.SZ,20260120,20.74,20.88,125018.03,260409.435
003022.SZ,20260119,20.88,20.49,125117.5,260190.583
003022.SZ,20260116,20.49,20.25,110369.51,226078.499
003022.SZ,20260115,20.25,20.11,97395.0,197333.448
003022.SZ,20260114,20.11,20.19,136055.34,275024.804
003022.SZ,20260113,20.19,20.26,140246.54,283378.59
003022.SZ,20260112,20.26,20.38,152396.24,307448.022
003022.SZ,20260109,20.38,20.45,118374.83,241386.135
003022.SZ,20260108,20.45,20.35,128085.32,262597.43
003022.SZ,20260107,20.35,20.19,114155.7,232042.84
003022.SZ,20260106,20.19,19.88,132154.73,266781.034
003022.SZ,20260105,19.88,19.81,93664.5,186443.622
003022.SZ,20251231,19.81,19.87,80769.14,160088.831
