ts_code,trade_date,close,pre_close,vol,amount
601969.SH,20260213,11.05,11.41,350373.06,392001.542
601969.SH,20260212,11.41,11.91,472670.79,544605.443
601969.SH,20260211,11.91,12.08,623985.53,730738.203
601969.SH,20260210,12.08,12.08,1079376.95,1369565.14
601969.SH,20260209,12.08,12.08,0.0,0.0
601969.SH,20260206,12.08,12.08,0.0,0.0
601969.SH,20260205,12.08,12.08,0.0,0.0
601969.SH,20260204,12.08,12.08,0.0,0.0
601969.SH,20260203,12.08,12.08,0.0,0.0
601969.SH,20260202,12.08,12.08,0.0,0.0
601969.SH,20260130,12.08,12.08,0.0,0.0
601969.SH,20260129,12.08,12.61,0.0,0.0
601969.SH,20260128,12.61,11.72,1043120.24,1288660.337
601969.SH,20260127,11.72,11.91,532318.99,620510.267
601969.SH,20260126,11.91,11.83,655377.9,785455.839
601969.SH,20260123,11.83,11.34,621126.32,727258.264
601969.SH,20260122,11.34,11.22,293911.64,331793.486
601969.SH,20260121,11.22,10.95,367482.57,408914.756
601969.SH,20260120,10.95,11.33,433133.47,473761.774
601969.SH,20260119,11.33,11.11,366299.24,411853.748
601969.SH,20260116,11.11,11.27,375366.29,421703.832
601969.SH,20260115,11.27,11.34,360025.44,407265.558
601969.SH,20260114,11.34,11.37,528491.58,604685.837
601969.SH,20260113,11.37,11.72,676982.3,788197.425
601969.SH,20260112,11.72,11.53,558711.96,655319.287
601969.SH,20260109,11.53,11.48,408357.09,470493.12
601969.SH,20260108,11.48,11.56,475897.92,548954.898
601969.SH,20260107,11.56,11.71,533445.49,618592.619
601969.SH,20260106,11.71,11.58,586714.65,689434.592
601969.SH,20260105,11.58,11.88,619397.11,715831.848
601969.SH,20251231,11.88,11.84,768404.76,920917.92
601969.SH,20251230,11.84,12.34,928235.9,1103805.976
601969.SH,20251229,12.34,11.97,1562053.6,1994945.139
601969.SH,20251226,11.97,10.88,903353.25,1055735.733
601969.SH,20251225,10.88,11.25,461699.21,504986.986
601969.SH,20251224,11.25,11.4,633054.1,709688.097
601969.SH,20251223,11.4,11.47,1173951.05,1374711.205
601969.SH,20251222,11.47,10.43,591070.99,659782.814
601969.SH,20251219,10.43,9.99,512739.26,523287.139
601969.SH,20251218,9.99,10.57,378176.02,383429.188
601969.SH,20251217,10.57,10.35,348080.68,361435.133
601969.SH,20251216,10.35,10.68,306119.74,318630.425
601969.SH,20251215,10.68,10.91,302513.58,325477.584
601969.SH,20251212,10.91,11.16,387640.14,425029.128
601969.SH,20251211,11.16,11.7,479659.31,543076.066
601969.SH,20251210,11.7,11.03,677640.41,775468.82
601969.SH,20251209,11.03,11.51,289970.91,321076.117
601969.SH,20251208,11.51,11.19,341132.16,389031.367
601969.SH,20251205,11.19,11.0,297952.25,329338.282
601969.SH,20251204,11.0,11.47,359705.35,401031.606
601969.SH,20251203,11.47,11.6,341785.58,398347.275
601969.SH,20251202,11.6,11.68,347988.1,399741.121
601969.SH,20251201,11.68,11.65,438576.33,518196.373
601969.SH,20251128,11.65,11.24,468705.47,539288.462
601969.SH,20251127,11.24,11.84,493496.39,561200.828
601969.SH,20251126,11.84,11.55,620038.67,738040.786
601969.SH,20251125,11.55,11.25,555247.58,633931.837
601969.SH,20251124,11.25,11.91,644098.1,728579.729
601969.SH,20251121,11.91,13.23,674382.67,822379.942
601969.SH,20251120,13.23,12.59,1039198.43,1342037.171
601969.SH,20251119,12.59,12.86,966600.57,1198293.287
601969.SH,20251118,12.86,14.29,1137127.75,1504576.252
601969.SH,20251117,14.29,13.02,1356731.31,1838565.147
601969.SH,20251114,13.02,11.84,1097921.58,1375616.415
601969.SH,20251113,11.84,11.0,943526.1,1106102.988
601969.SH,20251112,11.0,10.92,860934.04,959808.942
601969.SH,20251111,10.92,11.21,826500.45,906215.351
601969.SH,20251110,11.21,10.59,1458834.18,1663412.853
601969.SH,20251107,10.59,9.63,603645.84,621231.13
601969.SH,20251106,9.63,9.91,426367.68,412901.749
601969.SH,20251105,9.91,9.66,639060.79,634547.129
601969.SH,20251104,9.66,9.98,406390.48,395720.259
601969.SH,20251103,9.98,9.76,582444.86,572544.284
601969.SH,20251031,9.76,9.7,464741.04,457336.369
601969.SH,20251030,9.7,9.69,425898.26,411382.354
601969.SH,20251029,9.69,9.06,688655.4,663009.932
601969.SH,20251028,9.06,9.13,260189.0,237067.813
601969.SH,20251027,9.13,9.09,283285.83,258770.794
601969.SH,20251024,9.09,9.14,281611.24,256984.356
601969.SH,20251023,9.14,9.23,327963.91,299081.021
601969.SH,20251022,9.23,9.41,408222.33,377342.866
601969.SH,20251021,9.41,9.07,656781.88,615408.847
601969.SH,20251020,9.07,9.15,596879.55,548491.069
601969.SH,20251017,9.15,8.95,879339.19,811767.553
601969.SH,20251016,8.95,8.77,448652.26,397526.737
601969.SH,20251015,8.77,8.67,206160.01,180529.173
601969.SH,20251014,8.67,8.83,291917.04,257811.871
601969.SH,20251013,8.83,8.89,277888.84,241800.364
601969.SH,20251010,8.89,8.95,321690.0,285236.587
601969.SH,20251009,8.95,8.59,516654.21,461338.106
601969.SH,20250930,8.59,8.42,282048.13,242569.059
601969.SH,20250929,8.42,8.07,264878.7,219704.737
601969.SH,20250926,8.07,8.03,159401.84,129910.315
601969.SH,20250925,8.03,8.06,144067.0,116744.603
601969.SH,20250924,8.06,7.939767662399241,124530.0,99416.592
601969.SH,20250923,7.939767662399241,8.278477951635848,219243.14,175887.421
601969.SH,20250922,8.278477951635848,8.328288288288286,100064.0,82709.333
601969.SH,20250919,8.328288288288286,8.218705547652917,153812.0,128481.338
601969.SH,20250918,8.218705547652917,8.547453769559032,259993.27,218010.249
601969.SH,20250917,8.547453769559032,8.607226173541964,139157.1,118814.865
601969.SH,20250916,8.607226173541964,8.627150308202939,228839.0,195370.163
601969.SH,20250915,8.627150308202939,8.706846846846846,224699.0,195520.565
601969.SH,20250912,8.706846846846846,8.467757230915126,333997.91,289121.133
601969.SH,20250911,8.467757230915126,8.457795163584636,175155.96,148053.828
601969.SH,20250910,8.457795163584636,8.577339971550497,191002.26,162246.455
601969.SH,20250909,8.577339971550497,8.547453769559032,356109.18,307119.078
601969.SH,20250908,8.547453769559032,8.069274537695591,525393.64,447905.385
601969.SH,20250905,8.069274537695591,7.860071123755334,168273.2,134837.928
601969.SH,20250904,7.860071123755334,7.899919393077288,171694.9,135804.08
601969.SH,20250903,7.899919393077288,8.139009009009008,198953.22,160037.48
601969.SH,20250902,8.139009009009008,8.238629682313894,166263.64,135608.82
601969.SH,20250901,8.238629682313894,8.099160739687056,194336.07,159930.415
601969.SH,20250829,8.099160739687056,8.079236605026077,187840.71,152961.913
601969.SH,20250828,8.079236605026077,8.089198672356567,271926.42,219290.208
601969.SH,20250827,8.089198672356567,8.487681365576103,318810.54,264616.137
601969.SH,20250826,8.487681365576103,8.527529634898057,190426.74,161859.364
601969.SH,20250825,8.527529634898057,8.368136557610242,297046.38,252986.531
601969.SH,20250822,8.368136557610242,8.328288288288286,189256.02,158546.51
601969.SH,20250821,8.328288288288286,8.3183262209578,211507.36,177253.035
601969.SH,20250820,8.3183262209578,8.158933143669984,306597.92,255716.849
601969.SH,20250819,8.158933143669984,8.178857278330963,169044.1,138329.518
601969.SH,20250818,8.178857278330963,8.069274537695591,236096.76,194387.073
601969.SH,20250815,8.069274537695591,7.959691797060218,150560.0,121587.713
601969.SH,20250814,7.959691797060218,8.12904694167852,196970.66,158933.606
601969.SH,20250813,8.12904694167852,8.148971076339498,199381.16,163089.655
601969.SH,20250812,8.148971076339498,8.19878141299194,168872.0,138387.123
601969.SH,20250811,8.19878141299194,7.959691797060218,337684.79,276399.109
601969.SH,20250808,7.959691797060218,7.9298055950687525,120967.93,96350.118
601969.SH,20250807,7.9298055950687525,7.969653864390707,158247.04,125638.619
601969.SH,20250806,7.969653864390707,8.069274537695591,198427.79,159088.849
601969.SH,20250805,8.069274537695591,7.9298055950687525,221511.94,179207.816
601969.SH,20250804,7.9298055950687525,7.899919393077288,118450.73,93845.538
601969.SH,20250801,7.899919393077288,7.889957325746799,140441.61,111349.312
601969.SH,20250731,7.889957325746799,8.119084874348031,291008.0,231496.716
601969.SH,20250730,8.119084874348031,8.178857278330963,316857.34,259980.715
601969.SH,20250729,8.178857278330963,8.158933143669984,365504.3,300632.223
601969.SH,20250728,8.158933143669984,8.477719298245614,562000.38,464915.134
601969.SH,20250725,8.477719298245614,8.756657183499287,1169141.2,1041943.33
601969.SH,20250724,8.756657183499287,7.959691797060218,520241.02,441569.252
601969.SH,20250723,7.959691797060218,8.208743480322427,318682.67,257136.845
601969.SH,20250722,8.208743480322427,8.00950213371266,390671.12,319913.635
601969.SH,20250721,8.00950213371266,7.680753911806542,393888.02,315071.419
601969.SH,20250718,7.680753911806542,7.690715979137031,161764.0,124652.015
601969.SH,20250717,7.690715979137031,7.461588430535799,183767.9,140289.746
601969.SH,20250716,7.461588430535799,7.471550497866287,113771.96,85132.288
601969.SH,20250715,7.471550497866287,7.601057373162636,201959.96,153213.612
601969.SH,20250714,7.601057373162636,7.481512565196775,356347.0,276969.844
601969.SH,20250711,7.481512565196775,7.381891891891892,279944.9,209980.796
601969.SH,20250710,7.381891891891892,7.282271218587008,175547.0,129243.764
601969.SH,20250709,7.282271218587008,7.292233285917496,148256.67,108984.022
601969.SH,20250708,7.292233285917496,7.1527643432906585,158848.73,115961.993
601969.SH,20250707,7.1527643432906585,7.202574679943102,95981.09,68833.536
601969.SH,20250704,7.202574679943102,7.262347083926032,107224.09,77637.569
601969.SH,20250703,7.262347083926032,7.322119487908961,137500.02,100275.542
601969.SH,20250702,7.322119487908961,7.202574679943102,201959.96,147295.214
601969.SH,20250701,7.202574679943102,7.222498814604078,90713.43,65306.028
601969.SH,20250630,7.222498814604078,7.21253674727359,141055.0,101436.94
601969.SH,20250627,7.21253674727359,7.132840208629682,205559.0,149175.746
601969.SH,20250626,7.132840208629682,7.162726410621147,140147.8,100366.748
601969.SH,20250625,7.162726410621147,7.092991939307729,236133.36,168615.498
601969.SH,20250624,7.092991939307729,7.5412849691797055,421971.3,301323.669
601969.SH,20250623,7.5412849691797055,7.322119487908961,270981.39,204178.752
601969.SH,20250620,7.322119487908961,7.4018160265528685,128723.75,95201.871
601969.SH,20250619,7.4018160265528685,7.5811332385016605,268589.01,199933.922
601969.SH,20250618,7.5811332385016605,7.381891891891892,306745.7,232957.014
601969.SH,20250617,7.381891891891892,7.421740161213846,222429.36,164504.71
601969.SH,20250616,7.421740161213846,7.272309151256519,391695.43,294012.031
601969.SH,20250613,7.272309151256519,7.043181602655287,340690.34,247974.784
601969.SH,20250612,7.043181602655287,7.033219535324799,104261.0,73890.573
601969.SH,20250611,7.033219535324799,6.933598862019914,138902.0,98094.455
601969.SH,20250610,6.933598862019914,6.973447131341868,110457.0,76396.744
601969.SH,20250609,6.973447131341868,6.993371266002845,73699.08,51504.934
601969.SH,20250606,6.993371266002845,6.913674727358938,140533.06,98886.137
601969.SH,20250605,6.913674727358938,6.983409198672356,68110.67,47350.867
601969.SH,20250604,6.983409198672356,6.794129919393077,98106.44,68244.014
601969.SH,20250603,6.794129919393077,6.833978188715031,55428.77,37878.914
601969.SH,20250530,6.833978188715031,6.883788525367473,45720.0,31323.507
601969.SH,20250529,6.883788525367473,6.814054054054054,76691.0,52773.034
601969.SH,20250528,6.814054054054054,6.7841678520625885,59734.02,40743.37
601969.SH,20250527,6.7841678520625885,6.903712660028449,93943.36,63984.779
601969.SH,20250526,6.903712660028449,6.883788525367473,125535.0,86927.088
601969.SH,20250523,6.883788525367473,6.953522996680891,62810.0,43681.346
601969.SH,20250522,6.953522996680891,7.053143669985776,74205.3,52031.91
601969.SH,20250521,7.053143669985776,7.102954006638217,73607.0,52127.872
601969.SH,20250520,7.102954006638217,7.073100047415836,67306.0,47915.528
601969.SH,20250519,7.073100047415836,7.1223556187766714,92840.68,66421.026
601969.SH,20250516,7.1223556187766714,7.073100047415836,103618.41,74893.076
601969.SH,20250515,7.073100047415836,7.073100047415836,87674.0,63050.523
601969.SH,20250514,7.073100047415836,6.994291133238502,121200.62,86417.648
601969.SH,20250513,6.994291133238502,7.013993361782836,87177.66,61904.159
601969.SH,20250512,7.013993361782836,6.925333333333334,74482.0,52827.608
601969.SH,20250509,6.925333333333334,6.9844400189663345,82783.0,58263.487
601969.SH,20250508,6.9844400189663345,6.994291133238502,97903.0,69378.47
