ts_code,trade_date,close,pre_close,vol,amount
603728.SH,20260305,62.46999999999999,62.040000000000006,45320.74,284619.584
603728.SH,20260304,62.040000000000006,62.61,50572.86,315810.891
603728.SH,20260303,62.61,66.55,75574.27,486283.48
603728.SH,20260302,66.55,69.13,69314.99,464094.442
603728.SH,20260227,69.13,69.3,48422.0,335143.119
603728.SH,20260226,69.3,70.47,63290.28,439366.58
603728.SH,20260225,70.47,71.97,61913.08,437447.052
603728.SH,20260224,71.97,72.46,104169.92,752925.248
603728.SH,20260213,72.46,71.69,62173.07,449919.55
603728.SH,20260212,71.69,70.39,45401.38,324202.742
603728.SH,20260211,70.39,71.92,40376.7,285597.317
603728.SH,20260210,71.92,71.17,56581.45,406205.047
603728.SH,20260209,71.17,70.14,54437.11,384808.132
603728.SH,20260206,70.14,67.64,90158.02,627747.864
603728.SH,20260205,67.64,70.49,57030.65,389260.336
603728.SH,20260204,70.49,70.39,46420.78,322320.913
603728.SH,20260203,70.39,68.36,56258.44,391296.881
603728.SH,20260202,68.36,69.72,67750.6,470312.822
603728.SH,20260130,69.72,70.08,72581.76,505508.532
603728.SH,20260129,70.08,71.37,79170.48,567959.865
603728.SH,20260128,71.37,73.56,72196.93,517043.778
603728.SH,20260127,73.56,72.94,100304.24,718533.76
603728.SH,20260126,72.94,75.51,119002.56,879043.574
603728.SH,20260123,75.51,74.61,116332.82,875662.845
603728.SH,20260122,74.61,76.31,110214.21,833596.352
603728.SH,20260121,76.31,74.98,123844.52,940768.89
603728.SH,20260120,74.98,75.26,151044.08,1143141.682
603728.SH,20260119,75.26,73.65,155551.86,1170958.046
603728.SH,20260116,73.65,71.19,135377.43,992549.948
603728.SH,20260115,71.19,71.87,74960.55,532862.772
603728.SH,20260114,71.87,72.97,137744.26,999583.488
603728.SH,20260113,72.97,73.9,140119.94,1038129.225
603728.SH,20260112,73.9,73.26,124126.74,911798.819
603728.SH,20260109,73.26,71.98,117151.0,858282.706
603728.SH,20260108,71.98,72.33,84225.03,609238.515
603728.SH,20260107,72.33,72.66,114499.68,826138.167
603728.SH,20260106,72.66,71.64,104451.31,757888.709
603728.SH,20260105,71.64,72.35,108239.76,777240.821
603728.SH,20251231,72.35,72.98,141783.84,1029230.003
603728.SH,20251230,72.98,67.43,215067.0,1531105.292
603728.SH,20251229,67.43,66.28,101116.99,684297.342
603728.SH,20251226,66.28,66.68,77354.69,515047.2
603728.SH,20251225,66.68,63.800000000000004,89723.51,589680.714
603728.SH,20251224,63.800000000000004,63.75,39135.2,249849.648
603728.SH,20251223,63.75,64.41,41157.81,262650.72
603728.SH,20251222,64.41,62.12,75685.63,484592.523
603728.SH,20251219,62.12,61.78000000000001,35489.05,221570.08
603728.SH,20251218,61.78000000000001,62.61,43268.86,269662.255
603728.SH,20251217,62.61,61.82,57489.99,355424.213
603728.SH,20251216,61.82,64.35,53543.2,335323.576
603728.SH,20251215,64.35,67.0,59729.98,390479.12
603728.SH,20251212,67.0,66.84,57805.02,385183.566
603728.SH,20251211,66.84,68.5,48754.96,329610.663
603728.SH,20251210,68.5,68.43,45874.67,313446.102
603728.SH,20251209,68.43,69.51,73336.0,504727.318
603728.SH,20251208,69.51,68.65,84509.07,583013.986
603728.SH,20251205,68.65,67.35,90492.49,617608.028
603728.SH,20251204,67.35,64.51,107747.72,719755.012
603728.SH,20251203,64.51,65.44,29896.0,194006.851
603728.SH,20251202,65.44,67.62,46733.71,308757.795
603728.SH,20251201,67.62,66.29,60181.76,404346.606
603728.SH,20251128,66.29,65.65,43674.88,287200.513
603728.SH,20251127,65.65,66.29,39642.43,262810.375
603728.SH,20251126,66.29,65.63,52609.75,348565.04
603728.SH,20251125,65.63,66.04,54670.21,363126.155
603728.SH,20251124,66.04,64.64,47048.5,306198.589
603728.SH,20251121,64.64,63.72999999999999,76180.55,491125.159
603728.SH,20251120,63.72999999999999,65.2,38983.64,250711.432
603728.SH,20251119,65.2,66.54,30452.03,200309.503
603728.SH,20251118,66.54,66.83,42584.33,283387.245
603728.SH,20251117,66.83,66.32,48625.81,325075.235
603728.SH,20251114,66.32,66.0,61698.0,405953.457
603728.SH,20251113,66.0,65.42,37666.82,247802.167
603728.SH,20251112,65.42,67.51,50613.74,333671.244
603728.SH,20251111,67.51,68.14,44411.17,302370.697
