ts_code,trade_date,close,pre_close,vol,amount
600612.SH,20260213,44.28,44.36,16185.0,71763.667
600612.SH,20260212,44.36,44.57,15958.4,70840.363
600612.SH,20260211,44.57,44.59,14526.0,64791.931
600612.SH,20260210,44.59,44.84,21306.8,95037.487
600612.SH,20260209,44.84,44.78,28958.0,129802.787
600612.SH,20260206,44.78,44.67,45685.19,205542.302
600612.SH,20260205,44.67,44.9,27002.23,120546.91
600612.SH,20260204,44.9,44.8,35587.1,159556.463
600612.SH,20260203,44.8,44.15,43727.12,194438.988
600612.SH,20260202,44.15,45.93,60866.7,271468.694
600612.SH,20260130,45.93,49.5,94783.57,440189.721
600612.SH,20260129,49.5,50.98,152220.89,763125.451
600612.SH,20260128,50.98,46.75,199260.14,994034.617
600612.SH,20260127,46.75,48.15,52927.2,247059.521
600612.SH,20260126,48.15,46.85,94770.51,453597.281
600612.SH,20260123,46.85,45.89,65892.8,308774.648
600612.SH,20260122,45.89,46.08,21169.93,97554.482
600612.SH,20260121,46.08,46.1,21419.13,98584.787
600612.SH,20260120,46.1,45.85,21105.57,96811.448
600612.SH,20260119,45.85,45.7,15870.29,72686.842
600612.SH,20260116,45.7,45.89,20544.01,94255.69
600612.SH,20260115,45.89,45.8,15989.85,73229.601
600612.SH,20260114,45.8,46.45,31560.61,145494.827
600612.SH,20260113,46.45,46.43,26542.59,123440.404
600612.SH,20260112,46.43,46.0,38005.0,175839.55
600612.SH,20260109,46.0,45.93,23086.71,105967.328
600612.SH,20260108,45.93,45.47,30287.42,138915.495
600612.SH,20260107,45.47,45.18,24525.71,110984.509
600612.SH,20260106,45.18,44.79,17880.82,80635.203
600612.SH,20260105,44.79,44.47,12978.0,57942.648
600612.SH,20251231,44.47,44.26,9504.01,42123.671
600612.SH,20251230,44.26,44.45,9767.0,43257.4
600612.SH,20251229,44.45,44.73,10542.69,46961.0
600612.SH,20251226,44.73,44.72,8096.74,36220.653
600612.SH,20251225,44.72,44.94,13824.5,61730.389
600612.SH,20251224,44.94,45.03,8361.83,37506.419
600612.SH,20251223,45.03,45.1,11194.48,50311.658
600612.SH,20251222,45.1,44.62,14462.66,65041.538
600612.SH,20251219,44.62,45.2,22013.56,98534.109
600612.SH,20251218,45.2,44.52,27024.83,122693.008
600612.SH,20251217,44.52,44.59,16289.03,72305.539
600612.SH,20251216,44.59,44.88,12794.52,57116.846
600612.SH,20251215,44.88,44.29,19889.52,88821.303
600612.SH,20251212,44.29,44.18,31164.31,138963.808
600612.SH,20251211,44.18,44.25,10007.01,44288.41
600612.SH,20251210,44.25,44.31,9252.99,40903.099
600612.SH,20251209,44.31,44.56,9755.56,43291.309
600612.SH,20251208,44.56,44.48,8655.0,38553.97
600612.SH,20251205,44.48,44.31,10310.93,45659.915
600612.SH,20251204,44.31,44.7,10784.78,47887.357
600612.SH,20251203,44.7,44.68,9086.38,40594.198
600612.SH,20251202,44.68,45.04,10402.5,46486.787
600612.SH,20251201,45.04,44.75,13581.0,61100.873
600612.SH,20251128,44.75,44.68,10644.0,47377.021
600612.SH,20251127,44.68,44.85,8362.0,37475.749
600612.SH,20251126,44.85,44.87,9486.0,42603.824
600612.SH,20251125,44.87,44.8,9054.13,40594.082
600612.SH,20251124,44.8,44.58,12028.01,53644.968
600612.SH,20251121,44.58,45.19,16825.43,75315.263
600612.SH,20251120,45.19,45.37,10845.0,49083.29
600612.SH,20251119,45.37,45.3,11276.98,51042.216
600612.SH,20251118,45.3,45.73,19729.0,89537.378
600612.SH,20251117,45.73,46.28,24695.22,113434.732
600612.SH,20251114,46.28,46.5,19534.0,90662.602
600612.SH,20251113,46.5,46.37,14734.0,68398.037
600612.SH,20251112,46.37,46.32,19449.37,90250.087
600612.SH,20251111,46.32,46.6,21555.0,99908.121
600612.SH,20251110,46.6,46.23,28855.56,133660.69
600612.SH,20251107,46.23,46.18,18244.68,84357.845
600612.SH,20251106,46.18,46.19,13564.42,62597.909
600612.SH,20251105,46.19,46.28,18803.81,86855.796
600612.SH,20251104,46.28,46.58,24728.61,114356.062
600612.SH,20251103,46.58,48.2,71205.33,333307.166
600612.SH,20251031,48.2,48.28,21743.4,104961.184
600612.SH,20251030,48.28,50.6,54928.02,266084.31
600612.SH,20251029,50.6,48.6,52712.49,264248.57
600612.SH,20251028,48.6,48.69,17660.87,85752.919
600612.SH,20251027,48.69,48.67,16608.29,80742.686
600612.SH,20251024,48.67,48.87,14213.45,69110.634
600612.SH,20251023,48.87,48.88,13144.54,64011.81
600612.SH,20251022,48.88,49.17,15773.17,76853.911
600612.SH,20251021,49.17,49.35,32194.94,158518.163
600612.SH,20251020,49.35,50.19,26747.26,131458.425
600612.SH,20251017,50.19,50.15,36216.12,183866.229
600612.SH,20251016,50.15,50.08,19793.73,99593.438
600612.SH,20251015,50.08,50.38,24032.82,120140.334
600612.SH,20251014,50.38,49.5,38727.69,194546.103
600612.SH,20251013,49.5,50.28,27306.88,134728.868
600612.SH,20251010,50.28,50.5,25337.62,127074.144
600612.SH,20251009,50.5,50.08,52266.12,262911.256
600612.SH,20250930,50.08,49.96,18041.0,90199.301
600612.SH,20250929,49.96,50.07,23498.99,116919.271
600612.SH,20250926,50.07,50.04000348963755,20454.01,102349.989
600612.SH,20250925,50.04000348963755,51.01358306914608,37066.13,187923.35
600612.SH,20250924,51.01358306914608,51.88781779360272,25546.96,132003.791
600612.SH,20250923,51.88781779360272,51.957359192139045,21203.01,110151.31
600612.SH,20250922,51.957359192139045,52.43421449638812,21548.74,112411.127
600612.SH,20250919,52.43421449638812,52.165983387748014,21357.0,112589.0
600612.SH,20250918,52.165983387748014,52.9110698006372,34335.01,180771.166
600612.SH,20250917,52.9110698006372,52.90113531513201,40290.22,212721.542
600612.SH,20250916,52.90113531513201,54.81849101763351,104890.16,559300.887
600612.SH,20250915,54.81849101763351,54.58999785101416,41508.0,227130.853
600612.SH,20250912,54.58999785101416,54.95757381470616,37962.56,208609.868
600612.SH,20250911,54.95757381470616,55.63311882905902,42392.47,232560.147
600612.SH,20250910,55.63311882905902,55.23573940885146,68689.13,383572.917
600612.SH,20250909,55.23573940885146,53.527007901958925,144226.96,804720.832
