ts_code,trade_date,close,pre_close,vol,amount
601990.SH,20260306,7.65,7.540000000000001,176730.29,134752.568
601990.SH,20260305,7.540000000000001,7.5200000000000005,156730.51,118486.744
601990.SH,20260304,7.5200000000000005,7.65,225174.19,170510.423
601990.SH,20260303,7.65,7.76,262558.53,203209.215
601990.SH,20260302,7.76,7.889999999999999,233298.2,181596.14
601990.SH,20260227,7.889999999999999,7.87,129219.0,101765.317
601990.SH,20260226,7.87,7.909999999999999,161490.18,127223.946
601990.SH,20260225,7.909999999999999,7.84,203652.0,161265.879
601990.SH,20260224,7.84,7.809999999999999,113164.2,88691.831
601990.SH,20260213,7.809999999999999,7.87,157507.06,123793.727
601990.SH,20260212,7.87,7.909999999999999,142583.82,112310.369
601990.SH,20260211,7.909999999999999,7.92,104227.48,82603.862
601990.SH,20260210,7.92,7.95,123365.67,97897.002
601990.SH,20260209,7.95,7.9,127583.0,101471.068
601990.SH,20260206,7.9,7.94,159679.0,126586.269
601990.SH,20260205,7.94,7.92,194431.48,154132.626
601990.SH,20260204,7.92,7.87,188444.0,148641.277
601990.SH,20260203,7.87,7.829999999999999,190137.2,149431.096
601990.SH,20260202,7.829999999999999,7.95,277590.2,219652.933
601990.SH,20260130,7.95,8.08,297921.71,237690.539
601990.SH,20260129,8.08,8.06,289445.27,232777.829
601990.SH,20260128,8.06,8.01,257993.88,207790.436
601990.SH,20260127,8.01,8.07,240187.0,192090.582
601990.SH,20260126,8.07,8.07,342470.03,276621.526
601990.SH,20260123,8.07,8.05,205088.42,165328.783
601990.SH,20260122,8.05,8.02,137183.1,110375.441
601990.SH,20260121,8.02,8.06,155051.4,124603.247
601990.SH,20260120,8.06,8.03,205052.02,164774.055
601990.SH,20260119,8.03,8.0,145351.91,116510.667
601990.SH,20260116,8.0,8.04,201569.87,161849.172
601990.SH,20260115,8.04,8.12,272328.0,219371.951
601990.SH,20260114,8.12,8.16,476872.64,391063.874
601990.SH,20260113,8.16,8.19,310027.76,253726.788
601990.SH,20260112,8.19,8.11,323645.03,263619.56
601990.SH,20260109,8.11,8.06,213586.28,172832.222
601990.SH,20260108,8.06,8.14,255074.64,206068.411
601990.SH,20260107,8.14,8.2,271329.27,221347.133
601990.SH,20260106,8.2,8.0,546867.17,445037.085
601990.SH,20260105,8.0,7.92,229391.36,182561.428
601990.SH,20251231,7.92,8.02,225883.03,179735.497
601990.SH,20251230,8.02,8.03,135895.02,109007.034
601990.SH,20251229,8.03,8.04,141758.86,113924.484
601990.SH,20251226,8.04,8.0,213481.36,171935.46
601990.SH,20251225,8.0,7.97,165440.04,132269.241
601990.SH,20251224,7.97,7.94,136820.0,108848.097
601990.SH,20251223,7.94,7.960000000000001,116906.82,92977.039
601990.SH,20251222,7.960000000000001,7.960000000000001,118605.0,94585.177
601990.SH,20251219,7.960000000000001,7.909999999999999,147341.0,117186.63
601990.SH,20251218,7.909999999999999,7.95,148319.8,117316.154
601990.SH,20251217,7.95,7.880000000000001,251548.91,198709.371
601990.SH,20251216,7.880000000000001,7.93,192056.22,151279.864
601990.SH,20251215,7.93,7.95,136818.44,108858.26
601990.SH,20251212,7.95,7.889999999999999,203651.33,161414.848
601990.SH,20251211,7.889999999999999,7.99,236187.2,187335.304
601990.SH,20251210,7.99,7.95,199580.89,159141.966
601990.SH,20251209,7.95,8.08,236831.09,189498.357
601990.SH,20251208,8.08,8.08,440702.29,359584.445
601990.SH,20251205,8.08,7.99,353366.67,284544.219
601990.SH,20251204,7.99,8.01,119536.53,95614.608
601990.SH,20251203,8.01,8.05,131932.28,105929.42
601990.SH,20251202,8.05,8.07,95892.93,77109.858
601990.SH,20251201,8.07,8.03,134457.0,108140.376
601990.SH,20251128,8.03,8.01,132207.53,105887.744
601990.SH,20251127,8.01,8.05,177202.2,142720.814
601990.SH,20251126,8.05,8.12,139539.55,113040.108
601990.SH,20251125,8.12,8.06,222594.48,181093.213
601990.SH,20251124,8.06,8.11,318895.97,258044.887
601990.SH,20251121,8.11,8.44,383695.94,315456.772
601990.SH,20251120,8.44,8.44,252028.03,213801.942
601990.SH,20251119,8.44,8.5,201752.3,170366.547
