ts_code,trade_date,close,pre_close,vol,amount
600873.SH,20260227,11.46,11.42,273670.89,314144.96
600873.SH,20260226,11.42,11.33,354526.16,404846.763
600873.SH,20260225,11.33,11.1,397396.41,448425.864
600873.SH,20260224,11.1,11.02,229722.23,255086.019
600873.SH,20260213,11.02,11.15,247263.36,274066.718
600873.SH,20260212,11.15,11.16,190408.69,212532.825
600873.SH,20260211,11.16,10.97,295181.28,328590.509
600873.SH,20260210,10.97,11.04,193361.84,211934.469
600873.SH,20260209,11.04,10.99,279040.21,306612.985
600873.SH,20260206,10.99,10.74,480749.56,527218.925
600873.SH,20260205,10.74,10.72,245305.39,263436.834
600873.SH,20260204,10.72,10.66,256271.11,274319.81
600873.SH,20260203,10.66,10.53,281121.0,298361.994
600873.SH,20260202,10.53,11.01,481511.01,514578.514
600873.SH,20260130,11.01,11.04,399114.98,437261.568
600873.SH,20260129,11.04,10.93,372804.98,408646.701
600873.SH,20260128,10.93,10.84,432130.64,473614.6
600873.SH,20260127,10.84,10.93,318141.12,346511.304
600873.SH,20260126,10.93,10.87,430837.82,467850.838
600873.SH,20260123,10.87,10.83,256813.01,277906.547
600873.SH,20260122,10.83,10.74,291238.91,314234.811
600873.SH,20260121,10.74,10.74,300483.24,322346.382
600873.SH,20260120,10.74,10.56,426142.42,457112.25
600873.SH,20260119,10.56,10.37,375126.86,393279.836
600873.SH,20260116,10.37,10.48,381060.0,396880.847
600873.SH,20260115,10.48,10.16,684038.43,717404.091
600873.SH,20260114,10.16,10.28,424708.58,434264.01
600873.SH,20260113,10.28,10.22,412511.5,422921.253
600873.SH,20260112,10.22,10.21,290381.92,295692.237
600873.SH,20260109,10.21,10.2,249794.57,254766.073
600873.SH,20260108,10.2,10.29,263310.87,268806.472
600873.SH,20260107,10.29,10.28,306812.0,317764.129
600873.SH,20260106,10.28,10.19,328663.68,336809.114
600873.SH,20260105,10.19,10.13,294884.87,299150.893
600873.SH,20251231,10.13,10.16,160198.33,162384.539
600873.SH,20251230,10.16,10.22,206647.1,210807.201
600873.SH,20251229,10.22,10.26,209299.72,214634.004
600873.SH,20251226,10.26,10.23,201196.46,206305.315
600873.SH,20251225,10.23,10.22,185331.0,189868.207
600873.SH,20251224,10.22,10.03,398897.23,405331.842
600873.SH,20251223,10.03,10.04,171089.27,171715.602
600873.SH,20251222,10.04,10.09,197255.0,198626.236
600873.SH,20251219,10.09,10.08,226669.68,228656.167
600873.SH,20251218,10.08,10.07,179733.4,181365.475
600873.SH,20251217,10.07,10.0,245386.58,246710.597
600873.SH,20251216,10.0,10.05,225278.92,225526.084
600873.SH,20251215,10.05,10.04,295620.16,297300.249
600873.SH,20251212,10.04,9.95,750689.74,757530.454
600873.SH,20251211,9.95,10.04,394938.28,394110.348
600873.SH,20251210,10.04,10.02,308693.79,309326.308
600873.SH,20251209,10.02,10.03,258535.37,259831.408
600873.SH,20251208,10.03,10.13,350423.0,352888.22
600873.SH,20251205,10.13,10.16,211523.0,214546.971
600873.SH,20251204,10.16,10.18,234590.98,238296.725
600873.SH,20251203,10.18,10.21,341596.3,349025.049
600873.SH,20251202,10.21,10.17,368959.45,377361.963
600873.SH,20251201,10.17,10.14,366191.67,373544.828
600873.SH,20251128,10.14,10.14,153821.0,155699.318
600873.SH,20251127,10.14,10.15,155789.0,158283.421
600873.SH,20251126,10.15,10.22,170056.41,173190.003
600873.SH,20251125,10.22,10.13,334609.1,339926.065
600873.SH,20251124,10.13,10.37,627407.62,633751.397
600873.SH,20251121,10.37,10.62,388149.29,407552.156
600873.SH,20251120,10.62,10.68,261191.78,279320.553
600873.SH,20251119,10.68,10.78,218174.12,234228.96
600873.SH,20251118,10.78,10.89,251136.53,272168.866
600873.SH,20251117,10.89,11.0,287619.73,314062.211
600873.SH,20251114,11.0,11.17,255704.41,283424.369
600873.SH,20251113,11.17,11.17,236283.46,263571.452
600873.SH,20251112,11.17,11.16,264613.41,296317.494
600873.SH,20251111,11.16,11.57,433115.67,486742.053
600873.SH,20251110,11.57,11.52,420223.44,485298.313
600873.SH,20251107,11.52,11.55,262326.38,302883.354
600873.SH,20251106,11.55,11.28,343153.22,394965.782
600873.SH,20251105,11.28,11.44,321476.09,363118.303
600873.SH,20251104,11.44,11.37,460074.16,527092.463
600873.SH,20251103,11.37,11.17,451350.15,508815.08
600873.SH,20251031,11.17,11.08,313444.62,349064.151
600873.SH,20251030,11.08,10.96,537349.68,594728.355
600873.SH,20251029,10.96,10.8,162044.59,176022.994
600873.SH,20251028,10.8,10.9,142836.53,155218.75
600873.SH,20251027,10.9,10.81,169838.12,184988.092
600873.SH,20251024,10.81,10.79,172247.91,186587.77
600873.SH,20251023,10.79,10.67,188267.31,202117.36
600873.SH,20251022,10.67,10.7,125299.54,134080.174
600873.SH,20251021,10.7,10.65,170537.83,182818.683
600873.SH,20251020,10.65,10.82,205740.96,219820.931
600873.SH,20251017,10.82,10.9,152069.0,165420.721
600873.SH,20251016,10.9,10.99,178314.57,195151.398
600873.SH,20251015,10.99,10.9,287763.05,316617.143
600873.SH,20251014,10.9,10.84,299970.39,328160.932
600873.SH,20251013,10.84,10.93,230712.26,249611.049
600873.SH,20251010,10.93,10.83,325328.06,355225.162
600873.SH,20251009,10.83,10.61,282303.62,303207.57
600873.SH,20250930,10.61,10.64,137940.57,146626.571
600873.SH,20250929,10.64,10.66,154589.49,163630.624
600873.SH,20250926,10.66,10.6,135745.3,144106.731
600873.SH,20250925,10.6,10.59,192821.02,203724.859
600873.SH,20250924,10.59,10.56,186136.89,196351.298
600873.SH,20250923,10.56,10.6,196383.55,206503.253
600873.SH,20250922,10.6,10.7,205094.75,217457.654
600873.SH,20250919,10.7,10.7,199871.41,213950.085
600873.SH,20250918,10.7,10.86,268471.19,288869.079
600873.SH,20250917,10.86,10.88,165919.91,180627.098
600873.SH,20250916,10.88,11.0,244413.49,265701.194
600873.SH,20250915,11.0,11.04,187070.53,207047.148
600873.SH,20250912,11.04,11.17,262928.48,290752.139
600873.SH,20250911,11.17,11.16,206111.44,229117.134
