ts_code,trade_date,close,pre_close,vol,amount
600528.SH,20260302,8.49,8.48,234762.99,198922.745
600528.SH,20260227,8.48,8.45,114578.58,96916.916
600528.SH,20260226,8.45,8.43,123080.01,103797.16
600528.SH,20260225,8.43,8.32,221782.37,187418.266
600528.SH,20260224,8.32,8.09,185400.4,153934.437
600528.SH,20260213,8.09,8.22,141516.77,115298.714
600528.SH,20260212,8.22,8.28,84024.04,69326.516
600528.SH,20260211,8.28,8.22,86264.21,71309.03
600528.SH,20260210,8.22,8.26,86834.03,71361.27
600528.SH,20260209,8.26,8.21,101794.26,84128.897
600528.SH,20260206,8.21,8.29,118937.12,98297.085
600528.SH,20260205,8.29,8.38,134405.0,111419.844
600528.SH,20260204,8.38,8.22,167894.58,139726.526
600528.SH,20260203,8.22,8.12,125466.24,102775.71
600528.SH,20260202,8.12,8.36,211785.0,174184.326
600528.SH,20260130,8.36,8.46,180884.09,151326.262
600528.SH,20260129,8.46,8.57,215731.62,182648.061
600528.SH,20260128,8.57,8.4,286312.67,244646.72
600528.SH,20260127,8.4,8.58,199401.15,167764.144
600528.SH,20260126,8.58,8.55,276733.47,236441.081
600528.SH,20260123,8.55,8.52,157285.8,134206.026
600528.SH,20260122,8.52,8.57,143712.63,122520.235
600528.SH,20260121,8.57,8.52,241743.47,206232.332
600528.SH,20260120,8.52,8.38,265204.45,225014.448
600528.SH,20260119,8.38,8.41,138885.24,116297.553
600528.SH,20260116,8.41,8.29,283003.61,238519.214
600528.SH,20260115,8.29,8.3,108424.46,89777.675
600528.SH,20260114,8.3,8.34,205008.86,171592.51
600528.SH,20260113,8.34,8.45,154648.45,129294.266
600528.SH,20260112,8.45,8.41,232325.34,195020.41
600528.SH,20260109,8.41,8.39,168844.54,141717.753
600528.SH,20260108,8.39,8.33,179583.76,150612.878
600528.SH,20260107,8.33,8.28,174075.64,145048.359
600528.SH,20260106,8.28,8.19,132869.02,109725.448
600528.SH,20260105,8.19,8.18,142767.22,116499.008
600528.SH,20251231,8.18,8.26,87150.47,71544.531
600528.SH,20251230,8.26,8.22,144164.83,118916.55
600528.SH,20251229,8.22,8.15,170271.06,140262.762
600528.SH,20251226,8.15,8.13,133528.5,109092.392
600528.SH,20251225,8.13,8.08,110179.84,89197.631
600528.SH,20251224,8.08,8.01,111838.83,90169.366
600528.SH,20251223,8.01,8.02,80503.59,64536.456
600528.SH,20251222,8.02,8.02,103134.25,82847.748
600528.SH,20251219,8.02,7.92,132255.97,105867.263
600528.SH,20251218,7.92,7.92,77227.01,61180.959
600528.SH,20251217,7.92,7.86,111551.86,87631.128
600528.SH,20251216,7.86,7.949999999999999,108031.76,85156.251
600528.SH,20251215,7.949999999999999,7.949999999999999,72163.04,57478.455
600528.SH,20251212,7.949999999999999,7.890000000000001,120393.62,95427.353
600528.SH,20251211,7.890000000000001,7.989999999999999,97178.0,77142.715
600528.SH,20251210,7.989999999999999,7.949999999999999,100020.9,79455.917
600528.SH,20251209,7.949999999999999,8.06,94485.13,75516.033
600528.SH,20251208,8.06,8.09,74905.13,60513.137
600528.SH,20251205,8.09,7.98,109421.01,87972.567
600528.SH,20251204,7.98,7.96,85080.45,67702.031
600528.SH,20251203,7.96,8.03,116469.1,92999.901
600528.SH,20251202,8.03,8.06,88655.0,71078.612
600528.SH,20251201,8.06,8.06,96534.04,77756.264
600528.SH,20251128,8.06,8.01,84160.01,67591.529
600528.SH,20251127,8.01,8.04,73179.7,58745.075
600528.SH,20251126,8.04,8.09,86646.62,70098.523
600528.SH,20251125,8.09,8.07,89773.31,72716.816
600528.SH,20251124,8.07,8.02,120354.8,96805.588
600528.SH,20251121,8.02,8.3,220702.0,178982.021
600528.SH,20251120,8.3,8.26,95911.88,79385.331
600528.SH,20251119,8.26,8.33,132371.5,109660.204
600528.SH,20251118,8.33,8.38,152228.62,126920.434
600528.SH,20251117,8.38,8.47,158588.04,133219.041
600528.SH,20251114,8.47,8.52,130770.85,111297.376
600528.SH,20251113,8.52,8.53,126909.36,107952.646
600528.SH,20251112,8.53,8.56,141405.82,120607.0
600528.SH,20251111,8.56,8.49,192069.85,164000.352
600528.SH,20251110,8.49,8.46,127366.08,107986.98
600528.SH,20251107,8.46,8.47,114443.85,96843.872
