ts_code,trade_date,close,pre_close,vol,amount
002648.SZ,20260213,22.24,22.929999999999996,452841.38,1014669.746
002648.SZ,20260212,22.929999999999996,22.84,484292.13,1112501.11
002648.SZ,20260211,22.84,22.41,680600.18,1566426.729
002648.SZ,20260210,22.41,22.5,371528.19,829747.907
002648.SZ,20260209,22.5,22.74,554756.01,1247701.245
002648.SZ,20260206,22.74,22.2,647290.27,1468054.975
002648.SZ,20260205,22.2,22.67,575124.53,1288833.088
002648.SZ,20260204,22.67,22.57,462457.01,1042565.039
002648.SZ,20260203,22.57,21.92,898252.07,2005076.014
002648.SZ,20260202,21.92,24.36,1395513.94,3147011.347
002648.SZ,20260130,24.36,24.25,991459.82,2388865.117
002648.SZ,20260129,24.25,24.21,1273761.24,3086860.918
002648.SZ,20260128,24.21,22.24,1302987.0,3096353.26
002648.SZ,20260127,22.24,22.71,861612.55,1936239.73
002648.SZ,20260126,22.71,22.18,924104.81,2094270.208
002648.SZ,20260123,22.18,21.28,999024.76,2193582.255
002648.SZ,20260122,21.28,20.7,834828.32,1769825.424
002648.SZ,20260121,20.7,20.79,830627.94,1722961.492
002648.SZ,20260120,20.79,19.49,1382830.38,2832919.708
002648.SZ,20260119,19.49,18.7,786169.91,1513390.226
002648.SZ,20260116,18.7,18.98,447946.7,842333.956
002648.SZ,20260115,18.98,18.98,581276.43,1110427.061
002648.SZ,20260114,18.98,18.2,1071078.51,2015238.663
002648.SZ,20260113,18.2,18.22,462809.26,846824.434
002648.SZ,20260112,18.22,18.52,634006.74,1157270.066
002648.SZ,20260109,18.52,18.82,514348.49,956000.728
002648.SZ,20260108,18.82,18.65,605868.26,1135951.286
002648.SZ,20260107,18.65,18.52,677056.35,1265982.184
002648.SZ,20260106,18.52,17.76,926442.11,1692611.964
002648.SZ,20260105,17.76,17.68,463691.59,819452.799
002648.SZ,20251231,17.68,17.68,357319.11,630463.774
002648.SZ,20251230,17.68,17.29,573951.14,1010114.422
002648.SZ,20251229,17.29,17.39,286804.36,497293.025
002648.SZ,20251226,17.39,17.43,366780.13,639203.756
002648.SZ,20251225,17.43,16.99,640312.3,1109079.473
002648.SZ,20251224,16.99,16.89,324084.7,548609.393
002648.SZ,20251223,16.89,16.95,236020.79,398771.348
002648.SZ,20251222,16.95,16.94,310516.39,526617.563
002648.SZ,20251219,16.94,16.83,284333.89,480143.653
002648.SZ,20251218,16.83,16.65,546852.29,923874.192
002648.SZ,20251217,16.65,16.27,404519.2,667742.015
002648.SZ,20251216,16.27,16.51,305021.41,496954.2
002648.SZ,20251215,16.51,16.43,296121.5,490715.504
002648.SZ,20251212,16.43,16.33,275576.56,451529.11
002648.SZ,20251211,16.33,16.6,293612.27,482958.006
002648.SZ,20251210,16.6,16.5,306801.36,507248.717
002648.SZ,20251209,16.5,16.74,548050.0,915481.128
002648.SZ,20251208,16.74,16.79,278669.88,466875.455
002648.SZ,20251205,16.79,16.52,397090.35,662947.714
002648.SZ,20251204,16.52,16.65,252275.14,417516.742
002648.SZ,20251203,16.65,16.66,329605.6,550218.058
002648.SZ,20251202,16.66,16.97,334041.98,559413.428
002648.SZ,20251201,16.97,16.86,290544.34,492995.801
002648.SZ,20251128,16.86,16.84,228832.38,385208.634
002648.SZ,20251127,16.84,16.73,294590.99,496356.33
002648.SZ,20251126,16.73,16.78,194292.13,325594.722
002648.SZ,20251125,16.78,16.78,307639.68,517872.216
002648.SZ,20251124,16.78,16.71,318127.33,534187.819
002648.SZ,20251121,16.71,17.31,446679.99,754300.732
002648.SZ,20251120,17.31,17.49,302169.17,527888.746
002648.SZ,20251119,17.49,17.36,337371.03,591087.85
002648.SZ,20251118,17.36,17.5,329664.34,571888.753
002648.SZ,20251117,17.5,17.81,533730.66,937694.051
002648.SZ,20251114,17.81,18.28,448568.1,808285.175
002648.SZ,20251113,18.28,18.26,431732.03,788767.059
002648.SZ,20251112,18.26,18.18,343334.68,626073.257
002648.SZ,20251111,18.18,18.32,314956.6,573535.806
002648.SZ,20251110,18.32,18.0,695405.7,1279198.154
002648.SZ,20251107,18.0,17.55,868355.32,1566823.409
002648.SZ,20251106,17.55,17.36,371092.22,649739.085
002648.SZ,20251105,17.36,17.39,283906.01,491351.094
002648.SZ,20251104,17.39,17.75,406412.24,710956.716
002648.SZ,20251103,17.75,17.91,442019.47,781356.429
002648.SZ,20251031,17.91,17.63,607738.78,1098454.372
002648.SZ,20251030,17.63,17.9,396909.24,705749.867
002648.SZ,20251029,17.9,17.73,448127.5,795844.696
002648.SZ,20251028,17.73,17.99,411868.45,733339.867
002648.SZ,20251027,17.99,18.24,576774.36,1040874.276
002648.SZ,20251024,18.24,18.19,322203.6,587181.124
002648.SZ,20251023,18.19,18.02,231789.38,419353.402
002648.SZ,20251022,18.02,18.17,172486.3,311263.923
002648.SZ,20251021,18.17,18.0,217654.38,394885.542
002648.SZ,20251020,18.0,17.74,290746.98,521883.696
002648.SZ,20251017,17.74,18.22,402683.68,722390.636
002648.SZ,20251016,18.22,18.58,349928.0,641445.325
002648.SZ,20251015,18.58,18.54,307430.26,570166.889
002648.SZ,20251014,18.54,18.84,504979.33,946870.044
002648.SZ,20251013,18.84,19.75,672870.76,1257180.745
002648.SZ,20251010,19.75,19.75,519350.86,1026378.412
002648.SZ,20251009,19.75,19.34,538101.86,1039834.33
002648.SZ,20250930,19.34,19.3,401262.35,771106.009
002648.SZ,20250929,19.3,19.44,372648.02,715424.239
002648.SZ,20250926,19.44,19.04,641237.4,1248502.531
002648.SZ,20250925,19.04,18.7,405505.67,768373.216
002648.SZ,20250924,18.7,18.56,258601.76,480140.713
002648.SZ,20250923,18.56,18.97,396565.34,736145.217
002648.SZ,20250922,18.97,19.11,246963.54,467329.855
002648.SZ,20250919,19.11,18.91,284437.42,542314.97
002648.SZ,20250918,18.91,19.35,454744.45,868813.502
002648.SZ,20250917,19.35,19.41,305346.63,589918.004
002648.SZ,20250916,19.41,19.67,469116.49,907534.262
002648.SZ,20250915,19.67,19.92,321028.37,636135.213
002648.SZ,20250912,19.92,20.04,360276.69,717498.854
002648.SZ,20250911,20.04,19.859999999999996,446195.79,883937.692
002648.SZ,20250910,19.859999999999996,20.07,378590.88,749354.115
002648.SZ,20250909,20.07,20.499999999999996,456527.36,922104.053
002648.SZ,20250908,20.499999999999996,19.81,673120.93,1362033.928
002648.SZ,20250905,19.81,19.42,426769.24,837037.578
002648.SZ,20250904,19.42,19.57,451986.79,876896.108
002648.SZ,20250903,19.57,19.65,380118.75,746707.221
002648.SZ,20250902,19.65,20.0,516351.93,1016303.693
002648.SZ,20250901,20.0,20.09,401106.24,799939.759
002648.SZ,20250829,20.09,20.07,501930.6,1011954.296
002648.SZ,20250828,20.07,19.88,593926.91,1180660.328
002648.SZ,20250827,19.88,20.57,721983.92,1461435.833
002648.SZ,20250826,20.57,20.18,773122.58,1595276.458
002648.SZ,20250825,20.18,19.89,794588.64,1605528.414
002648.SZ,20250822,19.89,19.98,581998.27,1156901.729
002648.SZ,20250821,19.98,19.21,1373661.7,2748597.654
002648.SZ,20250820,19.21,18.86,577065.43,1098714.812
002648.SZ,20250819,18.86,18.9,459691.14,871602.906
002648.SZ,20250818,18.9,18.95,639520.34,1209128.874
002648.SZ,20250815,18.95,18.63,426913.63,806271.269
002648.SZ,20250814,18.63,18.85,439435.73,824101.126
002648.SZ,20250813,18.85,19.08,550676.85,1039512.78
002648.SZ,20250812,19.08,19.22,711236.55,1341749.674
002648.SZ,20250811,19.22,19.02,432419.34,829710.761
002648.SZ,20250808,19.02,18.85,343509.89,654065.357
002648.SZ,20250807,18.85,19.03,313083.02,591018.297
002648.SZ,20250806,19.03,18.95,310641.59,589749.497
002648.SZ,20250805,18.95,18.93,370005.31,703178.719
002648.SZ,20250804,18.93,19.22,466016.13,877323.206
002648.SZ,20250801,19.22,19.52,643059.51,1251125.299
002648.SZ,20250731,19.52,19.780000000000005,695574.55,1360511.321
002648.SZ,20250730,19.780000000000005,18.45,1495811.14,2919329.856
002648.SZ,20250729,18.45,18.38,327449.11,599020.785
002648.SZ,20250728,18.38,18.6,616884.44,1128041.5
002648.SZ,20250725,18.6,18.64,522125.93,975649.391
002648.SZ,20250724,18.64,18.29,576343.16,1064627.268
002648.SZ,20250723,18.29,18.4,583364.42,1072878.033
002648.SZ,20250722,18.4,18.29,759664.45,1381828.012
002648.SZ,20250721,18.29,17.62,995785.79,1800917.897
002648.SZ,20250718,17.62,17.45,667011.05,1179374.005
002648.SZ,20250717,17.45,17.39,408574.94,709036.379
002648.SZ,20250716,17.39,17.2,549140.55,957568.941
002648.SZ,20250715,17.2,17.47,481428.01,829502.864
002648.SZ,20250714,17.47,17.5,293010.37,511222.415
002648.SZ,20250711,17.5,17.57,394396.13,690767.256
002648.SZ,20250710,17.57,17.35,379103.18,663537.398
002648.SZ,20250709,17.35,17.63,463340.84,810422.796
002648.SZ,20250708,17.63,17.6,448155.04,787314.15
002648.SZ,20250707,17.6,17.82,364391.48,642022.107
002648.SZ,20250704,17.82,18.1,612148.11,1094484.89
002648.SZ,20250703,18.1,17.31,1277450.87,2296659.852
002648.SZ,20250702,17.31,17.22,485124.53,841369.128
002648.SZ,20250701,17.22,17.33,458393.19,786280.201
002648.SZ,20250630,17.33,17.13,634250.29,1102346.993
002648.SZ,20250627,17.13,16.77,896848.55,1533230.125
002648.SZ,20250626,16.77,16.4,1096541.44,1857537.073
002648.SZ,20250625,16.4,16.27,459381.99,748226.339
002648.SZ,20250624,16.27,16.05,391921.21,636718.113
002648.SZ,20250623,16.05,15.98,363112.1,581554.638
002648.SZ,20250620,15.98,16.02,322111.48,516300.312
002648.SZ,20250619,16.02,16.32,405876.94,654225.518
002648.SZ,20250618,16.32,16.4,258623.38,422830.634
002648.SZ,20250617,16.4,16.39,383987.26,627288.176
002648.SZ,20250616,16.39,16.76,591891.62,974722.561
002648.SZ,20250613,16.76,16.79,494874.22,825151.523
002648.SZ,20250612,16.79,16.9,565844.32,955463.387
002648.SZ,20250611,16.9,16.73,633838.83,1069357.624
002648.SZ,20250610,16.73,17.11,941556.52,1595137.703
002648.SZ,20250609,17.11,16.540008161316898,859680.54,1450225.967
002648.SZ,20250606,16.540008161316898,16.598247626673647,580950.9,995318.217
002648.SZ,20250605,16.598247626673647,16.588541049114188,433279.46,734396.578
002648.SZ,20250604,16.588541049114188,16.48176869596015,258218.54,440220.365
