ts_code,trade_date,close,pre_close,vol,amount
300570.SZ,20260224,147.97,143.24,292398.37,4383630.748
300570.SZ,20260213,143.24,154.05,262738.47,3829564.46
300570.SZ,20260212,154.05,133.44,414508.53,6236078.665
300570.SZ,20260211,133.44,137.46,210630.27,2846486.645
300570.SZ,20260210,137.46,137.74,328277.49,4629942.554
300570.SZ,20260209,137.74,120.76,448270.43,6010206.888
300570.SZ,20260206,120.76,116.52,311587.09,3749093.741
300570.SZ,20260205,116.52,129.89,328872.04,3922528.915
300570.SZ,20260204,129.89,125.75,413585.02,5324058.836
300570.SZ,20260203,125.75,115.56,399169.53,4939872.213
300570.SZ,20260202,115.56,125.10000000000001,296989.56,3536054.209
300570.SZ,20260130,125.10000000000001,110.8,489176.36,5810504.009
300570.SZ,20260129,110.8,113.05,298769.04,3285474.978
300570.SZ,20260128,113.05,105.04,466382.11,5477791.744
300570.SZ,20260127,105.04,102.75,186645.46,1944015.72
300570.SZ,20260126,102.75,102.18,122479.36,1254667.567
300570.SZ,20260123,102.18,107.0,205822.38,2120382.374
300570.SZ,20260122,107.0,107.45,122362.15,1302710.187
300570.SZ,20260121,107.45,102.58,177968.12,1888208.928
300570.SZ,20260120,102.58,108.38,164244.69,1705984.9
300570.SZ,20260119,108.38,113.99,167540.55,1830102.031
300570.SZ,20260116,113.99,107.62,276234.42,3091344.177
300570.SZ,20260115,107.62,106.8,142275.56,1517580.996
300570.SZ,20260114,106.8,107.71,226728.88,2415856.751
300570.SZ,20260113,107.71,113.2,231681.59,2567829.931
300570.SZ,20260112,113.2,115.54,196560.1,2207113.588
300570.SZ,20260109,115.54,115.99,176105.04,2005069.537
300570.SZ,20260108,115.99,118.88,166667.07,1956789.65
300570.SZ,20260107,118.88,116.13,227012.55,2709910.506
300570.SZ,20260106,116.13,120.37,237385.35,2735334.131
300570.SZ,20260105,120.37,115.55,231210.18,2784224.26
300570.SZ,20251231,115.55,120.0,181629.44,2117126.934
300570.SZ,20251230,120.0,119.26,197587.49,2375404.471
300570.SZ,20251229,119.26,117.25,211098.91,2542640.017
300570.SZ,20251226,117.25,120.0,147388.04,1729440.819
300570.SZ,20251225,120.0,121.48,173584.44,2083228.653
300570.SZ,20251224,121.48,118.8,245742.66,2923899.157
300570.SZ,20251223,118.8,119.44,164288.76,1947803.596
300570.SZ,20251222,119.44,115.8,188936.34,2256575.567
300570.SZ,20251219,115.8,118.25,149524.43,1755556.315
300570.SZ,20251218,118.25,120.8,179961.6,2156078.958
300570.SZ,20251217,120.8,111.18,270171.01,3152928.837
300570.SZ,20251216,111.18,114.31,147999.07,1673013.751
300570.SZ,20251215,114.31,121.71,190465.3,2201430.457
