ts_code,trade_date,close,pre_close,vol,amount
603290.SH,20260224,107.0,105.12,45975.63,490426.444
603290.SH,20260213,105.12,107.35,40295.6,427580.67
603290.SH,20260212,107.35,103.3,68739.6,730397.675
603290.SH,20260211,103.3,103.83,30383.72,315757.265
603290.SH,20260210,103.83,104.63000000000001,27122.03,282527.007
603290.SH,20260209,104.63000000000001,102.7,41254.33,431123.912
603290.SH,20260206,102.7,105.76,42849.21,444296.378
603290.SH,20260205,105.76,103.2,67457.73,697411.072
603290.SH,20260204,103.2,105.11000000000001,42236.93,434424.84
603290.SH,20260203,105.11000000000001,102.99,50001.7,524396.405
603290.SH,20260202,102.99,110.62,89895.17,944763.184
603290.SH,20260130,110.62,111.04,71619.9,783781.199
603290.SH,20260129,111.04,115.09,77129.42,872491.788
603290.SH,20260128,115.09,111.3,115567.43,1327878.359
603290.SH,20260127,111.3,108.72999999999999,96765.73,1057940.605
603290.SH,20260126,108.72999999999999,111.19999999999999,73559.59,809583.406
603290.SH,20260123,111.19999999999999,107.95000000000002,95374.25,1050524.818
603290.SH,20260122,107.95000000000002,106.93000000000002,80691.54,862776.495
603290.SH,20260121,106.93000000000002,104.84000000000002,71182.26,760282.174
603290.SH,20260120,104.84000000000002,106.19,53615.49,563594.806
603290.SH,20260119,106.19,104.9,84494.2,893490.935
603290.SH,20260116,104.9,101.33000000000001,82038.46,851959.824
603290.SH,20260115,101.33000000000001,100.24,44961.7,451713.692
603290.SH,20260114,100.24,100.8,58048.78,587802.537
603290.SH,20260113,100.8,104.3,56311.72,572542.341
603290.SH,20260112,104.3,101.22000000000001,64445.69,665816.196
603290.SH,20260109,101.22000000000001,100.17,44327.18,448366.062
603290.SH,20260108,100.17,100.99,37914.35,381381.251
603290.SH,20260107,100.99,100.19,51662.55,521544.118
603290.SH,20260106,100.19,99.02,48308.95,483533.102
603290.SH,20260105,99.02,96.09,51060.04,503758.155
603290.SH,20251231,96.09,97.6,34533.41,333645.919
603290.SH,20251230,97.6,96.31,38681.68,377924.859
603290.SH,20251229,96.31,96.79999999999998,24845.25,241404.346
603290.SH,20251226,96.79999999999998,97.13,29174.88,282979.038
603290.SH,20251225,97.13,96.04999999999998,32636.1,314989.825
603290.SH,20251224,96.04999999999998,94.45,33851.85,324019.32
603290.SH,20251223,94.45,94.87,25953.52,245982.615
603290.SH,20251222,94.87,94.04,24589.84,233776.424
603290.SH,20251219,94.04,93.79000000000002,20434.73,192905.544
603290.SH,20251218,93.79000000000002,94.64999999999999,20665.83,195010.368
603290.SH,20251217,94.64999999999999,93.7,29448.03,275397.828
603290.SH,20251216,93.7,94.99,29925.02,281008.314
603290.SH,20251215,94.99,98.18,39180.15,376990.406
603290.SH,20251212,98.18,96.42000000000002,41456.6,403582.25
603290.SH,20251211,96.42000000000002,98.53999999999999,28787.17,280733.482
603290.SH,20251210,98.53999999999999,98.05,39797.0,391804.118
603290.SH,20251209,98.05,99.11,23780.8,233815.363
603290.SH,20251208,99.11,99.06,38336.94,379879.088
603290.SH,20251205,99.06,99.2,38285.0,377114.016
603290.SH,20251204,99.2,101.0,46022.84,457322.661
603290.SH,20251203,101.0,94.16999999999999,125022.84,1252565.537
603290.SH,20251202,94.16999999999999,95.93,27230.38,257596.737
603290.SH,20251201,95.93,94.45,38412.05,366933.677
603290.SH,20251128,94.45,94.15,24822.71,233429.664
603290.SH,20251127,94.15,94.07,29075.2,276836.43
603290.SH,20251126,94.07,93.93,21805.39,205964.327
603290.SH,20251125,93.93,93.83,27833.27,263208.728
603290.SH,20251124,93.83,92.97,27345.79,255190.407
603290.SH,20251121,92.97,97.57,42359.4,398846.525
603290.SH,20251120,97.57,100.18,29119.8,288177.973
603290.SH,20251119,100.18,101.16,33087.2,333807.069
603290.SH,20251118,101.16,98.86000000000001,51102.69,515756.015
603290.SH,20251117,98.86000000000001,97.8,33677.8,329988.337
603290.SH,20251114,97.8,98.65,26925.69,265168.763
603290.SH,20251113,98.65,97.13,29787.62,293243.797
603290.SH,20251112,97.13,99.95,40429.51,395773.147
603290.SH,20251111,99.95,102.62,42402.01,427848.923
603290.SH,20251110,102.62,100.01999999999998,50208.42,515966.888
603290.SH,20251107,100.01999999999998,101.68,30606.95,306267.899
603290.SH,20251106,101.68,100.68999999999998,37842.38,383709.921
603290.SH,20251105,100.68999999999998,100.18,36384.07,363359.49
603290.SH,20251104,100.18,103.11,45585.3,460030.472
603290.SH,20251103,103.11,104.58,68138.07,692909.215
603290.SH,20251031,104.58,107.25,74782.61,790855.261
603290.SH,20251030,107.25,115.74,126485.14,1368877.94
603290.SH,20251029,115.74,114.0,73000.04,835023.4
603290.SH,20251028,114.0,110.67,118637.72,1358194.4
603290.SH,20251027,110.67,108.49000000000001,80720.72,885937.753
603290.SH,20251024,108.49000000000001,103.2,102322.79,1094036.56
603290.SH,20251023,103.2,105.5,79315.45,811478.463
603290.SH,20251022,105.5,113.52,129328.65,1392609.915
603290.SH,20251021,113.52,115.24999999999999,125195.92,1428615.501
603290.SH,20251020,115.24999999999999,112.11000000000001,107690.09,1248248.828
603290.SH,20251017,112.11000000000001,115.11,116894.58,1348833.979
603290.SH,20251016,115.11,110.62,167346.77,1970451.222
603290.SH,20251015,110.62,108.60000000000001,74558.14,828159.566
603290.SH,20251014,108.60000000000001,116.2,116857.52,1310920.269
603290.SH,20251013,116.2,112.25,127823.25,1439319.218
603290.SH,20251010,112.25,115.8,104949.26,1184540.462
603290.SH,20251009,115.8,110.0,146019.74,1668519.282
603290.SH,20250930,110.0,110.76,81965.7,908020.978
603290.SH,20250929,110.76,111.93,81946.01,899640.105
603290.SH,20250926,111.93,111.73000000000002,93228.43,1050332.538
603290.SH,20250925,111.73000000000002,113.0,117504.9,1321812.282
603290.SH,20250924,113.0,108.08,167948.91,1858555.237
603290.SH,20250923,108.08,108.19,106363.92,1122369.497
603290.SH,20250922,108.19,106.13000000000001,96038.14,1033737.352
603290.SH,20250919,106.13000000000001,108.57,84885.86,916176.614
603290.SH,20250918,108.57,106.88000000000001,141514.71,1542934.041
603290.SH,20250917,106.88000000000001,105.66,67054.89,711005.139
603290.SH,20250916,105.66,105.15,57050.92,598423.474
603290.SH,20250915,105.15,105.53999999999999,95914.87,1028535.405
603290.SH,20250912,105.53999999999999,106.2,81311.16,866513.327
603290.SH,20250911,106.2,103.25999999999999,74960.85,787694.557
603290.SH,20250910,103.25999999999999,104.65000000000002,56210.81,582546.198
603290.SH,20250909,104.65000000000002,106.47,54570.11,573167.809
603290.SH,20250908,106.47,104.31,86728.38,919202.161
603290.SH,20250905,104.31,100.41,81394.48,832924.513
603290.SH,20250904,100.41,105.0,109593.05,1127191.473
603290.SH,20250903,105.0,104.35,95320.79,1007988.176
603290.SH,20250902,104.35,109.72,117055.18,1240819.822
603290.SH,20250901,109.72,109.16000000000001,139310.59,1520384.295
603290.SH,20250829,109.16000000000001,108.04,245976.06,2718153.336
603290.SH,20250828,108.04,98.21999999999998,192743.16,2057427.132
603290.SH,20250827,98.21999999999998,98.1,117843.33,1173582.259
603290.SH,20250826,98.1,98.08,71427.7,697198.712
603290.SH,20250825,98.08,98.69,97505.77,966057.958
603290.SH,20250822,98.69,96.87,90646.73,891635.43
603290.SH,20250821,96.87,97.9,59221.76,579676.822
603290.SH,20250820,97.9,97.06999999999998,66064.92,638665.848
603290.SH,20250819,97.06999999999998,98.98,75335.02,735756.059
603290.SH,20250818,98.98,97.78999999999999,101701.8,1004335.411
