ts_code,trade_date,close,pre_close,vol,amount
603233.SH,20260226,19.6,19.71,44629.46,87077.436
603233.SH,20260225,19.71,19.47,42959.54,84568.504
603233.SH,20260224,19.47,19.22,60791.51,118412.942
603233.SH,20260213,19.22,19.5,60045.43,117072.716
603233.SH,20260212,19.5,19.39,44153.47,85715.031
603233.SH,20260211,19.39,19.55,38449.23,74739.443
603233.SH,20260210,19.55,19.63,40844.17,79978.038
603233.SH,20260209,19.63,19.64,43162.98,84928.76
603233.SH,20260206,19.64,19.9,60906.12,121127.705
603233.SH,20260205,19.9,19.88,55478.58,110836.235
603233.SH,20260204,19.88,19.25,82119.28,161124.124
603233.SH,20260203,19.25,19.05,64220.81,123989.903
603233.SH,20260202,19.05,20.0,121026.08,235180.689
603233.SH,20260130,20.0,20.25,66852.54,135064.599
603233.SH,20260129,20.25,19.8,84143.35,169809.364
603233.SH,20260128,19.8,19.94,78813.78,157221.143
603233.SH,20260127,19.94,20.72,94621.93,189864.85
603233.SH,20260126,20.72,21.27,117761.14,244657.187
603233.SH,20260123,21.27,19.9,211446.82,450920.699
603233.SH,20260122,19.9,19.58,46632.98,92275.954
603233.SH,20260121,19.58,19.43,67423.39,131799.0
603233.SH,20260120,19.43,19.83,81384.56,157845.791
603233.SH,20260119,19.83,19.0,130701.2,256877.157
603233.SH,20260116,19.0,18.75,68162.13,129240.051
603233.SH,20260115,18.75,18.74,47510.52,89285.531
603233.SH,20260114,18.74,18.53,98114.84,184029.086
603233.SH,20260113,18.53,18.54,59555.28,110694.563
603233.SH,20260112,18.54,18.38,64482.46,118960.739
603233.SH,20260109,18.38,18.14,74953.95,137384.84
603233.SH,20260108,18.14,18.12,82213.06,150010.378
603233.SH,20260107,18.12,18.04,69160.31,125546.229
603233.SH,20260106,18.04,17.76,69954.62,124885.731
603233.SH,20260105,17.76,17.62,85139.07,150158.684
603233.SH,20251231,17.62,17.73,33984.65,60073.453
603233.SH,20251230,17.73,17.6,38984.1,68827.676
603233.SH,20251229,17.6,18.12,63882.98,113478.654
603233.SH,20251226,18.12,18.05,38921.88,70385.91
603233.SH,20251225,18.05,17.97,36836.35,66450.104
603233.SH,20251224,17.97,17.92,46626.4,83567.874
603233.SH,20251223,17.92,18.08,55432.98,99411.4
603233.SH,20251222,18.08,18.45,52828.01,95747.167
603233.SH,20251219,18.45,18.25,82915.38,152443.512
603233.SH,20251218,18.25,17.69,126256.47,228223.447
603233.SH,20251217,17.69,17.36,60741.46,106853.532
603233.SH,20251216,17.36,17.35,47452.21,82405.959
603233.SH,20251215,17.35,17.27,71591.17,125453.106
