ts_code,trade_date,close,pre_close,vol,amount
002437.SZ,20260213,3.33,3.37,355094.05,119178.443
002437.SZ,20260212,3.37,3.44,509882.77,172754.488
002437.SZ,20260211,3.44,3.48,445071.24,153665.011
002437.SZ,20260210,3.48,3.47,545150.51,190023.849
002437.SZ,20260209,3.47,3.46,551873.38,191087.752
002437.SZ,20260206,3.46,3.42,845849.8,294223.501
002437.SZ,20260205,3.42,3.46,430757.0,147880.503
002437.SZ,20260204,3.46,3.43,506967.22,174248.85
002437.SZ,20260203,3.43,3.36,507274.08,172823.559
002437.SZ,20260202,3.36,3.41,580151.69,198220.094
002437.SZ,20260130,3.41,3.48,715910.41,245730.389
002437.SZ,20260129,3.48,3.49,685124.0,237477.985
002437.SZ,20260128,3.49,3.53,990219.0,345134.55
002437.SZ,20260127,3.53,3.62,1407307.27,492366.238
002437.SZ,20260126,3.62,3.51,2165803.94,772743.864
002437.SZ,20260123,3.51,3.52,1358123.95,476084.574
002437.SZ,20260122,3.52,3.51,2757734.84,961766.903
002437.SZ,20260121,3.51,3.19,1985240.66,692884.692
002437.SZ,20260120,3.19,3.21,381877.0,121859.844
002437.SZ,20260119,3.21,3.18,373264.81,119100.756
002437.SZ,20260116,3.18,3.26,571184.0,183013.284
002437.SZ,20260115,3.26,3.27,678541.15,222854.257
002437.SZ,20260114,3.27,3.24,845002.46,276376.934
002437.SZ,20260113,3.24,3.21,901855.25,294497.025
002437.SZ,20260112,3.21,3.2,650846.72,207766.595
002437.SZ,20260109,3.2,3.18,539632.02,171506.735
002437.SZ,20260108,3.18,3.14,494425.0,157372.064
002437.SZ,20260107,3.14,3.18,410267.52,129486.302
002437.SZ,20260106,3.18,3.17,427367.99,135661.878
002437.SZ,20260105,3.17,3.07,566266.05,177930.811
002437.SZ,20251231,3.07,3.07,258683.85,79618.159
002437.SZ,20251230,3.07,3.08,242345.31,74631.06
002437.SZ,20251229,3.08,3.11,316837.0,97962.43
002437.SZ,20251226,3.11,3.13,331741.95,103470.196
002437.SZ,20251225,3.13,3.14,240879.23,75426.577
002437.SZ,20251224,3.14,3.14,198483.0,62275.463
002437.SZ,20251223,3.14,3.18,252051.99,79650.624
002437.SZ,20251222,3.18,3.18,247872.98,78651.021
002437.SZ,20251219,3.18,3.08,451095.45,141910.092
002437.SZ,20251218,3.08,3.08,217679.55,67350.632
002437.SZ,20251217,3.08,3.05,237427.0,72451.005
002437.SZ,20251216,3.05,3.09,290320.15,88856.603
002437.SZ,20251215,3.09,3.1,201211.0,62232.847
002437.SZ,20251212,3.1,3.11,248594.0,77118.801
002437.SZ,20251211,3.11,3.18,337399.18,105761.764
002437.SZ,20251210,3.18,3.18,290758.0,91785.969
002437.SZ,20251209,3.18,3.24,425487.97,136589.309
002437.SZ,20251208,3.24,3.24,316829.0,102812.217
002437.SZ,20251205,3.24,3.22,362687.29,115964.654
002437.SZ,20251204,3.22,3.22,424214.0,136577.857
002437.SZ,20251203,3.22,3.22,352351.97,113853.822
002437.SZ,20251202,3.22,3.25,326990.0,105150.308
002437.SZ,20251201,3.25,3.23,316781.0,102824.063
002437.SZ,20251128,3.23,3.24,328294.0,105541.636
002437.SZ,20251127,3.24,3.24,444682.0,143657.346
002437.SZ,20251126,3.24,3.22,779096.68,256297.33
002437.SZ,20251125,3.22,3.14,492022.0,157686.445
002437.SZ,20251124,3.14,3.11,384057.98,120340.074
002437.SZ,20251121,3.11,3.2,564048.0,177484.799
002437.SZ,20251120,3.2,3.21,324371.59,104383.411
002437.SZ,20251119,3.21,3.31,493722.0,159576.877
