ts_code,trade_date,close,pre_close,vol,amount
300861.SZ,20260213,18.63,19.31,167888.93,316911.334
300861.SZ,20260212,19.31,19.49,185734.94,359654.633
300861.SZ,20260211,19.49,19.13,329484.05,648198.121
300861.SZ,20260210,19.13,19.78,276785.03,530122.938
300861.SZ,20260209,19.78,17.66,473918.58,909238.902
300861.SZ,20260206,17.66,17.9,191649.2,339041.709
300861.SZ,20260205,17.9,18.73,270358.4,488567.441
300861.SZ,20260204,18.73,17.27,505215.84,914902.308
300861.SZ,20260203,17.27,16.58,216452.5,371810.641
300861.SZ,20260202,16.58,16.92,154004.0,258644.491
300861.SZ,20260130,16.92,17.29,204281.66,343579.804
300861.SZ,20260129,17.29,17.54,230384.36,403440.051
300861.SZ,20260128,17.54,18.0,228362.19,402688.578
300861.SZ,20260127,18.0,18.01,302911.39,537302.424
300861.SZ,20260126,18.01,19.3,593767.4,1075354.371
300861.SZ,20260123,19.3,16.08,590580.35,1078038.255
300861.SZ,20260122,16.08,15.95,74167.98,119131.907
300861.SZ,20260121,15.95,15.77,79957.28,127349.02
300861.SZ,20260120,15.77,15.96,68966.47,109041.865
300861.SZ,20260119,15.96,15.74,74995.54,119288.842
300861.SZ,20260116,15.74,15.52,68813.03,107832.046
300861.SZ,20260115,15.52,15.58,64470.44,99975.176
300861.SZ,20260114,15.58,15.71,111721.58,175041.647
300861.SZ,20260113,15.71,16.09,96974.06,153588.504
300861.SZ,20260112,16.09,15.74,139871.67,222653.819
300861.SZ,20260109,15.74,15.39,161878.39,252940.917
300861.SZ,20260108,15.39,15.16,65779.04,100341.17
300861.SZ,20260107,15.16,15.249999999999998,56642.87,86030.421
300861.SZ,20260106,15.249999999999998,15.01,80329.64,121740.949
300861.SZ,20260105,15.01,14.93,79825.32,119858.996
300861.SZ,20251231,14.93,14.9,52061.07,77946.067
300861.SZ,20251230,14.9,14.94,44332.39,66219.109
300861.SZ,20251229,14.94,14.86,47489.84,71026.026
300861.SZ,20251226,14.86,14.91,45493.97,68091.646
300861.SZ,20251225,14.91,14.89,35537.56,52860.797
300861.SZ,20251224,14.89,14.65,41445.91,61262.386
300861.SZ,20251223,14.65,14.7,35679.41,52293.939
300861.SZ,20251222,14.7,14.62,49277.23,72823.52
300861.SZ,20251219,14.62,14.39,51521.89,75270.98
300861.SZ,20251218,14.39,14.21,49334.88,70980.062
300861.SZ,20251217,14.21,14.19,70996.12,99890.001
300861.SZ,20251216,14.19,14.43,50179.15,71320.458
300861.SZ,20251215,14.43,14.69,63529.4,92066.88
300861.SZ,20251212,14.69,14.77,104421.43,153000.263
300861.SZ,20251211,14.77,14.93,48162.68,71554.501
300861.SZ,20251210,14.93,14.95,36903.15,54702.292
300861.SZ,20251209,14.95,15.02,44569.92,66627.954
300861.SZ,20251208,15.02,15.02,49157.2,73951.83
300861.SZ,20251205,15.02,14.89,41750.38,62260.494
300861.SZ,20251204,14.89,14.81,43899.21,64900.209
300861.SZ,20251203,14.81,14.93,48499.63,71991.047
300861.SZ,20251202,14.93,15.09,49433.04,73732.272
300861.SZ,20251201,15.09,15.14,58645.97,88762.978
300861.SZ,20251128,15.14,15.04,54485.43,82350.534
300861.SZ,20251127,15.04,14.82,82395.72,124010.197
300861.SZ,20251126,14.82,14.81,62395.2,92663.372
300861.SZ,20251125,14.81,14.77,65680.31,97620.958
300861.SZ,20251124,14.77,14.64,61668.37,90610.237
