ts_code,trade_date,close,pre_close,vol,amount
001696.SZ,20260226,21.44,20.990000000000002,323328.84,686156.499
001696.SZ,20260225,20.990000000000002,20.96,170444.34,356248.049
001696.SZ,20260224,20.96,20.25,281925.86,588447.508
001696.SZ,20260213,20.25,20.46,156432.56,318945.556
001696.SZ,20260212,20.46,20.69,175375.86,358699.086
001696.SZ,20260211,20.69,20.68,326891.88,686258.027
001696.SZ,20260210,20.68,20.46,165960.1,340280.829
001696.SZ,20260209,20.46,20.4,200170.58,409631.253
001696.SZ,20260206,20.4,20.51,130329.87,266123.585
001696.SZ,20260205,20.51,20.65,133987.39,275468.898
001696.SZ,20260204,20.65,20.69,180541.82,370757.291
001696.SZ,20260203,20.69,20.08,277216.74,569132.964
001696.SZ,20260202,20.08,20.48,240619.17,488309.509
001696.SZ,20260130,20.48,20.979999999999997,268135.7,553187.986
001696.SZ,20260129,20.979999999999997,21.46,292106.69,615027.602
001696.SZ,20260128,21.46,21.85,198633.82,427788.466
001696.SZ,20260127,21.85,22.0,223710.41,483934.124
001696.SZ,20260126,22.0,22.85,345177.93,766765.181
001696.SZ,20260123,22.85,22.45,253859.93,575687.095
001696.SZ,20260122,22.45,22.64,201137.85,453708.794
001696.SZ,20260121,22.64,22.28,317076.72,721617.648
001696.SZ,20260120,22.28,22.9,312431.76,698543.371
001696.SZ,20260119,22.9,22.91,273409.71,623190.318
001696.SZ,20260116,22.91,23.22,379010.52,870096.098
001696.SZ,20260115,23.22,22.969999999999995,588854.12,1377945.354
001696.SZ,20260114,22.969999999999995,22.19,826127.03,1913920.236
001696.SZ,20260113,22.19,23.25,395810.92,890235.976
001696.SZ,20260112,23.25,22.48,427895.21,987798.212
001696.SZ,20260109,22.48,22.41,275468.66,620200.206
001696.SZ,20260108,22.41,21.98,261447.11,583286.061
001696.SZ,20260107,21.98,22.44,228301.53,505891.698
001696.SZ,20260106,22.44,22.15,268802.99,601296.366
001696.SZ,20260105,22.15,21.689999999999998,268470.24,592940.429
001696.SZ,20251231,21.689999999999998,21.73,211292.5,458624.421
001696.SZ,20251230,21.73,21.78,153988.92,335810.671
001696.SZ,20251229,21.78,21.78,154508.98,336536.744
001696.SZ,20251226,21.78,21.75,253535.8,554519.58
001696.SZ,20251225,21.75,20.979999999999997,295891.92,637311.354
001696.SZ,20251224,20.979999999999997,20.78,115804.29,242590.094
001696.SZ,20251223,20.78,21.050000000000004,119049.87,248623.583
001696.SZ,20251222,21.050000000000004,20.82,156526.34,329843.053
001696.SZ,20251219,20.82,20.42,172241.0,358323.531
001696.SZ,20251218,20.42,20.57,120751.0,248171.779
001696.SZ,20251217,20.57,20.51,203129.48,412725.455
001696.SZ,20251216,20.51,21.11,270351.82,553380.461
001696.SZ,20251215,21.11,21.88,231950.97,495562.499
001696.SZ,20251212,21.88,21.44,249012.15,543036.388
001696.SZ,20251211,21.44,21.64,142935.0,309368.531
001696.SZ,20251210,21.64,21.32,157827.9,338905.212
001696.SZ,20251209,21.32,21.669999999999998,151113.48,323951.807
001696.SZ,20251208,21.669999999999998,21.680000000000003,131683.39,285679.84
001696.SZ,20251205,21.680000000000003,21.36,126510.0,272304.059
001696.SZ,20251204,21.36,21.5,130486.59,279589.036
001696.SZ,20251203,21.5,22.27,209827.36,456729.49
001696.SZ,20251202,22.27,22.55,130554.79,290747.155
001696.SZ,20251201,22.55,22.310000000000002,183670.79,413141.855
001696.SZ,20251128,22.310000000000002,22.22,212137.91,474079.807
001696.SZ,20251127,22.22,21.76,304293.53,680249.656
001696.SZ,20251126,21.76,21.47,149545.01,324744.29
001696.SZ,20251125,21.47,21.42,135750.93,293318.494
001696.SZ,20251124,21.42,21.050000000000004,123423.48,263283.599
001696.SZ,20251121,21.050000000000004,21.51,174023.21,367000.906
001696.SZ,20251120,21.51,22.09,130119.85,282317.543
001696.SZ,20251119,22.09,21.72,225093.26,490730.117
001696.SZ,20251118,21.72,22.38,243827.82,532815.354
001696.SZ,20251117,22.38,22.63,153124.22,343245.509
001696.SZ,20251114,22.63,22.88,118952.04,269785.697
001696.SZ,20251113,22.88,22.83,149906.09,341908.792
001696.SZ,20251112,22.83,23.64,293535.93,673613.845
001696.SZ,20251111,23.64,22.89,573613.34,1366909.323
001696.SZ,20251110,22.89,22.78,139540.32,318688.424
001696.SZ,20251107,22.78,23.08,149798.0,342108.165
001696.SZ,20251106,23.08,23.07,138201.52,318917.275
001696.SZ,20251105,23.07,22.999999999999996,168536.71,386433.702
001696.SZ,20251104,22.999999999999996,23.6,263687.69,609390.076
001696.SZ,20251103,23.6,23.81,231649.85,545024.183
001696.SZ,20251031,23.81,23.39,365027.78,875651.988
001696.SZ,20251030,23.39,23.94,220558.87,521398.806
