ts_code,trade_date,close,pre_close,vol,amount
600167.SH,20260213,6.8,6.9,84705.03,58021.817
600167.SH,20260212,6.9,6.92,68941.34,47666.929
600167.SH,20260211,6.92,6.91,48741.02,33779.005
600167.SH,20260210,6.91,6.97,65613.95,45454.298
600167.SH,20260209,6.97,6.9,70193.52,48883.772
600167.SH,20260206,6.9,6.95,86783.35,60152.636
600167.SH,20260205,6.95,7.0,80917.9,56087.282
600167.SH,20260204,7.0,6.94,82939.51,57601.933
600167.SH,20260203,6.94,6.86,81794.27,56578.781
600167.SH,20260202,6.86,7.03,118263.0,82354.1
600167.SH,20260130,7.03,7.07,125852.94,88264.046
600167.SH,20260129,7.07,7.16,143403.51,101774.324
600167.SH,20260128,7.16,7.179999999999999,207958.01,149220.066
600167.SH,20260127,7.179999999999999,7.38,188814.93,135502.352
600167.SH,20260126,7.38,7.52,249822.08,185982.378
600167.SH,20260123,7.52,7.4,341707.53,258169.716
600167.SH,20260122,7.4,7.36,127689.64,94179.557
600167.SH,20260121,7.36,7.38,123211.2,90638.573
600167.SH,20260120,7.38,7.42,139393.27,102597.821
600167.SH,20260119,7.42,7.3,169043.38,125198.672
600167.SH,20260116,7.3,7.36,157786.66,115847.808
600167.SH,20260115,7.36,7.279999999999999,177416.55,130345.899
600167.SH,20260114,7.279999999999999,7.279999999999999,199095.0,145071.032
600167.SH,20260113,7.279999999999999,7.4,206327.07,150772.659
600167.SH,20260112,7.4,7.36,201755.2,148710.043
600167.SH,20260109,7.36,7.26,179474.02,131530.829
600167.SH,20260108,7.26,7.15,199525.39,145110.831
600167.SH,20260107,7.15,7.209999999999999,133350.82,95661.93
600167.SH,20260106,7.209999999999999,7.12,153336.08,110008.122
600167.SH,20260105,7.12,7.03,114879.0,81612.219
600167.SH,20251231,7.03,7.1,116664.89,82114.644
600167.SH,20251230,7.1,7.05,98671.13,70005.968
600167.SH,20251229,7.05,7.15,142320.75,100826.031
600167.SH,20251226,7.15,7.179999999999999,128892.32,92448.407
600167.SH,20251225,7.179999999999999,7.15,110192.54,78783.578
