ts_code,trade_date,close,pre_close,vol,amount
301536.SZ,20260303,76.31,83.76,154890.33,1221162.267
301536.SZ,20260302,83.76,83.73,144192.6,1177328.127
301536.SZ,20260227,83.73,83.4,163917.84,1353206.759
301536.SZ,20260226,83.4,72.9,323240.31,2649977.561
301536.SZ,20260225,72.9,71.28,82415.3,601950.186
301536.SZ,20260224,71.28,70.96,63946.74,456755.396
301536.SZ,20260213,70.96,72.56,69008.69,494185.597
301536.SZ,20260212,72.56,67.73,135560.74,962143.137
301536.SZ,20260211,67.73,67.61,53124.52,362994.712
301536.SZ,20260210,67.61,67.26,63219.47,431972.947
301536.SZ,20260209,67.26,66.8,60816.41,407878.978
301536.SZ,20260206,66.8,66.5,70764.89,476392.171
301536.SZ,20260205,66.5,69.27,83052.92,554241.318
301536.SZ,20260204,69.27,70.59,86085.49,590466.752
301536.SZ,20260203,70.59,68.75,122611.56,868099.826
301536.SZ,20260202,68.75,69.55,116743.18,812622.969
301536.SZ,20260130,69.55,67.79,120968.42,835395.6
301536.SZ,20260129,67.79,70.74,123050.69,853262.788
301536.SZ,20260128,70.74,73.11,147156.0,1049041.521
301536.SZ,20260127,73.11,67.85,202391.63,1459298.716
301536.SZ,20260126,67.85,69.79,111979.25,761070.78
301536.SZ,20260123,69.79,66.92,147034.87,1016677.717
301536.SZ,20260122,66.92,70.1,135622.0,914537.574
301536.SZ,20260121,70.1,66.77,133826.23,921442.427
301536.SZ,20260120,66.77,68.54,100673.36,677426.321
301536.SZ,20260119,68.54,70.13,108810.95,752359.606
301536.SZ,20260116,70.13,64.85,241035.49,1683705.864
301536.SZ,20260115,64.85,65.04,72230.64,467468.266
301536.SZ,20260114,65.04,62.65,133467.99,864358.901
301536.SZ,20260113,62.65,65.14,96530.93,610841.388
301536.SZ,20260112,65.14,63.39,119537.2,770117.115
301536.SZ,20260109,63.39,62.71,78064.51,493408.716
301536.SZ,20260108,62.71,62.07,83796.88,527148.742
301536.SZ,20260107,62.07,62.09,68145.16,424262.121
301536.SZ,20260106,62.09,61.74,71447.16,442193.473
301536.SZ,20260105,61.74,59.91,69273.13,424354.37
301536.SZ,20251231,59.91,61.42,63444.8,383590.837
301536.SZ,20251230,61.42,60.49,59423.49,363370.788
301536.SZ,20251229,60.49,60.23,50799.7,306905.819
301536.SZ,20251226,60.23,61.35,56837.34,344844.492
301536.SZ,20251225,61.35,61.95,53593.36,329408.614
301536.SZ,20251224,61.95,60.8,75484.7,466458.128
301536.SZ,20251223,60.8,61.54,74076.13,450366.075
301536.SZ,20251222,61.54,60.29,130240.6,813662.971
301536.SZ,20251219,60.29,58.95,135376.41,824404.654
301536.SZ,20251218,58.95,58.1,86631.72,508029.574
301536.SZ,20251217,58.1,56.78,62155.37,353980.671
301536.SZ,20251216,56.78,56.45,49986.15,285656.952
301536.SZ,20251215,56.45,58.55,48817.43,278710.828
301536.SZ,20251212,58.55,57.28,67043.6,391177.047
301536.SZ,20251211,57.28,58.78,51705.13,300998.446
301536.SZ,20251210,58.78,58.53,54321.19,316721.196
301536.SZ,20251209,58.53,58.4,65404.55,383522.527
301536.SZ,20251208,58.4,57.85,66684.41,387989.409
301536.SZ,20251205,57.85,56.57,70562.34,404346.799
301536.SZ,20251204,56.57,56.73,52056.57,292986.946
301536.SZ,20251203,56.73,58.93,71430.93,409684.366
301536.SZ,20251202,58.93,59.38,93681.52,548029.216
301536.SZ,20251201,59.38,56.49,161873.76,940536.973
301536.SZ,20251128,56.49,56.51,43950.01,249700.151
301536.SZ,20251127,56.51,55.4,60483.3,342748.552
301536.SZ,20251126,55.4,55.55,48538.48,273066.052
301536.SZ,20251125,55.55,54.59,29934.5,166281.484
301536.SZ,20251124,54.59,53.81,25582.97,138569.025
301536.SZ,20251121,53.81,55.25,29088.1,158039.476
301536.SZ,20251120,55.25,55.7,19322.06,107624.136
301536.SZ,20251119,55.7,56.77,21312.0,119755.307
301536.SZ,20251118,56.77,56.7,28715.4,162994.266
301536.SZ,20251117,56.7,55.64,31181.35,175901.783
301536.SZ,20251114,55.64,55.75,23939.09,133579.432
301536.SZ,20251113,55.75,55.22,32699.9,181000.483
301536.SZ,20251112,55.22,56.34,28228.84,157122.9
301536.SZ,20251111,56.34,57.33,26609.46,150967.759
301536.SZ,20251110,57.33,57.06,22233.01,127050.447
301536.SZ,20251107,57.06,58.45,35403.77,203591.07
301536.SZ,20251106,58.45,58.06,35214.35,204604.612
301536.SZ,20251105,58.06,58.85,29938.0,174102.211
301536.SZ,20251104,58.85,59.2,38664.79,227111.092
301536.SZ,20251103,59.2,58.83,31374.99,183456.235
301536.SZ,20251031,58.83,58.39,31663.77,186028.395
301536.SZ,20251030,58.39,58.65,40171.64,236863.23
301536.SZ,20251029,58.65,59.2,42403.18,248502.627
301536.SZ,20251028,59.2,59.22,35900.88,213374.708
301536.SZ,20251027,59.22,58.71,41638.84,246538.592
301536.SZ,20251024,58.71,58.46,46326.71,274858.583
301536.SZ,20251023,58.46,57.85,32207.74,187340.35
301536.SZ,20251022,57.85,57.92,27037.71,156367.027
301536.SZ,20251021,57.92,56.33,42269.04,242817.187
301536.SZ,20251020,56.33,56.17,38518.21,218588.673
301536.SZ,20251017,56.17,59.0,45453.33,261197.418
301536.SZ,20251016,59.0,60.14,36325.9,216448.98
301536.SZ,20251015,60.14,60.08,41110.78,245638.45
301536.SZ,20251014,60.08,62.16,67709.27,416336.156
301536.SZ,20251013,62.16,63.12,57378.06,353664.101
301536.SZ,20251010,63.12,66.88,89383.43,574389.635
301536.SZ,20251009,66.88,64.36,126264.48,848108.845
301536.SZ,20250930,64.36,63.99,66882.65,430455.173
301536.SZ,20250929,63.99,65.2,70090.72,449196.516
301536.SZ,20250926,65.2,68.28,99352.72,667913.57
301536.SZ,20250925,68.28,66.48,147396.85,991137.415
301536.SZ,20250924,66.48,65.34,132289.53,869676.073
301536.SZ,20250923,65.34,64.94,108452.11,701012.473
301536.SZ,20250922,64.94,62.91,89073.55,576091.157
301536.SZ,20250919,62.91,62.78,63400.75,399470.251
301536.SZ,20250918,62.78,64.26,105894.55,681077.588
301536.SZ,20250917,64.26,63.9,57505.0,369371.411
301536.SZ,20250916,63.9,62.99,50922.0,324712.684
301536.SZ,20250915,62.99,63.65,50886.42,323445.624
301536.SZ,20250912,63.65,63.15,76217.43,488097.928
301536.SZ,20250911,63.15,61.55,61394.04,384192.538
301536.SZ,20250910,61.55,61.49,45358.28,280471.198
301536.SZ,20250909,61.49,63.06,42305.59,261861.33
301536.SZ,20250908,63.06,63.599999999999994,62709.84,392990.542
301536.SZ,20250905,63.599999999999994,60.14,93020.06,582938.278
301536.SZ,20250904,60.14,61.85,71297.89,434118.119
301536.SZ,20250903,61.85,63.76,65550.05,413779.671
301536.SZ,20250902,63.76,68.18,106785.52,693977.513
301536.SZ,20250901,68.18,67.21,104382.08,709597.903
301536.SZ,20250829,67.21,68.15,118852.3,790359.888
301536.SZ,20250828,68.15,66.81,197997.97,1338414.937
301536.SZ,20250827,66.81,64.14,241378.54,1638380.614
301536.SZ,20250826,64.14,65.3,84557.69,544387.429
301536.SZ,20250825,65.3,65.66,147919.97,969495.667
301536.SZ,20250822,65.66,64.0,133556.04,868018.97
301536.SZ,20250821,64.0,63.97,155911.98,1011565.415
301536.SZ,20250820,63.97,62.63,109145.28,689675.811
301536.SZ,20250819,62.63,63.78,111298.75,702231.148
301536.SZ,20250818,63.78,60.12,157333.28,981665.704
301536.SZ,20250815,60.12,59.7,89098.12,533415.758
301536.SZ,20250814,59.7,60.94,105609.13,642446.782
301536.SZ,20250813,60.94,60.2,120017.0,728067.293
301536.SZ,20250812,60.2,57.43,136758.37,815587.486
301536.SZ,20250811,57.43,56.87,44323.67,254388.827
301536.SZ,20250808,56.87,58.93,59261.4,338989.269
301536.SZ,20250807,58.93,58.96,62693.66,371171.588
301536.SZ,20250806,58.96,57.63,55098.81,320298.336
