ts_code,trade_date,close,pre_close,vol,amount
000513.SZ,20260227,35.44,35.38,28392.52,100472.921
000513.SZ,20260226,35.38,35.46,36051.37,127661.61
000513.SZ,20260225,35.46,35.19,44742.87,158528.926
000513.SZ,20260224,35.19,34.82,40784.91,143169.16
000513.SZ,20260213,34.82,35.33,42125.5,147709.754
000513.SZ,20260212,35.33,35.47,36856.9,130090.137
000513.SZ,20260211,35.47,35.59,29269.22,104000.614
000513.SZ,20260210,35.59,35.49,43570.07,155120.44
000513.SZ,20260209,35.49,35.46,54839.8,194420.588
000513.SZ,20260206,35.46,35.61,59599.09,212020.64
000513.SZ,20260205,35.61,35.49,56789.71,201796.523
000513.SZ,20260204,35.49,35.0,64774.98,227960.21
000513.SZ,20260203,35.0,34.54,55207.71,191526.932
000513.SZ,20260202,34.54,34.96,65942.37,229944.574
000513.SZ,20260130,34.96,35.3,72140.41,252943.387
000513.SZ,20260129,35.3,35.21,79810.66,280559.34
000513.SZ,20260128,35.21,35.79,102891.71,362748.086
000513.SZ,20260127,35.79,36.35,70441.51,251969.773
000513.SZ,20260126,36.35,36.35,81355.9,294359.174
000513.SZ,20260123,36.35,35.83,66012.75,239252.174
000513.SZ,20260122,35.83,35.8,53970.35,193049.833
000513.SZ,20260121,35.8,35.88,67869.75,242997.922
000513.SZ,20260120,35.88,35.88,41939.65,150279.432
000513.SZ,20260119,35.88,35.81,52363.1,187658.661
000513.SZ,20260116,35.81,36.04,60869.0,218197.55
000513.SZ,20260115,36.04,36.45,64965.3,234756.692
000513.SZ,20260114,36.45,36.72,112051.3,410411.908
000513.SZ,20260113,36.72,36.31,127271.08,467253.5
000513.SZ,20260112,36.31,36.58,85432.1,310334.734
000513.SZ,20260109,36.58,36.25,68134.48,247841.022
000513.SZ,20260108,36.25,36.79,90155.76,329143.932
000513.SZ,20260107,36.79,35.66,185211.91,678650.062
000513.SZ,20260106,35.66,35.15,94318.9,333533.368
000513.SZ,20260105,35.15,34.46,90648.0,315909.855
000513.SZ,20251231,34.46,34.53,31136.79,107422.292
000513.SZ,20251230,34.53,34.63,34988.83,120731.714
000513.SZ,20251229,34.63,35.0,51206.73,177846.467
000513.SZ,20251226,35.0,35.15,46700.39,163842.183
000513.SZ,20251225,35.15,35.08,33196.78,116602.807
000513.SZ,20251224,35.08,34.66,46110.28,161380.493
000513.SZ,20251223,34.66,34.88,31674.48,110087.356
000513.SZ,20251222,34.88,34.93,36326.6,126787.397
000513.SZ,20251219,34.93,34.76,38898.87,136092.407
000513.SZ,20251218,34.76,34.66,24310.35,84408.312
000513.SZ,20251217,34.66,34.35,37490.67,129314.025
000513.SZ,20251216,34.35,34.83,47777.52,164424.349
000513.SZ,20251215,34.83,35.13,43368.32,151329.978
000513.SZ,20251212,35.13,35.03,71242.91,248950.638
000513.SZ,20251211,35.03,35.45,60245.35,212028.367
000513.SZ,20251210,35.45,35.6,42230.16,149425.314
000513.SZ,20251209,35.6,35.75,45893.43,164313.174
000513.SZ,20251208,35.75,35.78,49767.92,178066.04
000513.SZ,20251205,35.78,35.81,51456.0,182824.447
000513.SZ,20251204,35.81,35.83,32533.0,116367.716
000513.SZ,20251203,35.83,35.5,47747.86,170529.005
000513.SZ,20251202,35.5,35.99,45948.94,163717.389
000513.SZ,20251201,35.99,35.55,52110.13,186654.449
000513.SZ,20251128,35.55,35.9,52881.0,187995.048
000513.SZ,20251127,35.9,36.13,31584.97,113588.139
000513.SZ,20251126,36.13,35.83,48315.41,174989.755
000513.SZ,20251125,35.83,35.6,36605.04,131136.176
000513.SZ,20251124,35.6,35.49,31449.8,111934.659
000513.SZ,20251121,35.49,36.14,61479.57,219630.53
000513.SZ,20251120,36.14,36.01,36117.73,130377.621
000513.SZ,20251119,36.01,36.3,53471.21,192817.88
000513.SZ,20251118,36.3,36.54,44290.4,161185.875
000513.SZ,20251117,36.54,37.6,97982.79,360269.006
000513.SZ,20251114,37.6,37.59,64598.37,243604.528
000513.SZ,20251113,37.59,37.52,60811.07,227735.964
000513.SZ,20251112,37.52,37.31,71101.21,266903.672
000513.SZ,20251111,37.31,37.52,49248.11,183657.084
000513.SZ,20251110,37.52,37.41,77679.77,289832.169
000513.SZ,20251107,37.41,36.73,143808.52,538378.939
000513.SZ,20251106,36.73,36.56,52519.89,192531.272
000513.SZ,20251105,36.56,36.41,55141.28,201314.602
000513.SZ,20251104,36.41,36.65,59423.95,216475.498
000513.SZ,20251103,36.65,36.74,81165.34,296810.146
000513.SZ,20251031,36.74,36.01,110449.81,403034.967
000513.SZ,20251030,36.01,36.6,94287.57,342001.504
000513.SZ,20251029,36.6,36.33,70284.82,255590.367
000513.SZ,20251028,36.33,36.32,64559.6,235000.069
000513.SZ,20251027,36.32,36.49,116095.56,421707.831
000513.SZ,20251024,36.49,37.25,114960.11,420399.03
000513.SZ,20251023,37.25,37.46,48879.86,181247.173
000513.SZ,20251022,37.46,37.36,36948.88,138613.214
000513.SZ,20251021,37.36,37.23,39051.39,145908.187
000513.SZ,20251020,37.23,37.37,50255.09,187136.018
000513.SZ,20251017,37.37,37.76,49551.7,186730.958
000513.SZ,20251016,37.76,37.91,60782.52,230470.305
000513.SZ,20251015,37.91,37.72,65999.9,249896.476
000513.SZ,20251014,37.72,38.16,74775.32,283794.505
000513.SZ,20251013,38.16,38.98,75662.37,288454.825
000513.SZ,20251010,38.98,38.78,60206.83,235040.46
000513.SZ,20251009,38.78,38.45,57669.36,221654.777
000513.SZ,20250930,38.45,38.55,50502.27,193914.99
000513.SZ,20250929,38.55,38.23,52829.09,202367.808
000513.SZ,20250926,38.23,38.66,58908.85,224594.811
000513.SZ,20250925,38.66,38.98,62768.84,243107.017
000513.SZ,20250924,38.98,38.24,57879.96,224978.436
000513.SZ,20250923,38.24,38.73,89322.27,340380.645
000513.SZ,20250922,38.73,39.25,75184.08,292964.25
000513.SZ,20250919,39.25,39.55,54837.49,215492.861
000513.SZ,20250918,39.55,39.69,74891.47,298216.702
000513.SZ,20250917,39.69,40.32,65846.56,262488.076
000513.SZ,20250916,40.32,40.14,53323.04,213812.725
