ts_code,trade_date,close,pre_close,vol,amount
603179.SH,20260304,76.11,77.95,116560.47,892517.125
603179.SH,20260303,77.95,81.69,127301.52,1010812.212
603179.SH,20260302,81.69,84.56,123857.2,1016281.654
603179.SH,20260227,84.56,84.93,74475.25,632004.321
603179.SH,20260226,84.93,84.62,92552.54,787101.43
603179.SH,20260225,84.62,82.3,116780.82,975314.165
603179.SH,20260224,82.3,83.31,102849.97,852271.668
603179.SH,20260213,83.31,84.95,72916.69,611568.491
603179.SH,20260212,84.95,82.8,114403.33,978260.838
603179.SH,20260211,82.8,85.9,106246.98,886712.985
603179.SH,20260210,85.9,84.63,140963.98,1203284.058
603179.SH,20260209,84.63,87.8,133271.11,1136732.251
603179.SH,20260206,87.8,84.78,162382.97,1408519.225
603179.SH,20260205,84.78,86.85,73834.21,626477.037
603179.SH,20260204,86.85,87.1,82741.96,717409.076
603179.SH,20260203,87.1,85.06,119724.03,1031345.331
603179.SH,20260202,85.06,86.81,155574.38,1349712.233
603179.SH,20260130,86.81,86.6,149251.62,1290747.823
603179.SH,20260129,86.6,89.92,145991.56,1288075.301
603179.SH,20260128,89.92,92.78,132273.61,1191248.11
603179.SH,20260127,92.78,91.6,140802.77,1294140.298
603179.SH,20260126,91.6,95.59,194187.77,1791133.68
603179.SH,20260123,95.59,96.81,166559.55,1594714.994
603179.SH,20260122,96.81,96.1,159388.71,1555859.971
603179.SH,20260121,96.1,99.77,230874.74,2248459.114
603179.SH,20260120,99.77,103.71,222117.24,2232846.71
603179.SH,20260119,103.71,99.77,305967.34,3178449.537
603179.SH,20260116,99.77,90.7,309197.69,3032191.88
603179.SH,20260115,90.7,91.96,236138.02,2179506.559
603179.SH,20260114,91.96,83.6,90952.73,832447.367
603179.SH,20260113,83.6,84.24,146091.3,1229512.178
603179.SH,20260112,84.24,85.83,222050.67,1892906.573
603179.SH,20260109,85.83,78.03,324133.88,2629643.524
603179.SH,20260108,78.03,81.4,143422.47,1138978.301
603179.SH,20260107,81.4,75.4,242330.25,1932220.272
603179.SH,20260106,75.4,76.96,150260.06,1151833.309
603179.SH,20260105,76.96,73.88,177823.14,1353764.22
603179.SH,20251231,73.88,74.19,166243.11,1215976.69
603179.SH,20251230,74.19,68.72,215944.16,1564619.625
603179.SH,20251229,68.72,64.78,195714.24,1346750.162
603179.SH,20251226,64.78,66.39,95737.04,627723.175
603179.SH,20251225,66.39,63.70000000000001,138557.87,907193.263
603179.SH,20251224,63.70000000000001,63.28,91394.39,580034.998
603179.SH,20251223,63.28,63.97999999999999,98342.07,623001.102
603179.SH,20251222,63.97999999999999,64.82,113996.17,734545.518
603179.SH,20251219,64.82,64.8,94197.95,614380.76
603179.SH,20251218,64.8,65.54,60187.21,395536.201
603179.SH,20251217,65.54,64.55,76761.34,502585.093
603179.SH,20251216,64.55,65.34,92521.97,594520.572
603179.SH,20251215,65.34,66.23,60813.98,400255.584
603179.SH,20251212,66.23,67.92,119596.13,790446.91
603179.SH,20251211,67.92,68.85,72542.31,501101.083
603179.SH,20251210,68.85,68.28,108672.58,742853.878
603179.SH,20251209,68.28,68.29,156719.92,1051282.268
603179.SH,20251208,68.29,71.55,295054.81,1947789.934
603179.SH,20251205,71.55,69.46,151367.5,1074512.332
603179.SH,20251204,69.46,68.4,173598.08,1221481.118
603179.SH,20251203,68.4,67.75,100619.86,693928.624
603179.SH,20251202,67.75,69.61,103698.62,707265.247
603179.SH,20251201,69.61,66.17,206362.18,1425074.374
603179.SH,20251128,66.17,65.0,116499.08,759934.923
603179.SH,20251127,65.0,65.88,126140.89,832546.691
603179.SH,20251126,65.88,64.85,160469.3,1068415.066
603179.SH,20251125,64.85,63.31,177604.52,1168198.952
603179.SH,20251124,63.31,61.77,145398.91,910280.403
603179.SH,20251121,61.77,60.62,200116.12,1224298.513
603179.SH,20251120,60.62,60.9,79482.16,483646.175
603179.SH,20251119,60.9,61.59,120995.56,744470.494
603179.SH,20251118,61.59,63.86,139254.86,866262.383
603179.SH,20251117,63.86,65.18,127514.3,818743.936
603179.SH,20251114,65.18,63.97999999999999,175109.4,1133159.823
603179.SH,20251113,63.97999999999999,63.870000000000005,123749.67,791359.745
603179.SH,20251112,63.870000000000005,67.5,189345.53,1231906.439
603179.SH,20251111,67.5,69.3,304861.14,2030224.442
603179.SH,20251110,69.3,77.0,242420.81,1716929.525
603179.SH,20251107,77.0,80.8,257330.69,1964000.015
603179.SH,20251106,80.8,73.53,286199.08,2236234.802
603179.SH,20251105,73.53,73.36,137718.75,1009770.559
603179.SH,20251104,73.36,77.1,205233.9,1530712.412
603179.SH,20251103,77.1,77.06,246012.3,1944985.815
603179.SH,20251031,77.06,74.06,291825.76,2293449.669
603179.SH,20251030,74.06,77.14,193162.35,1478832.5
603179.SH,20251029,77.14,75.2,175354.59,1346638.734
603179.SH,20251028,75.2,75.15,217702.84,1636298.473
603179.SH,20251027,75.15,73.59,298185.43,2281931.985
603179.SH,20251024,73.59,66.9,264946.18,1883069.855
603179.SH,20251023,66.9,69.63,182312.05,1220019.897
603179.SH,20251022,69.63,71.0,171271.38,1217757.991
603179.SH,20251021,71.0,68.89,178567.19,1273398.948
603179.SH,20251020,68.89,66.19,162469.42,1121051.255
603179.SH,20251017,66.19,70.5,200727.75,1343022.307
603179.SH,20251016,70.5,72.0,177323.6,1258176.542
603179.SH,20251015,72.0,69.5,281461.55,1999233.613
603179.SH,20251014,69.5,76.49,303969.23,2217036.847
603179.SH,20251013,76.49,82.35,208994.31,1606362.939
603179.SH,20251010,82.35,84.59,159857.28,1341298.233
603179.SH,20251009,84.59,83.04,218494.89,1860975.344
603179.SH,20250930,83.04,83.31,185668.11,1530648.751
603179.SH,20250929,83.31,76.5,251244.24,2064760.633
603179.SH,20250926,76.5,82.04,237343.08,1851763.672
603179.SH,20250925,82.04,80.65,174135.52,1422687.717
603179.SH,20250924,80.65,82.3,146581.14,1184763.565
603179.SH,20250923,82.3,77.78,256911.56,2068889.841
603179.SH,20250922,77.78,73.0,289415.68,2235527.082
603179.SH,20250919,73.0,77.99,310972.96,2269722.212
603179.SH,20250918,77.99,79.6,342089.5,2752091.461
603179.SH,20250917,79.6,80.4,191977.09,1532527.718
603179.SH,20250916,80.4,73.09,361564.62,2802811.175
603179.SH,20250915,73.09,69.78,297231.9,2147606.554
603179.SH,20250912,69.78,69.15,335949.81,2337204.288
603179.SH,20250911,69.15,63.65,356588.83,2420508.139
603179.SH,20250910,63.65,68.0,451816.56,2912703.776
