ts_code,trade_date,close,pre_close,vol,amount
002262.SZ,20260306,23.2,22.8,62888.44,144742.311
002262.SZ,20260305,22.8,22.65,59017.96,134947.61
002262.SZ,20260304,22.65,23.1,70415.83,160563.103
002262.SZ,20260303,23.1,23.35,60316.65,140522.316
002262.SZ,20260302,23.35,23.81,67613.2,158398.81
002262.SZ,20260227,23.81,23.88,38912.0,92740.498
002262.SZ,20260226,23.88,23.94,45876.42,109747.911
002262.SZ,20260225,23.94,23.69,59922.46,143276.524
002262.SZ,20260224,23.69,23.7,54223.0,128902.529
002262.SZ,20260213,23.7,23.75,60435.0,144424.164
002262.SZ,20260212,23.75,23.89,53061.33,126585.773
002262.SZ,20260211,23.89,23.8,75491.41,180857.923
002262.SZ,20260210,23.8,23.34,97277.93,230670.937
002262.SZ,20260209,23.34,23.36,51342.4,119860.574
002262.SZ,20260206,23.36,23.44,66376.76,155365.009
002262.SZ,20260205,23.44,23.3,75053.33,176317.714
002262.SZ,20260204,23.3,22.82,145921.29,337122.146
002262.SZ,20260203,22.82,22.77,88587.48,202014.401
002262.SZ,20260202,22.77,23.63,124987.27,288570.061
002262.SZ,20260130,23.63,23.66,64422.66,152398.95
002262.SZ,20260129,23.66,23.5,81715.11,193424.971
002262.SZ,20260128,23.5,23.9,141832.2,333681.062
002262.SZ,20260127,23.9,24.19,116485.3,277735.947
002262.SZ,20260126,24.19,24.28,125138.08,302999.437
002262.SZ,20260123,24.28,24.01,120667.75,292941.401
002262.SZ,20260122,24.01,24.26,141760.62,340968.263
002262.SZ,20260121,24.26,24.4,114072.95,277768.777
002262.SZ,20260120,24.4,24.1,155503.83,379803.502
002262.SZ,20260119,24.1,24.33,136826.43,330687.306
002262.SZ,20260116,24.33,24.79,111724.66,273214.809
002262.SZ,20260115,24.79,24.66,81023.08,201080.762
002262.SZ,20260114,24.66,24.82,173049.75,429556.462
002262.SZ,20260113,24.82,24.48,168526.63,420063.229
002262.SZ,20260112,24.48,24.61,142082.13,348893.734
002262.SZ,20260109,24.61,24.15,150843.37,366661.477
002262.SZ,20260108,24.15,24.18,80487.27,195237.855
002262.SZ,20260107,24.18,24.52,108572.85,264152.883
002262.SZ,20260106,24.52,24.4,96642.13,236089.958
002262.SZ,20260105,24.4,24.13,113880.09,277375.553
002262.SZ,20251231,24.13,24.24,38700.91,93516.022
002262.SZ,20251230,24.24,24.31,45618.46,110686.9
002262.SZ,20251229,24.31,25.15,146565.94,359068.386
002262.SZ,20251226,25.15,25.39,49639.2,125192.434
002262.SZ,20251225,25.39,25.1,59894.17,151348.446
002262.SZ,20251224,25.1,25.3,60496.27,151984.401
002262.SZ,20251223,25.3,25.47,56432.3,142970.485
002262.SZ,20251222,25.47,25.64,72543.57,184582.173
002262.SZ,20251219,25.64,24.98,118720.75,300814.086
002262.SZ,20251218,24.98,24.89,68597.1,170292.299
002262.SZ,20251217,24.89,24.71,65973.22,164090.114
002262.SZ,20251216,24.71,24.86,52521.38,129405.316
002262.SZ,20251215,24.86,24.53,73811.05,182455.305
002262.SZ,20251212,24.53,24.17,51559.46,126093.434
002262.SZ,20251211,24.17,24.51,53744.0,130431.201
002262.SZ,20251210,24.51,24.5,42610.1,103522.304
002262.SZ,20251209,24.5,24.66,49695.25,122528.447
002262.SZ,20251208,24.66,24.59,41118.0,101194.725
002262.SZ,20251205,24.59,24.45,38589.36,94171.047
002262.SZ,20251204,24.45,24.45,30251.0,73829.965
002262.SZ,20251203,24.45,24.27,42426.59,103798.573
002262.SZ,20251202,24.27,24.67,44814.48,109339.091
002262.SZ,20251201,24.67,24.37,104126.73,257658.001
002262.SZ,20251128,24.37,24.48,67836.59,165578.338
002262.SZ,20251127,24.48,24.53,52519.0,128207.252
002262.SZ,20251126,24.53,23.62,136322.73,330737.798
002262.SZ,20251125,23.62,23.77,82403.34,195624.616
002262.SZ,20251124,23.77,23.69,51838.84,122906.827
002262.SZ,20251121,23.69,24.25,71787.57,170945.907
002262.SZ,20251120,24.25,24.21,28010.6,67885.402
002262.SZ,20251119,24.21,24.3,28721.24,69618.707
002262.SZ,20251118,24.3,24.22,49001.11,119165.414
002262.SZ,20251117,24.22,24.95,87590.36,213373.449
002262.SZ,20251114,24.95,25.13,65026.83,162818.06
002262.SZ,20251113,25.13,25.0,74239.04,186226.753
002262.SZ,20251112,25.0,24.61,117552.99,294782.785
002262.SZ,20251111,24.61,24.83,52357.0,129220.22
002262.SZ,20251110,24.83,24.45,99364.7,245615.541
002262.SZ,20251107,24.45,24.33,63972.25,155881.926
002262.SZ,20251106,24.33,24.15,46522.14,112814.211
002262.SZ,20251105,24.15,24.17,63775.89,154407.673
002262.SZ,20251104,24.17,24.65,99713.43,241857.064
002262.SZ,20251103,24.65,25.18,114356.41,281559.688
002262.SZ,20251031,25.18,24.26,184367.95,459171.604
002262.SZ,20251030,24.26,24.62,101531.99,247839.857
002262.SZ,20251029,24.62,24.49,79837.63,196572.08
002262.SZ,20251028,24.49,24.9,128607.34,316007.564
002262.SZ,20251027,24.9,25.5,222032.0,554791.09
002262.SZ,20251024,25.5,26.02,107918.63,275941.391
002262.SZ,20251023,26.02,25.82,78448.24,203300.33
002262.SZ,20251022,25.82,26.07,62049.69,160358.287
002262.SZ,20251021,26.07,25.65,77842.53,201843.602
002262.SZ,20251020,25.65,25.6,60979.78,156491.125
002262.SZ,20251017,25.6,25.95,49781.55,128399.286
002262.SZ,20251016,25.95,25.98,77516.38,201425.7
002262.SZ,20251015,25.98,25.52,101276.23,261828.026
002262.SZ,20251014,25.52,26.5,176977.51,457765.665
002262.SZ,20251013,26.5,27.27,118949.66,315356.246
002262.SZ,20251010,27.27,27.79,84840.01,233130.594
002262.SZ,20251009,27.79,27.2,133579.48,367610.751
