ts_code,trade_date,close,pre_close,vol,amount
600739.SH,20260226,12.09,12.09,116674.11,140313.207
600739.SH,20260225,12.09,11.92,121163.4,146742.441
600739.SH,20260224,11.92,11.69,112072.03,133274.93
600739.SH,20260213,11.69,12.02,143302.38,170329.424
600739.SH,20260212,12.02,12.12,89613.68,108044.928
600739.SH,20260211,12.12,12.12,69727.43,84711.021
600739.SH,20260210,12.12,12.21,82578.0,100452.542
600739.SH,20260209,12.21,12.03,119741.06,146150.098
600739.SH,20260206,12.03,12.05,108706.24,131453.93
600739.SH,20260205,12.05,12.22,143447.46,173415.214
600739.SH,20260204,12.22,12.06,131973.78,160240.046
600739.SH,20260203,12.06,12.03,187105.84,225648.39
600739.SH,20260202,12.03,12.51,352365.54,431964.714
600739.SH,20260130,12.51,12.88,205599.03,258233.726
600739.SH,20260129,12.88,12.86,213328.5,273027.246
600739.SH,20260128,12.86,12.54,271187.5,345917.001
600739.SH,20260127,12.54,12.58,196300.6,244212.623
600739.SH,20260126,12.58,12.51,250402.61,313853.31
600739.SH,20260123,12.51,12.38,147803.0,184176.162
600739.SH,20260122,12.38,12.33,126420.67,156373.624
600739.SH,20260121,12.33,12.25,154598.18,189931.575
600739.SH,20260120,12.25,12.15,149852.81,183147.283
600739.SH,20260119,12.15,12.05,153818.16,186173.548
600739.SH,20260116,12.05,12.21,148393.14,180093.853
600739.SH,20260115,12.21,12.31,146720.78,179350.069
600739.SH,20260114,12.31,12.38,284308.08,354331.539
600739.SH,20260113,12.38,12.45,199090.38,248301.07
600739.SH,20260112,12.45,12.26,251547.47,310052.367
600739.SH,20260109,12.26,12.18,229482.13,281731.263
600739.SH,20260108,12.18,12.37,248026.36,302307.148
600739.SH,20260107,12.37,12.27,375242.85,462135.898
600739.SH,20260106,12.27,11.45,530547.73,632752.559
600739.SH,20260105,11.45,11.18,223628.94,253430.318
600739.SH,20251231,11.18,11.23,113799.49,127848.03
600739.SH,20251230,11.23,11.42,189813.11,214170.059
600739.SH,20251229,11.42,11.53,122752.52,140720.237
600739.SH,20251226,11.53,11.52,122347.68,141387.187
600739.SH,20251225,11.52,11.48,92970.79,107298.546
600739.SH,20251224,11.48,11.44,73336.1,84010.891
600739.SH,20251223,11.44,11.43,76814.64,88072.089
600739.SH,20251222,11.43,11.45,90987.01,104175.918
600739.SH,20251219,11.45,11.34,105158.99,120392.959
600739.SH,20251218,11.34,11.46,104188.01,118288.344
600739.SH,20251217,11.46,11.3,115296.86,131038.427
600739.SH,20251216,11.3,11.4,91397.88,103222.936
600739.SH,20251215,11.4,11.27,102687.06,117221.765
600739.SH,20251212,11.27,11.25,90411.61,102060.723
600739.SH,20251211,11.25,11.36,84607.0,95596.718
600739.SH,20251210,11.36,11.44,145405.8,164868.201
600739.SH,20251209,11.44,11.8,189721.0,219462.615
600739.SH,20251208,11.8,11.76,230852.36,275094.194
600739.SH,20251205,11.76,11.59,128716.49,150367.723
600739.SH,20251204,11.59,11.62,72762.01,84441.634
600739.SH,20251203,11.62,11.63,98400.72,114505.289
600739.SH,20251202,11.63,11.8,147998.0,172014.271
600739.SH,20251201,11.8,11.76,106106.0,125384.247
