ts_code,trade_date,close,pre_close,vol,amount
600161.SH,20260904,12.329654467241262,12.239290550136074,84008.14,103192.873
600161.SH,20260903,12.239290550136074,12.209169244434344,61432.31,74797.436
600161.SH,20260902,12.209169244434344,12.409977949112541,87411.52,106642.978
600161.SH,20260901,12.409977949112541,12.289492726305623,85340.8,105329.087
600161.SH,20260826,12.570624912855099,12.369816208176902,171912.34,215421.298
600161.SH,20260825,12.369816208176902,11.988279669288328,140766.82,171631.331
600161.SH,20260824,11.988279669288328,12.199128809200435,126213.66,151555.833
600161.SH,20260821,12.199128809200435,12.751352747065475,307582.78,378726.172
600161.SH,20260820,12.751352747065475,12.319614032007351,371758.45,476749.949
600161.SH,20260819,12.319614032007351,12.409977949112541,105144.68,128955.259
600161.SH,20260818,12.409977949112541,12.49030143098382,97418.81,120706.466
600161.SH,20260817,12.49030143098382,12.590705783322917,118470.87,146782.112
600161.SH,20260814,12.590705783322917,12.821635793702844,145789.28,183929.154
600161.SH,20260813,12.821635793702844,12.691110135662017,196739.3,250750.196
600161.SH,20260812,12.691110135662017,12.761393182299386,133851.66,170398.561
600161.SH,20260811,12.761393182299386,12.831676228936754,130876.18,167205.719
600161.SH,20260810,12.831676228936754,12.540503607153369,215467.58,275018.537
600161.SH,20260807,12.540503607153369,12.299533161539532,160864.88,198383.371
600161.SH,20260806,12.299533161539532,12.580665348089008,185427.52,227973.05
600161.SH,20260805,12.580665348089008,12.831676228936754,179754.6,225857.399
600161.SH,20260804,12.831676228936754,12.9822827574454,98596.98,126623.303
600161.SH,20260803,12.9822827574454,12.881878405106303,87106.8,112494.625
600161.SH,20260731,12.881878405106303,12.881878405106303,124984.02,159223.937
600161.SH,20260730,12.881878405106303,12.610786653790738,159806.0,203799.383
600161.SH,20260729,12.610786653790738,12.319614032007351,157199.48,196776.979
600161.SH,20260728,12.319614032007351,12.339694902475172,110774.06,135027.598
600161.SH,20260727,12.339694902475172,12.098724456861339,104435.85,127806.184
600161.SH,20260724,12.098724456861339,12.42001838434645,98769.09,120498.945
600161.SH,20260723,12.42,12.56,121030.04,150578.94
600161.SH,20260722,12.56,12.49,201647.17,251361.607
600161.SH,20260721,12.49,12.84,226324.83,288457.26
600161.SH,20260720,12.84,12.52,224467.32,283524.508
600161.SH,20260717,12.52,12.95,210651.65,267433.863
600161.SH,20260716,12.95,12.59,269100.04,343896.383
600161.SH,20260715,12.59,12.32,248577.67,311974.02
600161.SH,20260714,12.32,12.08,192332.03,236372.71
600161.SH,20260713,12.08,12.08,137257.28,166058.402
600161.SH,20260710,12.08,11.81,175096.92,210532.43
600161.SH,20260708,11.86,11.84,97314.48,115444.768
600161.SH,20260707,11.84,12.36,136033.0,163292.998
600161.SH,20260706,12.36,12.18,170967.26,210681.619
600161.SH,20260703,12.18,12.03,173909.44,211028.247
600161.SH,20260702,12.03,11.95,193039.51,232020.885
600161.SH,20260701,11.95,11.58,180266.47,213425.682
600161.SH,20260630,11.58,11.82,134046.34,155231.574
600161.SH,20260629,11.82,11.41,211626.68,246350.38
600161.SH,20260626,11.41,11.81,124973.47,143930.628
600161.SH,20260625,11.81,11.97,135499.95,159266.62
600161.SH,20260624,11.97,12.24,134586.89,164270.622
600161.SH,20260623,12.24,12.06,170493.63,209926.47
600161.SH,20260622,12.06,12.31,192863.77,230178.187
600161.SH,20260618,12.31,12.32,110487.43,136529.256
600161.SH,20260617,12.32,12.46,98268.93,121432.785
600161.SH,20260616,12.46,12.71,102119.8,128218.673
600161.SH,20260615,12.71,12.87,214361.78,273767.839
600161.SH,20260612,12.87,12.36,358234.45,447647.931
600161.SH,20260611,12.36,12.83,161806.47,201967.133
600161.SH,20260610,12.83,12.78,113485.86,145733.492
600161.SH,20260609,12.78,12.69,86646.53,111240.587
600161.SH,20260608,12.69,12.97,85991.51,109648.415
600161.SH,20260605,12.97,12.88,94361.18,122492.756
600161.SH,20260604,12.88,13.13,112470.16,145215.08
600161.SH,20260603,13.13,13.25,85182.03,111702.257
600161.SH,20260602,13.25,13.47,83509.75,111373.689
600161.SH,20260601,13.47,13.550000000000002,111018.24,148832.3
600161.SH,20260529,13.550000000000002,13.07,202596.93,274222.296
600161.SH,20260528,13.07,13.14,55339.35,72652.508
600161.SH,20260527,13.14,13.269999999999998,79095.81,103831.178
600161.SH,20260526,13.269999999999998,13.39,79017.41,104854.93
600161.SH,20260525,13.39,13.25,97929.37,131226.446
600161.SH,20260522,13.25,13.64,109757.08,145742.286
600161.SH,20260521,13.64,13.21,199148.49,268720.04
600161.SH,20260520,13.21,13.489999999999998,80700.39,107099.637
600161.SH,20260519,13.489999999999998,13.520000000000001,67955.71,91879.531
600161.SH,20260518,13.520000000000001,13.780000000000001,110806.29,149912.03
600161.SH,20260515,13.780000000000001,14.06,114087.86,158678.217
600161.SH,20260514,14.06,14.16,94997.33,134252.389
600161.SH,20260513,14.16,14.34,89099.32,126604.857
