ts_code,trade_date,close,pre_close,vol,amount
002312.SZ,20260303,12.79,13.48,1202146.17,1565781.304
002312.SZ,20260302,13.48,13.679999999999998,1180569.98,1592046.796
002312.SZ,20260227,13.679999999999998,13.619999999999997,1207194.7,1647785.701
002312.SZ,20260226,13.619999999999997,13.750000000000002,2215671.44,3042172.551
002312.SZ,20260225,13.750000000000002,12.76,3008110.18,4090767.626
002312.SZ,20260224,12.76,11.6,1162295.86,1462052.259
002312.SZ,20260213,11.6,11.79,320606.28,374954.925
002312.SZ,20260212,11.79,11.79,297730.0,350558.639
002312.SZ,20260211,11.79,11.65,352099.28,416761.5
002312.SZ,20260210,11.65,11.78,237924.37,277934.495
002312.SZ,20260209,11.78,11.69,284801.57,335465.939
002312.SZ,20260206,11.69,11.55,386857.38,451852.356
002312.SZ,20260205,11.55,11.9,394571.62,460161.779
002312.SZ,20260204,11.9,11.79,370860.11,439508.852
002312.SZ,20260203,11.79,11.55,370891.63,435303.476
002312.SZ,20260202,11.55,12.33,697825.75,826417.551
002312.SZ,20260130,12.33,12.67,830625.09,1018692.665
002312.SZ,20260129,12.67,12.64,925050.13,1174946.342
002312.SZ,20260128,12.64,12.38,732150.42,921611.202
002312.SZ,20260127,12.38,12.52,700774.25,868139.45
002312.SZ,20260126,12.52,12.74,949204.49,1192375.834
002312.SZ,20260123,12.74,11.98,1269545.22,1583839.177
002312.SZ,20260122,11.98,11.76,766131.62,917331.629
002312.SZ,20260121,11.76,11.7,559762.46,657767.408
002312.SZ,20260120,11.7,11.58,538161.62,625674.053
002312.SZ,20260119,11.58,11.28,568198.86,649459.212
002312.SZ,20260116,11.28,11.61,571841.82,651340.311
002312.SZ,20260115,11.61,11.46,610032.4,706947.698
002312.SZ,20260114,11.46,11.41,621312.88,716835.753
002312.SZ,20260113,11.41,11.47,551038.81,632793.956
002312.SZ,20260112,11.47,11.34,469376.76,534628.772
002312.SZ,20260109,11.34,11.36,360242.26,408439.338
002312.SZ,20260108,11.36,11.36,328343.39,374154.378
002312.SZ,20260107,11.36,11.54,387250.84,443081.679
