ts_code,trade_date,close,pre_close,vol,amount
002432.SZ,20260227,44.39,43.77,141587.89,626664.261
002432.SZ,20260226,43.77,44.91,168425.45,741871.03
002432.SZ,20260225,44.91,44.57,346164.29,1565733.63
002432.SZ,20260224,44.57,41.23,454109.86,2016873.64
002432.SZ,20260213,41.23,41.91,57535.5,239505.286
002432.SZ,20260212,41.91,41.83,59406.51,248766.18
002432.SZ,20260211,41.83,42.25999999999999,51001.23,214308.412
002432.SZ,20260210,42.25999999999999,42.54,61875.1,261084.258
002432.SZ,20260209,42.54,42.04,86445.41,364604.063
002432.SZ,20260206,42.04,41.45000000000001,104659.88,439887.305
002432.SZ,20260205,41.45000000000001,41.41,69148.29,286825.908
002432.SZ,20260204,41.41,41.16,65445.07,268543.367
002432.SZ,20260203,41.16,40.75,67496.54,276669.269
002432.SZ,20260202,40.75,41.59,88611.88,366958.807
002432.SZ,20260130,41.59,42.87,112352.48,470105.504
002432.SZ,20260129,42.87,42.38,129697.5,554059.037
002432.SZ,20260128,42.38,43.98,176582.92,755316.954
002432.SZ,20260127,43.98,42.71,296662.0,1297772.321
002432.SZ,20260126,42.71,42.38,136076.03,577417.927
002432.SZ,20260123,42.38,41.15,124122.41,521187.093
002432.SZ,20260122,41.15,41.04,50075.06,205980.744
002432.SZ,20260121,41.04,40.96999999999999,63142.26,259131.838
002432.SZ,20260120,40.96999999999999,41.42,75528.43,310045.357
002432.SZ,20260119,41.42,41.63,67774.61,280524.708
002432.SZ,20260116,41.63,42.15,97188.55,405070.588
002432.SZ,20260115,42.15,42.7,91953.15,390788.414
002432.SZ,20260114,42.7,42.6,168062.77,721921.841
002432.SZ,20260113,42.6,42.31,197846.77,853029.034
002432.SZ,20260112,42.31,41.75,123969.9,523482.378
002432.SZ,20260109,41.75,41.03,104553.96,433215.315
002432.SZ,20260108,41.03,40.88,67720.88,277841.682
002432.SZ,20260107,40.88,40.93,72782.58,298939.574
002432.SZ,20260106,40.93,40.92,71972.28,293957.219
002432.SZ,20260105,40.92,40.04,77584.04,315224.365
002432.SZ,20251231,40.04,40.07999999999999,38883.76,155820.081
002432.SZ,20251230,40.07999999999999,40.3,40345.0,162057.256
002432.SZ,20251229,40.3,40.75,64480.8,260315.842
002432.SZ,20251226,40.75,40.78,49966.85,203698.289
002432.SZ,20251225,40.78,40.77,48841.88,198578.95
002432.SZ,20251224,40.77,40.69,47516.37,193312.794
002432.SZ,20251223,40.69,41.14,59960.23,244900.714
002432.SZ,20251222,41.14,41.68,73503.84,303296.019
002432.SZ,20251219,41.68,42.0,84422.9,350340.831
002432.SZ,20251218,42.0,41.18,122827.41,514851.584
002432.SZ,20251217,41.18,41.7,103418.1,424396.629
002432.SZ,20251216,41.7,41.39,142578.84,597944.471
002432.SZ,20251215,41.39,40.31,163687.56,687358.471
002432.SZ,20251212,40.31,40.28,54339.43,218002.603
002432.SZ,20251211,40.28,40.169999999999995,57512.0,232080.284
002432.SZ,20251210,40.169999999999995,40.05,40906.26,164002.178
002432.SZ,20251209,40.05,40.65,58484.67,235703.109
002432.SZ,20251208,40.65,40.84,53286.43,217431.834
002432.SZ,20251205,40.84,40.69,48148.72,195506.706
002432.SZ,20251204,40.69,40.93,55544.13,226323.234
002432.SZ,20251203,40.93,40.8,48271.15,197016.441
002432.SZ,20251202,40.8,41.49,63880.39,261814.283
002432.SZ,20251201,41.49,41.42,48483.18,200967.56
002432.SZ,20251128,41.42,41.38,51288.36,212327.226
002432.SZ,20251127,41.38,41.4,58120.89,241927.028
002432.SZ,20251126,41.4,41.81,82680.53,345577.103
002432.SZ,20251125,41.81,41.48,88334.46,370514.735
002432.SZ,20251124,41.48,41.2,73319.14,303701.719
002432.SZ,20251121,41.2,41.63,143038.56,591138.06
002432.SZ,20251120,41.63,42.61,110531.89,464056.884
002432.SZ,20251119,42.61,43.27,98316.17,420930.284
002432.SZ,20251118,43.27,43.89,125827.61,548321.991
002432.SZ,20251117,43.89,43.62,184209.27,788982.71
002432.SZ,20251114,43.62,42.89,307136.12,1351852.85
002432.SZ,20251113,42.89,43.1,130820.94,560556.171
002432.SZ,20251112,43.1,42.97,175251.69,753873.2
002432.SZ,20251111,42.97,44.2,344566.47,1483433.577
002432.SZ,20251110,44.2,40.17999999999999,411471.01,1773460.705
002432.SZ,20251107,40.17999999999999,39.91,59841.99,240420.798
002432.SZ,20251106,39.91,39.88,52783.07,211204.769
002432.SZ,20251105,39.88,39.779999999999994,47020.92,187148.718
002432.SZ,20251104,39.779999999999994,40.1,48764.15,194317.284
002432.SZ,20251103,40.1,40.5,73680.64,294841.829
002432.SZ,20251031,40.5,39.77000000000001,84264.85,340098.685
002432.SZ,20251030,39.77000000000001,40.04,56267.64,224353.287
002432.SZ,20251029,40.04,40.05,71005.84,283977.703
002432.SZ,20251028,40.05,40.09,57382.51,229583.698
002432.SZ,20251027,40.09,40.31,68168.44,272970.222
002432.SZ,20251024,40.31,40.39,56247.46,226925.038
002432.SZ,20251023,40.39,40.09,63867.47,257029.041
002432.SZ,20251022,40.09,40.28,38852.99,155794.648
002432.SZ,20251021,40.28,40.2,69734.28,279908.232
002432.SZ,20251020,40.2,40.12,60623.77,244150.33
002432.SZ,20251017,40.12,40.77,91334.04,368609.35
