ts_code,trade_date,close,pre_close,vol,amount
000423.SZ,20260306,52.6,52.58,43322.1,228153.825
000423.SZ,20260305,52.58,52.54,51277.82,269086.684
000423.SZ,20260304,52.54,52.7,73796.19,386238.344
000423.SZ,20260303,52.7,54.07999999999999,87729.44,465995.288
000423.SZ,20260302,54.07999999999999,54.37,71916.71,387994.755
000423.SZ,20260227,54.37,54.35,45897.85,249633.939
000423.SZ,20260226,54.35,55.35,93617.16,509583.432
000423.SZ,20260225,55.35,55.15,49372.8,273450.24
000423.SZ,20260224,55.15,54.86,57392.2,316742.76
000423.SZ,20260213,54.86,54.78,54726.98,301146.908
000423.SZ,20260212,54.78,55.440000000000005,47570.13,261581.867
000423.SZ,20260211,55.440000000000005,55.26,56835.09,315944.406
000423.SZ,20260210,55.26,56.4,69958.34,387313.639
000423.SZ,20260209,56.4,54.37,135874.53,757598.127
000423.SZ,20260206,54.37,55.29999999999999,106430.87,584951.62
000423.SZ,20260205,55.29999999999999,54.98,133954.22,739381.259
000423.SZ,20260204,54.98,52.9,202588.33,1103522.389
000423.SZ,20260203,52.9,51.39,152138.52,800398.309
000423.SZ,20260202,51.39,50.63,166637.05,862591.466
000423.SZ,20260130,50.63,51.03,145225.98,746070.797
000423.SZ,20260129,51.03,50.35000000000001,117688.19,599172.099
000423.SZ,20260128,50.35000000000001,50.35000000000001,84164.55,422487.309
000423.SZ,20260127,50.35000000000001,50.52,64516.02,325328.014
000423.SZ,20260126,50.52,50.23,71111.62,358415.864
000423.SZ,20260123,50.23,50.09,40348.66,202523.268
000423.SZ,20260122,50.09,50.15,43143.0,215779.584
000423.SZ,20260121,50.15,49.849999999999994,83062.3,419055.84
000423.SZ,20260120,49.849999999999994,49.03999999999999,69929.09,346918.388
000423.SZ,20260119,49.03999999999999,49.12,42591.0,208852.561
000423.SZ,20260116,49.12,49.22,44943.79,220175.382
000423.SZ,20260115,49.22,48.95,60533.72,297093.029
000423.SZ,20260114,48.95,49.51,107638.21,529665.654
000423.SZ,20260113,49.51,49.8,64875.23,323386.321
000423.SZ,20260112,49.8,49.94,56039.7,279440.639
000423.SZ,20260109,49.94,50.14,61020.22,304279.702
000423.SZ,20260108,50.14,50.18,44389.99,223059.465
000423.SZ,20260107,50.18,50.94,68410.25,345019.933
000423.SZ,20260106,50.94,49.73,136050.65,688433.654
000423.SZ,20260105,49.73,49.08,88922.65,440002.866
000423.SZ,20251231,49.08,48.919999999999995,50086.42,244831.506
000423.SZ,20251230,48.919999999999995,48.9,34608.57,168932.761
000423.SZ,20251229,48.9,49.349999999999994,39924.0,195737.346
000423.SZ,20251226,49.349999999999994,48.96999999999999,48929.29,240862.747
000423.SZ,20251225,48.96999999999999,49.07,35417.0,173592.781
000423.SZ,20251224,49.07,49.17,44932.21,220718.545
000423.SZ,20251223,49.17,49.25,50435.0,247844.556
000423.SZ,20251222,49.25,48.71,67822.33,333410.142
000423.SZ,20251219,48.71,49.0,52546.99,256100.824
000423.SZ,20251218,49.0,48.69,45029.12,220282.022
000423.SZ,20251217,48.69,48.33,47525.12,230540.016
000423.SZ,20251216,48.33,48.82,48074.84,233446.516
000423.SZ,20251215,48.82,48.88,69584.66,341034.944
000423.SZ,20251212,48.88,48.38,104829.2,511347.915
000423.SZ,20251211,48.38,47.85,98269.49,476208.247
000423.SZ,20251210,47.85,47.22,55073.54,261896.466
000423.SZ,20251209,47.22,47.870000000000005,51110.25,242400.558
000423.SZ,20251208,47.870000000000005,48.05,50611.17,243006.55
000423.SZ,20251205,48.05,47.67,61152.64,292946.081
000423.SZ,20251204,47.67,47.93,40022.74,190664.256
000423.SZ,20251203,47.93,47.49,69814.98,334309.884
000423.SZ,20251202,47.49,47.28,82378.86,392237.591
000423.SZ,20251201,47.28,47.269999999999996,70559.74,332912.22
000423.SZ,20251128,47.269999999999996,47.24999999999999,43176.0,204018.409
000423.SZ,20251127,47.24999999999999,47.31999999999999,42755.13,202233.025
000423.SZ,20251126,47.31999999999999,47.64,53717.89,255287.857
000423.SZ,20251125,47.64,47.78,65726.79,312356.354
000423.SZ,20251124,47.78,48.15,116345.64,558578.202
000423.SZ,20251121,48.15,48.57,84554.34,409032.79
000423.SZ,20251120,48.57,48.31,47353.23,229632.93
000423.SZ,20251119,48.31,48.41,30215.47,146026.323
000423.SZ,20251118,48.41,48.58,39683.25,192660.98
000423.SZ,20251117,48.58,49.17,65672.53,318790.549
000423.SZ,20251114,49.17,49.15,73992.29,366020.278
000423.SZ,20251113,49.15,49.19,83593.08,409294.403
000423.SZ,20251112,49.19,48.84,87083.41,427021.276
000423.SZ,20251111,48.84,48.89,61933.43,301445.781
000423.SZ,20251110,48.89,48.32000000000001,90909.41,442353.593
000423.SZ,20251107,48.32000000000001,47.629999999999995,88877.15,428237.234
000423.SZ,20251106,47.629999999999995,47.96,53837.81,256882.064
