ts_code,trade_date,close,pre_close,vol,amount
600816.SH,20260306,2.77,2.71,491540.27,135015.924
600816.SH,20260305,2.71,2.71,434927.16,118373.848
600816.SH,20260304,2.71,2.78,668051.37,182312.38
600816.SH,20260303,2.78,2.87,881655.16,249153.357
600816.SH,20260302,2.87,2.91,754186.36,216469.826
600816.SH,20260227,2.91,2.85,841178.28,242047.473
600816.SH,20260226,2.85,2.87,429975.64,122648.054
600816.SH,20260225,2.87,2.82,645810.8,185403.145
600816.SH,20260224,2.82,2.8,280459.34,79150.43
600816.SH,20260213,2.8,2.83,399314.65,112703.99
600816.SH,20260212,2.83,2.85,399153.19,113071.539
600816.SH,20260211,2.85,2.84,476927.5,136086.597
600816.SH,20260210,2.84,2.86,312920.66,89282.943
600816.SH,20260209,2.86,2.84,411533.1,117898.043
600816.SH,20260206,2.84,2.85,394538.4,112218.646
600816.SH,20260205,2.85,2.87,441690.49,125986.106
600816.SH,20260204,2.87,2.84,432036.55,122917.676
600816.SH,20260203,2.84,2.8,386237.44,109332.148
600816.SH,20260202,2.8,2.87,664746.36,188583.455
600816.SH,20260130,2.87,2.93,713553.04,205422.125
600816.SH,20260129,2.93,2.94,584822.7,171085.51
600816.SH,20260128,2.94,2.94,533846.31,156387.083
600816.SH,20260127,2.94,2.95,697932.08,203393.958
600816.SH,20260126,2.95,3.0,680165.39,201666.287
600816.SH,20260123,3.0,2.98,675919.12,201945.368
600816.SH,20260122,2.98,2.93,703289.39,209121.34
600816.SH,20260121,2.93,2.92,435888.22,127175.706
600816.SH,20260120,2.92,2.93,491371.52,142999.924
600816.SH,20260119,2.93,2.92,529877.87,154342.811
600816.SH,20260116,2.92,2.93,727675.72,212960.009
600816.SH,20260115,2.93,3.03,1053946.93,310251.922
600816.SH,20260114,3.03,3.05,1996984.81,611238.643
600816.SH,20260113,3.05,2.92,2803484.21,871074.634
600816.SH,20260112,2.92,2.88,861797.8,249499.019
600816.SH,20260109,2.88,2.86,576183.51,165429.845
600816.SH,20260108,2.86,2.86,415343.09,118599.084
600816.SH,20260107,2.86,2.92,617519.49,177915.128
600816.SH,20260106,2.92,2.84,791120.83,228790.084
600816.SH,20260105,2.84,2.83,415355.89,118064.274
600816.SH,20251231,2.83,2.84,330193.77,93378.68
600816.SH,20251230,2.84,2.86,348384.66,99157.921
600816.SH,20251229,2.86,2.87,372068.92,106712.749
600816.SH,20251226,2.87,2.88,453263.7,130534.303
600816.SH,20251225,2.88,2.88,317130.48,91256.229
600816.SH,20251224,2.88,2.84,341305.32,97669.062
600816.SH,20251223,2.84,2.87,364986.67,103968.818
600816.SH,20251222,2.87,2.89,360877.15,104173.865
600816.SH,20251219,2.89,2.84,476316.11,137070.427
600816.SH,20251218,2.84,2.85,284014.8,80756.59
600816.SH,20251217,2.85,2.85,525204.67,148264.64
600816.SH,20251216,2.85,2.87,405644.76,115586.591
600816.SH,20251215,2.87,2.88,352105.89,101341.373
600816.SH,20251212,2.88,2.86,640459.16,184736.702
600816.SH,20251211,2.86,2.91,481289.37,138390.812
600816.SH,20251210,2.91,2.88,317503.21,91851.342
600816.SH,20251209,2.88,2.95,559703.43,162315.367
600816.SH,20251208,2.95,2.97,699661.22,208315.476
600816.SH,20251205,2.97,2.9,666367.14,195798.45
600816.SH,20251204,2.9,2.92,340608.56,98801.312
600816.SH,20251203,2.92,2.95,365780.48,107327.217
600816.SH,20251202,2.95,2.94,635466.46,186070.818
600816.SH,20251201,2.94,2.9,456028.45,133089.185
600816.SH,20251128,2.9,2.87,443604.85,127806.856
600816.SH,20251127,2.87,2.88,376703.51,108500.471
600816.SH,20251126,2.88,2.87,460894.38,133500.65
600816.SH,20251125,2.87,2.87,342965.0,98822.019
600816.SH,20251124,2.87,2.84,413312.35,118462.905
600816.SH,20251121,2.84,2.94,768289.73,220670.955
600816.SH,20251120,2.94,2.94,428624.91,126509.387
600816.SH,20251119,2.94,2.98,552039.0,163200.065
600816.SH,20251118,2.98,3.04,836387.05,249556.692
600816.SH,20251117,3.04,3.03,527340.27,159105.003
600816.SH,20251114,3.03,3.04,614461.9,186836.345
600816.SH,20251113,3.04,2.99,626071.48,188915.35
600816.SH,20251112,2.99,3.02,553604.86,166006.569
600816.SH,20251111,3.02,3.01,538540.35,162674.214
600816.SH,20251110,3.01,2.97,519582.19,155410.363
600816.SH,20251107,2.97,3.0,452281.0,134761.24
600816.SH,20251106,3.0,3.01,497943.24,149504.347
600816.SH,20251105,3.01,2.98,564948.8,169684.641
600816.SH,20251104,2.98,3.01,412926.01,123313.954
600816.SH,20251103,3.01,3.0,468924.45,140288.996
600816.SH,20251031,3.0,3.0,531146.63,159095.213
600816.SH,20251030,3.0,3.11,981689.28,297664.313
600816.SH,20251029,3.11,3.02,1094867.8,336285.086
600816.SH,20251028,3.02,3.02,487792.35,147409.295
600816.SH,20251027,3.02,3.02,562637.6,170259.793
600816.SH,20251024,3.02,3.04,475947.0,144027.203
600816.SH,20251023,3.04,3.01,533484.34,159991.039
600816.SH,20251022,3.01,2.99,560652.71,168065.554
600816.SH,20251021,2.99,2.93,702462.94,209336.548
600816.SH,20251020,2.93,2.94,494246.13,145319.151
600816.SH,20251017,2.94,2.98,708071.0,210030.901
600816.SH,20251016,2.98,3.03,636225.83,190450.117
600816.SH,20251015,3.03,3.01,692760.48,208935.239
600816.SH,20251014,3.01,3.04,767476.42,233706.622
600816.SH,20251013,3.04,3.09,799214.47,241172.481
600816.SH,20251010,3.09,3.09,828170.43,255844.723
600816.SH,20251009,3.09,3.1,895784.2,275828.892
600816.SH,20250930,3.1,3.15,1067157.1,330354.583
600816.SH,20250929,3.15,3.04,1482499.65,460930.368
600816.SH,20250926,3.04,3.06,930034.06,284774.316
600816.SH,20250925,3.06,3.11,1028944.36,316102.506
600816.SH,20250924,3.11,3.13,1399353.99,432658.05
600816.SH,20250923,3.13,3.28,2432705.96,761281.859
600816.SH,20250922,3.28,3.22,2614502.32,857030.503
600816.SH,20250919,3.22,3.58,4263719.1,1414443.246
600816.SH,20250918,3.58,3.55,6619857.43,2475057.836
600816.SH,20250917,3.55,3.23,1569772.46,549072.824
600816.SH,20250916,3.23,2.94,1871873.66,597656.984
600816.SH,20250915,2.94,2.9,810720.48,239711.235
600816.SH,20250912,2.9,2.89,530646.47,153298.243
600816.SH,20250911,2.89,2.84,571892.85,163080.311
600816.SH,20250910,2.84,2.85,351262.9,99678.524
600816.SH,20250909,2.85,2.87,636163.94,181553.997
600816.SH,20250908,2.87,2.88,456692.2,130791.871
600816.SH,20250905,2.88,2.85,502196.27,142885.186
600816.SH,20250904,2.85,2.87,615879.71,175845.349
600816.SH,20250903,2.87,2.96,665400.59,193542.891
600816.SH,20250902,2.96,3.01,676791.42,200916.045
600816.SH,20250901,3.01,3.03,592232.6,178254.989
600816.SH,20250829,3.03,3.08,764611.36,232178.459
600816.SH,20250828,3.08,3.05,1061249.26,321810.366
600816.SH,20250827,3.05,3.13,878646.3,273011.038
600816.SH,20250826,3.13,3.17,742457.88,233596.368
600816.SH,20250825,3.17,3.13,1163611.87,369009.248
600816.SH,20250822,3.13,3.08,956450.22,296038.665
600816.SH,20250821,3.08,3.07,996498.25,308278.359
600816.SH,20250820,3.07,3.05,745811.15,226306.128
600816.SH,20250819,3.05,3.07,767249.67,234291.511
600816.SH,20250818,3.07,3.04,1101134.62,338252.554
600816.SH,20250815,3.04,2.98,1106337.17,334631.995
600816.SH,20250814,2.98,3.03,793640.6,238908.113
600816.SH,20250813,3.03,3.04,795453.68,240607.296
600816.SH,20250812,3.04,3.01,572451.77,173094.056
600816.SH,20250811,3.01,2.94,667283.97,199293.054
600816.SH,20250808,2.94,2.94,409052.24,120122.454
600816.SH,20250807,2.94,2.95,394808.53,116031.065
600816.SH,20250806,2.95,2.98,387255.36,114141.003
600816.SH,20250805,2.98,2.95,388828.26,115033.892
600816.SH,20250804,2.95,2.94,408356.26,119972.195
600816.SH,20250801,2.94,2.93,465964.0,136807.423
600816.SH,20250731,2.93,2.98,677143.16,200212.458
600816.SH,20250730,2.98,3.03,692723.4,207330.963
600816.SH,20250729,3.03,3.04,719016.21,216067.184
600816.SH,20250728,3.04,3.04,592631.8,180096.808
600816.SH,20250725,3.04,3.07,778791.18,236885.381
600816.SH,20250724,3.07,2.95,1509635.56,457033.924
600816.SH,20250723,2.95,2.96,908429.6,270830.928
600816.SH,20250722,2.96,2.99,671615.36,198083.166
600816.SH,20250721,2.99,3.0,715488.45,214152.705
600816.SH,20250718,3.0,2.98,933462.14,279648.204
600816.SH,20250717,2.98,2.94,730500.6,217364.267
600816.SH,20250716,2.94,2.93,483824.43,142104.517
600816.SH,20250715,2.93,2.98,695670.53,204599.798
600816.SH,20250714,2.98,3.12,1224939.99,368673.827
600816.SH,20250711,3.12,3.04,1903942.04,589990.331
600816.SH,20250710,3.04,2.99,1412530.75,431485.068
600816.SH,20250709,2.99,2.95,1604899.49,480857.239
600816.SH,20250708,2.95,2.89,973716.26,284440.765
600816.SH,20250707,2.89,2.88,530539.82,153612.979
600816.SH,20250704,2.88,2.87,775701.56,223339.09
600816.SH,20250703,2.87,2.89,460660.0,132344.613
600816.SH,20250702,2.89,2.89,756086.6,218043.114
600816.SH,20250701,2.89,2.95,861575.4,249680.06
600816.SH,20250630,2.95,3.02,1181414.78,348285.82
600816.SH,20250627,3.02,2.95,2384433.96,721736.22
600816.SH,20250626,2.95,2.97,3045197.51,913336.077
600816.SH,20250625,2.97,2.7,2807842.21,815474.926
600816.SH,20250624,2.7,2.63,514242.0,138402.968
600816.SH,20250623,2.63,2.59,397889.53,104245.272
600816.SH,20250620,2.59,2.61,364302.63,94534.416
600816.SH,20250619,2.61,2.68,480982.29,126699.99
600816.SH,20250618,2.68,2.74,390429.75,105033.492
600816.SH,20250617,2.74,2.72,337231.45,91654.138
600816.SH,20250616,2.72,2.7,343244.4,92795.483
600816.SH,20250613,2.7,2.75,687263.45,186157.997
600816.SH,20250612,2.75,2.75,318868.68,87886.013
600816.SH,20250611,2.75,2.73,394663.9,109127.911
600816.SH,20250610,2.73,2.77,338838.4,93263.016
600816.SH,20250609,2.77,2.75,301822.03,83656.199
600816.SH,20250606,2.75,2.77,275998.01,75967.626
600816.SH,20250605,2.77,2.75,496437.67,137472.744
600816.SH,20250604,2.75,2.7,521639.77,142284.113
600816.SH,20250603,2.7,2.68,475879.29,127768.44
600816.SH,20250530,2.68,2.68,289910.66,77288.162
600816.SH,20250529,2.68,2.64,388069.33,103712.466
600816.SH,20250528,2.64,2.66,213983.4,56602.161
600816.SH,20250527,2.66,2.66,225092.21,59787.809
600816.SH,20250526,2.66,2.64,238430.48,63332.977
600816.SH,20250523,2.64,2.67,283194.97,75490.709
600816.SH,20250522,2.67,2.71,346207.0,93063.475
600816.SH,20250521,2.71,2.73,216642.7,58936.332
600816.SH,20250520,2.73,2.74,224025.74,61190.453
600816.SH,20250519,2.74,2.71,356924.89,97337.625
600816.SH,20250516,2.71,2.74,392956.93,106794.348
600816.SH,20250515,2.74,2.82,457710.39,126923.219
600816.SH,20250514,2.82,2.73,806378.32,225835.163
600816.SH,20250513,2.73,2.76,306610.01,84312.448
600816.SH,20250512,2.76,2.73,336993.74,92515.093
600816.SH,20250509,2.73,2.79,311551.63,85607.669
600816.SH,20250508,2.79,2.79,290984.54,81532.113
600816.SH,20250507,2.79,2.82,503948.15,142493.334
600816.SH,20250506,2.82,2.73,508913.73,142453.937
600816.SH,20250430,2.73,2.74,217536.54,59676.003
600816.SH,20250429,2.74,2.71,349278.01,95744.731
600816.SH,20250428,2.71,2.76,266161.68,72631.913
600816.SH,20250425,2.76,2.73,326451.94,90320.543
600816.SH,20250424,2.73,2.74,252076.68,68906.402
600816.SH,20250423,2.74,2.78,309741.93,85402.476
600816.SH,20250422,2.78,2.77,278051.41,77467.406
600816.SH,20250421,2.77,2.75,236592.0,65603.804
600816.SH,20250418,2.75,2.72,291051.6,79702.01
600816.SH,20250417,2.72,2.73,209486.51,57189.529
600816.SH,20250416,2.73,2.76,293949.0,79688.92
600816.SH,20250415,2.76,2.79,269626.23,74594.332
600816.SH,20250414,2.79,2.74,483238.97,134153.649
