ts_code,trade_date,close,pre_close,vol,amount
000158.SZ,20260213,20.15,20.16,282392.08,573676.101
000158.SZ,20260212,20.16,20.17,197375.06,398873.999
000158.SZ,20260211,20.17,20.33,204682.44,415764.638
000158.SZ,20260210,20.33,20.22,246798.71,501258.125
000158.SZ,20260209,20.22,19.92,240541.98,485631.242
000158.SZ,20260206,19.92,19.96,188660.44,375395.759
000158.SZ,20260205,19.96,20.07,145587.63,290786.695
000158.SZ,20260204,20.07,20.17,199518.24,398899.779
000158.SZ,20260203,20.17,19.81,239780.76,481080.634
000158.SZ,20260202,19.81,20.04,241034.74,481697.042
000158.SZ,20260130,20.04,20.34,291061.87,585567.282
000158.SZ,20260129,20.34,20.63,339786.95,694820.395
000158.SZ,20260128,20.63,20.41,384680.48,802755.577
000158.SZ,20260127,20.41,20.66,332159.3,674578.107
000158.SZ,20260126,20.66,21.22,426304.56,888766.935
000158.SZ,20260123,21.22,21.24,369199.74,782078.466
000158.SZ,20260122,21.24,21.21,382623.5,816551.45
000158.SZ,20260121,21.21,20.99,415380.16,875427.837
000158.SZ,20260120,20.99,21.21,331390.12,700230.604
000158.SZ,20260119,21.21,21.05,362490.94,766270.256
000158.SZ,20260116,21.05,21.7,623922.43,1324728.997
000158.SZ,20260115,21.7,21.829999999999995,791065.07,1738489.418
000158.SZ,20260114,21.829999999999995,21.41,985956.67,2154581.31
000158.SZ,20260113,21.41,22.349999999999998,863475.79,1876346.366
000158.SZ,20260112,22.349999999999998,21.18,1268157.69,2787341.257
000158.SZ,20260109,21.18,20.96,626124.47,1322443.688
000158.SZ,20260108,20.96,20.57,603276.71,1264189.825
000158.SZ,20260107,20.57,20.91,464480.48,961152.833
000158.SZ,20260106,20.91,20.67,504817.1,1050865.273
000158.SZ,20260105,20.67,20.39,398126.4,817760.756
000158.SZ,20251231,20.39,20.63,327248.8,671015.393
000158.SZ,20251230,20.63,20.93,453441.24,937442.789
000158.SZ,20251229,20.93,20.3,972700.39,2034201.133
000158.SZ,20251226,20.3,20.26,308237.81,625878.671
000158.SZ,20251225,20.26,20.16,257939.27,521872.24
