ts_code,trade_date,close,pre_close,vol,amount
000039.SZ,20260302,13.69,13.5,1176838.12,1639234.669
000039.SZ,20260227,13.5,13.52,1052803.74,1403733.555
000039.SZ,20260226,13.52,12.33,1390478.76,1814686.444
000039.SZ,20260225,12.33,12.06,1320842.16,1604580.007
000039.SZ,20260224,12.06,11.14,1294062.41,1530112.235
000039.SZ,20260213,11.14,11.509999999999998,725495.4,810087.034
000039.SZ,20260212,11.509999999999998,11.25,1095017.2,1251888.369
000039.SZ,20260211,11.25,11.050000000000002,1069880.68,1221728.023
000039.SZ,20260210,11.050000000000002,11.14,857826.09,947707.67
000039.SZ,20260209,11.14,10.979999999999999,1136638.82,1276225.75
000039.SZ,20260206,10.979999999999999,11.29,910942.72,1005606.357
000039.SZ,20260205,11.29,11.41,1899683.56,2153429.171
000039.SZ,20260204,11.41,10.370000000000001,1668209.6,1862921.381
000039.SZ,20260203,10.370000000000001,9.43,1232300.08,1253607.01
000039.SZ,20260202,9.43,9.66,1095728.09,1061262.445
000039.SZ,20260130,9.66,9.61,555542.98,531850.978
000039.SZ,20260129,9.61,9.53,487652.5,471397.507
000039.SZ,20260128,9.53,9.64,322696.41,307778.353
000039.SZ,20260127,9.64,9.81,498322.17,481757.992
000039.SZ,20260126,9.81,9.92,365514.07,359399.296
000039.SZ,20260123,9.92,9.9,389488.44,385121.836
000039.SZ,20260122,9.9,9.62,554202.26,544180.392
000039.SZ,20260121,9.62,9.6,352239.06,336157.088
000039.SZ,20260120,9.6,9.97,576424.91,559325.964
000039.SZ,20260119,9.97,9.66,649512.6,639261.966
000039.SZ,20260116,9.66,9.63,562862.26,546999.015
000039.SZ,20260115,9.63,9.61,493003.93,475724.089
000039.SZ,20260114,9.61,9.53,623155.29,600708.102
000039.SZ,20260113,9.53,9.63,578245.06,554261.748
000039.SZ,20260112,9.63,9.7,614793.01,591318.269
000039.SZ,20260109,9.7,9.5,562029.09,543196.417
000039.SZ,20260108,9.5,9.78,856202.86,808356.635
000039.SZ,20260107,9.78,10.02,619716.74,607560.856
000039.SZ,20260106,10.02,10.27,620184.7,624550.509
000039.SZ,20260105,10.27,10.09,789857.08,808746.829
000039.SZ,20251231,10.09,10.04,585979.37,587926.461
000039.SZ,20251230,10.04,9.46,1143055.69,1138661.957
000039.SZ,20251229,9.46,9.51,469172.6,447169.54
000039.SZ,20251226,9.51,9.59,388271.87,371039.685
000039.SZ,20251225,9.59,9.7,459873.46,443710.643
000039.SZ,20251224,9.7,9.42,596577.27,574591.496
000039.SZ,20251223,9.42,9.48,443353.8,420105.973
000039.SZ,20251222,9.48,9.42,470539.57,445050.515
000039.SZ,20251219,9.42,8.92,736083.46,686898.387
000039.SZ,20251218,8.92,8.88,326343.39,290875.28
000039.SZ,20251217,8.88,8.85,426630.99,376289.891
000039.SZ,20251216,8.85,9.17,537590.49,479148.707
000039.SZ,20251215,9.17,9.44,492922.35,454241.283
000039.SZ,20251212,9.44,9.23,639690.97,603141.738
000039.SZ,20251211,9.23,9.33,431587.29,402212.333
000039.SZ,20251210,9.33,9.49,555464.25,520382.88
000039.SZ,20251209,9.49,9.5,797670.02,757904.354
000039.SZ,20251208,9.5,9.12,1260161.2,1191493.637
000039.SZ,20251205,9.12,9.15,695135.21,638130.845
000039.SZ,20251204,9.15,8.97,968084.05,887206.904
000039.SZ,20251203,8.97,8.95,551414.26,496735.353
000039.SZ,20251202,8.95,9.0,401538.51,359564.843
000039.SZ,20251201,9.0,9.08,643342.48,579687.971
000039.SZ,20251128,9.08,8.91,929537.75,835398.46
000039.SZ,20251127,8.91,9.35,1564141.13,1411846.159
000039.SZ,20251126,9.35,8.5,1947423.93,1764493.053
000039.SZ,20251125,8.5,8.26,890297.94,747659.943
000039.SZ,20251124,8.26,8.23,553893.54,455974.406
