ts_code,trade_date,close,pre_close,vol,amount
000709.SZ,20260305,2.56,2.56,1294925.12,333022.458
000709.SZ,20260304,2.56,2.61,1483741.8,383987.069
000709.SZ,20260303,2.61,2.7,1716077.33,456060.931
000709.SZ,20260302,2.7,2.67,2053387.5,548581.161
000709.SZ,20260227,2.67,2.62,1535144.78,407535.56
000709.SZ,20260226,2.62,2.59,1797421.92,469544.156
000709.SZ,20260225,2.59,2.48,2711167.97,702389.451
000709.SZ,20260224,2.48,2.39,1359224.07,334491.649
000709.SZ,20260213,2.39,2.49,1481323.41,359322.619
000709.SZ,20260212,2.49,2.51,1072012.85,267400.44
000709.SZ,20260211,2.51,2.46,1208756.06,301849.479
000709.SZ,20260210,2.46,2.48,931797.61,229344.409
000709.SZ,20260209,2.48,2.47,1305345.01,325095.584
000709.SZ,20260206,2.47,2.49,1189519.53,294990.834
000709.SZ,20260205,2.49,2.53,1388978.14,345797.177
000709.SZ,20260204,2.53,2.43,1726208.59,428819.881
000709.SZ,20260203,2.43,2.35,1532732.55,369661.812
000709.SZ,20260202,2.35,2.51,2059036.07,498512.775
000709.SZ,20260130,2.51,2.59,1731380.18,437496.875
000709.SZ,20260129,2.59,2.58,1765277.31,458007.354
000709.SZ,20260128,2.58,2.51,1727281.01,439642.033
000709.SZ,20260127,2.51,2.57,1479737.63,371795.659
000709.SZ,20260126,2.57,2.55,1544320.43,396161.271
000709.SZ,20260123,2.55,2.51,1116247.89,280761.618
000709.SZ,20260122,2.51,2.45,1397982.63,347670.919
000709.SZ,20260121,2.45,2.42,1053502.2,255970.773
000709.SZ,20260120,2.42,2.38,1202041.39,288592.22
000709.SZ,20260119,2.38,2.34,944195.58,223409.111
000709.SZ,20260116,2.34,2.38,1005463.4,237866.704
000709.SZ,20260115,2.38,2.4,1022110.82,244229.368
000709.SZ,20260114,2.4,2.42,1482469.58,360075.845
000709.SZ,20260113,2.42,2.41,1522839.47,368712.671
000709.SZ,20260112,2.41,2.39,1134690.76,273913.607
