ts_code,trade_date,close,pre_close,vol,amount
300679.SZ,20260225,43.19,42.8,72852.82,314168.29
300679.SZ,20260224,42.8,41.6,82014.5,350318.21
300679.SZ,20260213,41.6,42.06,55746.0,234827.317
300679.SZ,20260212,42.06,41.86,49915.43,209539.727
300679.SZ,20260211,41.86,42.18,62813.13,264875.668
300679.SZ,20260210,42.18,41.95,62766.97,266376.871
300679.SZ,20260209,41.95,41.78,55143.53,231553.875
300679.SZ,20260206,41.78,41.73,72441.4,301545.249
300679.SZ,20260205,41.73,41.56,71754.38,298255.554
300679.SZ,20260204,41.56,41.93,67665.07,279849.414
300679.SZ,20260203,41.93,40.87,84025.12,349356.245
300679.SZ,20260202,40.87,42.68,85445.87,355856.966
300679.SZ,20260130,42.68,42.35,75170.85,317916.204
300679.SZ,20260129,42.35,43.42,101627.3,437343.859
300679.SZ,20260128,43.42,44.96,119731.86,525194.108
300679.SZ,20260127,44.96,43.22,213857.62,961097.018
300679.SZ,20260126,43.22,45.41,173202.52,758030.1
300679.SZ,20260123,45.41,44.92,94322.26,426067.055
300679.SZ,20260122,44.92,45.3,85649.08,385217.489
300679.SZ,20260121,45.3,45.17,69117.22,312065.982
300679.SZ,20260120,45.17,45.8,120719.84,545909.136
300679.SZ,20260119,45.8,49.59,254804.73,1192181.334
300679.SZ,20260116,49.59,49.45,101267.06,503049.2
300679.SZ,20260115,49.45,49.19,75995.39,373574.234
300679.SZ,20260114,49.19,49.1,100154.23,495783.312
300679.SZ,20260113,49.1,50.78,96562.72,479516.736
300679.SZ,20260112,50.78,50.98,91107.73,459327.489
300679.SZ,20260109,50.98,50.35,67824.2,345008.923
300679.SZ,20260108,50.35,50.650000000000006,64587.72,324410.528
300679.SZ,20260107,50.650000000000006,51.27,90327.67,460832.741
300679.SZ,20260106,51.27,49.8,126816.15,642392.7
300679.SZ,20260105,49.8,48.68,77652.54,383296.661
300679.SZ,20251231,48.68,50.22,75705.16,369828.667
300679.SZ,20251230,50.22,48.86,88480.41,441755.11
300679.SZ,20251229,48.86,48.949999999999996,58657.64,284930.482
300679.SZ,20251226,48.949999999999996,49.13,50720.06,249384.549
300679.SZ,20251225,49.13,49.82,52571.0,258812.125
300679.SZ,20251224,49.82,49.15,57706.36,286071.782
300679.SZ,20251223,49.15,50.73,87393.24,433202.424
300679.SZ,20251222,50.73,49.5,105567.65,532745.262
300679.SZ,20251219,49.5,47.8,112501.0,556862.379
300679.SZ,20251218,47.8,48.78000000000001,56390.65,272207.581
300679.SZ,20251217,48.78000000000001,47.27,115860.47,564439.156
300679.SZ,20251216,47.27,45.97,87341.76,412147.813
300679.SZ,20251215,45.97,47.54,53730.16,250255.531
300679.SZ,20251212,47.54,47.36,48796.64,232202.024
300679.SZ,20251211,47.36,47.72,48687.0,232803.863
300679.SZ,20251210,47.72,47.41,50400.13,238594.055
300679.SZ,20251209,47.41,47.3,43799.34,207281.624
