ts_code,trade_date,close,pre_close,vol,amount
002128.SZ,20260227,30.7,29.07,268856.36,810245.181
002128.SZ,20260226,29.07,29.26,113936.32,333060.743
002128.SZ,20260225,29.26,28.74,145311.62,426679.858
002128.SZ,20260224,28.74,28.12,119362.63,343002.334
002128.SZ,20260213,28.12,29.15,156859.95,446826.122
002128.SZ,20260212,29.15,29.57,107157.46,315138.232
002128.SZ,20260211,29.57,28.8,153067.21,449875.056
002128.SZ,20260210,28.8,28.54,130863.15,375494.262
002128.SZ,20260209,28.54,28.440000000000005,111628.36,319716.701
002128.SZ,20260206,28.440000000000005,28.37,177603.09,505549.641
002128.SZ,20260205,28.37,29.27,238743.35,674985.185
002128.SZ,20260204,29.27,27.6,333918.53,960124.747
002128.SZ,20260203,27.6,26.7,245589.59,673074.949
002128.SZ,20260202,26.7,28.919999999999998,394520.68,1084366.235
002128.SZ,20260130,28.919999999999998,30.390000000000004,290749.93,845268.927
002128.SZ,20260129,30.390000000000004,30.85,366707.59,1116438.584
002128.SZ,20260128,30.85,28.87,508052.24,1530341.571
002128.SZ,20260127,28.87,29.420000000000005,241596.3,704207.922
002128.SZ,20260126,29.420000000000005,29.08,297576.12,871626.879
002128.SZ,20260123,29.08,28.89,211108.47,613065.784
002128.SZ,20260122,28.89,29.03,201051.78,582878.568
002128.SZ,20260121,29.03,29.73,213993.04,625064.345
002128.SZ,20260120,29.73,30.000000000000004,218385.19,646794.717
002128.SZ,20260119,30.000000000000004,30.04,144380.23,433305.277
002128.SZ,20260116,30.04,30.55,207275.31,631219.659
002128.SZ,20260115,30.55,30.21,259795.6,798616.122
002128.SZ,20260114,30.21,29.74,275057.8,829339.141
002128.SZ,20260113,29.74,29.26,259521.51,769476.311
002128.SZ,20260112,29.26,29.799999999999997,165931.89,490704.444
002128.SZ,20260109,29.799999999999997,29.45,153061.72,456851.89
002128.SZ,20260108,29.45,29.76,139404.72,414155.721
002128.SZ,20260107,29.76,30.04,189067.74,559416.467
002128.SZ,20260106,30.04,28.71,227491.37,679501.814
002128.SZ,20260105,28.71,27.91,199004.28,572229.999
002128.SZ,20251231,27.91,27.939999999999998,139011.84,388223.855
002128.SZ,20251230,27.939999999999998,27.29,145493.04,402740.405
002128.SZ,20251229,27.29,28.02,140221.95,386523.25
002128.SZ,20251226,28.02,27.42,154426.22,430566.948
002128.SZ,20251225,27.42,27.38,105894.09,288566.165
002128.SZ,20251224,27.38,27.67,115890.33,317475.214
002128.SZ,20251223,27.67,27.49,129439.2,359960.873
002128.SZ,20251222,27.49,27.27,112625.22,310731.277
002128.SZ,20251219,27.27,27.1,122462.21,334440.956
002128.SZ,20251218,27.1,26.93,104799.99,283322.009
002128.SZ,20251217,26.93,26.7,109643.38,294050.862
002128.SZ,20251216,26.7,27.65,142292.19,381564.468
002128.SZ,20251215,27.65,27.93,188438.97,520449.872
002128.SZ,20251212,27.93,26.959999999999997,290812.57,791871.528
002128.SZ,20251211,26.959999999999997,27.160000000000004,101661.46,275196.224
002128.SZ,20251210,27.160000000000004,26.8,88421.0,238943.295
002128.SZ,20251209,26.8,27.97,186607.37,503703.289
002128.SZ,20251208,27.97,28.6,252159.44,701148.118
002128.SZ,20251205,28.6,26.74,283206.39,795583.991
002128.SZ,20251204,26.74,26.859999999999996,92547.01,248939.174
002128.SZ,20251203,26.859999999999996,25.95,190951.64,510131.184
002128.SZ,20251202,25.95,26.39,107265.96,280218.698
002128.SZ,20251201,26.39,26.03,135403.41,356865.634
002128.SZ,20251128,26.03,25.979999999999997,101928.96,264159.963
002128.SZ,20251127,25.979999999999997,26.470000000000002,175827.72,464240.205
002128.SZ,20251126,26.470000000000002,26.38,92105.01,245027.291
002128.SZ,20251125,26.38,26.11,151847.16,399439.8
002128.SZ,20251124,26.11,25.890000000000004,135148.16,351396.411
002128.SZ,20251121,25.890000000000004,26.64,164643.0,429521.636
002128.SZ,20251120,26.64,27.22,167298.29,451577.697
002128.SZ,20251119,27.22,26.570000000000004,233105.26,622950.356
002128.SZ,20251118,26.570000000000004,28.12,306896.0,823259.367
002128.SZ,20251117,28.12,28.63,436633.99,1234104.559
002128.SZ,20251114,28.63,28.4,169219.83,478866.901
002128.SZ,20251113,28.4,27.41,169942.48,475028.307
002128.SZ,20251112,27.41,26.88,136935.23,373549.743
002128.SZ,20251111,26.88,27.9,156511.69,425599.007
002128.SZ,20251110,27.9,27.0,203593.81,562319.585
002128.SZ,20251107,27.0,26.89,154224.33,416219.114
002128.SZ,20251106,26.89,25.41,241436.87,638655.62
002128.SZ,20251105,25.41,25.77,150133.94,379557.636
002128.SZ,20251104,25.77,25.95,169025.89,437554.566
002128.SZ,20251103,25.95,25.27,174264.49,447047.151
002128.SZ,20251031,25.27,25.44,128989.0,324870.727
002128.SZ,20251030,25.44,25.36,123354.32,313951.974
002128.SZ,20251029,25.36,24.29,255089.58,641929.793
002128.SZ,20251028,24.29,24.83,142660.52,351159.75
002128.SZ,20251027,24.83,24.48,173792.58,431871.3
002128.SZ,20251024,24.48,25.33,241963.43,595988.191
002128.SZ,20251023,25.33,24.52,178991.99,449068.677
002128.SZ,20251022,24.52,24.56,86378.73,210816.092
002128.SZ,20251021,24.56,24.5,145508.68,354984.995
002128.SZ,20251020,24.5,24.11,178206.06,435766.556
002128.SZ,20251017,24.11,24.04,173961.52,422490.702
002128.SZ,20251016,24.04,24.34,168350.6,409221.026
002128.SZ,20251015,24.34,23.69,170275.03,406874.902
002128.SZ,20251014,23.69,23.59,145138.54,346419.84
002128.SZ,20251013,23.59,23.930000000000003,170370.26,400212.355
002128.SZ,20251010,23.930000000000003,23.930000000000003,155935.67,372119.552
002128.SZ,20251009,23.930000000000003,22.57,150585.47,353144.769
002128.SZ,20250930,22.57,22.459999999999997,102235.01,231049.195
002128.SZ,20250929,22.459999999999997,22.3,106077.06,237512.077
002128.SZ,20250926,22.3,22.33,92952.15,207678.756
002128.SZ,20250925,22.33,22.69,103638.7,231685.59
002128.SZ,20250924,22.69,22.67,77533.39,175467.163
002128.SZ,20250923,22.67,22.29,129164.2,293490.957
002128.SZ,20250922,22.29,22.169999999999998,94767.0,211057.058
002128.SZ,20250919,22.169999999999998,21.869999999999997,105010.2,233401.795
002128.SZ,20250918,21.869999999999997,22.71,129774.32,286501.022
002128.SZ,20250917,22.71,22.81,82155.91,185833.094
002128.SZ,20250916,22.81,23.16,120834.65,274297.517
002128.SZ,20250915,23.16,22.26,154780.27,352137.989
002128.SZ,20250912,22.26,22.13,104286.18,232751.668
002128.SZ,20250911,22.13,21.94,83147.96,184015.1
002128.SZ,20250910,21.94,22.42,83023.35,183030.607
002128.SZ,20250909,22.42,22.3,141271.07,314694.457
002128.SZ,20250908,22.3,21.58,152644.76,338184.501
002128.SZ,20250905,21.58,21.32,128219.89,274820.744
002128.SZ,20250904,21.32,21.100000000000005,152153.7,320897.863
002128.SZ,20250903,21.100000000000005,21.37,104827.01,221728.672
002128.SZ,20250902,21.37,21.079999999999995,162325.57,343996.171
002128.SZ,20250901,21.079999999999995,20.74,165008.84,346585.997
002128.SZ,20250829,20.74,20.800000000000004,170091.02,352468.619
002128.SZ,20250828,20.800000000000004,19.98,267595.57,551654.84
002128.SZ,20250827,19.98,20.36,129993.59,262569.486
002128.SZ,20250826,20.36,20.22,107755.76,218233.732
002128.SZ,20250825,20.22,19.49,224838.48,450443.363
002128.SZ,20250822,19.49,19.77,164641.04,321583.708
002128.SZ,20250821,19.77,19.65,159195.36,315023.206
002128.SZ,20250820,19.65,19.65,129442.49,254290.394
002128.SZ,20250819,19.65,19.85,109856.98,216785.199
002128.SZ,20250818,19.85,20.400000000000002,185290.46,370616.037
002128.SZ,20250815,20.400000000000002,20.110000000000003,115571.97,235280.093
002128.SZ,20250814,20.110000000000003,20.65,143684.44,291258.678
002128.SZ,20250813,20.65,20.56,59995.75,123154.76
002128.SZ,20250812,20.56,20.35,58115.0,119306.398
002128.SZ,20250811,20.35,20.64,92324.34,187898.713
002128.SZ,20250808,20.64,20.54,46463.14,95766.095
002128.SZ,20250807,20.54,20.499999999999996,53903.91,110314.765
002128.SZ,20250806,20.499999999999996,20.28,80443.2,165286.22
002128.SZ,20250805,20.28,20.08,56011.77,113138.939
002128.SZ,20250804,20.08,20.09,96220.25,191762.974
002128.SZ,20250801,20.09,20.13,75061.9,150817.424
002128.SZ,20250731,20.13,20.75,100276.58,201961.145
002128.SZ,20250730,20.75,20.510000000000005,77748.32,161592.086
002128.SZ,20250729,20.510000000000005,20.400000000000002,52838.0,108031.785
002128.SZ,20250728,20.400000000000002,20.86,94031.31,192155.089
002128.SZ,20250725,20.86,21.06,72581.54,151385.354
