ts_code,trade_date,close,pre_close,vol,amount
300972.SZ,20260226,209.09,203.49,19898.78,409982.782
300972.SZ,20260225,203.49,206.0,18377.25,372698.014
300972.SZ,20260224,206.0,208.0,18110.0,380013.932
300972.SZ,20260213,208.0,206.19,12317.12,257915.702
300972.SZ,20260212,206.19,208.5,13183.66,273795.592
300972.SZ,20260211,208.5,212.41,15359.81,324160.741
300972.SZ,20260210,212.41,213.97,13357.78,281566.499
300972.SZ,20260209,213.97,207.6,24142.3,515088.128
300972.SZ,20260206,207.6,213.57,21499.65,451368.246
300972.SZ,20260205,213.57,209.3,23898.78,507981.762
300972.SZ,20260204,209.3,195.0,36304.6,739116.248
300972.SZ,20260203,195.0,194.45,31806.87,614463.55
300972.SZ,20260202,194.45,202.03,28600.39,563578.641
300972.SZ,20260130,202.03,203.25,29805.52,616396.806
300972.SZ,20260129,203.25,217.55,37961.96,785680.785
300972.SZ,20260128,217.55,228.12,45800.95,1031929.683
300972.SZ,20260127,228.12,222.6,31220.82,701182.703
300972.SZ,20260126,222.6,219.5,32206.91,712704.719
300972.SZ,20260123,219.5,212.06,27650.9,601169.471
300972.SZ,20260122,212.06,209.74,20487.78,435104.452
300972.SZ,20260121,209.74,212.0,35309.58,727333.486
300972.SZ,20260120,212.0,199.93,42201.44,885974.332
300972.SZ,20260119,199.93,192.0,37283.05,741222.654
300972.SZ,20260116,192.0,193.68,22662.39,437507.457
300972.SZ,20260115,193.68,190.4,19486.99,375610.576
300972.SZ,20260114,190.4,194.5,24717.59,472919.318
300972.SZ,20260113,194.5,198.0,21470.21,420037.21
300972.SZ,20260112,198.0,209.21,27536.58,548629.606
300972.SZ,20260109,209.21,205.16,18949.07,389366.57
300972.SZ,20260108,205.16,214.8,22496.21,463398.729
300972.SZ,20260107,214.8,212.7,21870.36,469227.732
300972.SZ,20260106,212.7,202.23,30756.03,643651.421
300972.SZ,20260105,202.23,201.07,18591.23,374974.778
300972.SZ,20251231,201.07,200.66,11972.13,242765.89
300972.SZ,20251230,200.66,204.25,12505.86,251578.366
300972.SZ,20251229,204.25,202.4,14798.37,301190.876
300972.SZ,20251226,202.4,199.13,15881.99,319349.426
300972.SZ,20251225,199.13,196.72,14812.3,295424.476
300972.SZ,20251224,196.72,194.21,13198.74,259702.633
300972.SZ,20251223,194.21,192.44,16538.14,322586.161
300972.SZ,20251222,192.44,192.99,20317.38,390516.248
300972.SZ,20251219,192.99,187.82,25547.82,492713.288
300972.SZ,20251218,187.82,188.0,24324.4,462247.369
300972.SZ,20251217,188.0,178.5,29379.93,545364.745
300972.SZ,20251216,178.5,178.5,14522.52,260687.74
300972.SZ,20251215,178.5,177.88,21221.43,377317.589
300972.SZ,20251212,177.88,178.87,51446.72,904138.957
300972.SZ,20251211,178.87,179.23,16920.29,300685.539
300972.SZ,20251210,179.23,179.61,13429.38,243238.916
300972.SZ,20251209,179.61,181.0,12132.0,218515.329
300972.SZ,20251208,181.0,181.69,14233.23,257099.663
300972.SZ,20251205,181.69,179.8,14069.09,257204.672
300972.SZ,20251204,179.8,182.43,10220.48,182590.659
300972.SZ,20251203,182.43,186.94,12660.52,231218.681
300972.SZ,20251202,186.94,185.21,14368.08,266970.657
300972.SZ,20251201,185.21,178.52,24641.79,457369.786
300972.SZ,20251128,178.52,173.24,14545.98,257596.894
300972.SZ,20251127,173.24,171.5,10241.0,178060.709
300972.SZ,20251126,171.5,168.41,8874.2,151275.358
300972.SZ,20251125,168.41,167.77,9628.73,163539.386
300972.SZ,20251124,167.77,166.61,13901.88,232891.082
300972.SZ,20251121,166.61,168.22,15206.73,255855.22
300972.SZ,20251120,168.22,173.6,18345.0,310725.44
300972.SZ,20251119,173.6,174.91,11638.97,203260.574
300972.SZ,20251118,174.91,180.77,13755.95,242127.674
300972.SZ,20251117,180.77,177.94312977099233,14368.02,259320.072
300972.SZ,20251114,177.94312977099233,183.71803875513797,15662.02,284993.266
300972.SZ,20251113,183.71803875513797,187.4247709923664,19117.81,352620.321
300972.SZ,20251112,187.4247709923664,185.83617146212563,27415.05,520749.16
300972.SZ,20251111,185.83617146212563,187.32485907222545,21894.63,407058.557
300972.SZ,20251110,187.32485907222545,180.5208573106283,31499.31,579968.766
300972.SZ,20251107,180.5208573106283,179.30193188490898,19358.08,354931.141
300972.SZ,20251106,179.30193188490898,177.34365825014677,12564.69,222896.226
300972.SZ,20251105,177.34365825014677,180.45091896652966,16100.55,285809.901
300972.SZ,20251104,180.45091896652966,183.71803875513797,14294.02,258215.72
300972.SZ,20251103,183.71803875513797,176.6242924251321,33124.22,602442.24
300972.SZ,20251031,176.6242924251321,174.75593951849675,25497.21,454709.939
300972.SZ,20251030,174.75593951849675,175.34541984732823,14900.48,259845.673
300972.SZ,20251029,175.34541984732823,179.34189665296532,23162.54,402935.101
300972.SZ,20251028,179.34189665296532,174.1464768056371,21003.56,373968.681
300972.SZ,20251027,174.1464768056371,173.37715502055192,23954.56,418146.745
300972.SZ,20251024,173.37715502055192,177.53349089841456,38175.83,659612.123
300972.SZ,20251023,177.53349089841456,177.1837991779213,32959.56,593763.757
300972.SZ,20251022,177.1837991779213,198.77476512037578,54153.98,1007132.541
300972.SZ,20251021,198.77476512037578,192.9499001761597,28125.8,549531.887
300972.SZ,20251020,192.9499001761597,195.36776864357014,21898.27,422094.236
300972.SZ,20251017,195.36776864357014,192.81002348796238,25237.75,493903.367
300972.SZ,20251016,192.81002348796238,191.8308866705813,29035.83,565999.038
300972.SZ,20251015,191.8308866705813,173.38714621256602,33436.42,619121.033
300972.SZ,20251014,173.38714621256602,178.8323458602466,23805.75,419303.277
300972.SZ,20251013,178.8323458602466,185.7762243100411,24130.61,434072.008
300972.SZ,20251010,185.7762243100411,180.45091896652966,30641.83,577729.804
300972.SZ,20251009,180.45091896652966,181.3401350557839,25126.15,448194.521
300972.SZ,20250930,181.3401350557839,174.6660187903699,25311.05,447734.367
300972.SZ,20250929,174.6660187903699,174.8358690546095,16061.23,280358.012
300972.SZ,20250926,174.8358690546095,174.08652965355256,26130.0,463219.005
300972.SZ,20250925,174.08652965355256,172.02834409864943,24036.74,414621.173
300972.SZ,20250924,172.02834409864943,168.28164709336465,26725.29,464628.06
300972.SZ,20250923,168.28164709336465,168.8711274221961,18558.98,311061.66
300972.SZ,20250922,168.8711274221961,171.39889900176158,18293.94,309198.879
300972.SZ,20250919,171.39889900176158,169.91021139166176,16857.86,287057.572
300972.SZ,20250918,169.91021139166176,171.5287844979448,24929.14,426505.637
300972.SZ,20250917,171.5287844979448,172.8775954198473,29300.75,510110.251
300972.SZ,20250916,172.8775954198473,167.352466236054,35531.24,609592.204
300972.SZ,20250915,167.352466236054,170.29986788021137,26656.68,450018.13
300972.SZ,20250912,170.29986788021137,171.74859072225482,27128.8,467604.589
300972.SZ,20250911,171.74859072225482,177.2937022900763,44447.37,760508.339
300972.SZ,20250910,177.2937022900763,181.44004697592482,42914.84,761809.912
300972.SZ,20250909,181.44004697592482,193.31957428068114,36137.63,669165.564
300972.SZ,20250908,193.31957428068114,192.02071931884905,38807.2,757495.871
300972.SZ,20250905,192.02071931884905,190.19233118027012,29362.12,558616.898
300972.SZ,20250904,190.19233118027012,198.34514386376978,40272.76,762305.114
300972.SZ,20250903,198.34514386376978,199.3542542571932,33239.31,665466.229
300972.SZ,20250902,199.3542542571932,204.51970052847912,39799.34,794355.841
300972.SZ,20250901,204.51970052847912,211.61344685848502,65510.92,1336800.822
300972.SZ,20250829,211.61344685848502,176.3445390487375,87219.43,1695750.067
300972.SZ,20250828,176.3445390487375,167.39243100411036,38442.65,666028.55
