ts_code,trade_date,close,pre_close,vol,amount
002431.SZ,20260213,2.66,2.66,221374.81,59083.688
002431.SZ,20260212,2.66,2.71,350734.46,93804.542
002431.SZ,20260211,2.71,2.74,305068.79,83531.104
002431.SZ,20260210,2.74,2.73,380283.45,104327.678
002431.SZ,20260209,2.73,2.69,368818.16,100760.803
002431.SZ,20260206,2.69,2.66,378495.5,101529.621
002431.SZ,20260205,2.66,2.68,376858.0,100986.843
002431.SZ,20260204,2.68,2.62,338538.6,89750.609
002431.SZ,20260203,2.62,2.54,326495.66,84538.3
002431.SZ,20260202,2.54,2.61,319763.0,82639.408
002431.SZ,20260130,2.61,2.67,430159.02,112843.81
002431.SZ,20260129,2.67,2.66,480947.5,128374.333
002431.SZ,20260128,2.66,2.68,438106.0,117461.786
002431.SZ,20260127,2.68,2.71,547355.47,146305.264
002431.SZ,20260126,2.71,2.81,808417.82,221080.014
002431.SZ,20260123,2.81,2.77,867533.07,241906.914
002431.SZ,20260122,2.77,2.84,1531850.31,424074.212
002431.SZ,20260121,2.84,2.58,1647593.29,455180.761
002431.SZ,20260120,2.58,2.56,358094.18,91977.675
002431.SZ,20260119,2.56,2.56,292156.28,74736.059
002431.SZ,20260116,2.56,2.54,346305.55,88497.429
002431.SZ,20260115,2.54,2.61,511323.83,130674.643
002431.SZ,20260114,2.61,2.67,884532.66,232586.981
002431.SZ,20260113,2.67,2.88,1255047.23,340532.962
002431.SZ,20260112,2.88,2.75,2161736.45,616005.947
002431.SZ,20260109,2.75,2.5,332593.95,91463.336
002431.SZ,20260108,2.5,2.49,443026.85,109892.683
002431.SZ,20260107,2.49,2.46,765024.98,191142.415
002431.SZ,20260106,2.46,2.4,497604.71,121701.9
002431.SZ,20260105,2.4,2.39,352680.49,84320.473
002431.SZ,20251231,2.39,2.37,281588.48,66747.358
002431.SZ,20251230,2.37,2.42,364495.01,87124.086
002431.SZ,20251229,2.42,2.44,273448.0,66339.019
002431.SZ,20251226,2.44,2.44,256908.27,62552.092
002431.SZ,20251225,2.44,2.43,252372.48,61339.139
002431.SZ,20251224,2.43,2.39,259892.35,62965.682
002431.SZ,20251223,2.39,2.49,385461.11,93333.511
002431.SZ,20251222,2.49,2.45,423460.89,104583.669
002431.SZ,20251219,2.45,2.35,421751.48,101461.828
002431.SZ,20251218,2.35,2.35,282776.0,67009.888
002431.SZ,20251217,2.35,2.36,303412.43,70817.651
002431.SZ,20251216,2.36,2.41,327125.99,77788.954
002431.SZ,20251215,2.41,2.39,265604.81,63870.444
002431.SZ,20251212,2.39,2.42,402340.68,96753.293
002431.SZ,20251211,2.42,2.53,511277.48,125561.629
002431.SZ,20251210,2.53,2.55,454694.48,114764.169
002431.SZ,20251209,2.55,2.68,691650.51,177921.546
002431.SZ,20251208,2.68,2.56,878852.96,234194.517
002431.SZ,20251205,2.56,2.5,355983.89,89751.184
002431.SZ,20251204,2.5,2.56,370866.7,93330.451
002431.SZ,20251203,2.56,2.64,422078.97,109435.266
002431.SZ,20251202,2.64,2.64,401225.75,105721.851
002431.SZ,20251201,2.64,2.67,435007.0,115503.619
002431.SZ,20251128,2.67,2.61,453765.5,119630.331
002431.SZ,20251127,2.61,2.64,440469.01,115625.506
002431.SZ,20251126,2.64,2.67,817712.13,220007.157
002431.SZ,20251125,2.67,2.54,1094051.05,289046.218
002431.SZ,20251124,2.54,2.53,496490.97,126009.161
002431.SZ,20251121,2.53,2.67,643173.95,166343.514
002431.SZ,20251120,2.67,2.76,625922.13,168189.602
002431.SZ,20251119,2.76,2.83,619581.04,171974.482
002431.SZ,20251118,2.83,2.92,848295.51,241658.984
002431.SZ,20251117,2.92,2.93,786158.45,228166.662
002431.SZ,20251114,2.93,2.83,1471281.38,426268.054
002431.SZ,20251113,2.83,2.85,707588.76,200814.299
002431.SZ,20251112,2.85,2.88,1018942.96,290336.549
002431.SZ,20251111,2.88,2.91,1275796.91,370318.774
002431.SZ,20251110,2.91,2.9,1413276.74,414953.427
002431.SZ,20251107,2.9,3.13,2035719.75,603248.108
002431.SZ,20251106,3.13,3.1,3581408.87,1128520.52
002431.SZ,20251105,3.1,2.82,1200509.81,361140.862
002431.SZ,20251104,2.82,2.76,3063742.73,882245.234
002431.SZ,20251103,2.76,2.51,1000759.45,274596.96
002431.SZ,20251031,2.51,2.37,1232212.85,307296.513
002431.SZ,20251030,2.37,2.44,577294.2,137194.247
002431.SZ,20251029,2.44,2.48,314225.5,76486.689
002431.SZ,20251028,2.48,2.45,284831.9,70191.206
002431.SZ,20251027,2.45,2.47,322087.51,79084.738
002431.SZ,20251024,2.47,2.53,339241.99,84363.627
002431.SZ,20251023,2.53,2.54,433683.48,108891.612
002431.SZ,20251022,2.54,2.48,526662.74,133234.874
002431.SZ,20251021,2.48,2.39,695294.64,170071.816
002431.SZ,20251020,2.39,2.37,311163.98,74260.458
