ts_code,trade_date,close,pre_close,vol,amount
002436.SZ,20260306,25.09,25.53,789805.18,1984388.071
002436.SZ,20260305,25.53,24.76,1030766.4,2653382.312
002436.SZ,20260304,24.76,24.56,1129294.97,2824929.897
002436.SZ,20260303,24.56,26.369999999999997,1269091.96,3204808.792
002436.SZ,20260302,26.369999999999997,25.970000000000002,1277406.24,3393659.956
002436.SZ,20260227,25.970000000000002,26.84,1126788.95,2917533.146
002436.SZ,20260226,26.84,26.3,1334311.03,3559853.162
002436.SZ,20260225,26.3,24.95,1793166.58,4669510.183
002436.SZ,20260224,24.95,22.88,1599664.18,3939925.403
002436.SZ,20260213,22.88,22.759999999999998,619343.47,1427748.053
002436.SZ,20260212,22.759999999999998,21.96,709417.97,1596171.496
002436.SZ,20260211,21.96,22.29,505711.27,1123577.245
002436.SZ,20260210,22.29,22.37,491048.91,1104885.581
002436.SZ,20260209,22.37,22.19,499676.29,1120209.252
002436.SZ,20260206,22.19,21.82,616693.83,1371206.515
002436.SZ,20260205,21.82,22.84,836927.57,1830434.755
002436.SZ,20260204,22.84,23.17,456962.56,1039868.451
002436.SZ,20260203,23.17,22.03,845285.42,1929023.094
002436.SZ,20260202,22.03,23.590000000000003,947737.78,2146708.815
002436.SZ,20260130,23.590000000000003,23.58,755626.72,1768319.769
002436.SZ,20260129,23.58,24.420000000000005,899157.36,2168781.499
002436.SZ,20260128,24.420000000000005,24.82,686702.76,1683397.652
002436.SZ,20260127,24.82,24.49,1051277.14,2562759.851
002436.SZ,20260126,24.49,25.110000000000003,1348776.08,3284650.393
002436.SZ,20260123,25.110000000000003,25.87,1288271.92,3249704.64
002436.SZ,20260122,25.87,25.45,1464777.24,3751157.837
002436.SZ,20260121,25.45,23.5,2079030.01,5225163.26
002436.SZ,20260120,23.5,24.22,1124723.08,2654894.92
002436.SZ,20260119,24.22,23.36,1327721.88,3214199.413
002436.SZ,20260116,23.36,22.75,950071.45,2212456.346
002436.SZ,20260115,22.75,22.4,796701.1,1789309.514
002436.SZ,20260114,22.4,22.100000000000005,1117524.56,2490348.83
002436.SZ,20260113,22.100000000000005,22.98,994888.92,2218663.878
002436.SZ,20260112,22.98,22.49,1012950.65,2345278.498
002436.SZ,20260109,22.49,22.26,1104621.45,2467220.712
002436.SZ,20260108,22.26,22.31,850339.5,1904159.154
002436.SZ,20260107,22.31,21.85,977286.5,2182221.35
002436.SZ,20260106,21.85,22.27,870406.61,1906539.374
002436.SZ,20260105,22.27,21.17,1110684.25,2431779.127
002436.SZ,20251231,21.17,21.700000000000003,601591.75,1284388.452
002436.SZ,20251230,21.700000000000003,21.92,761049.42,1663335.723
002436.SZ,20251229,21.92,21.55,1222527.38,2665042.793
002436.SZ,20251226,21.55,20.929999999999996,1289722.3,2768412.402
002436.SZ,20251225,20.929999999999996,21.21,544888.93,1144472.521
002436.SZ,20251224,21.21,20.14,1011654.4,2107982.117
002436.SZ,20251223,20.14,20.06,659852.49,1322132.463
002436.SZ,20251222,20.06,19.2,736435.79,1467774.63
002436.SZ,20251219,19.2,19.3,519121.69,1005343.834
002436.SZ,20251218,19.3,19.62,475880.75,925837.239
002436.SZ,20251217,19.62,19.16,649759.62,1251776.693
002436.SZ,20251216,19.16,19.51,518105.0,993688.908
002436.SZ,20251215,19.51,20.17,618220.28,1218744.011
002436.SZ,20251212,20.17,20.67,971030.12,1941088.781
002436.SZ,20251211,20.67,21.85,897279.62,1894039.795
002436.SZ,20251210,21.85,21.9,697919.58,1520969.861
002436.SZ,20251209,21.9,21.75,834814.69,1823421.319
002436.SZ,20251208,21.75,21.32,768855.94,1670951.095
002436.SZ,20251205,21.32,21.54,580735.7,1229446.188
002436.SZ,20251204,21.54,21.330000000000002,562286.53,1207182.127
002436.SZ,20251203,21.330000000000002,21.47,652146.76,1405778.415
002436.SZ,20251202,21.47,21.75,625637.09,1353179.252
002436.SZ,20251201,21.75,21.52,832910.64,1816973.261
002436.SZ,20251128,21.52,20.19,1188749.95,2525239.226
002436.SZ,20251127,20.19,19.94,772978.87,1569260.176
002436.SZ,20251126,19.94,20.1,697615.58,1403594.019
002436.SZ,20251125,20.1,19.23,924461.66,1843940.128
002436.SZ,20251124,19.23,18.66,732700.72,1388713.238
002436.SZ,20251121,18.66,19.86,760694.71,1450203.595
002436.SZ,20251120,19.86,20.58,725441.46,1461259.631
002436.SZ,20251119,20.58,21.16,520396.87,1081157.543
002436.SZ,20251118,21.16,21.010000000000005,761241.92,1624627.193
002436.SZ,20251117,21.010000000000005,20.2,824048.65,1730787.642
002436.SZ,20251114,20.2,21.04,776029.32,1571895.757
002436.SZ,20251113,21.04,21.23,904588.88,1919904.557
002436.SZ,20251112,21.23,23.079999999999995,1694444.37,3636938.925
002436.SZ,20251111,23.079999999999995,21.77,2654719.97,6155312.415
002436.SZ,20251110,21.77,22.58,1137549.03,2487805.26
002436.SZ,20251107,22.58,21.98,1369891.41,3072434.421
002436.SZ,20251106,21.98,21.66,1041120.17,2261873.026
002436.SZ,20251105,21.66,21.31,760939.37,1607520.854
002436.SZ,20251104,21.31,21.330000000000002,907240.69,1945770.932
002436.SZ,20251103,21.330000000000002,21.37,711255.26,1492773.671
002436.SZ,20251031,21.37,21.22,1095210.78,2330678.239
002436.SZ,20251030,21.22,21.8,729013.17,1562140.725
002436.SZ,20251029,21.8,21.43,836926.95,1820652.79
002436.SZ,20251028,21.43,21.04,1032575.13,2218118.052
002436.SZ,20251027,21.04,20.3,1073127.64,2239872.262
002436.SZ,20251024,20.3,19.039999999999996,876237.27,1754082.626
002436.SZ,20251023,19.039999999999996,19.67,602898.14,1144704.445
002436.SZ,20251022,19.67,19.89,459437.4,902077.655
002436.SZ,20251021,19.89,19.48,592229.37,1171712.745
002436.SZ,20251020,19.48,19.53,620936.31,1224321.43
002436.SZ,20251017,19.53,20.81,885418.92,1762257.785
002436.SZ,20251016,20.81,20.640000000000004,1223733.56,2585451.072
002436.SZ,20251015,20.640000000000004,18.76,1079806.62,2114440.274
002436.SZ,20251014,18.76,20.22,1140734.4,2207121.376
002436.SZ,20251013,20.22,21.010000000000005,953773.14,1912977.122
002436.SZ,20251010,21.010000000000005,22.5,1075041.37,2302984.218
002436.SZ,20251009,22.5,22.12,1058915.76,2395508.634
002436.SZ,20250930,22.12,22.38,956635.39,2143152.125
002436.SZ,20250929,22.38,22.25,791971.1,1779865.218
002436.SZ,20250926,22.25,22.58,1102279.89,2536355.889
002436.SZ,20250925,22.58,22.95,902586.08,2040206.599
002436.SZ,20250924,22.95,23.26,1395991.79,3170523.925
002436.SZ,20250923,23.26,23.98,1596064.91,3762963.678
002436.SZ,20250922,23.98,23.64,1379791.06,3281712.095
002436.SZ,20250919,23.64,23.24,1835008.04,4400618.994
002436.SZ,20250918,23.24,22.38,2182875.54,5063076.42
002436.SZ,20250917,22.38,22.28,1311294.96,2932215.131
002436.SZ,20250916,22.28,22.17,1563395.13,3429843.866
002436.SZ,20250915,22.17,22.47,1436251.23,3200127.04
002436.SZ,20250912,22.47,21.03,3050552.58,6920140.333
002436.SZ,20250911,21.03,19.120000000000005,1457093.18,2973206.459
002436.SZ,20250910,19.120000000000005,18.64,1189502.19,2273195.556
002436.SZ,20250909,18.64,18.87,852797.57,1603160.678
002436.SZ,20250908,18.87,19.01,1167538.06,2231895.462
002436.SZ,20250905,19.01,18.2,1145001.82,2135348.533
002436.SZ,20250904,18.2,19.09,1547589.29,2855797.217
002436.SZ,20250903,19.09,19.6,1439901.72,2771163.813
002436.SZ,20250902,19.6,21.78,2024884.3,4120567.666
002436.SZ,20250901,21.78,21.0,2615197.41,5597741.475
002436.SZ,20250829,21.0,19.09,2592634.47,5174399.499
002436.SZ,20250828,19.09,18.3,2291131.59,4334630.184
002436.SZ,20250827,18.3,17.77,3028146.01,5708349.847
002436.SZ,20250826,17.77,17.39,1951056.05,3505804.442
002436.SZ,20250825,17.39,17.36,1829659.38,3156125.615
002436.SZ,20250822,17.36,16.94,2038784.4,3550214.914
002436.SZ,20250821,16.94,16.4,2150148.01,3636987.913
002436.SZ,20250820,16.4,16.52,1145920.31,1848874.734
002436.SZ,20250819,16.52,16.57,1422449.74,2362672.225
002436.SZ,20250818,16.57,16.34,1406261.04,2309060.803
002436.SZ,20250815,16.34,16.06,993761.33,1625779.088
002436.SZ,20250814,16.06,16.81,1181396.87,1932619.543
002436.SZ,20250813,16.81,16.03,1666903.19,2770379.412
002436.SZ,20250812,16.03,16.61,1338732.62,2146918.512
002436.SZ,20250811,16.61,16.53,1145745.59,1906592.695
002436.SZ,20250808,16.53,16.52,1024500.18,1689363.705
002436.SZ,20250807,16.52,16.89,994738.29,1645924.863
002436.SZ,20250806,16.89,16.99,1120278.76,1899604.908
002436.SZ,20250805,16.99,17.7,1415546.45,2445349.033
002436.SZ,20250804,17.7,18.24,1393323.73,2448285.263
002436.SZ,20250801,18.24,18.96,1701824.31,3138182.428
002436.SZ,20250731,18.96,18.59,2621590.69,5064248.687
002436.SZ,20250730,18.59,18.27,2150592.41,3998849.512
002436.SZ,20250729,18.27,17.89,2641576.8,4857887.353
002436.SZ,20250728,17.89,16.26,1700803.15,2979277.069
002436.SZ,20250725,16.26,15.7,1383162.64,2217329.908
002436.SZ,20250724,15.7,15.719999999999999,1277158.96,2001104.145
002436.SZ,20250723,15.719999999999999,14.65,2348509.73,3622394.956
002436.SZ,20250722,14.65,14.93,889559.45,1313328.912
002436.SZ,20250721,14.93,14.39,1265708.91,1853715.146
002436.SZ,20250718,14.39,14.71,933327.42,1359476.173
002436.SZ,20250717,14.71,14.17,1480220.25,2168427.917
002436.SZ,20250716,14.17,13.91,1288644.25,1843638.856
002436.SZ,20250715,13.91,13.91,1155399.84,1612282.776
002436.SZ,20250714,13.91,13.24,1374295.1,1884288.011
002436.SZ,20250711,13.24,12.79,1387706.24,1785198.062
002436.SZ,20250710,12.79,13.25,1059578.51,1361487.26
002436.SZ,20250709,13.25,13.84,1057111.11,1416304.562
002436.SZ,20250708,13.84,13.03,1600199.06,2178345.773
002436.SZ,20250707,13.03,13.14,491355.4,642854.909
002436.SZ,20250704,13.14,13.21,855107.0,1124362.77
002436.SZ,20250703,13.21,12.85,925534.27,1214603.085
002436.SZ,20250702,12.85,13.299999999999999,761837.77,983520.586
002436.SZ,20250701,13.299999999999999,13.24,1073034.96,1415246.255
002436.SZ,20250630,13.24,12.94,1507202.76,2007767.216
002436.SZ,20250627,12.94,12.68,1398132.4,1804544.065
002436.SZ,20250626,12.68,12.8,1031509.72,1320613.864
002436.SZ,20250625,12.8,12.29,1332129.43,1690993.996
002436.SZ,20250624,12.29,12.2,726468.2,894625.199
002436.SZ,20250623,12.2,11.939999999999998,805727.0,982740.345
002436.SZ,20250620,11.939999999999998,11.910000000000002,739515.14,900547.668
002436.SZ,20250619,11.910000000000002,11.87,673511.42,810733.255
002436.SZ,20250618,11.87,11.57,568979.05,670203.071
002436.SZ,20250617,11.57,11.67,283661.33,328514.629
002436.SZ,20250616,11.67,11.26,557679.85,654842.843
002436.SZ,20250613,11.26,11.7,455898.03,519797.642
002436.SZ,20250612,11.7,11.73,310963.5,366506.441
002436.SZ,20250611,11.73,11.76,275592.99,325661.199
002436.SZ,20250610,11.76,12.02,500694.63,591176.495
002436.SZ,20250609,12.02,12.03,305413.57,367797.211
002436.SZ,20250606,12.03,11.93,534723.04,641709.886
002436.SZ,20250605,11.93,11.509999999999998,641781.86,757507.85
002436.SZ,20250604,11.509999999999998,11.39,249990.34,288682.695
002436.SZ,20250603,11.39,11.5,224553.83,256144.618
002436.SZ,20250530,11.5,11.85,348900.0,402981.362
002436.SZ,20250529,11.85,11.580000000000002,354429.15,419103.99
002436.SZ,20250528,11.580000000000002,11.66996349498427,270042.0,314314.611
002436.SZ,20250527,11.66996349498427,11.869450050454086,310062.99,363513.087
002436.SZ,20250526,11.869450050454086,11.769706772719177,258923.0,307031.54
002436.SZ,20250523,11.769706772719177,11.979167655962485,362800.95,432474.027
002436.SZ,20250522,11.979167655962485,12.178654211432303,326287.45,394957.419
002436.SZ,20250521,12.178654211432303,12.198602866979284,331039.0,401999.991
002436.SZ,20250520,12.198602866979284,12.298346144714191,306306.17,373884.516
002436.SZ,20250519,12.298346144714191,12.238500178073245,335996.0,411647.832
002436.SZ,20250516,12.238500178073245,12.078910933697392,433323.76,532363.511
002436.SZ,20250515,12.078910933697392,12.687344927880334,728390.56,892725.912
002436.SZ,20250514,12.687344927880334,12.577627322371933,673685.28,858305.315
002436.SZ,20250513,12.577627322371933,12.717267911200805,745281.13,945512.439
002436.SZ,20250512,12.717267911200805,12.65742194455986,523034.24,664712.631
002436.SZ,20250509,12.65742194455986,12.876857155576658,585100.32,745026.803
002436.SZ,20250508,12.876857155576658,13.026472072179024,806221.84,1038221.899
002436.SZ,20250507,13.026472072179024,12.88683148335015,1123644.8,1457098.731
002436.SZ,20250506,12.88683148335015,12.487858372410516,1337532.32,1719405.115
002436.SZ,20250430,12.487858372410516,11.350785006232565,1170914.1,1412869.49
002436.SZ,20250429,11.350785006232565,11.370733661779544,420477.5,480759.836
002436.SZ,20250428,11.370733661779544,11.340810678459071,524871.12,602852.683
002436.SZ,20250425,11.340810678459071,10.692479373182168,948900.51,1072171.073
002436.SZ,20250424,10.692479373182168,11.111401139668784,465151.72,504153.102
002436.SZ,20250423,11.111401139668784,11.131349795215764,437506.6,489576.436
002436.SZ,20250422,11.131349795215764,10.921888911972456,531078.74,596517.634
002436.SZ,20250421,10.921888911972456,10.872017273105003,276039.56,301386.913
002436.SZ,20250418,10.872017273105003,10.93186323974595,240941.43,262438.47
002436.SZ,20250417,10.93186323974595,10.95181189529293,357594.51,396881.358
002436.SZ,20250416,10.95181189529293,10.93186323974595,472979.54,525832.407
002436.SZ,20250415,10.93186323974595,11.261016056271146,423455.45,466281.068
002436.SZ,20250414,11.261016056271146,10.822145634237549,730452.9,818142.212
002436.SZ,20250411,10.822145634237549,10.512941473259332,540737.13,584363.13
002436.SZ,20250410,10.512941473259332,10.502967145485842,586976.17,630219.745
002436.SZ,20250409,10.502967145485842,10.10399403454621,728827.77,739644.129
002436.SZ,20250408,10.10399403454621,10.71242802872915,827854.0,841271.703
002436.SZ,20250407,10.71242802872915,11.899373033774559,419115.0,453768.147
002436.SZ,20250403,11.899373033774559,12.238500178073245,354451.13,427350.941
002436.SZ,20250402,12.238500178073245,12.27839748916721,209739.83,258393.805
002436.SZ,20250401,12.27839748916721,12.198602866979284,350139.26,429661.965
002436.SZ,20250331,12.198602866979284,12.288371816940701,454265.18,551515.07
002436.SZ,20250328,12.288371816940701,12.707293583427317,420724.0,523362.85
002436.SZ,20250327,12.707293583427317,12.537730011277972,641018.18,824711.822
002436.SZ,20250326,12.537730011277972,12.40806375022259,316981.0,399736.005
002436.SZ,20250325,12.40806375022259,12.826985516709204,455153.31,572404.404
002436.SZ,20250324,12.826985516709204,13.00652341663204,607357.41,779200.792
002436.SZ,20250321,13.00652341663204,13.13618967768742,718661.3,942956.789
002436.SZ,20250320,13.13618967768742,13.515214133080072,754938.98,1008226.503
002436.SZ,20250319,13.515214133080072,14.263288716091886,1230943.6,1701460.567
002436.SZ,20250318,14.263288716091886,14.013930521754615,1219355.81,1753626.867
002436.SZ,20250317,14.013930521754615,13.814443966284797,1107117.22,1547149.781
002436.SZ,20250314,13.814443966284797,14.043853505075086,1279881.48,1769751.922
002436.SZ,20250313,14.043853505075086,13.924161571793197,1989985.29,2821427.84
002436.SZ,20250312,13.924161571793197,13.634906066361962,1527678.35,2142107.238
002436.SZ,20250311,13.634906066361962,13.355624888704218,1470035.16,2009851.32
002436.SZ,20250310,13.355624888704218,13.355624888704218,725797.42,964349.599
002436.SZ,20250307,13.355624888704218,13.644880394135454,951515.62,1282879.112
002436.SZ,20250306,13.644880394135454,13.634906066361962,1657874.91,2251041.643
002436.SZ,20250305,13.634906066361962,12.398089422449099,1333801.99,1733146.256
002436.SZ,20250304,12.398089422449099,12.208577194752774,590598.0,725575.724
002436.SZ,20250303,12.208577194752774,12.318294800261175,726636.08,893514.685
002436.SZ,20250228,12.318294800261175,12.86688282780317,814994.0,1022406.611
002436.SZ,20250227,12.86688282780317,13.23593295542233,1044006.64,1360901.123
002436.SZ,20250226,13.23593295542233,13.305753249836766,1009546.0,1341216.986
002436.SZ,20250225,13.305753249836766,13.804469638511307,1204577.07,1609340.057
002436.SZ,20250224,13.804469638511307,14.173519766130468,1892641.33,2670041.604
002436.SZ,20250221,14.173519766130468,13.09629236659346,2262486.99,3163606.867
002436.SZ,20250220,13.09629236659346,13.265855938742803,1018976.12,1330864.295
002436.SZ,20250219,13.265855938742803,12.797062533388734,1545834.81,2035297.589
002436.SZ,20250218,12.797062533388734,12.777113877841753,2005743.33,2647739.791
002436.SZ,20250217,12.777113877841753,12.577627322371933,2275927.97,2920718.143
002436.SZ,20250214,12.577627322371933,11.43057962842049,1440357.42,1765225.33
002436.SZ,20250213,11.43057962842049,11.739783789398706,545598.74,629288.436
002436.SZ,20250212,11.739783789398706,11.66996349498427,543783.06,636887.692
002436.SZ,20250211,11.66996349498427,11.939270344868522,618018.55,725385.695
002436.SZ,20250210,11.939270344868522,11.57022021724936,1085714.23,1295707.964
002436.SZ,20250207,11.57022021724936,11.410630972873507,826574.27,958333.164
002436.SZ,20250206,11.410630972873507,11.161272778536237,583798.0,664858.027
002436.SZ,20250205,11.161272778536237,10.70245370095566,652609.22,726838.237
002436.SZ,20250127,10.70245370095566,11.07150382857482,410671.32,449413.472
002436.SZ,20250124,11.07150382857482,10.961786223066422,427032.94,473800.838
002436.SZ,20250123,10.961786223066422,11.231093072950673,688132.18,773423.228
002436.SZ,20250122,11.231093072950673,11.021632189707367,861865.03,959379.63
002436.SZ,20250121,11.021632189707367,10.961786223066422,416925.97,457997.051
002436.SZ,20250120,10.961786223066422,10.891965928651985,482010.43,531921.423
002436.SZ,20250117,10.891965928651985,10.742351012049621,576613.11,628149.939
002436.SZ,20250116,10.742351012049621,10.562813112126786,637195.28,682558.769
002436.SZ,20250115,10.562813112126786,10.762299667596603,443384.9,474108.388
002436.SZ,20250114,10.762299667596603,10.2236859678281,565337.05,598714.088
002436.SZ,20250113,10.2236859678281,10.153865673413664,370698.45,376039.084
002436.SZ,20250110,10.153865673413664,10.70245370095566,555525.0,582984.928
002436.SZ,20250109,10.70245370095566,10.283531934469044,925944.86,1010906.193
002436.SZ,20250108,10.283531934469044,10.35335222888348,495874.3,502894.081
002436.SZ,20250107,10.35335222888348,9.87458449575592,469988.8,476274.964
002436.SZ,20250106,9.87458449575592,10.01422508458479,401292.08,402959.515
002436.SZ,20250103,10.01422508458479,10.582761767673768,602485.43,621206.892
002436.SZ,20250102,10.582761767673768,11.08147815634831,679789.21,732554.762
002436.SZ,20241231,11.08147815634831,11.919321689321539,899791.54,1035388.303
002436.SZ,20241230,11.919321689321539,12.009090639282956,596593.91,713693.97
002436.SZ,20241227,12.009090639282956,11.829552739360123,1202287.49,1467278.837
002436.SZ,20241226,11.829552739360123,11.280964711818129,875240.16,1023679.5
002436.SZ,20241225,11.280964711818129,11.261016056271146,828362.84,932555.227
002436.SZ,20241224,11.261016056271146,11.390682317326526,579961.78,655638.233
002436.SZ,20241223,11.390682317326526,12.01906496705645,751185.86,880032.188
002436.SZ,20241220,12.01906496705645,11.839527067133611,807693.91,974143.537
002436.SZ,20241219,11.839527067133611,11.630066183890307,664805.44,779758.232
002436.SZ,20241218,11.630066183890307,11.490425595061435,624916.48,728075.247
002436.SZ,20241217,11.490425595061435,11.889398706001067,935859.05,1109791.593
002436.SZ,20241216,11.889398706001067,11.420605300646999,1232442.41,1474940.828
002436.SZ,20241213,11.420605300646999,11.739783789398706,566415.85,651430.142
