ts_code,trade_date,close,pre_close,vol,amount
688313.SH,20260824,154.35547293277813,158.3133055720801,252066.03,3875162.749
688313.SH,20260821,158.3133055720801,164.3252032520325,289728.83,4676195.109
688313.SH,20260820,164.3252032520325,151.71023795359903,316402.77,5071166.883
688313.SH,20260819,151.71023795359903,162.62183224271266,287375.0,4403630.42
688313.SH,20260818,162.62183224271266,160.3172714653976,225474.61,3633897.409
688313.SH,20260817,160.3172714653976,141.0391195716835,288362.94,4455993.813
688313.SH,20260814,141.0391195716835,138.88485623636726,182366.23,2545264.809
688313.SH,20260813,138.88485623636726,140.16739440809042,274170.23,3899926.914
688313.SH,20260812,140.16739440809042,130.7587745389649,276471.39,3831808.179
688313.SH,20260811,130.7587745389649,134.27573468173705,245859.5,3194480.048
688313.SH,20260810,134.27573468173705,127.95322228832045,332954.12,4331252.093
688313.SH,20260807,127.95322228832045,118.98547491572477,343765.31,4271908.476
688313.SH,20260806,118.98547491572477,114.8372655165576,322453.52,3757741.632
688313.SH,20260805,114.8372655165576,113.92546103509817,392404.83,4405637.295
688313.SH,20260804,113.92546103509817,96.96188974816577,424691.82,4610696.668
688313.SH,20260803,96.96188974816577,90.2185445171525,364087.12,3504742.633
688313.SH,20260731,90.2185445171525,84.13650803093397,276209.61,2554963.024
688313.SH,20260730,84.13650803093397,96.19036287923853,337770.08,2939012.423
688313.SH,20260729,96.19036287923853,100.39869125520524,287013.06,2734273.267
688313.SH,20260728,100.39869125520524,115.11782074162205,243064.87,2565001.171
688313.SH,20260727,115.11782074162205,111.80125718818164,155343.4,1755711.102
688313.SH,20260724,111.80125718818164,114.42645250842752,140678.79,1590519.515
688313.SH,20260723,114.42645250842752,116.53061669641086,179018.27,2096072.82
688313.SH,20260722,116.53061669641086,122.14172119769978,241454.16,2928434.041
688313.SH,20260721,122.14172119769978,111.72109855244895,326846.99,3607735.968
688313.SH,20260720,111.72109855244895,118.22396787626413,296344.73,3445117.486
688313.SH,20260717,118.22396787626413,142.31163791394013,252729.42,3184635.828
688313.SH,20260716,142.31163791394013,146.99089827483638,168980.11,2426596.125
688313.SH,20260715,146.99089827483638,152.20120959746185,192643.21,2906593.71
688313.SH,20260714,152.20120959746185,139.8768193535594,243066.6,3557871.508
688313.SH,20260713,139.8768193535594,147.92274241522904,167563.98,2401712.251
688313.SH,20260710,147.92274241522904,154.86648423557406,230794.49,3608055.006
688313.SH,20260708,142.19139996034107,145.24744794765022,166733.9,2404871.103
688313.SH,20260707,145.24744794765022,148.97482450922072,155785.02,2271115.68
688313.SH,20260706,148.97482450922072,158.8844358516756,256711.92,3827603.831
688313.SH,20260703,158.8844358516756,161.22907594685702,165184.17,2675087.618
688313.SH,20260702,161.22907594685702,171.13868728931192,202208.13,3292147.008
688313.SH,20260701,171.13868728931192,185.0161511005354,271500.23,4803243.907
688313.SH,20260630,185.0161511005354,175.6476105492762,268160.03,4944887.219
688313.SH,20260629,175.6476105492762,180.05633551457467,247824.77,4301657.882
688313.SH,20260626,180.05633551457467,200.33647035494747,343934.52,6323944.647
688313.SH,20260625,200.33647035494747,203.73319254412058,291187.51,5799104.123
688313.SH,20260624,203.73319254412058,200.3765496728138,351184.81,7014708.663
688313.SH,20260623,200.3765496728138,182.91198691255207,409680.15,7739616.676
688313.SH,20260622,182.91198691255207,175.78788816180844,353334.62,6440466.434
688313.SH,20260618,175.78788816180844,169.85614911758876,328933.06,5709820.228
688313.SH,20260617,169.85614911758876,173.25287130676185,320390.43,5422600.129
688313.SH,20260616,173.25287130676185,166.86022010707913,347210.22,5975414.41
688313.SH,20260615,166.86022010707913,149.3655978584176,322915.18,5164876.26
688313.SH,20260612,149.3655978584176,151.80041641879833,226777.46,3434748.747
688313.SH,20260611,151.80041641879833,151.63007931786638,189320.43,2888842.537
688313.SH,20260610,151.63,160.89,183178.41,2800406.429
688313.SH,20260609,160.89,149.28,248267.96,3918848.87
688313.SH,20260608,149.28,156.79,232098.82,3492944.194
688313.SH,20260605,156.79,165.45,342067.43,5620760.448
688313.SH,20260604,165.45,168.86,292850.27,4860780.715
688313.SH,20260603,168.86,154.5,463958.4,7811881.252
688313.SH,20260602,154.5,146.3,262673.89,4020697.247
688313.SH,20260601,146.3,162.69,310982.55,4687568.808
688313.SH,20260529,162.69,163.78,260709.28,4232763.498
688313.SH,20260528,163.78,155.0,335367.12,5350116.274
688313.SH,20260527,155.0,171.08,510728.08,7973951.554
688313.SH,20260526,171.08,182.12,311047.2,5301241.784
688313.SH,20260525,182.12,174.72,329053.41,5907691.2
688313.SH,20260522,174.72,167.88,390951.01,6703621.318
688313.SH,20260521,167.88,184.9,352294.77,6152825.162
688313.SH,20260520,184.9,173.31,328569.91,5918115.126
688313.SH,20260519,173.31,173.42,255271.11,4316962.487
688313.SH,20260518,173.42,175.6,259173.85,4523993.669
688313.SH,20260515,175.6,182.53,329431.36,5886274.788
688313.SH,20260514,182.53,179.66,303716.09,5565136.168
688313.SH,20260513,179.66,180.97,278459.29,4952983.039
