ts_code,trade_date,close,pre_close,vol,amount
301165.SZ,20260213,82.88,84.55,82500.94,694163.837
301165.SZ,20260212,84.55,76.86,159339.28,1304510.38
301165.SZ,20260211,76.86,77.8,48955.63,381106.937
301165.SZ,20260210,77.8,77.08,92027.47,727196.393
301165.SZ,20260209,77.08,73.18,92633.05,714276.65
301165.SZ,20260206,73.18,73.46,47722.79,348019.782
301165.SZ,20260205,73.46,76.63,66560.31,493483.012
301165.SZ,20260204,76.63,80.63,81988.19,626435.982
301165.SZ,20260203,80.63,77.51,88920.9,714104.335
301165.SZ,20260202,77.51,81.17,60160.0,477906.173
301165.SZ,20260130,81.17,78.24,87604.07,702894.453
301165.SZ,20260129,78.24,82.34,81587.14,652144.36
301165.SZ,20260128,82.34,85.24,75773.71,629883.83
301165.SZ,20260127,85.24,86.4,123403.15,1028952.485
301165.SZ,20260126,86.4,76.49,222560.54,1856439.893
301165.SZ,20260123,76.49,76.79,67688.52,515905.12
301165.SZ,20260122,76.79,75.46,64181.49,493067.655
301165.SZ,20260121,75.46,74.35,61448.51,462051.852
301165.SZ,20260120,74.35,76.09,83399.26,627118.022
301165.SZ,20260119,76.09,86.6,219721.28,1726989.644
301165.SZ,20260116,86.6,85.47,96508.71,825783.082
301165.SZ,20260115,85.47,88.64,112977.33,969860.77
301165.SZ,20260114,88.64,83.01,183594.0,1600729.706
301165.SZ,20260113,83.01,88.88,128697.57,1087960.192
301165.SZ,20260112,88.88,85.83,185643.6,1649135.468
301165.SZ,20260109,85.83,85.49,154795.61,1297967.303
301165.SZ,20260108,85.49,87.71,86804.35,750711.951
301165.SZ,20260107,87.71,86.34,80677.67,708383.603
301165.SZ,20260106,86.34,89.98,106635.56,924277.252
301165.SZ,20260105,89.98,88.8,92051.38,827585.263
301165.SZ,20251231,88.8,89.45,74915.09,667223.925
301165.SZ,20251230,89.45,88.49,114280.07,1032791.836
301165.SZ,20251229,88.49,82.8,166168.84,1471024.5
301165.SZ,20251226,82.8,82.49,82481.97,682343.433
301165.SZ,20251225,82.49,83.22,68418.64,560305.673
301165.SZ,20251224,83.22,84.6,100907.08,837056.775
301165.SZ,20251223,84.6,81.69,131829.91,1108269.054
301165.SZ,20251222,81.69,78.81,92655.33,753025.229
301165.SZ,20251219,78.81,80.59,69591.5,553378.68
301165.SZ,20251218,80.59,83.52,85046.93,692576.986
301165.SZ,20251217,83.52,77.45,129692.73,1048207.942
301165.SZ,20251216,77.45,78.82,83686.14,645533.016
301165.SZ,20251215,78.82,83.53,110582.77,890866.822
301165.SZ,20251212,83.53,81.94,145962.81,1215404.804
301165.SZ,20251211,81.94,86.98,96466.21,808169.705
301165.SZ,20251210,86.98,88.05,131001.63,1122213.774
301165.SZ,20251209,88.05,82.0,233081.17,2031316.715
301165.SZ,20251208,82.0,73.72,193242.94,1537147.521
301165.SZ,20251205,73.72,72.93,52749.29,387818.053
301165.SZ,20251204,72.93,73.18,48531.1,353552.715
301165.SZ,20251203,73.18,75.5,66305.85,490882.626
301165.SZ,20251202,75.5,75.27,69240.9,519643.681
301165.SZ,20251201,75.27,74.05,87330.92,652152.378
301165.SZ,20251128,74.05,73.7,64247.98,474038.84
301165.SZ,20251127,73.7,74.0,81847.1,611355.252
301165.SZ,20251126,74.0,73.74,116050.45,861245.642
301165.SZ,20251125,73.74,69.57,127621.01,933011.447
301165.SZ,20251124,69.57,66.25,104636.73,722501.796
301165.SZ,20251121,66.25,68.38,55535.92,371197.884
301165.SZ,20251120,68.38,68.23,46606.6,319486.23
301165.SZ,20251119,68.23,68.7,42563.2,292596.925
301165.SZ,20251118,68.7,68.68,40523.54,279225.936
301165.SZ,20251117,68.68,68.62,34555.56,237172.391
301165.SZ,20251114,68.62,69.89,37035.23,256076.28
301165.SZ,20251113,69.89,69.05,34624.09,240131.006
301165.SZ,20251112,69.05,69.93,33612.49,232264.923
301165.SZ,20251111,69.93,71.82,47866.41,338392.88
301165.SZ,20251110,71.82,73.14,51013.68,365963.048
301165.SZ,20251107,73.14,73.26,60883.63,446103.725
301165.SZ,20251106,73.26,70.42,93908.9,686889.864
301165.SZ,20251105,70.42,71.28,53859.68,378690.729
301165.SZ,20251104,71.28,73.26,65590.67,468403.768
301165.SZ,20251103,73.26,74.31,67475.67,491086.873
301165.SZ,20251031,74.31,75.4,61256.52,458314.156
301165.SZ,20251030,75.4,78.84,82048.6,626825.51
301165.SZ,20251029,78.84,76.86,81255.14,628643.963
301165.SZ,20251028,76.86,78.72,105980.03,817976.741
301165.SZ,20251027,78.72,78.39,103056.38,811704.412
301165.SZ,20251024,78.39,76.71,88270.33,683338.557
301165.SZ,20251023,76.71,77.5,111284.09,838680.126
301165.SZ,20251022,77.5,85.8,161943.66,1254143.127
301165.SZ,20251021,85.8,83.56,77592.92,661893.108
301165.SZ,20251020,83.56,84.5,87210.41,727822.796
301165.SZ,20251017,84.5,83.3,90715.1,770088.061
301165.SZ,20251016,83.3,84.06,47615.76,399226.454
301165.SZ,20251015,84.06,83.27,45393.38,376742.104
