ts_code,trade_date,close,pre_close,vol,amount
300070.SZ,20260305,4.08,3.98,602855.62,245635.56
300070.SZ,20260304,3.98,4.05,524667.0,210328.503
300070.SZ,20260303,4.05,4.13,562729.25,230134.473
300070.SZ,20260302,4.13,4.22,592988.41,245769.414
300070.SZ,20260227,4.22,4.19,693015.54,292419.757
300070.SZ,20260226,4.19,4.16,650519.92,270444.299
300070.SZ,20260225,4.16,4.05,681447.18,282740.099
300070.SZ,20260224,4.05,3.98,376779.08,152272.227
300070.SZ,20260213,3.98,4.03,271394.0,108782.493
300070.SZ,20260212,4.03,4.06,266190.02,107532.154
300070.SZ,20260211,4.06,4.08,251563.01,102333.864
300070.SZ,20260210,4.08,4.08,278700.58,113607.298
300070.SZ,20260209,4.08,4.05,262162.89,106829.987
300070.SZ,20260206,4.05,4.03,336607.24,136579.817
300070.SZ,20260205,4.03,4.08,282442.54,114318.183
300070.SZ,20260204,4.08,4.03,412086.6,167054.795
300070.SZ,20260203,4.03,3.98,321652.06,129682.788
300070.SZ,20260202,3.98,4.03,436228.62,175141.676
300070.SZ,20260130,4.03,4.11,479150.17,193238.564
300070.SZ,20260129,4.11,4.08,394174.42,161481.234
300070.SZ,20260128,4.08,4.07,350944.16,143089.924
300070.SZ,20260127,4.07,4.1,398993.42,161528.023
300070.SZ,20260126,4.1,4.15,428485.64,175952.286
300070.SZ,20260123,4.15,4.13,309202.92,127967.224
300070.SZ,20260122,4.13,4.1,296921.29,122390.174
300070.SZ,20260121,4.1,4.11,288383.76,117904.51
300070.SZ,20260120,4.11,4.06,370305.36,151702.767
300070.SZ,20260119,4.06,4.05,260611.28,105551.278
300070.SZ,20260116,4.05,4.04,475382.53,193409.204
300070.SZ,20260115,4.04,4.05,301195.86,121541.281
300070.SZ,20260114,4.05,4.06,450252.16,183453.535
300070.SZ,20260113,4.06,4.08,394540.65,160452.235
300070.SZ,20260112,4.08,4.05,417118.02,169253.696
300070.SZ,20260109,4.05,4.01,281478.79,113542.117
300070.SZ,20260108,4.01,3.98,237073.32,95124.268
300070.SZ,20260107,3.98,4.02,245943.16,98378.539
300070.SZ,20260106,4.02,3.9500000000000006,375960.97,150575.307
300070.SZ,20260105,3.9500000000000006,3.92,286517.05,112815.682
300070.SZ,20251231,3.92,3.92,145816.02,57238.99
300070.SZ,20251230,3.92,3.94,189709.52,74495.534
300070.SZ,20251229,3.94,3.97,210681.17,83021.551
300070.SZ,20251226,3.97,3.96,188661.86,74862.519
300070.SZ,20251225,3.96,3.9500000000000006,171539.08,67941.694
300070.SZ,20251224,3.9500000000000006,3.9100000000000006,208561.87,82129.699
300070.SZ,20251223,3.9100000000000006,3.94,190875.06,74787.784
300070.SZ,20251222,3.94,3.9500000000000006,301950.05,119437.042
300070.SZ,20251219,3.9500000000000006,3.9,231227.87,90992.448
300070.SZ,20251218,3.9,3.9100000000000006,265938.79,103926.417
300070.SZ,20251217,3.9100000000000006,3.8899999999999997,287665.58,111498.417
300070.SZ,20251216,3.8899999999999997,3.94,316889.55,123262.944
300070.SZ,20251215,3.94,3.98,330083.42,130732.78
300070.SZ,20251212,3.98,3.98,539047.13,214408.615
300070.SZ,20251211,3.98,4.08,385541.14,155027.192
300070.SZ,20251210,4.08,4.11,328131.35,133454.82
300070.SZ,20251209,4.11,4.16,216727.83,89475.863
300070.SZ,20251208,4.16,4.18,204187.0,85316.938
300070.SZ,20251205,4.18,4.14,171130.86,71256.555
300070.SZ,20251204,4.14,4.2,226352.14,93944.113
300070.SZ,20251203,4.2,4.25,230934.45,97315.681
300070.SZ,20251202,4.25,4.27,168719.27,71659.026
300070.SZ,20251201,4.27,4.27,190053.0,81073.172
300070.SZ,20251128,4.27,4.22,183867.64,78329.498
300070.SZ,20251127,4.22,4.23,158082.61,66826.722
300070.SZ,20251126,4.23,4.26,218499.44,93004.424
300070.SZ,20251125,4.26,4.26,215702.94,92103.287
300070.SZ,20251124,4.26,4.28,295783.95,125931.403
300070.SZ,20251121,4.28,4.45,516670.69,224032.583
300070.SZ,20251120,4.45,4.4,625645.73,280779.406
300070.SZ,20251119,4.4,4.44,234724.91,103450.659
300070.SZ,20251118,4.44,4.51,337744.98,150195.252
300070.SZ,20251117,4.51,4.46,350451.97,156988.947
300070.SZ,20251114,4.46,4.47,249087.39,111496.895
300070.SZ,20251113,4.47,4.45,241373.07,107483.715
300070.SZ,20251112,4.45,4.49,284890.96,126925.383
300070.SZ,20251111,4.49,4.47,371069.16,166130.576
300070.SZ,20251110,4.47,4.48,308867.64,137839.261
300070.SZ,20251107,4.48,4.43,558247.61,250900.912
300070.SZ,20251106,4.43,4.45,274302.18,121731.846
300070.SZ,20251105,4.45,4.43,296110.53,131422.466
300070.SZ,20251104,4.43,4.4,316688.96,139877.677
300070.SZ,20251103,4.4,4.36,252322.07,110690.534
300070.SZ,20251031,4.36,4.35,202484.23,88329.596
300070.SZ,20251030,4.35,4.4,219217.04,95940.651
300070.SZ,20251029,4.4,4.38,303454.57,132372.909
300070.SZ,20251028,4.38,4.43,285179.02,125597.526
300070.SZ,20251027,4.43,4.38,328541.51,144882.203
300070.SZ,20251024,4.38,4.41,224102.19,98141.359
300070.SZ,20251023,4.41,4.34,404781.01,177112.49
300070.SZ,20251022,4.34,4.35,189965.06,82520.966
300070.SZ,20251021,4.35,4.3,277431.28,120200.581
300070.SZ,20251020,4.3,4.31,213489.34,91697.208
300070.SZ,20251017,4.31,4.33,225333.32,97206.103
300070.SZ,20251016,4.33,4.39,255744.05,111070.617
300070.SZ,20251015,4.39,4.37,227467.69,99550.661
300070.SZ,20251014,4.37,4.39,296679.29,130232.21
300070.SZ,20251013,4.39,4.42,342756.0,148973.876
300070.SZ,20251010,4.42,4.4,342760.68,151497.581
300070.SZ,20251009,4.4,4.37,267891.67,117735.222
300070.SZ,20250930,4.37,4.4,227677.67,99804.82
300070.SZ,20250929,4.4,4.36,275773.22,120454.637
300070.SZ,20250926,4.36,4.37,198154.63,86517.717
300070.SZ,20250925,4.37,4.34,284825.41,123711.163
300070.SZ,20250924,4.34,4.3,205377.32,88640.817
300070.SZ,20250923,4.3,4.37,330714.83,142119.186
300070.SZ,20250922,4.37,4.39,231825.63,101121.951
300070.SZ,20250919,4.39,4.43,321884.83,141599.228
300070.SZ,20250918,4.43,4.49,427324.44,190758.089
300070.SZ,20250917,4.49,4.49,405129.94,182011.077
300070.SZ,20250916,4.49,4.43,352225.63,157692.626
300070.SZ,20250915,4.43,4.47,298057.81,132553.598
300070.SZ,20250912,4.47,4.48,364436.43,163273.651
300070.SZ,20250911,4.48,4.41,351999.72,155926.794
300070.SZ,20250910,4.41,4.41,220925.81,97432.847
300070.SZ,20250909,4.41,4.47,336097.94,148800.764
300070.SZ,20250908,4.47,4.46,343296.41,153335.568
300070.SZ,20250905,4.46,4.41,282624.12,124966.669
300070.SZ,20250904,4.41,4.41,355463.55,156678.259
300070.SZ,20250903,4.41,4.47,363343.47,161101.253
300070.SZ,20250902,4.47,4.52,412712.69,184626.227
300070.SZ,20250901,4.52,4.54,411432.92,185872.05
300070.SZ,20250829,4.54,4.58,383402.71,174665.666
300070.SZ,20250828,4.58,4.68,779269.6,355717.144
300070.SZ,20250827,4.68,4.78,530861.01,251679.409
300070.SZ,20250826,4.78,4.77,397477.67,190258.711
300070.SZ,20250825,4.77,4.74,597909.97,285612.286
300070.SZ,20250822,4.74,4.72,372402.62,175316.838
300070.SZ,20250821,4.72,4.73,363595.95,171613.82
