ts_code,trade_date,close,pre_close,vol,amount
002850.SZ,20260306,156.9,157.01,33079.28,522494.519
002850.SZ,20260305,157.01,157.5,34383.6,541990.764
002850.SZ,20260304,157.5,161.91,37549.42,596457.915
002850.SZ,20260303,161.91,162.91,55477.65,912831.747
002850.SZ,20260302,162.91,165.28,41520.12,675007.878
002850.SZ,20260227,165.28,167.20000000000002,46324.91,761484.888
002850.SZ,20260226,167.20000000000002,172.24,50760.13,856308.572
002850.SZ,20260225,172.24,174.08,43192.01,748995.173
002850.SZ,20260224,174.08,176.95,49588.04,864901.655
002850.SZ,20260213,176.95,181.60000000000002,36361.07,649147.278
002850.SZ,20260212,181.60000000000002,180.5,55507.5,1015484.889
002850.SZ,20260211,180.5,179.97,54800.1,989796.499
002850.SZ,20260210,179.97,179.09,79409.42,1435892.733
002850.SZ,20260209,179.09,169.45,122498.71,2148680.974
002850.SZ,20260206,169.45,161.86,90807.47,1517574.366
002850.SZ,20260205,161.86,162.5,46207.46,742718.697
002850.SZ,20260204,162.5,162.0,62106.41,1012810.361
002850.SZ,20260203,162.0,151.72,118200.71,1875192.092
002850.SZ,20260202,151.72,154.5,99586.25,1558851.052
002850.SZ,20260130,154.5,157.5,80960.0,1237917.146
002850.SZ,20260129,157.5,157.4,119450.69,1924178.781
002850.SZ,20260128,157.4,165.18,94820.61,1496002.503
002850.SZ,20260127,165.18,163.61,62938.6,1026553.721
002850.SZ,20260126,163.61,170.37,80904.9,1345243.743
002850.SZ,20260123,170.37,166.07,79723.87,1371547.02
002850.SZ,20260122,166.07,169.2,49509.04,824252.866
002850.SZ,20260121,169.2,165.18,61998.04,1049240.22
002850.SZ,20260120,165.18,168.51,49214.79,812888.729
002850.SZ,20260119,168.51,164.1,75420.06,1268740.45
002850.SZ,20260116,164.1,157.69,73987.95,1200968.321
002850.SZ,20260115,157.69,158.66,41524.22,655506.893
002850.SZ,20260114,158.66,161.68,61416.63,981854.901
002850.SZ,20260113,161.68,162.13,58126.74,946037.143
002850.SZ,20260112,162.13,166.62,85586.99,1373808.244
002850.SZ,20260109,166.62,154.7,95106.34,1552764.504
002850.SZ,20260108,154.7,154.25,54609.38,848618.747
002850.SZ,20260107,154.25,159.07,79566.32,1240188.353
002850.SZ,20260106,159.07,159.74,44883.39,719453.446
002850.SZ,20260105,159.74,157.86,41437.26,660535.995
002850.SZ,20251231,157.86,164.44,60964.3,972036.317
002850.SZ,20251230,164.44,158.83,94994.12,1537149.61
002850.SZ,20251229,158.83,153.0,82562.2,1291977.225
002850.SZ,20251226,153.0,156.6,37836.0,582628.455
002850.SZ,20251225,156.6,150.5,42987.81,663736.309
002850.SZ,20251224,150.5,151.19,31236.13,467400.046
002850.SZ,20251223,151.19,149.36,27851.72,419665.895
002850.SZ,20251222,149.36,150.36,35654.03,534139.819
002850.SZ,20251219,150.36,149.56,20804.0,314842.119
002850.SZ,20251218,149.56,148.43,25169.66,376866.261
002850.SZ,20251217,148.43,146.99,29761.88,438373.765
002850.SZ,20251216,146.99,149.3,23568.0,346033.646
002850.SZ,20251215,149.3,153.2,21149.91,318918.972
002850.SZ,20251212,153.2,152.91,38171.21,577118.258
002850.SZ,20251211,152.91,153.5,27007.19,412302.518
002850.SZ,20251210,153.5,152.1,50725.21,767740.607
002850.SZ,20251209,152.1,163.71,81954.03,1263424.012
002850.SZ,20251208,163.71,158.45,59379.44,962556.089
002850.SZ,20251205,158.45,158.75,33468.47,525678.633
002850.SZ,20251204,158.75,153.2,53471.68,846872.814
002850.SZ,20251203,153.2,155.3,14816.03,227603.301
002850.SZ,20251202,155.3,156.71,28200.28,439175.311
002850.SZ,20251201,156.71,155.0,37021.04,575521.399
002850.SZ,20251128,155.0,153.8,24794.36,381844.361
002850.SZ,20251127,153.8,154.8,27591.99,430066.191
002850.SZ,20251126,154.8,152.94,36435.17,569461.888
002850.SZ,20251125,152.94,152.11,29341.94,453632.229
002850.SZ,20251124,152.11,150.55,37240.14,564785.923
002850.SZ,20251121,150.55,155.21,43077.04,650194.153
002850.SZ,20251120,155.21,155.7,25140.59,389776.329
002850.SZ,20251119,155.7,154.34,27287.13,422816.711
002850.SZ,20251118,154.34,157.01,38077.41,589102.986
002850.SZ,20251117,157.01,158.95,28210.99,444883.978
002850.SZ,20251114,158.95,164.95,34198.51,549446.502
002850.SZ,20251113,164.95,159.15,70492.5,1143124.618
002850.SZ,20251112,159.15,161.61,32257.93,519396.921
002850.SZ,20251111,161.61,159.86999999999998,43609.89,706050.338
002850.SZ,20251110,159.86999999999998,161.42,70598.03,1123741.918
002850.SZ,20251107,161.42,171.99999999999997,88330.92,1436558.023
002850.SZ,20251106,171.99999999999997,167.0,43075.95,730551.238
002850.SZ,20251105,167.0,168.9,56284.62,931569.159
002850.SZ,20251104,168.9,174.98,64233.98,1093014.336
002850.SZ,20251103,174.98,180.05,52747.92,930671.861
002850.SZ,20251031,180.05,176.62,56665.86,1034454.961
002850.SZ,20251030,176.62,184.82,49703.16,887293.525
002850.SZ,20251029,184.82,176.86,66836.06,1217859.551
