ts_code,trade_date,close,pre_close,vol,amount
002126.SZ,20260302,48.88,48.74999999999999,247135.44,1211928.676
002126.SZ,20260227,48.74999999999999,47.47,263102.56,1279234.89
002126.SZ,20260226,47.47,46.17,283494.59,1337811.629
002126.SZ,20260225,46.17,46.89,209683.62,969061.733
002126.SZ,20260224,46.89,46.550000000000004,309223.9,1424393.521
002126.SZ,20260213,46.550000000000004,48.52,246151.39,1156826.889
002126.SZ,20260212,48.52,45.96,385363.43,1874771.556
002126.SZ,20260211,45.96,46.76,295160.99,1376557.468
002126.SZ,20260210,46.76,46.01,308271.9,1438137.329
002126.SZ,20260209,46.01,43.21,539313.55,2431009.938
002126.SZ,20260206,43.21,44.4,379212.06,1653310.542
002126.SZ,20260205,44.4,43.21,734194.46,3199111.179
002126.SZ,20260204,43.21,39.28,599651.62,2582133.089
002126.SZ,20260203,39.28,35.71,370215.3,1400710.367
002126.SZ,20260202,35.71,36.89,184235.95,671611.626
002126.SZ,20260130,36.89,37.4,148607.64,546614.081
002126.SZ,20260129,37.4,38.27,215076.0,818653.212
002126.SZ,20260128,38.27,39.62,266180.48,1015760.113
002126.SZ,20260127,39.62,39.47,201796.52,792196.69
002126.SZ,20260126,39.47,40.05,340386.18,1372940.186
002126.SZ,20260123,40.05,40.25,197855.7,798498.772
002126.SZ,20260122,40.25,41.04,129918.22,524757.707
002126.SZ,20260121,41.04,40.24,134835.08,549043.534
002126.SZ,20260120,40.24,41.4,197110.53,797573.944
002126.SZ,20260119,41.4,41.08,288145.98,1200682.437
002126.SZ,20260116,41.08,40.35,293844.78,1199081.649
002126.SZ,20260115,40.35,39.54,224828.64,911407.501
002126.SZ,20260114,39.54,39.34,230616.68,911862.273
002126.SZ,20260113,39.34,38.99,314034.92,1259277.21
002126.SZ,20260112,38.99,40.15,280041.68,1089911.094
002126.SZ,20260109,40.15,40.77,340367.74,1373657.477
002126.SZ,20260108,40.77,38.28,568016.82,2316739.251
002126.SZ,20260107,38.28,37.58,428531.71,1603489.785
002126.SZ,20260106,37.58,37.82,231113.25,872460.0
002126.SZ,20260105,37.82,37.8,243002.35,915932.912
002126.SZ,20251231,37.8,38.81,264721.43,1002158.947
002126.SZ,20251230,38.81,37.23,342393.6,1317600.825
002126.SZ,20251229,37.23,37.46,243661.51,913527.284
002126.SZ,20251226,37.46,38.84,310057.94,1166775.044
