ts_code,trade_date,close,pre_close,vol,amount
603000.SH,20260227,23.34,22.84,471703.94,1093809.197
603000.SH,20260226,22.84,23.21,426762.16,976503.68
603000.SH,20260225,23.21,23.15,608378.38,1406264.854
603000.SH,20260224,23.15,25.72,956990.57,2247898.495
603000.SH,20260213,25.72,24.71,1491397.84,3902499.164
603000.SH,20260212,24.71,25.09,808571.9,2006143.918
603000.SH,20260211,25.09,26.27,1370648.33,3487954.644
603000.SH,20260210,26.27,23.88,282172.45,738273.738
603000.SH,20260209,23.88,23.12,442803.21,1048096.13
603000.SH,20260206,23.12,23.34,359451.02,830074.968
603000.SH,20260205,23.34,23.74,380529.49,889478.503
603000.SH,20260204,23.74,25.19,659722.29,1582306.175
603000.SH,20260203,25.19,23.97,775422.86,1931376.576
603000.SH,20260202,23.97,24.44,557216.74,1352616.319
603000.SH,20260130,24.44,24.18,836637.11,2038278.56
603000.SH,20260129,24.18,23.08,1101302.49,2705472.192
603000.SH,20260128,23.08,24.39,692962.64,1636638.055
603000.SH,20260127,24.39,24.16,687893.3,1665141.204
603000.SH,20260126,24.16,25.05,756332.54,1841038.971
603000.SH,20260123,25.05,24.5,847967.68,2125861.889
603000.SH,20260122,24.5,24.47,874139.67,2174085.97
603000.SH,20260121,24.47,23.51,1288997.27,3184052.445
603000.SH,20260120,23.51,24.98,1878253.25,4520668.823
603000.SH,20260119,24.98,27.75,65655.0,164006.19
603000.SH,20260116,27.75,30.83,65490.0,181734.75
603000.SH,20260115,30.83,28.03,2407212.08,7330434.676
603000.SH,20260114,28.03,25.48,1096983.71,2987301.185
603000.SH,20260113,25.48,23.16,246515.78,628122.207
603000.SH,20260112,23.16,21.05,344036.52,796788.58
603000.SH,20260109,21.05,20.07,413398.24,854570.44
603000.SH,20260108,20.07,19.85,195159.56,391592.177
603000.SH,20260107,19.85,19.9,184231.48,367605.485
603000.SH,20260106,19.9,19.5,251166.25,499467.59
603000.SH,20260105,19.5,19.05,180257.76,348632.166
603000.SH,20251231,19.05,18.88,88807.2,169250.856
603000.SH,20251230,18.88,18.81,62854.51,118729.152
603000.SH,20251229,18.81,18.88,56948.88,107182.494
603000.SH,20251226,18.88,18.85,64716.81,122257.517
603000.SH,20251225,18.85,18.75,54344.69,102244.08
603000.SH,20251224,18.75,18.66,41467.0,77600.61
603000.SH,20251223,18.66,18.77,50789.85,95341.729
603000.SH,20251222,18.77,18.76,50802.0,95482.897
603000.SH,20251219,18.76,18.68,67853.85,127299.148
603000.SH,20251218,18.68,18.6,62595.65,117034.994
603000.SH,20251217,18.6,18.46,63473.34,117444.014
603000.SH,20251216,18.46,18.78,97737.94,180351.253
603000.SH,20251215,18.78,19.22,122720.69,231699.741
603000.SH,20251212,19.22,19.21,109850.35,211021.278
603000.SH,20251211,19.21,19.48,81681.76,157795.723
603000.SH,20251210,19.48,19.38,78380.81,152000.672
603000.SH,20251209,19.38,19.57,92442.86,179993.557
603000.SH,20251208,19.57,19.58,113371.05,221932.998
603000.SH,20251205,19.58,19.46,90070.43,175596.201
603000.SH,20251204,19.46,19.55,92111.1,179204.5
603000.SH,20251203,19.55,19.75,153601.3,300145.891
603000.SH,20251202,19.75,20.16,191419.28,379901.846
603000.SH,20251201,20.16,20.97,338319.18,682287.173
603000.SH,20251128,20.97,20.85,367398.57,766376.666
603000.SH,20251127,20.85,20.58,332210.36,686236.866
603000.SH,20251126,20.58,20.9,464869.35,965185.0
603000.SH,20251125,20.9,19.79,694022.72,1451873.732
603000.SH,20251124,19.79,19.3,132711.53,260171.366
603000.SH,20251121,19.3,19.47,95834.97,185513.699
603000.SH,20251120,19.47,19.62,65436.14,127700.572
603000.SH,20251119,19.62,20.12,130664.47,257793.441
603000.SH,20251118,20.12,19.94,167611.77,335872.712
603000.SH,20251117,19.94,19.79,98469.96,194876.264
603000.SH,20251114,19.79,19.88,81488.0,161855.34
603000.SH,20251113,19.88,19.83,66703.51,132253.365
603000.SH,20251112,19.83,19.93,68329.46,135922.776
603000.SH,20251111,19.93,20.16,109432.75,218244.174
603000.SH,20251110,20.16,19.73,195398.69,393404.706
603000.SH,20251107,19.73,19.92,89533.42,177363.495
603000.SH,20251106,19.92,20.2,132328.84,264393.225
603000.SH,20251105,20.2,20.45,170574.24,344676.225
603000.SH,20251104,20.45,20.44,142232.55,289775.64
603000.SH,20251103,20.44,20.2,196197.4,399394.212
603000.SH,20251031,20.2,19.84,252960.98,509139.315
603000.SH,20251030,19.84,19.45,248844.4,497442.203
603000.SH,20251029,19.45,19.39,72118.37,139357.759
603000.SH,20251028,19.39,19.44,47208.43,91733.198
603000.SH,20251027,19.44,19.45,61165.01,118884.989
603000.SH,20251024,19.45,19.38,66490.56,129181.63
603000.SH,20251023,19.38,19.3,59350.72,114198.465
603000.SH,20251022,19.3,19.25,42026.14,81093.806
603000.SH,20251021,19.25,19.15,51219.11,98534.224
603000.SH,20251020,19.15,19.11,42704.96,81875.625
603000.SH,20251017,19.11,19.35,67056.32,128863.201
603000.SH,20251016,19.35,19.44,51654.25,100022.896
603000.SH,20251015,19.44,19.37,64144.31,124247.989
603000.SH,20251014,19.37,19.47,77281.56,150241.024
603000.SH,20251013,19.47,19.75,82206.29,159890.858
603000.SH,20251010,19.75,19.94,69065.91,136582.854
603000.SH,20251009,19.94,19.83,99764.39,197934.197
603000.SH,20250930,19.83,19.53,97305.16,192502.931
603000.SH,20250929,19.53,19.45,61635.37,119747.396
603000.SH,20250926,19.45,19.75,74450.0,145628.107
603000.SH,20250925,19.75,19.77,84992.96,168269.834
603000.SH,20250924,19.77,19.37,100821.43,197439.63
603000.SH,20250923,19.37,19.63,113983.0,219589.288
603000.SH,20250922,19.63,19.89,99543.69,195653.129
603000.SH,20250919,19.89,19.86,88668.09,176322.051
603000.SH,20250918,19.86,20.16,159600.74,319499.252
603000.SH,20250917,20.16,20.33,117752.0,237559.815
603000.SH,20250916,20.33,20.32,99774.19,202373.231
603000.SH,20250915,20.32,20.68,116187.0,236582.716
603000.SH,20250912,20.68,20.47,193582.25,401948.376
