ts_code,trade_date,close,pre_close,vol,amount
688516.SH,20260213,100.88,106.14,132686.41,1361655.354
688516.SH,20260212,106.14,107.98,148530.71,1579937.452
688516.SH,20260211,107.98,107.49,170187.92,1839246.159
688516.SH,20260210,107.49,114.51,202847.64,2196214.994
688516.SH,20260209,114.51,117.8,225708.26,2695119.274
688516.SH,20260206,117.8,108.98,244714.65,2766624.886
688516.SH,20260205,108.98,117.53999999999999,279893.31,3004092.234
688516.SH,20260204,117.53999999999999,116.24000000000001,293817.6,3525644.245
688516.SH,20260203,116.24000000000001,96.86999999999999,139240.95,1570277.288
688516.SH,20260202,96.86999999999999,95.0,171228.9,1692050.294
688516.SH,20260130,95.0,96.56,153400.94,1423915.615
688516.SH,20260129,96.56,98.00000000000001,189035.85,1880621.709
688516.SH,20260128,98.00000000000001,100.0,184448.96,1768178.822
688516.SH,20260127,100.0,91.07,286488.7,2677820.589
688516.SH,20260126,91.07,90.01,359070.06,3385730.806
688516.SH,20260123,90.01,75.01,192666.88,1700306.378
688516.SH,20260122,75.01,65.56,180843.15,1282554.946
688516.SH,20260121,65.56,64.7,110866.94,743961.076
688516.SH,20260120,64.7,66.6,151282.5,1002014.987
688516.SH,20260119,66.6,64.8,165537.46,1090868.905
688516.SH,20260116,64.8,59.879999999999995,181211.07,1128887.25
688516.SH,20260115,59.879999999999995,55.37,149619.88,869164.659
688516.SH,20260114,55.37,58.86,170826.72,961918.23
688516.SH,20260113,58.86,61.11,146999.35,850157.583
688516.SH,20260112,61.11,56.16,183035.75,1125728.903
688516.SH,20260109,56.16,58.5,184924.55,1073150.426
688516.SH,20260108,58.5,52.3,242431.79,1371146.668
688516.SH,20260107,52.3,53.56,154870.34,798691.84
688516.SH,20260106,53.56,49.4,211840.45,1150550.797
688516.SH,20260105,49.4,45.26,100311.22,472942.652
688516.SH,20251231,45.26,46.03,39969.57,182357.178
688516.SH,20251230,46.03,47.18,49522.81,230007.935
688516.SH,20251229,47.18,47.010000000000005,52265.66,247536.831
688516.SH,20251226,47.010000000000005,48.0,62403.67,297680.871
688516.SH,20251225,48.0,49.36,74153.8,359752.814
688516.SH,20251224,49.36,42.99999999999999,191953.49,903394.221
688516.SH,20251223,42.99999999999999,42.94,33199.48,142902.909
688516.SH,20251222,42.94,43.26,32342.9,139684.019
688516.SH,20251219,43.26,43.54,39427.1,172153.55
688516.SH,20251218,43.54,41.19,107965.07,478793.194
688516.SH,20251217,41.19,40.48,27456.72,111503.514
