ts_code,trade_date,close,pre_close,vol,amount
002985.SZ,20260213,44.22,43.95,160623.48,711568.707
002985.SZ,20260212,43.95,42.99,171669.71,742896.216
002985.SZ,20260211,42.99,44.1,138977.98,600526.295
002985.SZ,20260210,44.1,43.4,260202.19,1146045.286
002985.SZ,20260209,43.4,44.22,237479.57,1030963.154
002985.SZ,20260206,44.22,46.97,356531.29,1603626.071
002985.SZ,20260205,46.97,42.7,360866.3,1636801.191
002985.SZ,20260204,42.7,42.42,322711.88,1402441.726
002985.SZ,20260203,42.42,41.74,230062.48,972364.068
002985.SZ,20260202,41.74,40.18,330425.42,1386765.046
002985.SZ,20260130,40.18,37.88,406223.59,1664810.782
002985.SZ,20260129,37.88,38.19,175945.79,675525.381
002985.SZ,20260128,38.19,39.06,175634.26,682366.443
002985.SZ,20260127,39.06,37.7,221143.54,850922.609
002985.SZ,20260126,37.7,40.5,230486.63,884765.204
002985.SZ,20260123,40.5,41.98,306448.87,1251218.762
002985.SZ,20260122,41.98,38.16,273111.44,1112280.818
002985.SZ,20260121,38.16,38.88,219811.03,835898.226
002985.SZ,20260120,38.88,36.98,418778.51,1616400.112
002985.SZ,20260119,36.98,33.62,191804.49,682107.412
002985.SZ,20260116,33.62,33.45,96583.44,322928.491
002985.SZ,20260115,33.45,34.43,132818.88,442467.194
002985.SZ,20260114,34.43,34.32,214735.92,742661.094
002985.SZ,20260113,34.32,35.8,270549.55,954511.662
002985.SZ,20260112,35.8,34.22,221929.12,783448.742
002985.SZ,20260109,34.22,34.07,238555.32,821851.305
002985.SZ,20260108,34.07,32.82,205318.54,694666.098
002985.SZ,20260107,32.82,32.77,140668.82,456882.525
002985.SZ,20260106,32.77,32.37,193801.65,632835.656
002985.SZ,20260105,32.37,31.73,215570.81,692229.451
002985.SZ,20251231,31.73,31.229999999999997,135528.21,426816.794
002985.SZ,20251230,31.229999999999997,31.53,128913.33,404075.528
002985.SZ,20251229,31.53,31.38,112951.08,355716.73
002985.SZ,20251226,31.38,31.78,153729.43,482993.397
002985.SZ,20251225,31.78,30.699999999999996,202135.27,638524.596
002985.SZ,20251224,30.699999999999996,30.18,124451.35,379977.999
002985.SZ,20251223,30.18,30.680000000000003,124596.35,378498.546
002985.SZ,20251222,30.680000000000003,31.28,153746.01,473391.447
002985.SZ,20251219,31.28,30.65,290786.69,907281.752
002985.SZ,20251218,30.65,27.86,200960.81,602755.343
002985.SZ,20251217,27.86,29.07,115636.83,323155.646
002985.SZ,20251216,29.07,29.699999999999996,126544.53,365739.909
002985.SZ,20251215,29.699999999999996,28.6,168017.32,490048.233
002985.SZ,20251212,28.6,28.26,92512.07,262778.133
002985.SZ,20251211,28.26,28.05,48714.89,138012.704
002985.SZ,20251210,28.05,27.94,33642.38,94598.282
002985.SZ,20251209,27.94,28.28,36955.76,103927.743
002985.SZ,20251208,28.28,28.28,48563.81,139284.616
002985.SZ,20251205,28.28,27.57,43709.96,122274.343
002985.SZ,20251204,27.57,27.31,29030.45,79954.474
