ts_code,trade_date,close,pre_close,vol,amount
601718.SH,20260213,3.24,3.28,389446.4,126966.977
601718.SH,20260212,3.28,3.34,457131.0,150500.397
601718.SH,20260211,3.34,3.34,247403.51,82588.948
601718.SH,20260210,3.34,3.35,340115.4,113809.461
601718.SH,20260209,3.35,3.33,351080.75,117593.697
601718.SH,20260206,3.33,3.35,356229.0,118965.429
601718.SH,20260205,3.35,3.35,580244.0,196337.934
601718.SH,20260204,3.35,3.3,458876.62,152589.857
601718.SH,20260203,3.3,3.27,394331.29,129610.951
601718.SH,20260202,3.27,3.32,651090.0,213551.98
601718.SH,20260130,3.32,3.4,610504.84,203831.194
601718.SH,20260129,3.4,3.38,633169.34,216057.803
601718.SH,20260128,3.38,3.35,621846.36,209947.577
601718.SH,20260127,3.35,3.38,495138.0,165233.33
601718.SH,20260126,3.38,3.49,733749.15,249845.831
601718.SH,20260123,3.49,3.46,763529.01,265182.741
601718.SH,20260122,3.46,3.34,1236046.99,428728.688
601718.SH,20260121,3.34,3.32,590900.0,196974.766
601718.SH,20260120,3.32,3.4,680237.2,226411.236
601718.SH,20260119,3.4,3.38,433806.01,146924.138
601718.SH,20260116,3.38,3.44,668648.01,227627.376
601718.SH,20260115,3.44,3.5199999999999996,950075.33,327219.656
601718.SH,20260114,3.5199999999999996,3.49,1101811.61,391492.694
601718.SH,20260113,3.49,3.59,912316.31,322012.204
601718.SH,20260112,3.59,3.53,932924.62,333105.609
601718.SH,20260109,3.53,3.54,987441.0,345952.813
601718.SH,20260108,3.54,3.43,1211729.8,426416.309
601718.SH,20260107,3.43,3.5,607210.0,209192.442
601718.SH,20260106,3.5,3.47,785113.22,275272.941
601718.SH,20260105,3.47,3.35,1028355.99,355285.078
601718.SH,20251231,3.35,3.36,358479.42,119998.498
601718.SH,20251230,3.36,3.38,466248.05,157903.882
601718.SH,20251229,3.38,3.4,356217.98,120437.676
601718.SH,20251226,3.4,3.4,429327.66,145761.796
601718.SH,20251225,3.4,3.38,441655.01,149790.277
601718.SH,20251224,3.38,3.31,480260.23,161533.262
601718.SH,20251223,3.31,3.37,405470.28,134737.249
601718.SH,20251222,3.37,3.39,403685.58,136357.798
601718.SH,20251219,3.39,3.3,672217.23,227326.192
601718.SH,20251218,3.3,3.33,314690.0,104499.204
601718.SH,20251217,3.33,3.33,377532.9,125003.114
601718.SH,20251216,3.33,3.31,500502.0,167958.145
601718.SH,20251215,3.31,3.29,395088.0,130859.61
601718.SH,20251212,3.29,3.33,497363.57,164780.526
601718.SH,20251211,3.33,3.43,500590.04,168551.855
601718.SH,20251210,3.43,3.43,265030.83,90860.574
601718.SH,20251209,3.43,3.48,287130.01,98947.349
601718.SH,20251208,3.48,3.49,358804.0,125520.744
601718.SH,20251205,3.49,3.42,392218.65,135832.805
601718.SH,20251204,3.42,3.47,289101.0,99325.004
601718.SH,20251203,3.47,3.53,329890.0,114815.096
601718.SH,20251202,3.53,3.51,372507.39,130453.028
601718.SH,20251201,3.51,3.5,262290.0,92056.669
601718.SH,20251128,3.5,3.49,342793.16,119335.342
601718.SH,20251127,3.49,3.5699999999999994,458196.0,161176.416
601718.SH,20251126,3.5699999999999994,3.51,576732.91,204000.131
601718.SH,20251125,3.51,3.5199999999999996,412847.04,145267.916
601718.SH,20251124,3.5199999999999996,3.48,376238.24,132265.676
601718.SH,20251121,3.48,3.6300000000000003,666091.0,234606.373
601718.SH,20251120,3.6300000000000003,3.7,394579.51,144219.701
601718.SH,20251119,3.7,3.7,498208.38,183343.692
601718.SH,20251118,3.7,3.7700000000000005,682442.21,251289.707
601718.SH,20251117,3.7700000000000005,3.7599999999999993,713519.14,271075.867
601718.SH,20251114,3.7599999999999993,3.7599999999999993,677917.0,255179.799
601718.SH,20251113,3.7599999999999993,3.7700000000000005,587988.34,220407.126
601718.SH,20251112,3.7700000000000005,3.73,984080.43,370562.877
601718.SH,20251111,3.73,3.74,481649.4,179362.966
601718.SH,20251110,3.74,3.68,709595.33,263533.839
601718.SH,20251107,3.68,3.62,944314.22,348867.013
601718.SH,20251106,3.62,3.6300000000000003,385080.44,139088.198
601718.SH,20251105,3.6300000000000003,3.62,489670.12,177588.614
601718.SH,20251104,3.62,3.6400000000000006,423147.0,152922.749
601718.SH,20251103,3.6400000000000006,3.61,482564.6,174468.429
601718.SH,20251031,3.61,3.5799999999999996,452772.89,163072.781
601718.SH,20251030,3.5799999999999996,3.6300000000000003,624773.0,223877.422
601718.SH,20251029,3.6300000000000003,3.6900000000000004,871909.03,314389.117
601718.SH,20251028,3.6900000000000004,3.7,616823.83,228304.595
601718.SH,20251027,3.7,3.7,514476.75,190513.244
601718.SH,20251024,3.7,3.75,606223.1,225781.773
601718.SH,20251023,3.75,3.86,1045846.77,389936.745
601718.SH,20251022,3.86,3.75,1817897.34,698714.412
601718.SH,20251021,3.75,3.75,965424.41,361734.734
601718.SH,20251020,3.75,3.86,2010127.33,757594.544
601718.SH,20251017,3.86,3.51,2118128.94,803067.015
601718.SH,20251016,3.51,3.61,525543.0,186201.642
601718.SH,20251015,3.61,3.6,537771.35,192802.722
601718.SH,20251014,3.6,3.56,763434.71,274657.771
601718.SH,20251013,3.56,3.5799999999999996,611522.0,214451.674
601718.SH,20251010,3.5799999999999996,3.5500000000000003,742004.01,267315.063
601718.SH,20251009,3.5500000000000003,3.53,576481.04,204881.756
601718.SH,20250930,3.53,3.5199999999999996,552680.8,195313.919
601718.SH,20250929,3.5199999999999996,3.53,515609.11,180826.54
601718.SH,20250926,3.53,3.53,538542.0,191089.653
601718.SH,20250925,3.53,3.61,641694.0,228332.948
