ts_code,trade_date,close,pre_close,vol,amount
002030.SZ,20260213,6.3,6.34,181752.07,115185.39
002030.SZ,20260212,6.34,6.43,233838.18,148752.705
002030.SZ,20260211,6.43,6.51,241699.6,155724.61
002030.SZ,20260210,6.51,6.55,275579.84,179399.278
002030.SZ,20260209,6.55,6.45,368623.57,239257.726
002030.SZ,20260206,6.45,6.42,418898.49,271872.538
002030.SZ,20260205,6.42,6.469999999999999,306166.06,196982.525
002030.SZ,20260204,6.469999999999999,6.39,446515.29,285486.36
002030.SZ,20260203,6.39,6.34,517290.16,328309.481
002030.SZ,20260202,6.34,6.6,771163.33,495889.081
002030.SZ,20260130,6.6,6.87,1135825.81,765952.677
002030.SZ,20260129,6.87,7.63,1773704.42,1237736.294
002030.SZ,20260128,7.63,7.71,2848359.06,2218366.274
002030.SZ,20260127,7.71,7.01,2715346.52,2071035.504
002030.SZ,20260126,7.01,6.37,508545.99,356354.206
002030.SZ,20260123,6.37,6.31,168312.74,106683.19
002030.SZ,20260122,6.31,6.24,122563.16,77211.919
002030.SZ,20260121,6.24,6.249999999999999,113065.5,70646.597
002030.SZ,20260120,6.249999999999999,6.27,112282.71,70162.0
002030.SZ,20260119,6.27,6.249999999999999,164647.58,102918.249
002030.SZ,20260116,6.249999999999999,6.38,210874.1,132686.572
002030.SZ,20260115,6.38,6.54,262320.81,168990.243
002030.SZ,20260114,6.54,6.55,512191.28,338254.882
002030.SZ,20260113,6.55,6.41,565422.23,373735.091
002030.SZ,20260112,6.41,6.36,245007.64,156847.825
002030.SZ,20260109,6.36,6.22,263644.0,166855.288
002030.SZ,20260108,6.22,6.16,139322.74,86394.541
002030.SZ,20260107,6.16,6.2,126760.53,78233.278
002030.SZ,20260106,6.2,6.24,163086.37,101010.085
002030.SZ,20260105,6.24,5.96,306095.96,188163.919
002030.SZ,20251231,5.96,5.99,107558.95,64170.937
002030.SZ,20251230,5.99,6.02,93198.99,55983.077
002030.SZ,20251229,6.02,6.06,97993.94,59064.181
002030.SZ,20251226,6.06,6.12,106940.58,65051.544
002030.SZ,20251225,6.12,6.07,77523.95,47271.19
002030.SZ,20251224,6.07,6.04,68105.32,41299.702
002030.SZ,20251223,6.04,6.12,86832.16,52702.33
002030.SZ,20251222,6.12,6.16,98811.6,60535.58
002030.SZ,20251219,6.16,6.14,74445.64,45826.072
002030.SZ,20251218,6.14,6.07,116721.64,71499.025
002030.SZ,20251217,6.07,6.04,94385.05,57079.55
002030.SZ,20251216,6.04,6.12,90504.9,54893.491
002030.SZ,20251215,6.12,6.08,82996.72,50514.378
002030.SZ,20251212,6.08,6.12,115077.59,70269.806
002030.SZ,20251211,6.12,6.249999999999999,137920.57,84981.97
002030.SZ,20251210,6.249999999999999,6.29,122816.44,76652.822
002030.SZ,20251209,6.29,6.42,148718.96,94223.688
002030.SZ,20251208,6.42,6.43,116601.21,75102.084
002030.SZ,20251205,6.43,6.4,89369.49,57051.514
002030.SZ,20251204,6.4,6.45,131766.79,84184.489
002030.SZ,20251203,6.45,6.55,115849.65,75071.566
002030.SZ,20251202,6.55,6.59,97779.83,63809.563
002030.SZ,20251201,6.59,6.57,125162.36,82584.189
002030.SZ,20251128,6.57,6.6,109747.37,72039.211
002030.SZ,20251127,6.6,6.63,130243.16,86111.726
002030.SZ,20251126,6.63,6.64,204241.84,137166.286
002030.SZ,20251125,6.64,6.52,174218.23,115775.707
002030.SZ,20251124,6.52,6.38,155628.47,100941.515
002030.SZ,20251121,6.38,6.68,258893.55,167768.946
002030.SZ,20251120,6.68,6.71,154448.46,103431.992
002030.SZ,20251119,6.71,6.83,275160.83,184432.334
002030.SZ,20251118,6.83,6.9,491090.03,340187.052
002030.SZ,20251117,6.9,6.86,296584.11,203431.87
002030.SZ,20251114,6.86,6.82,303290.01,208200.035
002030.SZ,20251113,6.82,6.750000000000001,255025.47,173079.991
002030.SZ,20251112,6.750000000000001,6.72,223212.76,150207.332
002030.SZ,20251111,6.72,6.71,150070.16,100522.268
002030.SZ,20251110,6.71,6.59,227494.87,152349.459
002030.SZ,20251107,6.59,6.54,141371.03,92937.963
002030.SZ,20251106,6.54,6.59,130966.37,85754.195
002030.SZ,20251105,6.59,6.57,149856.37,98529.157
002030.SZ,20251104,6.57,6.57,141754.16,92687.351
002030.SZ,20251103,6.57,6.52,205239.53,134178.949
002030.SZ,20251031,6.52,6.35,301383.61,195499.134
002030.SZ,20251030,6.35,6.4,109601.31,69861.147
002030.SZ,20251029,6.4,6.4,91625.92,58388.558
002030.SZ,20251028,6.4,6.41,96967.72,62146.374
002030.SZ,20251027,6.41,6.42,105366.34,67454.739
002030.SZ,20251024,6.42,6.48,114668.74,73798.027
002030.SZ,20251023,6.48,6.48,117366.29,75706.19
002030.SZ,20251022,6.48,6.41,191757.5,124010.177
002030.SZ,20251021,6.41,6.29,145202.32,92454.341
002030.SZ,20251020,6.29,6.249999999999999,91950.1,57849.048
002030.SZ,20251017,6.249999999999999,6.36,141384.35,89194.859
002030.SZ,20251016,6.36,6.42,107665.86,68593.085
002030.SZ,20251015,6.42,6.36,140440.69,90011.628
002030.SZ,20251014,6.36,6.33,145973.66,93055.656
002030.SZ,20251013,6.33,6.38,128163.4,80422.529
002030.SZ,20251010,6.38,6.42,129797.69,82930.436
002030.SZ,20251009,6.42,6.36,190490.01,120935.256
002030.SZ,20250930,6.36,6.29,181674.54,115550.156
002030.SZ,20250929,6.29,6.28,139935.36,87101.709
002030.SZ,20250926,6.28,6.2,203381.26,127631.652
002030.SZ,20250925,6.2,6.24,97698.55,61000.631
002030.SZ,20250924,6.24,6.18,110473.7,68680.541
002030.SZ,20250923,6.18,6.26,171718.41,105533.45
002030.SZ,20250922,6.26,6.28,94675.18,59311.391
002030.SZ,20250919,6.28,6.33,144291.66,90630.025
002030.SZ,20250918,6.33,6.43,212710.51,136055.721
002030.SZ,20250917,6.43,6.469999999999999,111698.79,71807.639
002030.SZ,20250916,6.469999999999999,6.49,141789.64,91308.786
002030.SZ,20250915,6.49,6.54,129279.74,83865.919
002030.SZ,20250912,6.54,6.52,152800.18,100051.812
002030.SZ,20250911,6.52,6.469999999999999,155249.04,100326.064
002030.SZ,20250910,6.469999999999999,6.52,137050.39,88825.625
002030.SZ,20250909,6.52,6.59,280765.96,185394.771
002030.SZ,20250908,6.59,6.46,232934.7,152765.277
002030.SZ,20250905,6.46,6.39,195704.09,125338.757
002030.SZ,20250904,6.39,6.42,213202.21,136914.068
002030.SZ,20250903,6.42,6.59,240053.56,155768.728
002030.SZ,20250902,6.59,6.71,213933.45,141440.949
002030.SZ,20250901,6.71,6.750000000000001,206331.5,138249.37
002030.SZ,20250829,6.750000000000001,6.74,192554.49,129924.009
002030.SZ,20250828,6.74,6.83,462617.6,309953.688
002030.SZ,20250827,6.83,7.09,507955.34,356375.635
002030.SZ,20250826,7.09,7.12,256252.16,181968.897
002030.SZ,20250825,7.12,7.1,410844.23,292236.524
002030.SZ,20250822,7.1,7.04,409914.55,289089.838
002030.SZ,20250821,7.04,7.04,263191.76,185284.769
002030.SZ,20250820,7.04,7.1,289655.89,203238.121
002030.SZ,20250819,7.1,7.09,431668.12,306941.058
002030.SZ,20250818,7.09,7.0,395662.05,279898.792
002030.SZ,20250815,7.0,7.02,363740.01,253353.852
002030.SZ,20250814,7.02,7.06,504567.39,357054.816
002030.SZ,20250813,7.06,7.05,388226.03,272355.794
002030.SZ,20250812,7.05,7.13,431111.84,305353.288
002030.SZ,20250811,7.13,7.19,416858.11,296937.818
002030.SZ,20250808,7.19,7.26,582753.21,418748.339
002030.SZ,20250807,7.26,7.05,892904.45,651374.815
002030.SZ,20250806,7.05,7.21,595567.28,422306.166
002030.SZ,20250805,7.21,7.26,737188.76,537961.136
002030.SZ,20250804,7.26,7.18,821689.92,588070.141
002030.SZ,20250801,7.18,6.969999999999999,1144059.93,831427.704
002030.SZ,20250731,6.969999999999999,6.93,589101.0,414302.376
002030.SZ,20250730,6.93,7.15,811975.84,569196.31
002030.SZ,20250729,7.15,7.36,1032875.44,738945.065
002030.SZ,20250728,7.36,7.11,1565557.92,1166826.522
002030.SZ,20250725,7.11,7.18,2067454.93,1501372.29
002030.SZ,20250724,7.18,6.530000000000001,1605108.35,1108198.281
002030.SZ,20250723,6.530000000000001,6.41,556041.05,362347.525
002030.SZ,20250722,6.41,6.44,212278.88,135777.994
002030.SZ,20250721,6.44,6.37,333362.51,214427.233
002030.SZ,20250718,6.37,6.34,138286.8,87405.439
002030.SZ,20250717,6.34,6.3,133812.86,84676.274
002030.SZ,20250716,6.3,6.23,180640.46,113113.19
002030.SZ,20250715,6.23,6.44,363346.91,225196.704
002030.SZ,20250714,6.44,6.38,193248.62,123984.598
002030.SZ,20250711,6.38,6.37,152076.2,96959.161
002030.SZ,20250710,6.37,6.33,128885.49,82026.682
002030.SZ,20250709,6.33,6.36,138887.1,88091.573
002030.SZ,20250708,6.36,6.3,197605.53,125622.668
