ts_code,trade_date,close,pre_close,vol,amount
600007.SH,20260303,20.04,20.18,30143.66,60602.363
600007.SH,20260302,20.18,20.4,26663.35,53945.011
600007.SH,20260227,20.4,20.41,18156.61,36952.59
600007.SH,20260226,20.41,20.58,21286.25,43526.092
600007.SH,20260225,20.58,20.58,16605.0,34336.761
600007.SH,20260224,20.58,20.56,15725.76,32369.828
600007.SH,20260213,20.56,20.86,15588.0,32345.449
600007.SH,20260212,20.86,20.74,21071.01,43768.122
600007.SH,20260211,20.74,20.78,17139.1,35464.206
600007.SH,20260210,20.78,20.74,14246.09,29518.564
600007.SH,20260209,20.74,20.78,20723.34,43027.081
600007.SH,20260206,20.78,20.91,25248.09,52793.491
600007.SH,20260205,20.91,20.77,28568.51,59680.927
600007.SH,20260204,20.77,20.15,35904.59,73896.337
600007.SH,20260203,20.15,20.14,32025.2,64408.251
600007.SH,20260202,20.14,20.53,55938.75,114043.127
600007.SH,20260130,20.53,20.43,37170.25,76201.322
600007.SH,20260129,20.43,19.95,45374.7,92117.907
600007.SH,20260128,19.95,20.01,22393.01,44828.274
600007.SH,20260127,20.01,19.92,28712.25,57426.826
600007.SH,20260126,19.92,20.06,20589.0,40953.182
600007.SH,20260123,20.06,19.95,25196.16,50320.228
600007.SH,20260122,19.95,19.88,18559.25,36989.366
600007.SH,20260121,19.88,19.91,23308.33,46273.492
600007.SH,20260120,19.91,19.64,25493.09,50466.607
600007.SH,20260119,19.64,19.42,16974.59,33234.899
600007.SH,20260116,19.42,19.48,24609.0,47951.564
600007.SH,20260115,19.48,19.42,22365.25,43665.431
600007.SH,20260114,19.42,19.54,26180.0,51075.108
600007.SH,20260113,19.54,19.7,30865.0,60503.017
600007.SH,20260112,19.7,19.95,23185.67,45844.612
600007.SH,20260109,19.95,19.62,46300.25,92080.335
600007.SH,20260108,19.62,19.53,16384.9,32178.267
600007.SH,20260107,19.53,19.8,21722.0,42584.543
600007.SH,20260106,19.8,19.78,27351.5,54071.274
600007.SH,20260105,19.78,19.82,25417.0,50193.552
600007.SH,20251231,19.82,19.57,26517.25,52534.637
600007.SH,20251230,19.57,19.34,29701.01,57980.849
600007.SH,20251229,19.34,19.53,27926.0,54275.462
600007.SH,20251226,19.53,19.68,26037.0,50844.627
600007.SH,20251225,19.68,19.36,25074.0,49047.3
600007.SH,20251224,19.36,19.16,23241.0,44813.105
600007.SH,20251223,19.16,19.06,23783.15,45495.763
600007.SH,20251222,19.06,19.0,31030.69,59042.634
600007.SH,20251219,19.0,18.9,30720.0,58504.996
600007.SH,20251218,18.9,18.92,25414.0,48023.819
600007.SH,20251217,18.92,19.13,41967.0,79662.141
600007.SH,20251216,19.13,18.95,38780.0,74220.769
600007.SH,20251215,18.95,18.76,69312.68,131095.616
600007.SH,20251212,18.76,18.96,132900.1,248831.952
600007.SH,20251211,18.96,19.32,116693.61,221333.473
600007.SH,20251210,19.32,19.3,61946.0,119776.773
600007.SH,20251209,19.3,19.7,29809.25,58058.866
600007.SH,20251208,19.7,19.83,24101.0,47606.977
600007.SH,20251205,19.83,19.62,35503.19,69984.84
600007.SH,20251204,19.62,19.93,34458.0,68028.372
600007.SH,20251203,19.93,19.91,27468.7,54714.283
600007.SH,20251202,19.91,19.88,35507.05,70809.678
600007.SH,20251201,19.88,20.05,43422.4,86564.689
600007.SH,20251128,20.05,20.05,24926.47,49826.504
600007.SH,20251127,20.05,20.19,27753.71,55738.678
600007.SH,20251126,20.19,20.66,58204.1,118238.312
600007.SH,20251125,20.66,20.9,43465.74,90064.768
600007.SH,20251124,20.9,20.97,25524.0,53690.741
600007.SH,20251121,20.97,20.95,33022.36,69459.269
600007.SH,20251120,20.95,20.82,26882.51,56230.48
600007.SH,20251119,20.82,20.73,20782.97,43485.044
600007.SH,20251118,20.73,20.81,16629.26,34541.219
600007.SH,20251117,20.81,20.95,19283.0,40091.167
600007.SH,20251114,20.95,20.95,15703.0,33126.314
600007.SH,20251113,20.95,21.09,20180.5,42226.103
600007.SH,20251112,21.09,20.81,26785.25,56301.228
600007.SH,20251111,20.81,20.7,20411.56,42447.073
600007.SH,20251110,20.7,20.48,20108.56,41330.61
600007.SH,20251107,20.48,20.36,13954.61,28531.68
600007.SH,20251106,20.36,20.36,17586.38,35810.563
600007.SH,20251105,20.36,20.41,20828.58,42493.28
600007.SH,20251104,20.41,20.22,22543.99,45865.259
600007.SH,20251103,20.22,20.18,21178.78,42762.272
600007.SH,20251031,20.18,20.13,22478.06,45321.108
