ts_code,trade_date,close,pre_close,vol,amount
300601.SZ,20260305,13.820000000000002,13.820000000000002,73238.71,101635.567
300601.SZ,20260304,13.820000000000002,13.84,87399.06,120577.691
300601.SZ,20260303,13.84,14.439999999999998,163587.6,230855.985
300601.SZ,20260302,14.439999999999998,15.050000000000002,172688.04,251099.294
300601.SZ,20260227,15.050000000000002,14.990000000000002,59516.8,89319.629
300601.SZ,20260226,14.990000000000002,15.14,87151.16,130753.011
300601.SZ,20260225,15.14,14.94,88962.61,134395.831
300601.SZ,20260224,14.94,14.849999999999998,71995.42,107478.777
300601.SZ,20260213,14.849999999999998,15.08,110826.62,165976.336
300601.SZ,20260212,15.08,15.270000000000001,99301.48,150210.723
300601.SZ,20260211,15.270000000000001,15.38,75922.36,116595.15
300601.SZ,20260210,15.38,15.49,108335.08,167196.903
300601.SZ,20260209,15.49,15.570000000000002,115973.76,180356.238
300601.SZ,20260206,15.570000000000002,15.6,96925.84,151273.292
300601.SZ,20260205,15.6,15.680000000000001,114560.74,179340.024
300601.SZ,20260204,15.680000000000001,15.47,112765.81,175086.546
300601.SZ,20260203,15.47,15.25,109065.65,167476.232
300601.SZ,20260202,15.25,15.630000000000003,138628.97,214578.352
300601.SZ,20260130,15.630000000000003,15.86,203071.09,320912.753
300601.SZ,20260129,15.86,16.14,209505.27,333527.127
300601.SZ,20260128,16.14,16.63,225458.85,365992.537
300601.SZ,20260127,16.63,17.17,420707.01,690475.442
300601.SZ,20260126,17.17,15.969999999999999,634068.22,1072592.611
300601.SZ,20260123,15.969999999999999,15.45,188177.79,297774.512
300601.SZ,20260122,15.45,15.55,121558.55,188052.049
300601.SZ,20260121,15.55,15.47,100584.66,156092.475
300601.SZ,20260120,15.47,15.609999999999998,112613.07,174869.494
300601.SZ,20260119,15.609999999999998,15.630000000000003,104482.52,163107.925
300601.SZ,20260116,15.630000000000003,16.01,146044.8,229840.467
300601.SZ,20260115,16.01,16.28,152142.51,244017.598
300601.SZ,20260114,16.28,16.16,255304.24,418908.472
300601.SZ,20260113,16.16,16.16,204947.29,334425.531
300601.SZ,20260112,16.16,15.95,188701.33,304032.012
300601.SZ,20260109,15.95,15.400000000000002,232273.19,369474.762
300601.SZ,20260108,15.400000000000002,15.3,93115.21,143501.861
300601.SZ,20260107,15.3,15.389999999999999,90166.41,138641.821
300601.SZ,20260106,15.389999999999999,15.34,108025.67,165966.394
300601.SZ,20260105,15.34,14.77,140449.93,212851.632
300601.SZ,20251231,14.77,14.860000000000001,65922.09,97548.185
300601.SZ,20251230,14.860000000000001,14.979999999999999,83800.2,124699.569
300601.SZ,20251229,14.979999999999999,15.12,75519.79,113917.197
300601.SZ,20251226,15.12,15.17,63161.43,95868.767
300601.SZ,20251225,15.17,15.11,54539.99,82666.827
300601.SZ,20251224,15.11,15.06,56642.4,85579.86
300601.SZ,20251223,15.06,15.21,51019.56,77200.037
300601.SZ,20251222,15.21,15.270000000000001,59903.63,91256.821
300601.SZ,20251219,15.270000000000001,15.19,67812.03,103720.05
300601.SZ,20251218,15.19,15.0,76915.48,116835.996
300601.SZ,20251217,15.0,14.83,82775.11,123136.553
300601.SZ,20251216,14.83,15.050000000000002,76084.08,113344.636
300601.SZ,20251215,15.050000000000002,15.24,72057.38,108748.913
300601.SZ,20251212,15.24,15.24,77085.75,117635.347
300601.SZ,20251211,15.24,15.460000000000003,60897.58,93549.526
300601.SZ,20251210,15.460000000000003,15.400000000000002,68362.74,105272.284
300601.SZ,20251209,15.400000000000002,15.58,73219.75,113302.627
300601.SZ,20251208,15.58,15.64,75563.5,118047.909
300601.SZ,20251205,15.64,15.510000000000002,71887.7,111678.53
300601.SZ,20251204,15.510000000000002,15.59,69082.2,107035.141
300601.SZ,20251203,15.59,15.66,85729.17,133494.739
300601.SZ,20251202,15.66,16.1,115705.37,182335.994
300601.SZ,20251201,16.1,16.1,78285.21,126300.827
300601.SZ,20251128,16.1,16.15,93196.15,149461.387
300601.SZ,20251127,16.15,16.22,72303.89,117309.885
300601.SZ,20251126,16.22,16.3,119570.12,197197.622
300601.SZ,20251125,16.3,16.24,97146.1,159104.5
300601.SZ,20251124,16.24,16.11,93295.81,151028.669
300601.SZ,20251121,16.11,16.86,162497.41,265633.791
300601.SZ,20251120,16.86,16.81,127770.1,218563.518
300601.SZ,20251119,16.81,17.03,94464.52,158893.025
300601.SZ,20251118,17.03,17.22,109479.46,186826.036
300601.SZ,20251117,17.22,17.45,119623.15,205953.1
300601.SZ,20251114,17.45,17.48,145592.25,255818.76
300601.SZ,20251113,17.48,17.43,113526.05,197897.844
300601.SZ,20251112,17.43,17.5,127795.22,222826.648
300601.SZ,20251111,17.5,17.43,207862.48,361357.774
300601.SZ,20251110,17.43,16.96,201612.62,350382.707
300601.SZ,20251107,16.96,16.86,124533.7,211473.422
300601.SZ,20251106,16.86,16.97,94105.55,158572.951
300601.SZ,20251105,16.97,17.1,107204.76,182196.464
300601.SZ,20251104,17.1,17.26,167189.48,286086.71
300601.SZ,20251103,17.26,17.21,139750.79,239770.084
300601.SZ,20251031,17.21,16.68,215773.53,369249.753
300601.SZ,20251030,16.68,16.92,118097.63,198273.651
300601.SZ,20251029,16.92,16.64,167724.57,283899.59
300601.SZ,20251028,16.64,16.58,114198.72,189368.172
300601.SZ,20251027,16.58,16.51,111843.98,185805.031
300601.SZ,20251024,16.51,16.5,94026.4,155557.57
300601.SZ,20251023,16.5,16.62,102436.58,167743.257
300601.SZ,20251022,16.62,16.59,84781.74,141304.772
300601.SZ,20251021,16.59,16.33,116124.47,191975.255
300601.SZ,20251020,16.33,16.25,95033.9,155214.634
300601.SZ,20251017,16.25,16.65,133569.27,220319.049
300601.SZ,20251016,16.65,16.79,104868.2,175341.751
300601.SZ,20251015,16.79,16.46,144418.09,241578.446
300601.SZ,20251014,16.46,16.43,139816.37,232733.406
300601.SZ,20251013,16.43,16.75,118356.68,193935.428
300601.SZ,20251010,16.75,16.93,116103.99,195561.556
300601.SZ,20251009,16.93,16.79,144414.47,242346.958
300601.SZ,20250930,16.79,16.52,152251.46,256092.31
300601.SZ,20250929,16.52,16.42,122289.44,200111.242
300601.SZ,20250926,16.42,16.7,118588.88,195807.587
300601.SZ,20250925,16.7,16.84,154520.2,260671.004
300601.SZ,20250924,16.84,16.65,118081.58,197745.627
300601.SZ,20250923,16.65,16.95,174632.89,289198.01
300601.SZ,20250922,16.95,17.17,133770.72,226373.49
300601.SZ,20250919,17.17,17.52,201672.68,346999.198
300601.SZ,20250918,17.52,17.78,250411.38,444917.076
300601.SZ,20250917,17.78,18.02,166861.33,297076.371
300601.SZ,20250916,18.02,18.09,161964.66,291132.897
300601.SZ,20250915,18.09,18.5,249119.79,453746.099
300601.SZ,20250912,18.5,18.91,212509.53,395692.629
300601.SZ,20250911,18.91,18.65,300613.31,548725.486
300601.SZ,20250910,18.65,18.61,186229.63,350013.27
300601.SZ,20250909,18.61,19.08,207369.18,386544.446
300601.SZ,20250908,19.08,19.19,181781.6,346969.149
300601.SZ,20250905,19.19,18.55,254353.86,481165.127
300601.SZ,20250904,18.55,19.49,305459.68,576909.237
300601.SZ,20250903,19.49,20.04,210408.0,414728.129
300601.SZ,20250902,20.04,20.49,360531.75,724124.958
300601.SZ,20250901,20.49,18.71,546736.46,1080452.799
300601.SZ,20250829,18.71,18.89,188683.64,353910.232
300601.SZ,20250828,18.89,18.91,266629.1,497068.276
300601.SZ,20250827,18.91,19.58,324829.54,629735.167
300601.SZ,20250826,19.58,20.0,384863.8,762984.24
300601.SZ,20250825,20.0,18.45,721304.38,1455498.549
300601.SZ,20250822,18.45,18.56,400974.86,742907.323
300601.SZ,20250821,18.56,17.74,657490.27,1223131.508
300601.SZ,20250820,17.74,17.3,362432.75,638405.339
300601.SZ,20250819,17.3,17.35,264561.69,459888.264
300601.SZ,20250818,17.35,17.24,482720.08,847770.368
300601.SZ,20250815,17.24,16.94,202807.51,348505.693
300601.SZ,20250814,16.94,17.72,220543.41,382096.506
300601.SZ,20250813,17.72,17.45,216934.83,380277.399
300601.SZ,20250812,17.45,17.59,130061.04,226402.974
300601.SZ,20250811,17.59,17.33,133791.96,233590.814
300601.SZ,20250808,17.33,17.28,138106.84,238636.832
300601.SZ,20250807,17.28,17.56,173222.65,300768.729
300601.SZ,20250806,17.56,17.95,226068.76,398715.675
300601.SZ,20250805,17.95,17.82,227060.98,408395.212
300601.SZ,20250804,17.82,17.59,268656.57,467872.194
300601.SZ,20250801,17.59,17.42,258221.1,457642.33
300601.SZ,20250731,17.42,17.75,274325.8,484334.411
300601.SZ,20250730,17.75,17.74,350659.87,625386.298
300601.SZ,20250729,17.74,17.49,358777.67,630828.654
300601.SZ,20250728,17.49,17.55,219830.59,384920.675
300601.SZ,20250725,17.55,18.3,410767.46,726711.089
300601.SZ,20250724,18.3,16.27,702667.53,1240083.155
300601.SZ,20250723,16.27,16.34,170639.4,280854.904
300601.SZ,20250722,16.34,16.34,175603.85,289555.999
300601.SZ,20250721,16.34,16.34,109212.13,177819.917
300601.SZ,20250718,16.34,16.49,100967.86,165046.132
300601.SZ,20250717,16.49,16.3,127325.22,208503.832
300601.SZ,20250716,16.3,16.2,124983.8,204612.58
300601.SZ,20250715,16.2,16.48,151099.32,245161.95
300601.SZ,20250714,16.48,16.6,160140.63,263203.746
300601.SZ,20250711,16.6,16.65,258193.56,428873.062
300601.SZ,20250710,16.65,15.559999999999999,535130.05,886649.766
300601.SZ,20250709,15.559999999999999,15.270000000000001,217005.21,338308.9
300601.SZ,20250708,15.270000000000001,15.11,134434.17,205414.2
300601.SZ,20250707,15.11,15.13,102155.7,154222.163
300601.SZ,20250704,15.13,15.28,88718.4,134637.989
300601.SZ,20250703,15.28,15.089999999999998,122251.0,186246.069
300601.SZ,20250702,15.089999999999998,15.400000000000002,163244.14,246038.885
300601.SZ,20250701,15.400000000000002,15.19,151245.94,231617.797
300601.SZ,20250630,15.19,15.13,91850.24,139120.208
300601.SZ,20250627,15.13,15.12,103055.4,156690.076
300601.SZ,20250626,15.12,15.31,109006.07,165504.575
300601.SZ,20250625,15.31,15.25,122494.55,186633.709
300601.SZ,20250624,15.25,15.12,197584.92,301402.718
300601.SZ,20250623,15.12,14.42,182529.77,268839.57
300601.SZ,20250620,14.42,14.32,125984.99,182490.358
300601.SZ,20250619,14.32,14.66,118710.97,171203.932
300601.SZ,20250618,14.66,15.06,161420.14,237331.835
300601.SZ,20250617,15.06,14.41,328727.02,495668.298
300601.SZ,20250616,14.41,14.53,90798.56,131159.917
300601.SZ,20250613,14.53,15.0,156240.99,228944.636
300601.SZ,20250612,15.0,14.91,123603.51,184001.182
300601.SZ,20250611,14.91,15.02,106140.4,158919.666
300601.SZ,20250610,15.02,15.17,163445.35,246509.642
300601.SZ,20250609,15.17,14.340000000000002,286934.13,432659.855
300601.SZ,20250606,14.340000000000002,14.469816564758197,97037.82,139475.208
300601.SZ,20250605,14.469816564758197,14.569197173032638,109189.83,159338.532
300601.SZ,20250604,14.569197173032638,14.479754625585642,104299.0,152418.916
300601.SZ,20250603,14.479754625585642,14.201488922417216,127968.31,185126.911
300601.SZ,20250530,14.201488922417216,14.251179226554434,109524.3,156415.718
300601.SZ,20250529,14.251179226554434,13.605205272770586,179737.08,254404.034
300601.SZ,20250528,13.605205272770586,13.82384261097435,78501.73,107996.972
300601.SZ,20250527,13.82384261097435,13.71452394187247,88976.47,123650.553
300601.SZ,20250526,13.71452394187247,13.833780671801794,83418.29,115030.607
300601.SZ,20250523,13.833780671801794,13.903347097593901,113962.4,160178.738
300601.SZ,20250522,13.903347097593901,14.231303104899549,98532.6,138790.849
300601.SZ,20250521,14.231303104899549,14.280993409036766,104562.79,150250.839
300601.SZ,20250520,14.280993409036766,14.022603827523225,133338.24,191356.894
300601.SZ,20250519,14.022603827523225,14.112046374970221,69793.47,98472.862
300601.SZ,20250516,14.112046374970221,13.962975462558566,102752.33,145560.272
300601.SZ,20250515,13.962975462558566,14.072294131660447,84506.28,118743.237
300601.SZ,20250514,14.072294131660447,14.181612800762327,102368.42,144496.917
300601.SZ,20250513,14.181612800762327,13.95303740173112,133607.43,189315.596
300601.SZ,20250512,13.95303740173112,13.82384261097435,79705.95,111500.048
300601.SZ,20250509,13.82384261097435,14.01266576669578,75011.03,104786.768
300601.SZ,20250508,14.01266576669578,13.79402842849202,93566.17,130980.165
300601.SZ,20250507,13.79402842849202,13.873532915111571,97305.54,135742.918
300601.SZ,20250506,13.873532915111571,13.525700786151035,106586.28,148290.403
300601.SZ,20250430,13.525700786151035,13.456134360358927,95602.9,130571.577
300601.SZ,20250429,13.456134360358927,13.575391090288257,73397.8,99837.139
300601.SZ,20250428,13.575391090288257,13.873532915111571,88000.38,120493.979
300601.SZ,20250425,13.873532915111571,13.7443381243548,90238.84,126113.619
300601.SZ,20250424,13.7443381243548,13.82384261097435,90952.77,126484.461
300601.SZ,20250423,13.82384261097435,13.833780671801794,107776.6,149622.853
300601.SZ,20250422,13.833780671801794,14.102108314142777,114172.11,160306.191
300601.SZ,20250421,14.102108314142777,14.141860557452553,74824.46,106089.821
300601.SZ,20250418,14.141860557452553,14.102108314142777,61850.8,87488.37
300601.SZ,20250417,14.102108314142777,14.141860557452553,73958.51,105199.592
300601.SZ,20250416,14.141860557452553,14.469816564758197,82241.29,117480.812
300601.SZ,20250415,14.469816564758197,14.52944492972286,73115.9,106127.28
300601.SZ,20250414,14.52944492972286,14.390312078138647,102282.8,149700.345
300601.SZ,20250411,14.390312078138647,14.589073294687523,122748.54,178139.416
300601.SZ,20250410,14.589073294687523,14.261117287381879,155453.72,228293.774
300601.SZ,20250409,14.261117287381879,14.261117287381879,169734.72,239174.702
300601.SZ,20250408,14.261117287381879,13.466072421186375,228606.6,324253.126
300601.SZ,20250407,13.466072421186375,15.493436829984912,297431.04,420630.242
300601.SZ,20250403,15.493436829984912,15.433808465020247,133055.64,207520.941
300601.SZ,20250402,15.433808465020247,15.692198046533788,124043.4,193725.781
300601.SZ,20250401,15.692198046533788,15.105852457714603,232330.8,367150.527
300601.SZ,20250331,15.105852457714603,15.48349876915747,137190.0,209035.654
