ts_code,trade_date,close,pre_close,vol,amount
002402.SZ,20260304,33.15,33.48,237662.99,792290.915
002402.SZ,20260303,33.48,35.25,398934.76,1370566.319
002402.SZ,20260302,35.25,36.41,344020.41,1217987.972
002402.SZ,20260227,36.41,36.63,207040.28,750242.99
002402.SZ,20260226,36.63,36.75,236468.25,865577.219
002402.SZ,20260225,36.75,35.96,340898.06,1249449.396
002402.SZ,20260224,35.96,36.01,197062.82,710845.616
002402.SZ,20260213,36.01,35.93,244338.99,886592.827
002402.SZ,20260212,35.93,36.12,209755.38,757331.534
002402.SZ,20260211,36.12,36.44,172050.53,624963.157
002402.SZ,20260210,36.44,36.7,186931.35,684666.314
002402.SZ,20260209,36.7,36.15,200774.25,736150.129
002402.SZ,20260206,36.15,36.05,244287.29,885247.302
002402.SZ,20260205,36.05,36.88,265659.06,961181.572
002402.SZ,20260204,36.88,37.25,251333.0,922677.773
002402.SZ,20260203,37.25,36.58,315781.42,1162982.687
002402.SZ,20260202,36.58,37.53,302498.67,1123795.324
002402.SZ,20260130,37.53,37.97,421041.75,1566843.403
002402.SZ,20260129,37.97,38.92,454613.64,1755768.894
002402.SZ,20260128,38.92,39.21,295428.98,1152807.661
002402.SZ,20260127,39.21,39.09,396895.17,1529458.049
002402.SZ,20260126,39.09,40.29,515178.48,2025629.762
002402.SZ,20260123,40.29,39.44,466681.48,1860863.768
002402.SZ,20260122,39.44,39.91,322745.45,1276051.955
002402.SZ,20260121,39.91,39.18,371476.53,1474504.985
002402.SZ,20260120,39.18,40.3,454759.8,1789790.04
002402.SZ,20260119,40.3,40.65,354953.5,1430918.117
002402.SZ,20260116,40.65,39.49,553259.3,2232423.2
002402.SZ,20260115,39.49,40.12,424349.39,1676009.309
002402.SZ,20260114,40.12,39.98,642435.12,2596762.814
002402.SZ,20260113,39.98,42.68,978031.07,3994084.114
002402.SZ,20260112,42.68,40.07,1044669.26,4418588.991
002402.SZ,20260109,40.07,39.2,629251.88,2506867.161
002402.SZ,20260108,39.2,38.8,551745.45,2170481.401
002402.SZ,20260107,38.8,40.71,997652.43,3904803.937
002402.SZ,20260106,40.71,40.05,525023.79,2133606.126
002402.SZ,20260105,40.05,39.12,473231.06,1889751.741
002402.SZ,20251231,39.12,40.19,423749.64,1664794.747
002402.SZ,20251230,40.19,39.72,444710.47,1781114.886
002402.SZ,20251229,39.72,40.38,479798.59,1922347.799
002402.SZ,20251226,40.38,39.24,747112.41,3012096.599
002402.SZ,20251225,39.24,39.08,316890.17,1242859.878
002402.SZ,20251224,39.08,38.82,380653.03,1479398.747
002402.SZ,20251223,38.82,39.33,358954.68,1395677.202
002402.SZ,20251222,39.33,38.95,372822.11,1469124.522
002402.SZ,20251219,38.95,38.85,349090.81,1358265.545
002402.SZ,20251218,38.85,38.67,605808.31,2385398.576
002402.SZ,20251217,38.67,38.1,498837.3,1912936.143
002402.SZ,20251216,38.1,40.35,802512.28,3104818.936
002402.SZ,20251215,40.35,42.00999999999999,814177.44,3350272.56
002402.SZ,20251212,42.00999999999999,44.06000000000001,1066559.37,4532892.3
002402.SZ,20251211,44.06000000000001,44.17,598817.11,2635824.06
002402.SZ,20251210,44.17,44.31,865886.9,3824028.352
002402.SZ,20251209,44.31,46.19,854071.29,3822379.224
002402.SZ,20251208,46.19,48.08,1502106.31,6758361.65
002402.SZ,20251205,48.08,53.42,1641181.24,8052956.715
002402.SZ,20251204,53.42,48.56,1170436.11,6087503.927
002402.SZ,20251203,48.56,48.45,333633.99,1617170.233
002402.SZ,20251202,48.45,50.07999999999999,481370.1,2344724.732
002402.SZ,20251201,50.07999999999999,49.8,658359.54,3323248.275
002402.SZ,20251128,49.8,48.5,597547.55,2912088.164
002402.SZ,20251127,48.5,47.59,685131.13,3333619.438
002402.SZ,20251126,47.59,47.5,640482.08,3027139.111
002402.SZ,20251125,47.5,46.98,709311.16,3350095.668
002402.SZ,20251124,46.98,52.0,1007295.29,4851931.043
002402.SZ,20251121,52.0,54.54,1217479.06,6613871.306
002402.SZ,20251120,54.54,51.09,922576.47,4915982.547
002402.SZ,20251119,51.09,51.75,524674.81,2676046.553
002402.SZ,20251118,51.75,51.24,708960.91,3691444.77
002402.SZ,20251117,51.24,48.77,843138.46,4239370.975
002402.SZ,20251114,48.77,46.05,1004123.84,4913097.157
002402.SZ,20251113,46.05,45.8,298189.46,1368812.573
002402.SZ,20251112,45.8,46.17999999999999,329893.53,1509578.457
002402.SZ,20251111,46.17999999999999,47.28,382912.66,1786065.444
002402.SZ,20251110,47.28,48.57,470885.54,2228745.799
002402.SZ,20251107,48.57,48.5,456219.92,2215795.461
002402.SZ,20251106,48.5,47.4,496894.21,2403309.855
