ts_code,trade_date,close,pre_close,vol,amount
000926.SZ,20260213,2.25,2.28,240855.96,54647.399
000926.SZ,20260212,2.28,2.32,317857.8,73026.49
000926.SZ,20260211,2.32,2.33,242681.98,56656.899
000926.SZ,20260210,2.33,2.36,305860.0,71369.19
000926.SZ,20260209,2.36,2.31,463090.8,108536.965
000926.SZ,20260206,2.31,2.3,285400.69,65889.642
000926.SZ,20260205,2.3,2.3,316024.03,72930.964
000926.SZ,20260204,2.3,2.22,491034.43,111274.668
000926.SZ,20260203,2.22,2.2,311674.6,69260.659
000926.SZ,20260202,2.2,2.26,390842.99,87115.724
000926.SZ,20260130,2.26,2.35,494451.87,112887.919
000926.SZ,20260129,2.35,2.3,420378.74,98386.211
000926.SZ,20260128,2.3,2.3,338247.55,77938.868
000926.SZ,20260127,2.3,2.37,358165.24,82659.083
000926.SZ,20260126,2.37,2.39,526270.03,125018.764
000926.SZ,20260123,2.39,2.32,524412.43,123464.69
000926.SZ,20260122,2.32,2.29,359660.78,82757.246
000926.SZ,20260121,2.29,2.29,268858.99,61230.617
000926.SZ,20260120,2.29,2.26,332704.2,75956.632
000926.SZ,20260119,2.26,2.25,192168.74,43218.955
000926.SZ,20260116,2.25,2.28,230213.8,52079.281
000926.SZ,20260115,2.28,2.28,327564.44,74753.928
000926.SZ,20260114,2.28,2.31,384323.36,88450.918
000926.SZ,20260113,2.31,2.32,386449.35,89555.762
000926.SZ,20260112,2.32,2.32,382300.36,88445.146
000926.SZ,20260109,2.32,2.35,415943.0,96411.689
000926.SZ,20260108,2.35,2.3,406277.96,94314.0
000926.SZ,20260107,2.3,2.33,263674.85,60969.5
000926.SZ,20260106,2.33,2.29,316953.86,73346.71
000926.SZ,20260105,2.29,2.25,252575.89,57479.205
000926.SZ,20251231,2.25,2.26,253941.71,57156.617
000926.SZ,20251230,2.26,2.29,227601.77,51534.787
000926.SZ,20251229,2.29,2.32,237842.29,54950.893
000926.SZ,20251226,2.32,2.33,269050.77,62738.735
000926.SZ,20251225,2.33,2.32,148652.6,34546.553
000926.SZ,20251224,2.32,2.32,165105.94,38283.291
000926.SZ,20251223,2.32,2.36,219401.18,50955.065
000926.SZ,20251222,2.36,2.36,284699.5,66968.77
000926.SZ,20251219,2.36,2.3,343080.2,80134.708
000926.SZ,20251218,2.3,2.3,188335.55,43375.366
000926.SZ,20251217,2.3,2.33,345182.82,78924.457
000926.SZ,20251216,2.33,2.37,201160.14,47208.838
000926.SZ,20251215,2.37,2.39,126655.2,30098.165
000926.SZ,20251212,2.39,2.39,175301.06,41815.676
000926.SZ,20251211,2.39,2.45,339463.08,81443.769
000926.SZ,20251210,2.45,2.42,424308.83,103735.672
000926.SZ,20251209,2.42,2.46,273248.17,66129.613
000926.SZ,20251208,2.46,2.46,293171.8,71860.366
000926.SZ,20251205,2.46,2.44,241552.99,58715.764
000926.SZ,20251204,2.44,2.49,355579.59,87388.722
000926.SZ,20251203,2.49,2.54,334735.95,83846.432
000926.SZ,20251202,2.54,2.53,378299.4,95265.778
000926.SZ,20251201,2.53,2.57,395372.2,100402.084
000926.SZ,20251128,2.57,2.52,487904.13,122992.651
000926.SZ,20251127,2.52,2.55,375426.43,95299.712
000926.SZ,20251126,2.55,2.55,454490.62,116473.591
000926.SZ,20251125,2.55,2.52,525832.98,133697.074
000926.SZ,20251124,2.52,2.49,752787.47,192326.913
000926.SZ,20251121,2.49,2.65,1101878.24,285753.066
000926.SZ,20251120,2.65,2.56,1288410.29,346757.193
000926.SZ,20251119,2.56,2.68,530027.36,137367.707
000926.SZ,20251118,2.68,2.82,685998.0,184542.795
000926.SZ,20251117,2.82,2.78,706470.5,200103.851
000926.SZ,20251114,2.78,2.69,663089.75,184040.08
000926.SZ,20251113,2.69,2.66,458372.6,122917.026
000926.SZ,20251112,2.66,2.66,324311.0,85705.21
000926.SZ,20251111,2.66,2.59,615375.76,161957.698
000926.SZ,20251110,2.59,2.56,410772.56,105584.643
000926.SZ,20251107,2.56,2.55,308566.92,79168.838
000926.SZ,20251106,2.55,2.58,355331.6,90583.618
000926.SZ,20251105,2.58,2.54,478200.34,122578.301
000926.SZ,20251104,2.54,2.53,404513.2,102423.73
000926.SZ,20251103,2.53,2.52,416869.08,105191.29
000926.SZ,20251031,2.52,2.53,370879.14,93639.012
000926.SZ,20251030,2.53,2.59,292422.61,74553.815
000926.SZ,20251029,2.59,2.57,312902.0,80167.801
000926.SZ,20251028,2.57,2.59,292944.2,75695.669
000926.SZ,20251027,2.59,2.58,266668.0,69110.286
000926.SZ,20251024,2.58,2.65,417063.0,109169.939
000926.SZ,20251023,2.65,2.7,330612.56,87515.744
000926.SZ,20251022,2.7,2.64,455590.1,122749.823
000926.SZ,20251021,2.64,2.55,473681.1,123684.507
000926.SZ,20251020,2.55,2.5,250595.52,63594.588
000926.SZ,20251017,2.5,2.53,286015.4,72443.234
000926.SZ,20251016,2.53,2.57,301422.4,76801.436
000926.SZ,20251015,2.57,2.55,280200.2,71702.504
000926.SZ,20251014,2.55,2.56,447304.6,115984.012
000926.SZ,20251013,2.56,2.6,487361.63,122725.97
000926.SZ,20251010,2.6,2.56,487439.17,126907.861
000926.SZ,20251009,2.56,2.6,508176.82,129691.508
000926.SZ,20250930,2.6,2.61,368676.07,96147.883
000926.SZ,20250929,2.61,2.6,393107.35,101376.867
