ts_code,trade_date,close,pre_close,vol,amount
600392.SH,20260224,29.12,29.459999999999997,1165718.23,3418138.539
600392.SH,20260213,29.459999999999997,30.91,1137374.02,3414900.94
600392.SH,20260212,30.91,28.790000000000003,1422350.74,4318513.506
600392.SH,20260211,28.790000000000003,28.48,1331369.47,3868736.272
600392.SH,20260210,28.48,27.139999999999997,1874073.35,5238238.728
600392.SH,20260209,27.139999999999997,24.67,1546482.12,4160836.135
600392.SH,20260206,24.67,24.5,692419.32,1693388.576
600392.SH,20260205,24.5,25.930000000000003,722008.71,1782345.507
600392.SH,20260204,25.930000000000003,26.159999999999997,715650.97,1849025.766
600392.SH,20260203,26.159999999999997,24.35,1344128.66,3417664.73
600392.SH,20260202,24.35,27.030000000000005,1584156.75,3973839.889
600392.SH,20260130,27.030000000000005,30.030000000000005,1737542.18,4770936.774
600392.SH,20260129,30.030000000000005,27.3,2050744.64,5960865.45
600392.SH,20260128,27.3,25.7,1506217.67,4000086.765
600392.SH,20260127,25.7,25.95,945089.07,2415384.09
600392.SH,20260126,25.95,25.17,1194294.98,3083423.369
600392.SH,20260123,25.17,24.38,886890.71,2211218.036
600392.SH,20260122,24.38,24.15,556392.19,1352054.025
600392.SH,20260121,24.15,23.86,567999.35,1369735.292
600392.SH,20260120,23.86,24.18,697447.79,1644975.916
600392.SH,20260119,24.18,23.81,784612.01,1904446.961
600392.SH,20260116,23.81,23.78,623538.7,1492380.664
600392.SH,20260115,23.78,23.41,700875.42,1670702.464
600392.SH,20260114,23.41,23.65,868730.96,2044173.43
600392.SH,20260113,23.65,24.24,817562.63,1951288.734
600392.SH,20260112,24.24,23.4,1175134.09,2801945.011
600392.SH,20260109,23.4,22.65,932308.08,2171663.964
600392.SH,20260108,22.65,23.07,770578.18,1757505.453
600392.SH,20260107,23.07,22.4,1267642.11,2929592.598
600392.SH,20260106,22.4,21.91,640019.07,1430440.54
600392.SH,20260105,21.91,21.53,459176.68,1004926.46
600392.SH,20251231,21.53,21.68,293813.29,634725.131
600392.SH,20251230,21.68,21.52,385255.9,834240.341
600392.SH,20251229,21.52,21.6,393335.76,852549.862
600392.SH,20251226,21.6,21.48,387717.65,836103.575
600392.SH,20251225,21.48,21.38,336175.73,717005.026
600392.SH,20251224,21.38,21.4,274775.59,586484.411
600392.SH,20251223,21.4,21.33,345805.34,738342.344
600392.SH,20251222,21.33,21.19,389133.78,829548.812
600392.SH,20251219,21.19,20.49,564620.0,1188581.394
600392.SH,20251218,20.49,20.78,315015.11,655098.767
600392.SH,20251217,20.78,20.11,423932.53,867237.674
600392.SH,20251216,20.11,20.72,345303.45,696535.49
600392.SH,20251215,20.72,20.88,285045.9,591117.017
600392.SH,20251212,20.88,20.74,276520.98,574874.056
600392.SH,20251211,20.74,21.26,300639.73,629049.476
600392.SH,20251210,21.26,21.0,352986.99,743233.096
600392.SH,20251209,21.0,21.25,308335.33,648348.564
600392.SH,20251208,21.25,21.1,411577.67,869430.885
600392.SH,20251205,21.1,20.54,401563.02,838383.867
600392.SH,20251204,20.54,20.9,284770.24,587202.789
600392.SH,20251203,20.9,20.88,395263.99,832502.119
600392.SH,20251202,20.88,21.45,402164.57,843200.033
600392.SH,20251201,21.45,20.75,618564.12,1317991.875
600392.SH,20251128,20.75,20.17,525098.39,1080076.627
600392.SH,20251127,20.17,20.3,278589.94,568458.595
600392.SH,20251126,20.3,20.46,261913.96,533208.562
600392.SH,20251125,20.46,20.28,396600.34,814626.609
600392.SH,20251124,20.28,20.1,465803.28,933944.669
600392.SH,20251121,20.1,21.21,558896.75,1134177.226
600392.SH,20251120,21.21,21.08,527374.52,1128710.206
600392.SH,20251119,21.08,20.96,392171.07,820339.521
600392.SH,20251118,20.96,21.21,339122.91,710156.382
600392.SH,20251117,21.21,21.1,310933.87,659253.771
600392.SH,20251114,21.1,21.33,329230.19,697956.586
600392.SH,20251113,21.33,20.869904017900957,505812.66,1078295.581
600392.SH,20251112,20.869904017900957,21.72784462284335,568594.1,1197491.37
600392.SH,20251111,21.72784462284335,22.136862818222863,410753.15,901403.522
600392.SH,20251110,22.136862818222863,22.176767032406225,346929.33,773524.649
600392.SH,20251107,22.176767032406225,22.136862818222863,506657.48,1126543.419
600392.SH,20251106,22.136862818222863,22.077006496947806,400226.13,887476.778
600392.SH,20251105,22.077006496947806,22.456096531689795,458427.12,1012633.647
600392.SH,20251104,22.456096531689795,22.605737334877425,420770.72,945550.23
600392.SH,20251103,22.605737334877425,23.184348440536244,659142.36,1482775.847
600392.SH,20251031,23.184348440536244,24.02233693838695,783142.78,1830789.144
600392.SH,20251030,24.02233693838695,23.493606100457338,1351384.5,3246989.755
600392.SH,20251029,23.493606100457338,22.71547392388168,753773.75,1749389.664
600392.SH,20251028,22.71547392388168,23.34396529726971,664107.95,1524449.205
600392.SH,20251027,23.34396529726971,22.914994994798516,761900.35,1787770.904
600392.SH,20251024,22.914994994798516,22.66559365615247,596539.11,1370093.901
600392.SH,20251023,22.66559365615247,22.914994994798516,599569.12,1346025.372
600392.SH,20251022,22.914994994798516,23.922576402928534,787312.82,1816632.917
600392.SH,20251021,23.922576402928534,23.493606100457338,811397.78,1928502.431
600392.SH,20251020,23.493606100457338,23.563438475278232,784147.58,1830253.048
600392.SH,20251017,23.563438475278232,24.251786169941308,1145390.45,2761407.882
600392.SH,20251016,24.251786169941308,26.19711661138046,2000414.8,4919256.226
600392.SH,20251015,26.19711661138046,24.94013386460439,3192750.02,8597225.588
600392.SH,20251014,24.94013386460439,26.007571594009463,1952851.78,5065572.54
600392.SH,20251013,26.007571594009463,23.90262429583685,2146732.06,5464435.226
600392.SH,20251010,23.90262429583685,25.15960704261291,1458022.48,3556008.418
600392.SH,20251009,25.15960704261291,22.99480342316525,1941690.01,4720908.138
600392.SH,20250930,22.99480342316525,22.24659940722712,1225770.7,2810903.016
600392.SH,20250929,22.24659940722712,22.625689441969104,1021755.08,2261872.883
600392.SH,20250926,22.625689441969104,22.206695193043753,1481488.35,3400176.233
600392.SH,20250925,22.206695193043753,22.55585706714821,807026.93,1804951.284
600392.SH,20250924,22.55585706714821,22.226647300135436,910584.63,2039343.18
600392.SH,20250923,22.226647300135436,22.336383889139697,1161519.38,2633208.036
600392.SH,20250922,22.336383889139697,22.515952852964848,791110.08,1762555.141
600392.SH,20250919,22.515952852964848,21.927365693760184,1275341.62,2901686.738
600392.SH,20250918,21.927365693760184,22.695521816789995,987375.48,2181895.646
600392.SH,20250917,22.695521816789995,22.24659940722712,763485.49,1709746.002
600392.SH,20250916,22.24659940722712,22.685545763244154,1010756.19,2223571.735
600392.SH,20250915,22.685545763244154,23.00477947671109,819292.66,1873244.503
600392.SH,20250912,23.00477947671109,22.565833120694055,1168248.76,2668741.826
600392.SH,20250911,22.565833120694055,21.79767699766424,1143693.26,2568325.03
600392.SH,20250910,21.79767699766424,21.847557265393444,724918.27,1598272.619
600392.SH,20250909,21.847557265393444,22.396240210414746,967442.18,2150512.681
600392.SH,20250908,22.396240210414746,22.845162619977625,973442.43,2191639.226
600392.SH,20250905,22.845162619977625,21.638060140930772,1306210.47,2936233.96
600392.SH,20250904,21.638060140930772,23.91260034938269,1802370.47,4077373.756
600392.SH,20250903,23.91260034938269,24.70070857950419,1375509.62,3354018.948
600392.SH,20250902,24.70070857950419,26.05745186173867,1836396.78,4598020.467
600392.SH,20250901,26.05745186173867,27.134865644689576,2456535.05,6450892.812
600392.SH,20250829,27.134865644689576,24.840373329145972,3216971.39,8583074.233
600392.SH,20250828,24.840373329145972,24.102145366753685,2105193.64,5211106.65
600392.SH,20250827,24.102145366753685,23.54348636818655,2262031.67,5511118.158
600392.SH,20250826,23.54348636818655,24.880277543329342,1781288.69,4264072.163
600392.SH,20250825,24.880277543329342,23.762959546195066,2369587.58,5901459.045
600392.SH,20250822,23.762959546195066,23.194324494082085,2047093.29,4909041.77
600392.SH,20250821,23.194324494082085,23.75298349264922,1779603.93,4231069.432
600392.SH,20250820,23.75298349264922,24.361522758945572,2372414.7,5699263.533
