ts_code,trade_date,close,pre_close,vol,amount
600267.SH,20260213,10.31,10.51,86987.88,90626.102
600267.SH,20260212,10.51,10.6,69105.0,72761.347
600267.SH,20260211,10.6,10.58,78473.0,83268.715
600267.SH,20260210,10.58,10.47,111340.0,117719.285
600267.SH,20260209,10.47,10.5,114276.03,119657.019
600267.SH,20260206,10.5,10.51,141780.0,150332.754
600267.SH,20260205,10.51,10.41,120289.49,126524.32
600267.SH,20260204,10.41,10.31,111735.95,115518.405
600267.SH,20260203,10.31,10.23,95440.28,98420.635
600267.SH,20260202,10.23,10.5,174915.0,181860.896
600267.SH,20260130,10.5,10.63,142116.0,150094.742
600267.SH,20260129,10.63,10.83,169965.11,180934.777
600267.SH,20260128,10.83,11.07,267262.0,289831.014
600267.SH,20260127,11.07,10.950000000000001,487397.14,533966.7
600267.SH,20260126,10.950000000000001,10.59,330235.51,357613.997
600267.SH,20260123,10.59,10.51,119566.0,126423.687
600267.SH,20260122,10.51,10.520000000000001,110428.05,115908.807
600267.SH,20260121,10.520000000000001,10.59,128187.31,135285.735
600267.SH,20260120,10.59,10.54,103689.25,109663.65
600267.SH,20260119,10.54,10.5,155780.54,163844.725
600267.SH,20260116,10.5,10.61,120068.06,126456.483
600267.SH,20260115,10.61,10.6,104811.36,111313.356
600267.SH,20260114,10.6,10.59,257148.32,274542.36
600267.SH,20260113,10.59,10.54,187959.72,200202.46
600267.SH,20260112,10.54,10.66,195003.61,205628.881
600267.SH,20260109,10.66,10.49,168104.43,177613.173
600267.SH,20260108,10.49,10.41,168958.62,177194.391
600267.SH,20260107,10.41,10.2,227396.75,239001.414
600267.SH,20260106,10.2,10.21,110840.94,112951.243
600267.SH,20260105,10.21,9.89,164098.65,166734.759
600267.SH,20251231,9.89,9.88,55493.58,54981.825
600267.SH,20251230,9.88,10.0,106346.7,105315.875
600267.SH,20251229,10.0,10.110000000000001,87910.6,88323.472
600267.SH,20251226,10.110000000000001,10.16,60587.52,61385.082
600267.SH,20251225,10.16,10.15,67390.1,68461.622
600267.SH,20251224,10.15,10.08,53308.64,53945.449
600267.SH,20251223,10.08,10.16,72427.3,73369.0
600267.SH,20251222,10.16,10.29,98401.0,100331.458
600267.SH,20251219,10.29,10.110000000000001,79802.94,81745.788
600267.SH,20251218,10.110000000000001,10.089999999999998,54893.46,55457.0
600267.SH,20251217,10.089999999999998,10.03,89130.0,89717.722
600267.SH,20251216,10.03,10.25,124859.04,125547.852
