ts_code,trade_date,close,pre_close,vol,amount
300373.SZ,20260226,91.61,90.0,172920.51,1575481.226
300373.SZ,20260225,90.0,87.47,204080.76,1847188.593
300373.SZ,20260224,87.47,85.66,199230.98,1732457.428
300373.SZ,20260213,85.66,87.62,137120.8,1184585.557
300373.SZ,20260212,87.62,81.71,268848.22,2310514.027
300373.SZ,20260211,81.71,80.24,166995.6,1365591.619
300373.SZ,20260210,80.24,82.31,137489.53,1109531.696
300373.SZ,20260209,82.31,82.0,168083.03,1378685.426
300373.SZ,20260206,82.0,85.0,201299.04,1660170.283
300373.SZ,20260205,85.0,78.5,291837.98,2374825.816
300373.SZ,20260204,78.5,80.25,136540.67,1068724.576
300373.SZ,20260203,80.25,78.96,195255.49,1571209.637
300373.SZ,20260202,78.96,86.8,251187.36,2038078.667
300373.SZ,20260130,86.8,86.55,244209.48,2103358.4
300373.SZ,20260129,86.55,90.0,295259.08,2593171.176
300373.SZ,20260128,90.0,80.31,466946.88,4159995.342
300373.SZ,20260127,80.31,76.3,221974.47,1741146.257
300373.SZ,20260126,76.3,77.62,188344.79,1457617.404
300373.SZ,20260123,77.62,76.59,225300.72,1740216.555
300373.SZ,20260122,76.59,73.18,276743.81,2070157.868
300373.SZ,20260121,73.18,72.26,166984.15,1219154.38
300373.SZ,20260120,72.26,71.5,148219.15,1066240.137
300373.SZ,20260119,71.5,71.22,156922.18,1130608.455
300373.SZ,20260116,71.22,69.39,195733.17,1387166.076
300373.SZ,20260115,69.39,67.48,118972.82,812793.443
300373.SZ,20260114,67.48,68.06,143203.28,975532.43
300373.SZ,20260113,68.06,70.31,137082.69,942584.642
300373.SZ,20260112,70.31,70.01,133283.76,931455.934
300373.SZ,20260109,70.01,70.33,133044.68,930009.705
300373.SZ,20260108,70.33,71.51,129969.78,917351.787
300373.SZ,20260107,71.51,70.0,175406.38,1243809.655
300373.SZ,20260106,70.0,69.6,155318.42,1086845.21
300373.SZ,20260105,69.6,68.0,147187.56,1019263.814
300373.SZ,20251231,68.0,69.41,102688.58,699760.24
300373.SZ,20251230,69.41,67.84,178010.53,1236224.493
300373.SZ,20251229,67.84,65.9,183292.17,1249937.024
300373.SZ,20251226,65.9,66.79,90169.16,597768.276
300373.SZ,20251225,66.79,66.4,87410.67,582735.453
300373.SZ,20251224,66.4,65.49,82203.19,544183.683
300373.SZ,20251223,65.49,65.96,67200.18,442083.216
300373.SZ,20251222,65.96,64.39,102971.72,678371.634
300373.SZ,20251219,64.39,64.06,58517.23,378104.234
300373.SZ,20251218,64.06,65.03,56650.63,366091.388
300373.SZ,20251217,65.03,63.21,72652.55,466156.861
300373.SZ,20251216,63.21,64.18,62161.0,393687.44
300373.SZ,20251215,64.18,65.59,68005.98,441160.944
300373.SZ,20251212,65.59,64.75,89811.81,581939.675
300373.SZ,20251211,64.75,65.92,73958.45,485002.645
300373.SZ,20251210,65.92,65.4,79008.34,516700.18
300373.SZ,20251209,65.4,65.76,91971.6,605586.137
300373.SZ,20251208,65.76,64.5,90747.93,594047.674
300373.SZ,20251205,64.5,64.53,61475.84,395125.395
300373.SZ,20251204,64.53,63.8,70775.85,455109.909
300373.SZ,20251203,63.8,64.11,53661.54,343718.013
300373.SZ,20251202,64.11,65.24,60702.85,390595.318
300373.SZ,20251201,65.24,64.68,85981.05,556722.266
300373.SZ,20251128,64.68,64.05,59106.91,381187.444
300373.SZ,20251127,64.05,64.12,99750.99,649079.95
300373.SZ,20251126,64.12,63.94,85430.5,548812.609
300373.SZ,20251125,63.94,62.49,99233.37,634200.397
300373.SZ,20251124,62.49,62.38,74200.21,462760.358
300373.SZ,20251121,62.38,64.35,90586.48,572537.556
300373.SZ,20251120,64.35,65.57,84769.85,551241.611
300373.SZ,20251119,65.57,65.11,89663.77,589113.186
300373.SZ,20251118,65.11,64.68,93047.88,608053.781
300373.SZ,20251117,64.68,64.6,61057.3,394559.452
300373.SZ,20251114,64.6,66.78,91769.06,599640.162
300373.SZ,20251113,66.78,65.6,101761.85,677066.184
300373.SZ,20251112,65.6,66.7,102989.06,676339.948
300373.SZ,20251111,66.7,67.62,106143.71,715275.887
300373.SZ,20251110,67.62,68.24,116322.98,788409.569
300373.SZ,20251107,68.24,69.65,112141.87,766758.679
300373.SZ,20251106,69.65,67.53,163089.62,1127018.324
300373.SZ,20251105,67.53,68.04,124697.42,835790.098
300373.SZ,20251104,68.04,68.96,120181.18,821388.567
300373.SZ,20251103,68.96,69.78,137411.81,943989.467
300373.SZ,20251031,69.78,71.79,165984.13,1171412.775
300373.SZ,20251030,71.79,73.74,161464.63,1171837.055
300373.SZ,20251029,73.74,74.08,162371.45,1193184.836
