ts_code,trade_date,close,pre_close,vol,amount
000009.SZ,20260302,9.35,9.55,325692.98,304298.224
000009.SZ,20260227,9.55,9.5,202278.79,192480.352
000009.SZ,20260226,9.5,9.59,271142.36,259115.328
000009.SZ,20260225,9.59,9.54,388618.07,375384.531
000009.SZ,20260224,9.54,9.33,193327.57,184312.498
000009.SZ,20260213,9.33,9.5,194467.68,183147.235
000009.SZ,20260212,9.5,9.54,127946.44,121616.711
000009.SZ,20260211,9.54,9.57,136804.71,131042.981
000009.SZ,20260210,9.57,9.66,165461.76,158794.787
000009.SZ,20260209,9.66,9.45,323175.21,312890.438
000009.SZ,20260206,9.45,9.38,246946.43,233335.123
000009.SZ,20260205,9.38,9.52,205345.83,192627.344
000009.SZ,20260204,9.52,9.45,217671.97,205397.373
000009.SZ,20260203,9.45,9.28,185595.88,174280.862
000009.SZ,20260202,9.28,9.61,353529.24,333901.613
000009.SZ,20260130,9.61,10.04,622929.46,604658.567
000009.SZ,20260129,10.04,10.12,490444.99,497083.734
000009.SZ,20260128,10.12,9.92,571943.26,574541.287
000009.SZ,20260127,9.92,10.25,714717.31,706791.205
000009.SZ,20260126,10.25,10.41,399083.11,411037.091
000009.SZ,20260123,10.41,10.15,582750.41,601174.7
000009.SZ,20260122,10.15,10.18,274621.27,278482.329
000009.SZ,20260121,10.18,10.0,421621.23,426448.232
000009.SZ,20260120,10.0,10.15,445267.8,446787.769
000009.SZ,20260119,10.15,10.18,298122.37,302930.645
000009.SZ,20260116,10.18,10.1,399118.71,406350.398
000009.SZ,20260115,10.1,10.08,387313.79,392386.789
000009.SZ,20260114,10.08,10.06,552427.27,561374.85
000009.SZ,20260113,10.06,10.26,450591.58,457159.228
000009.SZ,20260112,10.26,10.25,489985.78,498975.408
000009.SZ,20260109,10.25,10.17,391562.06,398187.014
000009.SZ,20260108,10.17,10.11,375178.3,380410.029
000009.SZ,20260107,10.11,10.17,313542.05,318543.026
000009.SZ,20260106,10.17,10.08,301812.85,306758.155
000009.SZ,20260105,10.08,9.85,306087.48,307201.542
000009.SZ,20251231,9.85,9.95,177524.88,175143.497
000009.SZ,20251230,9.95,9.97,221647.16,220208.511
000009.SZ,20251229,9.97,10.16,246472.67,247304.451
000009.SZ,20251226,10.16,10.12,287468.42,293428.306
000009.SZ,20251225,10.12,10.14,176321.76,177861.374
000009.SZ,20251224,10.14,10.03,264633.64,267776.056
000009.SZ,20251223,10.03,10.03,227617.84,228708.228
000009.SZ,20251222,10.03,9.94,204009.17,204962.89
000009.SZ,20251219,9.94,9.79,184210.48,182658.552
000009.SZ,20251218,9.79,9.94,191565.48,188847.432
000009.SZ,20251217,9.94,9.8,244007.58,240483.507
000009.SZ,20251216,9.8,10.04,344530.22,337381.799
000009.SZ,20251215,10.04,10.29,380127.74,386746.0
000009.SZ,20251212,10.29,10.22,310746.62,318841.313
000009.SZ,20251211,10.22,10.29,179266.84,184051.754
000009.SZ,20251210,10.29,10.26,220653.9,226427.262
000009.SZ,20251209,10.26,10.39,225537.5,232195.299
000009.SZ,20251208,10.39,10.25,307687.41,316790.018
000009.SZ,20251205,10.25,10.0,315914.51,320860.402
