ts_code,trade_date,close,pre_close,vol,amount
300115.SZ,20260224,39.14,40.22,468762.43,1846844.035
300115.SZ,20260213,40.22,40.08,482423.07,1945074.664
300115.SZ,20260212,40.08,39.2,449819.84,1796842.021
300115.SZ,20260211,39.2,40.3,447154.67,1767034.878
300115.SZ,20260210,40.3,40.35,589002.77,2378822.544
300115.SZ,20260209,40.35,40.32,632257.84,2565890.772
300115.SZ,20260206,40.32,39.46,732274.34,2957701.615
300115.SZ,20260205,39.46,40.71,604821.31,2376729.58
300115.SZ,20260204,40.71,40.04,777005.7,3120356.39
300115.SZ,20260203,40.04,37.5,849190.4,3318359.263
300115.SZ,20260202,37.5,38.65,665318.72,2558008.276
300115.SZ,20260130,38.65,38.42,607728.89,2343605.186
300115.SZ,20260129,38.42,39.57,541556.31,2107531.061
300115.SZ,20260128,39.57,39.91,513110.44,2025680.169
300115.SZ,20260127,39.91,39.45,587104.84,2326459.031
300115.SZ,20260126,39.45,40.51,1018955.69,4161977.945
300115.SZ,20260123,40.51,40.49,636911.95,2571664.936
300115.SZ,20260122,40.49,41.42,593017.37,2413574.833
300115.SZ,20260121,41.42,40.49,775177.47,3190802.939
300115.SZ,20260120,40.49,44.11,1407371.88,5815573.96
300115.SZ,20260119,44.11,43.52,1064070.12,4686656.067
300115.SZ,20260116,43.52,41.4,1399813.86,6126014.883
300115.SZ,20260115,41.4,41.59,599888.02,2474782.004
300115.SZ,20260114,41.59,43.38,1398136.22,5922943.88
300115.SZ,20260113,43.38,45.45,1211156.05,5408986.575
300115.SZ,20260112,45.45,44.47999999999999,1297664.93,5838581.908
300115.SZ,20260109,44.47999999999999,44.330000000000005,1213153.37,5471016.94
300115.SZ,20260108,44.330000000000005,44.07,890318.86,3951011.396
300115.SZ,20260107,44.07,44.28,1099136.03,4876801.369
300115.SZ,20260106,44.28,44.46,1240389.43,5536936.463
300115.SZ,20260105,44.46,46.49999999999999,1420740.24,6414848.6
300115.SZ,20251231,46.49999999999999,45.13,1577469.7,7224707.382
300115.SZ,20251230,45.13,41.22,1816285.38,7939998.023
300115.SZ,20251229,41.22,40.46,1282211.06,5305995.986
300115.SZ,20251226,40.46,40.25,1081681.81,4321079.722
300115.SZ,20251225,40.25,37.09,1363792.64,5346740.573
300115.SZ,20251224,37.09,36.64,646121.79,2398294.657
300115.SZ,20251223,36.64,37.79,832364.05,3073762.694
300115.SZ,20251222,37.79,36.2,1253288.19,4673882.533
300115.SZ,20251219,36.2,35.46,985054.12,3592311.877
300115.SZ,20251218,35.46,36.19,649094.73,2324741.496
300115.SZ,20251217,36.19,35.64,827300.87,2982614.167
300115.SZ,20251216,35.64,36.79,720547.56,2592359.177
300115.SZ,20251215,36.79,38.71,1239875.44,4626843.426
300115.SZ,20251212,38.71,40.26,1392386.75,5522923.717
300115.SZ,20251211,40.26,42.3,1347155.99,5574828.938
300115.SZ,20251210,42.3,43.5,1013333.6,4328237.395
300115.SZ,20251209,43.5,45.22,1340776.93,5855716.647
300115.SZ,20251208,45.22,43.309999999999995,1950201.1,8429965.122
300115.SZ,20251205,43.309999999999995,40.22,1803329.54,7602805.407
300115.SZ,20251204,40.22,39.54,1695931.53,6970971.656
300115.SZ,20251203,39.54,42.22,1542560.69,6218896.398
300115.SZ,20251202,42.22,41.96,1632965.9,6911420.116
300115.SZ,20251201,41.96,42.92,1621445.49,6772946.271
300115.SZ,20251128,42.92,38.6,2057956.15,8592276.954
300115.SZ,20251127,38.6,37.9,1411411.79,5465459.291
300115.SZ,20251126,37.9,34.72,1688270.52,6312046.76
300115.SZ,20251125,34.72,33.97,888572.91,3085910.659
300115.SZ,20251124,33.97,32.69,1006751.83,3390596.264
300115.SZ,20251121,32.69,31.57,1132280.8,3685802.097
300115.SZ,20251120,31.57,31.55,464993.81,1486387.34
300115.SZ,20251119,31.55,31.630000000000003,356221.97,1124371.189
300115.SZ,20251118,31.630000000000003,32.64,551088.4,1761809.299
300115.SZ,20251117,32.64,32.47,387518.49,1266211.725
300115.SZ,20251114,32.47,33.25,538005.23,1762696.087
300115.SZ,20251113,33.25,33.21,567722.65,1907245.886
300115.SZ,20251112,33.21,33.85,490562.13,1639822.204
300115.SZ,20251111,33.85,34.46,634574.88,2154130.878
300115.SZ,20251110,34.46,35.67,608125.48,2096714.028
300115.SZ,20251107,35.67,37.3,758266.81,2731560.445
300115.SZ,20251106,37.3,34.86,1176290.87,4284249.08
300115.SZ,20251105,34.86,34.63,704475.56,2434743.23
300115.SZ,20251104,34.63,36.58,855379.72,2983553.601
300115.SZ,20251103,36.58,38.01,1024771.93,3737747.746
300115.SZ,20251031,38.01,36.3,1603776.98,6142117.843
300115.SZ,20251030,36.3,37.03,874439.56,3187055.043
300115.SZ,20251029,37.03,38.0,1063441.29,3957629.016
300115.SZ,20251028,38.0,37.73,1531176.9,5818816.991
300115.SZ,20251027,37.73,36.96,1395519.88,5203130.49
300115.SZ,20251024,36.96,35.28,1015854.6,3686972.227
300115.SZ,20251023,35.28,36.26,640842.01,2254575.384
300115.SZ,20251022,36.26,36.6,871102.75,3166064.396
300115.SZ,20251021,36.6,37.0,1315136.29,4770580.735
300115.SZ,20251020,37.0,36.47,1131645.55,4215841.009
300115.SZ,20251017,36.47,37.8,809716.05,2986710.773
300115.SZ,20251016,37.8,38.06,1179229.62,4477835.334
300115.SZ,20251015,38.06,33.33,1907124.34,6945488.029
300115.SZ,20251014,33.33,36.33,1249087.84,4361415.275
300115.SZ,20251013,36.33,37.4,1235643.54,4430509.042
300115.SZ,20251010,37.4,41.2,1857509.29,7371464.421
300115.SZ,20251009,41.2,41.68,1323375.02,5471278.831
300115.SZ,20250930,41.68,41.46,1646089.08,6807941.539
300115.SZ,20250929,41.46,37.53,1913254.21,7671123.009
300115.SZ,20250926,37.53,39.41,1664964.02,6396552.089
300115.SZ,20250925,39.41,39.75,2333679.41,9559589.612
300115.SZ,20250924,39.75,36.49,2395079.28,9343707.121
300115.SZ,20250923,36.49,37.72,2182281.89,8020928.122
300115.SZ,20250922,37.72,31.43,2609644.27,8974748.505
300115.SZ,20250919,31.43,34.5,2064777.4,6661295.113
300115.SZ,20250918,34.5,31.640000000000004,3139095.5,10414330.647
300115.SZ,20250917,31.640000000000004,28.14,2561751.0,7884057.253
300115.SZ,20250916,28.14,25.83,2005259.46,5524655.224
300115.SZ,20250915,25.83,25.500000000000004,855901.05,2224437.325
300115.SZ,20250912,25.500000000000004,25.959999999999997,734766.8,1888287.465
300115.SZ,20250911,25.959999999999997,24.490000000000002,1247632.92,3181101.163
300115.SZ,20250910,24.490000000000002,24.9,480531.06,1186695.835
300115.SZ,20250909,24.9,25.69,596106.44,1491929.019
300115.SZ,20250908,25.69,24.86,896668.1,2279264.785
300115.SZ,20250905,24.86,24.61,834187.01,2028452.812
300115.SZ,20250904,24.61,24.43,1087391.93,2712574.53
300115.SZ,20250903,24.43,24.979999999999997,734661.08,1849974.116
300115.SZ,20250902,24.979999999999997,26.29,1060863.76,2663178.809
300115.SZ,20250901,26.29,26.27,761901.47,1996794.319
300115.SZ,20250829,26.27,25.44,1289387.17,3373374.211
300115.SZ,20250828,25.44,24.81,925518.48,2307664.67
300115.SZ,20250827,24.81,26.429999999999996,1249004.78,3226994.928
300115.SZ,20250826,26.429999999999996,25.62,1340549.2,3522393.598
300115.SZ,20250825,25.62,25.89,924998.42,2384133.112
300115.SZ,20250822,25.89,25.760000000000005,751506.36,1934230.578
300115.SZ,20250821,25.760000000000005,26.17,948330.55,2465830.0
300115.SZ,20250820,26.17,25.41,1138937.62,2941745.158
300115.SZ,20250819,25.41,25.470000000000002,998918.56,2532137.145
300115.SZ,20250818,25.470000000000002,24.36,1243747.4,3150172.08
300115.SZ,20250815,24.36,24.19,700006.46,1709427.21
300115.SZ,20250814,24.19,25.15,1053811.32,2578581.455
300115.SZ,20250813,25.15,25.15,889071.5,2223969.818
300115.SZ,20250812,25.15,25.08,975831.78,2441099.278
300115.SZ,20250811,25.08,25.13,1247854.14,3152077.472
300115.SZ,20250808,25.13,23.73,1649038.46,4022071.128
300115.SZ,20250807,23.73,24.14,969422.55,2305625.263
300115.SZ,20250806,24.14,22.749999999999996,1487072.18,3504918.858
300115.SZ,20250805,22.749999999999996,22.499999999999996,744592.55,1699049.362
300115.SZ,20250804,22.499999999999996,22.33,580157.17,1296336.038
300115.SZ,20250801,22.33,22.72,903626.44,2032654.665
300115.SZ,20250731,22.72,20.87,2091959.22,4784384.884
300115.SZ,20250730,20.87,21.299999999999997,392164.77,822412.504
300115.SZ,20250729,21.299999999999997,21.35,378001.81,798372.373
300115.SZ,20250728,21.35,21.44,345923.86,740190.253
300115.SZ,20250725,21.44,21.290000000000003,422434.79,899695.054
300115.SZ,20250724,21.290000000000003,21.11,323396.32,686407.97
300115.SZ,20250723,21.11,21.38,385280.56,816606.145
300115.SZ,20250722,21.38,21.790000000000003,517979.87,1111452.54
300115.SZ,20250721,21.790000000000003,21.31,661211.59,1437260.711
300115.SZ,20250718,21.31,21.68,578526.9,1238236.772
300115.SZ,20250717,21.68,20.96,919404.95,1985817.289
300115.SZ,20250716,20.96,21.049999999999997,440179.81,928230.407
300115.SZ,20250715,21.049999999999997,20.790000000000003,450603.58,941314.82
300115.SZ,20250714,20.790000000000003,20.64,298409.55,619869.588
300115.SZ,20250711,20.64,20.51,339909.68,699876.72
300115.SZ,20250710,20.51,20.65,328752.39,674397.099
300115.SZ,20250709,20.65,20.88,415359.35,872905.137
300115.SZ,20250708,20.88,20.47,425070.91,886578.679
300115.SZ,20250707,20.47,20.96,399589.5,821055.616
300115.SZ,20250704,20.96,21.47,490142.13,1033559.105
300115.SZ,20250703,21.47,20.58,865450.64,1847087.965
300115.SZ,20250702,20.58,21.2,371315.77,769284.427
300115.SZ,20250701,21.2,21.4,412027.53,870120.866
300115.SZ,20250630,21.4,21.06,621582.95,1324492.177
300115.SZ,20250627,21.06,20.790000000000003,428624.1,904105.519
300115.SZ,20250626,20.790000000000003,21.18,383989.02,806776.985
300115.SZ,20250625,21.18,20.88,418836.3,879629.023
300115.SZ,20250624,20.88,20.14,440961.9,916391.509
300115.SZ,20250623,20.14,20.01,241999.23,484746.788
300115.SZ,20250620,20.01,20.36,295291.6,594703.103
300115.SZ,20250619,20.36,21.08,416984.43,861124.184
300115.SZ,20250618,21.08,21.22,349729.32,732849.95
300115.SZ,20250617,21.22,21.299999999999997,423553.81,900528.412
300115.SZ,20250616,21.299999999999997,21.18,538017.57,1143635.193
300115.SZ,20250613,21.18,20.95,993491.82,2079110.078
300115.SZ,20250612,20.95,20.820000000000004,386242.86,810335.956
300115.SZ,20250611,20.820000000000004,20.799999999999997,352663.47,741184.563
300115.SZ,20250610,20.799999999999997,20.97,387392.94,807886.381
300115.SZ,20250609,20.97,20.9,355393.95,749598.031
300115.SZ,20250606,20.9,21.22,374408.02,782268.504
300115.SZ,20250605,21.22,20.46,602688.66,1265616.105
300115.SZ,20250604,20.46,20.14,302692.47,618928.315
300115.SZ,20250603,20.14,20.15,243565.2,491173.9
300115.SZ,20250530,20.15,20.63,306525.08,617801.199
300115.SZ,20250529,20.63,20.07,393408.04,809104.567
300115.SZ,20250528,20.07,20.13,288393.29,581286.992
300115.SZ,20250527,20.13,20.570011748977027,287835.53,583063.113
300115.SZ,20250526,20.570011748977027,20.40107928533809,343554.06,706489.543
300115.SZ,20250523,20.40107928533809,21.265616011019727,528252.25,1108341.253
300115.SZ,20250522,21.265616011019727,21.394799659684804,420102.59,907158.05
300115.SZ,20250521,21.394799659684804,21.3053648259936,539170.98,1145731.882
300115.SZ,20250520,21.3053648259936,21.275553214763196,305782.38,655253.47
300115.SZ,20250519,21.275553214763196,21.62335534578455,434768.94,923736.168
300115.SZ,20250516,21.62335534578455,21.55379491958028,418726.89,916079.191
300115.SZ,20250515,21.55379491958028,22.239461977879508,461216.95,1006434.308
300115.SZ,20250514,22.239461977879508,22.418331645261922,633465.79,1418716.972
300115.SZ,20250513,22.418331645261922,22.67669894259207,980871.6,2245764.558
300115.SZ,20250512,22.67669894259207,21.186118381071992,1208609.21,2712491.655
300115.SZ,20250509,21.186118381071992,21.92147145808856,569825.82,1220239.174
300115.SZ,20250508,21.92147145808856,21.64322975327148,625184.27,1379690.667
300115.SZ,20250507,21.64322975327148,21.93140866183203,755086.15,1657697.267
300115.SZ,20250506,21.93140866183203,21.384862455941335,791108.92,1731061.573
300115.SZ,20250430,21.384862455941335,20.62963497143783,718942.64,1536609.162
300115.SZ,20250429,20.62963497143783,20.947625491228777,718927.77,1472236.178
300115.SZ,20250428,20.947625491228777,21.29542762225013,440097.44,928278.177
300115.SZ,20250425,21.29542762225013,21.136432362354657,693377.24,1485503.937
300115.SZ,20250424,21.136432362354657,21.55379491958028,832811.79,1792755.84
300115.SZ,20250423,21.55379491958028,20.45076530405542,1244646.01,2680248.136
