ts_code,trade_date,close,pre_close,vol,amount
002131.SZ,20260302,9.11,9.63,9473059.81,8692320.955
002131.SZ,20260227,9.63,9.34,10883689.56,10433742.69
002131.SZ,20260226,9.34,9.34,9499827.4,8836372.021
002131.SZ,20260225,9.34,9.12,9817902.2,9112840.438
002131.SZ,20260224,9.12,8.96,9928757.57,9037175.308
002131.SZ,20260213,8.96,9.08,12421343.21,11302922.822
002131.SZ,20260212,9.08,8.25,12664642.86,11092174.691
002131.SZ,20260211,8.25,8.35,7090973.68,5948962.237
002131.SZ,20260210,8.35,8.68,8453329.55,7155351.135
002131.SZ,20260209,8.68,8.46,8338084.28,7250541.961
002131.SZ,20260206,8.46,8.82,10730390.59,9119624.513
002131.SZ,20260205,8.82,9.26,10365839.99,9330370.908
002131.SZ,20260204,9.26,10.18,13710038.83,13079196.926
002131.SZ,20260203,10.18,9.91,14229264.97,14269153.274
002131.SZ,20260202,9.91,9.32,13121980.07,12857115.205
002131.SZ,20260130,9.32,9.57,12929692.72,12381592.723
002131.SZ,20260129,9.57,8.77,13580748.03,12545993.868
002131.SZ,20260128,8.77,8.5,11271992.36,9844694.356
002131.SZ,20260127,8.5,8.0,11498551.44,9508356.165
002131.SZ,20260126,8.0,8.4,11767502.33,9517468.616
002131.SZ,20260123,8.4,8.42,20736073.39,17004833.304
002131.SZ,20260122,8.42,9.36,343677.0,289376.034
002131.SZ,20260121,9.36,9.36,385056.0,360412.416
002131.SZ,20260120,9.36,9.36,0.0,0.0
002131.SZ,20260119,9.36,9.36,0.0,0.0
002131.SZ,20260116,9.36,10.4,0.0,0.0
002131.SZ,20260115,10.4,9.93,25703647.82,25336174.816
002131.SZ,20260114,9.93,9.03,6120675.01,5945085.039
002131.SZ,20260113,9.03,8.21,583535.39,526932.457
002131.SZ,20260112,8.21,7.46,305211.91,250578.978
002131.SZ,20260109,7.46,6.78,7007721.93,5151393.428
002131.SZ,20260108,6.78,6.59,17016911.17,11603383.615
002131.SZ,20260107,6.59,6.63,17227540.15,11339317.2
002131.SZ,20260106,6.63,6.200000000000001,23606772.83,15560187.549
002131.SZ,20260105,6.200000000000001,5.64,18319480.36,11089923.417
002131.SZ,20251231,5.64,5.13,9945736.07,5472890.777
002131.SZ,20251230,5.13,5.1,2761194.99,1422886.753
002131.SZ,20251229,5.1,5.15,2259492.26,1159609.481
002131.SZ,20251226,5.15,5.18,2754041.85,1420404.74
002131.SZ,20251225,5.18,5.24,3437251.78,1774409.524
002131.SZ,20251224,5.24,5.09,5641430.74,2938501.152
002131.SZ,20251223,5.09,5.06,2887721.45,1463476.74
002131.SZ,20251222,5.06,5.02,1952443.15,988378.318
002131.SZ,20251219,5.02,4.98,1540113.23,772001.719
002131.SZ,20251218,4.98,5.04,1538948.85,772416.379
002131.SZ,20251217,5.04,4.97,1868140.95,935873.344
002131.SZ,20251216,4.97,5.08,1973316.87,984564.986
002131.SZ,20251215,5.08,5.21,2855469.77,1460243.217
002131.SZ,20251212,5.21,5.02,5706355.28,2914759.116
002131.SZ,20251211,5.02,5.02,2686144.39,1352190.448
002131.SZ,20251210,5.02,5.01,1648493.45,822923.516
002131.SZ,20251209,5.01,5.15,2435276.76,1226998.242
002131.SZ,20251208,5.15,4.98,4104347.07,2100608.207
002131.SZ,20251205,4.98,4.96,1873034.55,924452.74
002131.SZ,20251204,4.96,4.91,1992136.58,987175.17
002131.SZ,20251203,4.91,5.0,2233027.92,1102998.498
002131.SZ,20251202,5.0,5.1,2593825.08,1300127.402
002131.SZ,20251201,5.1,5.13,2158322.98,1099914.82
002131.SZ,20251128,5.13,5.12,2332481.24,1191135.575
002131.SZ,20251127,5.12,5.25,3091414.94,1599047.594
002131.SZ,20251126,5.25,5.36,4465986.11,2367358.63
002131.SZ,20251125,5.36,5.28,6608318.54,3524752.29
002131.SZ,20251124,5.28,5.04,6308603.71,3271359.429
002131.SZ,20251121,5.04,5.08,4594289.09,2341626.944
002131.SZ,20251120,5.08,5.2,3922812.23,2012230.601
002131.SZ,20251119,5.2,5.48,7809853.88,4079228.831
002131.SZ,20251118,5.48,5.09,12504426.42,6734758.177
002131.SZ,20251117,5.09,4.86,4721536.04,2384575.563
002131.SZ,20251114,4.86,4.94,1836323.38,897412.85
002131.SZ,20251113,4.94,4.92,1964101.7,965311.547
002131.SZ,20251112,4.92,5.04,2543173.72,1254683.28
002131.SZ,20251111,5.04,5.08,2071281.49,1045693.388
002131.SZ,20251110,5.08,5.07,2019618.25,1025074.195
002131.SZ,20251107,5.07,5.19,2768702.54,1410266.972
002131.SZ,20251106,5.19,5.34,3871438.21,2007101.899
002131.SZ,20251105,5.34,5.39,3805636.36,2041817.91
002131.SZ,20251104,5.39,5.43,3916632.12,2097551.795
002131.SZ,20251103,5.43,5.34,6374492.0,3401553.387
002131.SZ,20251031,5.34,5.02,8593675.51,4569576.062
002131.SZ,20251030,5.02,5.16,3099631.7,1573433.62
002131.SZ,20251029,5.16,5.13,3079913.62,1573828.342
002131.SZ,20251028,5.13,5.17,3579157.3,1842099.366
002131.SZ,20251027,5.17,4.97,5263026.35,2698127.389
002131.SZ,20251024,4.97,4.9,2732382.03,1350264.891
002131.SZ,20251023,4.9,4.92,2776163.37,1339579.966
002131.SZ,20251022,4.92,4.96,2133367.32,1053125.316
002131.SZ,20251021,4.96,4.93,2729445.55,1350919.282
002131.SZ,20251020,4.93,4.84,3259195.9,1606956.856
002131.SZ,20251017,4.84,5.14,4891041.04,2416391.777
002131.SZ,20251016,5.14,5.53,6146106.93,3182066.647
002131.SZ,20251015,5.53,5.45,3153197.5,1708738.185
002131.SZ,20251014,5.45,5.63,4372771.58,2422870.161
002131.SZ,20251013,5.63,5.799999999999999,3772119.82,2100517.753
002131.SZ,20251010,5.799999999999999,6.0200000000000005,4776296.7,2774861.622
002131.SZ,20251009,6.0200000000000005,5.64,7828327.05,4618136.755
002131.SZ,20250930,5.64,5.46,4968040.07,2802864.662
002131.SZ,20250929,5.46,5.4,4431344.1,2411365.711
002131.SZ,20250926,5.4,5.88,8097794.63,4475613.58
002131.SZ,20250925,5.88,5.85,6521264.04,3866428.167
002131.SZ,20250924,5.85,6.26,9476968.42,5579489.581
002131.SZ,20250923,6.26,6.44,8558348.09,5309532.08
002131.SZ,20250922,6.44,6.200000000000001,8522936.31,5414305.745
002131.SZ,20250919,6.200000000000001,6.45,9541690.32,6001962.088
002131.SZ,20250918,6.45,6.31,14435268.96,9408558.251
002131.SZ,20250917,6.31,6.39,11296618.18,7105542.317
002131.SZ,20250916,6.39,5.99,17882713.54,11294467.838
002131.SZ,20250915,5.99,5.96,8623004.07,5162717.916
002131.SZ,20250912,5.96,6.079999999999999,13074811.03,7970725.281
002131.SZ,20250911,6.079999999999999,5.96,16047157.06,9633233.333
002131.SZ,20250910,5.96,5.42,13140161.38,7438291.646
002131.SZ,20250909,5.42,5.43,8821000.31,4837621.564
002131.SZ,20250908,5.43,5.37,9298364.89,5114970.037
002131.SZ,20250905,5.37,5.31,9408924.25,4966813.029
002131.SZ,20250904,5.31,5.9,11427849.01,6189434.611
002131.SZ,20250903,5.9,5.85,13801266.05,8212543.394
002131.SZ,20250902,5.85,5.79,19955741.54,11927210.123
002131.SZ,20250901,5.79,5.26,11722867.32,6594199.084
002131.SZ,20250829,5.26,5.42,9998424.69,5314168.487
002131.SZ,20250828,5.42,5.22,13967924.15,7370457.456
002131.SZ,20250827,5.22,5.31,20116227.47,10980668.041
